application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13115456,12,2012-08-14,TI1050,0,,0,
13115456,13,2012-08-17,DOCK,0,,0,
13115456,15,2012-10-18,TI1050,0,,0,
13115456,16,2012-10-21,DOCK,0,,0,
13115456,17,2012-12-13,CTNF,0,,0,
13115456,19,2012-12-19,MCTNF,147,PTO,.5,
13115456,20,2012-12-19,EML_NTF,0,,0,
13115456,21,2012-12-19,ELC_RVW,0,,0,
13115456,22,2013-02-12,A...,0,,0,
13115456,23,2013-02-14,FWDX,0,,0,
13115456,28,2013-05-19,EX.R,0,,0,
13115456,29,2013-05-20,N/=.,0,,0,
13115456,30,2013-05-20,DVER,0,,0,
13115456,34,2013-05-23,MN/=.,0,,0,
13115456,.5,2011-05-25,EFILE,0,,0,
13115456,39,2013-07-30,IFEE,0,,0,
13115456,40,2013-07-30,N084,0,,0,
13115456,42,2013-08-01,D1935,0,,0,
13115456,41,2013-08-01,PILS,0,,0,
13115456,44,2013-09-03,PTAC,0,,0,
13115456,44.5,2013-09-03,PTA36M,0,PTO,.5,
12673502,79,2013-05-09,MN/=.,115,,34,
12673502,.5,2008-08-19,NEFILE,0,,0,
12673502,85,2013-07-06,IDSC,0,,0,
12673502,83,2013-07-06,M844,21,APPL,88,
12673502,82,2013-07-06,WIDS,0,,0,
12673502,84,2013-07-23,PUBTC,0,,0,
12673502,86,2013-07-24,M327,0,,0,
12673502,89,2013-07-26,TCPB,0,,0,
12673502,88,2013-07-26,MM327,0,,0,
12673502,91,2013-08-06,N084,0,,0,
12673502,90,2013-08-06,IFEE,0,,0,
12673502,92,2013-08-07,PILS,0,,0,
12673502,93,2013-08-07,D1935,0,,0,
12673502,95,2013-09-03,PTAC,0,,0,
12673502,95.5,2013-09-03,PTA36M,86,PTO,95.4,
12673502,95.4,2010-02-14,COMMN,0,,0,
11980646,1,2007-10-31,IEXX,0,,0,
11980646,14,2007-10-31,RQPR,0,,0,
11980646,2,2007-11-08,SCAN,0,,0,
11980646,3,2007-11-16,L194,0,,0,
11980646,4,2008-04-14,COMP,0,,0,
11980646,5,2008-04-14,FLRCPT.O,0,,0,
11980646,6,2008-04-14,PGPC,0,,0,
11980646,7,2008-05-02,OIPE,0,,0,
11980646,8,2008-07-24,PG-ISSUE,0,,0,
11980646,13,2008-10-06,TSSCOMP,0,,0,
11980646,16,2009-06-24,DOCK,0,,0,
11980646,17,2010-03-16,DOCK,0,,0,
11980646,18,2010-03-31,DOCK,0,,0,
11980646,19,2010-07-07,M844,0,,0,
11980646,26,2010-09-02,CTNF,0,,0,
11980646,27,2010-09-03,MCTNF,611,PTO,.5,
11980646,28,2010-12-03,A...,0,,0,
11980646,29,2010-12-06,FWDX,0,,0,
11980646,30,2011-01-31,CTFR,0,,0,
11980646,31,2011-02-01,MCTFR,0,,0,
11980646,32,2011-04-29,BRCE,0,,0,
11980646,34,2011-04-29,RCEX,0,,0,
11980646,33,2011-05-02,ABN9,0,,0,
11980646,36,2011-05-02,FWDX,0,,0,
11980646,37,2011-05-18,CTNF,0,,0,
11980646,39,2011-05-19,MCTNF,0,,0,
11980646,40,2011-08-18,A...,0,,0,
11980646,41,2011-08-25,FWDX,0,,0,
11980646,42,2011-10-18,CTFR,0,,0,
11980646,44,2011-10-21,MCTFR,0,,0,
11980646,45,2012-01-20,BRCE,0,,0,
11980646,47,2012-01-20,RCEX,0,,0,
11980646,46,2012-01-26,ABN9,0,,0,
11980646,49,2012-01-26,FWDX,0,,0,
11980646,50,2012-01-29,CTNF,0,,0,
11980646,52,2012-02-01,MCTNF,0,,0,
11980646,53,2012-04-30,A...,0,,0,
11980646,54,2012-05-02,FWDX,0,,0,
11980646,55,2012-06-16,CTFR,0,,0,
11980646,58,2012-06-27,MCTFR,0,,0,
13708534,1,2012-12-07,IEXX,0,,0,
13708534,2,2012-12-07,SCAN,0,,0,
13708534,3,2012-12-07,WIDS,0,,0,
13708534,5,2012-12-07,APPERMS,0,,0,
13708534,6,2012-12-07,PDREQUST,0,,0,
13708534,15,2012-12-07,IDSC,0,,0,
13708534,4,2012-12-11,L194,0,,0,
13708534,7,2013-01-14,CPAP,0,,0,
13708534,8,2013-01-14,FLRCPT.O,0,,0,
13708534,9,2013-03-14,CORRDRW,0,,0,
13708534,10,2013-03-14,ADDFLFEE,0,,0,
13708534,11,2013-03-27,FLRCPT.U,0,,0,
13708534,12,2013-03-27,OIPE,0,,0,
13708534,13,2013-03-27,COMP,0,,0,
13708534,14,2013-04-09,DOCK,0,,0,
13708534,20,2013-04-19,EX.R,0,,0,
13708534,21,2013-04-24,DOCK,0,,0,
13708534,22,2013-04-24,N/=.,0,,0,
13708534,27,2013-04-29,DVER,0,,0,
13708534,31,2013-05-02,MN/=.,0,,0,
13708534,.5,2012-12-07,EFILE,0,,0,
13708534,34,2013-07-05,PG-ISSUE,0,,0,
13708534,36,2013-07-31,N084,0,,0,
13708534,35,2013-07-31,IFEE,0,,0,
13708534,38,2013-08-01,D1935,0,,0,
13708534,37,2013-08-01,PILS,0,,0,
13708534,40,2013-09-03,PTAC,0,,0,
13506371,1,2012-04-16,IEXX,0,,0,
13506371,2,2012-04-26,SCAN,0,,0,
13506371,3,2012-04-28,L194,0,,0,
13506371,4,2012-05-10,FLRCPT.O,0,,0,
13506371,5,2012-05-10,PGPC,0,,0,
13506371,6,2012-05-10,COMP,0,,0,
13506371,7,2012-06-01,OIPE,0,,0,
13506371,8,2012-09-09,DOCK,0,,0,
13506371,9,2012-11-20,DOCK,0,,0,
13506371,13,2013-03-25,EX.R,0,,0,
13506371,14,2013-03-28,DVER,0,,0,
13506371,15,2013-03-28,N/=.,0,,0,
13506371,19,2013-04-04,MN/=.,0,,0,
13506371,.5,2012-04-16,EFILE,0,,0,
13506371,21,2013-05-08,M327-D,0,,0,
13506371,22,2013-05-09,MM327-D,0,,0,
13506371,23,2013-05-16,IFEE,0,,0,
13506371,24,2013-05-16,N084,0,,0,
13506371,26,2013-06-06,DRWF,50,APPL,0,
13506371,27,2013-06-06,A.NA,12,APPL,29,
13506371,25,2013-06-11,PILS,0,,0,
13506371,28,2013-06-17,N271,0,,0,
13506371,29,2013-06-17,MN271,0,,0,
13506371,30,2013-06-21,D1935,0,,0,
13506371,33,2013-07-15,M327-D,0,,0,
13506371,34,2013-07-16,MM327-D,0,,0,
13506371,35,2013-07-26,DRWF,40,APPL,29,
13506371,36,2013-08-06,D1935,0,,0,
13506371,38,2013-09-03,PTAC,0,,0,
13506371,38.5,2013-09-03,PTA36M,0,PTO,.5,
11980646,59,2012-09-21,BRCE,0,,0,
11980646,61,2012-09-21,RCEX,0,,0,
11980646,60,2012-09-24,ABN9,0,,0,
11980646,63,2012-09-24,FWDX,0,,0,
11980646,64,2012-11-04,CTNF,0,,0,
11980646,66,2012-11-07,MCTNF,0,,0,
11980646,67,2013-02-07,A...,0,,0,
11980646,68,2013-02-12,FWDX,0,,0,
11980646,69,2013-03-10,CTFR,0,,0,
11980646,73,2013-03-20,MCTFR,0,,0,
11980646,74,2013-06-18,BRCE,0,,0,
11980646,76,2013-06-18,RCEX,0,,0,
11980646,75,2013-06-20,ABN9,0,,0,
11980646,78,2013-06-20,FWDX,0,,0,
11980646,80,2013-07-01,EX.R,0,,0,
11980646,81,2013-07-01,DVER,0,,0,
11980646,82,2013-07-01,DOCK,0,,0,
11980646,83,2013-07-01,N/=.,0,,0,
11980646,87,2013-07-03,MN/=.,0,,0,
11980646,.5,2007-10-31,EFILE,0,,0,
11980646,89,2013-07-16,P327,0,,0,
11980646,90,2013-07-16,MP327,0,,0,
11980646,92,2013-08-01,N084,0,,0,
11980646,91,2013-08-01,IFEE,0,,0,
11980646,93,2013-08-02,PILS,0,,0,
11980646,94,2013-08-02,D1935,0,,0,
11980646,97,2013-09-03,PTAC,0,,0,
11980646,97.5,2011-04-28,PTA36M,179,PTO,.5,
13115456,1,2011-05-25,IEXX,0,,0,
12673502,1,2010-02-14,IEXX,0,,0,
12673502,2,2010-02-14,L194,0,,0,
12673502,3,2010-02-14,WIDS,0,,0,
12673502,7,2010-02-14,371COMP,0,,0,
12673502,10,2010-02-14,M844,0,,0,
12673502,11,2010-02-14,RCAP,0,,0,
13708534,40.5,2013-09-03,PTA36M,0,PTO,.5,
12673502,12,2010-02-14,A.PE,0,,0,
12673502,21,2010-02-14,IDSC,0,,0,
12673502,4,2011-05-13,M903,0,,0,
12673502,5,2011-05-13,FLRCPT.O,0,,0,
12673502,6,2011-05-13,PGPC,0,,0,
12673502,8,2011-06-06,OIPE,0,,0,
12673502,9,2011-06-16,DOCK,0,,0,
12673502,13,2011-08-25,PG-ISSUE,0,,0,
12673502,14,2012-03-01,DOCK,0,,0,
12673502,15,2012-03-08,DOCK,0,,0,
12673502,16,2012-03-13,DOCK,0,,0,
12673502,17,2012-03-23,DOCK,0,,0,
12673502,24,2012-04-20,CTNF,0,,0,
12673502,26,2012-04-24,MCTNF,376,PTO,7,
12673502,62,2012-04-30,DVER,0,,0,
12673502,27,2012-07-24,A...,0,,0,
12673502,28,2012-07-27,FWDX,0,,0,
12673502,29,2012-10-09,CTFR,0,,0,
12673502,31,2012-10-15,MCTFR,0,,0,
12673502,32,2012-12-11,WIDS,0,,0,
12673502,33,2012-12-11,M844,0,,0,
12673502,36,2012-12-11,IDSC,0,,0,
12673502,34,2013-01-15,N/AP,0,,0,
12673502,35,2013-01-15,AP.C,0,,0,
12673502,53,2013-03-01,EXIE,0,,0,
12673502,39,2013-03-07,WIDS,0,,0,
12673502,40,2013-03-07,LET.,0,,0,
12673502,41,2013-03-07,M844,51,APPL,34,
12673502,46,2013-03-07,IDSC,0,,0,
12673502,42,2013-03-12,APCR,0,,0,
12673502,45,2013-03-18,FWDX,0,,0,
12673502,44,2013-03-19,MAPCR,0,,0,
12673502,51,2013-04-26,EX.A,0,,0,
12673502,52,2013-04-26,EX.R,0,,0,
12673502,54,2013-04-29,DVER,0,,0,
12673502,55,2013-04-29,DOCK,0,,0,
12673502,56,2013-04-29,N/=.,0,,0,
12681288,31,2012-06-22,ELC_RVW,0,,0,
12681288,32,2012-10-03,EXAT,0,,0,
12681288,33,2012-10-03,EXIA,0,,0,
12681288,36,2012-10-11,MEXAT,0,,0,
12681288,37,2012-11-23,XT/G,0,,0,
12681288,38,2012-11-23,A...,62,APPL,29,
12681288,39,2012-11-27,FWDX,0,,0,
12681288,42,2013-01-16,CTNF,0,,0,
12681288,44,2013-01-23,MCTNF,0,,0,
12681288,45,2013-01-23,EML_NTF,0,,0,
12681288,46,2013-01-23,ELC_RVW,0,,0,
12681288,47,2013-04-23,A...,0,,0,
12681288,48,2013-04-28,FWDX,0,,0,
12681288,52,2013-05-06,EX.A,0,,0,
12681288,53,2013-05-06,DOCK,0,,0,
12681288,54,2013-05-06,N/=.,0,,0,
12681288,55,2013-05-08,DVER,0,,0,
12681288,59,2013-05-13,MN/=.,0,,0,
12681288,.5,2008-10-01,NEFILE,0,,0,
12681288,65,2013-07-31,N084,0,,0,
12681288,64,2013-07-31,IFEE,0,,0,
12681288,66,2013-08-01,PILS,0,,0,
12681288,67,2013-08-02,D1935,0,,0,
12681288,69,2013-09-03,PTAC,0,,0,
12681288,69.5,2013-09-03,PTA36M,155,PTO,69.4,
12681288,69.4,2010-04-01,COMMN,0,,0,
12913637,1,2010-10-27,IEXX,0,,0,
12913637,2,2010-10-27,SCAN,0,,0,
12913637,3,2010-10-28,L194,0,,0,
12913637,4,2010-11-10,INCD,0,,0,
11973260,1,2007-10-09,IEXX,0,,0,
11973260,2,2007-10-20,SCAN,0,,0,
11973260,3,2007-10-26,L194,0,,0,
11973260,4,2007-11-06,FLRCPT.O,0,,0,
11973260,5,2007-11-06,PGPC,0,,0,
11973260,6,2007-11-13,OIPE,0,,0,
11973260,7,2007-11-23,WIDS,0,,0,
11973260,8,2007-11-23,EIDS.,0,,0,
11973260,9,2007-11-23,RCAP,0,,0,
11973260,10,2007-11-23,M844,0,,0,
11973260,18,2007-11-23,IDSC,0,,0,
11973260,11,2007-12-11,TSSCOMP,0,,0,
11973260,12,2008-04-03,WIDS,0,,0,
11973260,14,2008-04-03,M844,0,,0,
11973260,15,2008-04-03,RCAP,0,,0,
11973260,19,2008-04-03,IDSC,0,,0,
11973260,13,2008-08-14,PG-ISSUE,0,,0,
11973260,16,2008-12-23,WIDS,0,,0,
11973260,20,2008-12-23,IDSC,0,,0,
11973260,28,2008-12-23,M844,0,,0,
11973260,29,2008-12-23,RCAP,0,,0,
11973260,17,2009-02-19,DOCK,0,,0,
12913637,5,2010-11-10,FLRCPT.O,0,,0,
12913637,6,2010-12-20,CORRDRW,0,,0,
12913637,7,2010-12-20,OATHDECL,0,,0,
12913637,11,2010-12-20,ADDFLFEE,0,,0,
12913637,17,2010-12-20,C614,0,,0,
12913637,10,2011-07-22,C.AD,0,,0,
12913637,12,2011-07-22,C.AD,0,,0,
12913637,13,2011-07-22,MPEN,0,,0,
12913637,14,2011-07-27,FLRCPT.U,0,,0,
12913637,15,2011-07-27,OIPE,0,,0,
12913637,16,2011-07-27,COMP,0,,0,
12913637,18,2011-11-03,PG-ISSUE,0,,0,
12913637,20,2011-12-08,WIDS,0,,0,
12913637,22,2011-12-08,M844,0,,0,
12913637,23,2011-12-08,RCAP,0,,0,
12913637,31,2011-12-08,IDSC,0,,0,
12913637,19,2011-12-14,DOCK,0,,0,
12913637,21,2011-12-27,C.ADB,0,,0,
12913637,24,2012-04-11,WIDS,0,,0,
12913637,25,2012-04-11,RCAP,0,,0,
12913637,26,2012-04-11,M844,0,,0,
12913637,32,2012-04-11,IDSC,0,,0,
12913637,27,2012-08-30,DOCK,0,,0,
12913637,28,2012-09-18,WIDS,0,,0,
12913637,29,2012-09-18,M844,0,,0,
12913637,30,2012-09-18,RCAP,0,,0,
12913637,33,2012-09-18,IDSC,0,,0,
12913637,37,2012-10-08,CTNF,0,,0,
12913637,39,2012-10-11,MCTNF,289,PTO,.5,
12913637,40,2013-02-25,WIDS,0,,0,
12913637,41,2013-02-25,M844,0,,0,
12913637,42,2013-02-25,RCAP,0,,0,
12913637,46,2013-02-25,IDSC,0,,0,
12913637,43,2013-04-11,XT/G,0,,0,
12913637,44,2013-04-11,A...,90,APPL,39,
12913637,45,2013-04-25,FWDX,0,,0,
12913637,51,2013-04-25,EX.R,0,,0,
12913637,52,2013-04-29,N/=.,0,,0,
12913637,53,2013-04-29,DVER,0,,0,
12913637,57,2013-04-30,MN/=.,0,,0,
12913637,.5,2010-10-27,EFILE,0,,0,
11973260,26,2009-03-16,CTNF,0,,0,
11973260,27,2009-03-19,MCTNF,104,PTO,.5,
11973260,30,2009-06-19,A...,0,,0,
11973260,31,2009-08-06,FWDX,0,,0,
11973260,32,2009-09-29,CTNF,0,,0,
11973260,33,2009-09-30,MCTNF,0,,0,
11973260,34,2009-12-30,A...,0,,0,
11973260,35,2010-01-29,FWDX,0,,0,
11973260,36,2010-02-01,CTFR,0,,0,
11973260,37,2010-02-04,MCTFR,0,,0,
11973260,38,2010-04-05,A.NE,0,,0,
11973260,39,2010-04-08,FWDX,0,,0,
11973260,40,2010-04-12,CTAV,0,,0,
11973260,41,2010-04-15,MCTAV,0,,0,
11973260,42,2010-04-23,BRCE,0,,0,
11973260,46,2010-04-23,RCEX,0,,0,
11973260,44,2010-04-30,FWDX,0,,0,
11973260,45,2010-04-30,ABN9,0,,0,
11973260,48,2010-05-06,FWDX,0,,0,
11973260,51,2013-02-12,CTNF,0,,0,
11973260,53,2013-02-15,MCTNF,907,PTO,46,
11973260,54,2013-05-09,A...,0,,0,
11973260,55,2013-05-17,FWDX,0,,0,
11973260,59,2013-06-05,EX.A,0,,0,
11973260,60,2013-06-05,EXIE,0,,0,
11973260,61,2013-06-11,N/=.,0,,0,
11973260,62,2013-06-11,DVER,0,,0,
11973260,67,2013-06-12,MN/=.,0,,0,
11973260,.5,2007-10-05,EFILE,0,,0,
11973260,71,2013-07-29,N084,0,,0,
11973260,70,2013-07-29,IFEE,0,,0,
11973260,72,2013-08-07,PILS,0,,0,
11973260,73,2013-08-07,D1935,0,,0,
11973260,75,2013-09-03,PTAC,0,,0,
11973260,75.5,2010-04-22,PTA36M,0,PTO,.5,
12913637,61,2013-07-30,N084,0,,0,
12913637,60,2013-07-30,IFEE,0,,0,
12913637,63,2013-07-31,D1935,0,,0,
12913637,62,2013-07-31,PILS,0,,0,
12913637,65,2013-09-03,PTAC,0,,0,
12913637,65.5,2013-09-03,PTA36M,0,PTO,.5,
12618140,1,2009-11-13,IEXX,0,,0,
12618140,2,2009-11-13,SCAN,0,,0,
12618140,3,2009-11-16,L194,0,,0,
12618140,4,2009-11-25,FLRCPT.O,0,,0,
12618140,5,2009-11-25,INCD,0,,0,
12618140,6,2009-11-25,EML_NTR,0,,0,
10837281,1,2004-04-30,IEXX,0,,0,
10837281,2,2004-05-13,SCAN,0,,0,
10837281,4,2004-06-03,L194,0,,0,
10837281,6,2004-06-03,L194,0,,0,
10837281,8,2004-07-07,OIPE,0,,0,
10837281,9,2004-07-07,ROIPE,0,,0,
10837281,10,2004-07-07,WROIPE,0,,0,
10837281,7,2004-07-08,COMP,0,,0,
10837281,11,2005-05-11,DOCK,0,,0,
10837281,12,2005-05-11,TSSCOMP,0,,0,
10837281,13,2007-01-29,DOCK,0,,0,
10837281,14,2007-02-05,CTNF,0,,0,
10837281,15,2007-02-08,MCTNF,588,PTO,.5,
10837281,16,2007-08-02,XT/G,0,,0,
10837281,17,2007-08-02,A...,86,APPL,15,
10837281,18,2007-08-08,FWDX,0,,0,
10837281,19,2007-08-13,DOCK,0,,0,
10837281,20,2007-11-01,DOCK,0,,0,
10837281,21,2007-11-13,CTFR,0,,0,
10837281,22,2007-11-15,MCTFR,0,,0,
10837281,23,2008-01-11,A.NE,0,,0,
10837281,24,2008-01-23,FWDX,0,,0,
10837281,25,2008-01-31,CTAV,0,,0,
10837281,26,2008-02-01,MCTAV,0,,0,
10837281,27,2008-02-11,BRCE,0,,0,
10837281,29,2008-02-11,RCEX,0,,0,
10837281,28,2008-02-19,ABN9,0,,0,
10837281,30,2008-02-19,FWDX,0,,0,
10837281,32,2008-02-19,FWDX,0,,0,
10837281,34,2008-02-28,CTNF,0,,0,
