application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10468570,13,2005-04-18,M844,0,,0,
10468570,14,2005-05-20,C604,0,,0,
10468570,15,2005-05-20,A...,3,APPL,12,
10468570,16,2005-06-03,FWDX,0,,0,
10468570,18,2005-07-27,DOCK,0,,0,
10468570,19,2005-07-27,N/=.,0,,0,
10468570,21,2005-08-15,MN/=.,0,,0,
10705584,34,2005-07-29,R1021,0,,0,
10705584,36,2005-07-29,N084,0,,0,
10705584,37,2005-08-10,PILS,0,,0,
10705584,38,2005-08-10,D1935,0,,0,
10705584,39,2005-08-11,R1021,0,,0,
10705584,40,2005-09-06,PTAC,0,,0,
10357901,39,2005-05-03,SENT,0,,0,
10357901,42,2005-06-27,N084,0,,0,
10357901,40,2005-06-27,IFEE,0,,0,
10357901,41,2005-07-27,R1021,0,,0,
10357901,43,2005-08-11,PILS,0,,0,
10357901,44,2005-08-11,D1935,0,,0,
10357901,45,2005-08-12,R1021,0,,0,
10357901,46,2005-09-06,PTAC,0,,0,
10861438,1,2004-06-03,IEXX,0,,0,
10861438,9,2004-06-03,M844,0,,0,
10861438,10,2004-06-03,RCAP,0,,0,
10861438,2,2004-06-20,SCAN,0,,0,
10861438,4,2004-07-11,L194,0,,0,
10861438,6,2004-07-24,OIPE,0,,0,
10861438,7,2004-07-24,ROIPE,0,,0,
10861438,8,2004-07-24,WROIPE,0,,0,
10861438,5,2004-07-26,COMP,0,,0,
10861438,11,2004-08-30,DOCK,0,,0,
10861438,12,2004-08-30,TSSCOMP,0,,0,
10861438,13,2004-10-07,DOCK,0,,0,
10861438,14,2004-10-18,CTNF,0,,0,
10861438,15,2004-10-20,MCTNF,0,,0,
10861438,16,2005-01-24,WAMD,0,,0,
10861438,17,2005-01-24,A...,4,APPL,15,
10861438,18,2005-02-08,FWDX,0,,0,
10861438,19,2005-04-18,CTNF,0,,0,
10861438,20,2005-04-22,MCTNF,0,,0,
10861438,21,2005-07-18,DIST,0,,0,
10861438,22,2005-07-18,A...,0,,0,
10861438,23,2005-07-26,FWDX,0,,0,
10861438,24,2005-07-28,P574,0,,0,
10861438,26,2005-08-15,N/=.,0,,0,
10861438,28,2005-08-16,MN/=.,0,,0,
10427771,31,2005-06-06,SENT,0,,0,
10427771,32,2005-07-27,IFEE,0,,0,
10427771,34,2005-07-27,N084,0,,0,
10427771,33,2005-08-03,R1021,0,,0,
10427771,35,2005-08-08,PILS,0,,0,
10427771,37,2005-08-08,R1021,0,,0,
10427771,36,2005-08-08,D1935,0,,0,
10427771,38,2005-09-06,PTAC,0,,0,
10737908,21,2005-05-27,IFEE,0,,0,
10737908,22,2005-05-27,N084,0,,0,
10737908,23,2005-06-22,PILS,0,,0,
10737908,26,2005-07-15,D1935,0,,0,
10737908,25,2005-07-15,D1935,0,,0,
10737908,28,2005-09-06,PTAC,0,,0,
10694230,31,2004-12-27,N084,0,,0,
10694230,24,2004-12-27,IFEE,0,,0,
10694230,28,2005-03-01,EX.A,0,,0,
10694230,33,2005-07-29,D1935,0,,0,
10694230,32,2005-07-29,PILS,0,,0,
10694230,35,2005-09-06,PTAC,132,PTO,31,
10672618,35,2005-04-28,SENT,0,,0,
10672618,36,2005-06-28,IFEE,0,,0,
10672618,38,2005-06-28,N084,0,,0,
10672618,37,2005-08-02,R1021,0,,0,
10672618,39,2005-08-04,PILS,0,,0,
10672618,40,2005-08-04,D1935,0,,0,
10672618,41,2005-08-05,R1021,0,,0,
10672618,42,2005-09-06,PTAC,0,,0,
10607777,37,2005-04-15,LET.,120,APPL,0,
10607777,38,2005-04-25,N084,0,,0,
10607777,34,2005-04-25,IFEE,0,,0,
10607777,35,2005-05-10,SENT,0,,0,
10607777,36,2005-07-27,R1021,0,,0,
10607777,39,2005-08-01,PILS,0,,0,
10607777,40,2005-08-01,D1935,0,,0,
10607777,41,2005-08-02,R1021,0,,0,
10607777,42,2005-09-06,PTAC,12,PTO,38,
10700236,1,2003-11-03,IEXX,0,,0,
10449406,1,2003-05-30,IEXX,0,,0,
10449406,2,2003-06-14,L194,0,,0,
10449406,3,2003-07-24,COMP,0,,0,
10449406,4,2003-07-24,OIPE,0,,0,
10449406,5,2003-08-06,DOCK,0,,0,
10449406,6,2003-10-16,TSSCOMP,0,,0,
10449406,7,2004-10-07,CTNF,0,,0,
10449406,8,2004-10-12,MCTNF,74,PTO,-1,
10449406,9,2004-12-06,WAMD,0,,0,
10449406,10,2004-12-06,A...,0,,0,
10449406,12,2004-12-06,C614,0,,0,
10449406,13,2004-12-06,M844,0,,0,
10449406,14,2004-12-06,RCAP,0,,0,
10809010,28,2005-06-06,SENT,0,,0,
10809010,29,2005-07-28,IFEE,0,,0,
10809010,31,2005-07-28,N084,0,,0,
10809010,30,2005-08-08,R1021,0,,0,
10809010,32,2005-08-10,PILS,0,,0,
10809010,33,2005-08-10,D1935,0,,0,
10809010,34,2005-08-10,R1021,0,,0,
10809010,35,2005-09-06,PTAC,0,,0,
10700236,11,2003-11-03,M844,0,,0,
10700236,12,2003-11-03,RCAP,0,,0,
10700236,2,2003-12-14,SCAN,0,,0,
10700236,4,2004-01-26,L194,0,,0,
10700236,6,2004-02-11,OIPE,0,,0,
10700236,8,2004-02-11,ROIPE,0,,0,
10700236,9,2004-02-11,WROIPE,0,,0,
10700236,5,2004-02-12,COMP,0,,0,
10700236,7,2004-02-12,COMP,0,,0,
10700236,10,2004-04-01,DOCK,0,,0,
10700236,13,2004-11-01,CTNF,0,,0,
10700236,14,2004-11-02,MCTNF,0,,0,
10700236,15,2005-01-08,WAMD,0,,0,
10700236,17,2005-01-08,C614,0,,0,
10700236,18,2005-01-08,A...,0,,0,
10700236,18.1,2005-01-08,A.I.,0,,0,
10700236,16,2005-01-20,LET.,0,,0,
10700236,19,2005-02-09,FWDX,0,,0,
10700236,20,2005-02-10,NINA,0,,0,
10700236,21,2005-02-22,A...,45,APPL,18,
10700236,22,2005-03-04,FWDX,0,,0,
10700236,23,2005-03-04,NFEE,0,,0,
10700236,24,2005-03-04,MNFEE,0,,0,
10700236,25,2005-03-14,FEE.,0,,0,
10700236,26,2005-03-16,FWDX,0,,0,
10700236,27,2005-05-23,CTFR,0,,0,
10700236,28,2005-05-25,MCTFR,0,,0,
10700236,29,2005-06-03,LET.,0,,0,
10700236,30,2005-07-18,A.NE,0,,0,
10700236,31,2005-07-26,FWDX,0,,0,
10700236,33,2005-08-09,DOCK,0,,0,
10700236,34,2005-08-09,N/=.,0,,0,
10700236,36,2005-08-11,C.AD,0,,0,
10700236,37,2005-08-15,MN/=.,0,,0,
10449406,11,2004-12-30,FWDX,0,,0,
10449406,15,2005-01-04,CTFR,0,,0,
10449406,16,2005-01-06,MCTFR,0,,0,
10449406,17,2005-03-07,A.NE,0,,0,
10449406,18,2005-03-10,FWDX,0,,0,
10449406,20,2005-03-11,N/=.,0,,0,
10449406,22,2005-08-15,MN/=.,39,PTO,17,
10684234,30,2005-06-02,SENT,0,,0,
10684234,31,2005-07-20,R1021,0,,0,
10684234,32,2005-07-28,IFEE,0,,0,
10684234,33,2005-07-28,N084,0,,0,
10684234,34,2005-08-05,PILS,0,,0,
10684234,35,2005-08-05,D1935,0,,0,
10684234,36,2005-08-05,R1021,0,,0,
10684234,37,2005-09-06,PTAC,0,,0,
09814663,1,2001-03-22,IEXX,0,,0,
09814663,7,2001-03-22,M844,0,,0,
09814663,2,2001-04-10,SCAN,0,,0,
09814663,3,2001-05-02,C.AD,0,,0,
09814663,4,2001-05-03,OIPE,0,,0,
09814663,5,2001-05-07,TR.Q,0,,0,
09814663,6,2001-05-30,DOCK,0,,0,
09814663,8,2003-10-23,A.PE,0,,0,
09814663,9,2003-12-15,CTNF,0,,0,
09814663,10,2003-12-18,MCTNF,575,PTO,-1,
09814663,11,2004-05-18,WAMD,0,,0,
09814663,12,2004-05-18,WPET,0,,0,
09814663,13,2004-05-18,XT/G,0,,0,
09814663,14,2004-05-18,A...,61,APPL,10,
09814663,15,2004-05-25,FWDX,0,,0,
09814663,16,2004-08-04,CTFR,0,,0,
09814663,17,2004-08-04,MCTFR,0,,0,
09814663,18,2004-10-01,A.NE,0,,0,
09814663,19,2004-10-27,FWDX,0,,0,
09814663,20,2004-10-27,TSSCOMP,0,,0,
09814663,21,2004-11-29,CTAV,0,,0,
09814663,22,2004-11-29,MCTAV,0,,0,
09814663,23,2004-12-28,XT/G,0,,0,
09814663,25,2004-12-28,RCEX,54,APPL,17,
09814663,29,2004-12-28,BRCE,0,,0,
10669279,39,2005-05-17,IFEE,0,,0,
10669279,44,2005-05-17,N084,0,,0,
10669279,41,2005-06-09,SENT,0,,0,
10669279,42,2005-08-02,R1021,0,,0,
10669279,43,2005-08-08,C.AD,0,,0,
10669279,45,2005-08-09,PILS,0,,0,
10669279,46,2005-08-09,D1935,0,,0,
10669279,47,2005-08-10,R1021,0,,0,
10669279,48,2005-09-06,PTAC,0,,0,
09711740,66,2004-12-29,N084,0,,0,
09711740,58,2004-12-29,IFEE,0,,0,
09711740,59,2005-01-11,SENT,0,,0,
09711740,62,2005-05-11,EX.A,0,,0,
09711740,63,2005-05-12,MEX.A,0,,0,
09711740,65,2005-08-05,R1021,0,,0,
09814663,24,2005-01-07,ABN9,0,,0,
09814663,26,2005-01-07,FWDX,0,,0,
09814663,28,2005-01-07,FWDX,0,,0,
09814663,30,2005-02-01,CTNF,0,,0,
09814663,31,2005-02-02,MCTNF,0,,0,
09814663,32,2005-06-02,XT/G,0,,0,
09814663,33,2005-06-02,A...,31,APPL,31,
09814663,34,2005-06-27,FWDX,0,,0,
09814663,36,2005-08-11,N/=.,0,,0,
09814663,38,2005-08-15,MN/=.,0,,0,
09711740,67,2005-08-12,PILS,0,,0,
09711740,68,2005-08-12,D1935,0,,0,
09711740,69,2005-08-15,R1021,0,,0,
09711740,70,2005-09-06,PTAC,130,PTO,66,
10679666,37,2005-06-08,SENT,0,,0,
10679666,38,2005-07-05,IFEE,0,,0,
10679666,40,2005-07-05,N084,0,,0,
10679666,39,2005-08-09,R1021,0,,0,
10679666,41,2005-08-12,PILS,0,,0,
10449754,31,2005-05-09,SENT,0,,0,
10449754,32,2005-06-28,IFEE,0,,0,
10449754,34,2005-06-28,N084,0,,0,
10449754,33,2005-08-05,R1021,0,,0,
10449754,35,2005-08-09,PILS,0,,0,
10449754,36,2005-08-09,D1935,0,,0,
10449754,37,2005-08-10,R1021,0,,0,
10449754,38,2005-09-06,PTAC,0,,0,
10679666,42,2005-08-12,D1935,0,,0,
10679666,43,2005-08-12,R1021,0,,0,
10679666,44,2005-09-06,PTAC,0,,0,
10483238,26,2005-05-19,SENT,0,,0,
10483238,27,2005-06-09,M327,0,,0,
10483238,29,2005-07-15,IFEE,0,,0,
10483238,32,2005-07-15,N084,0,,0,
10705584,33,2005-06-15,SENT,0,,0,
10705584,35,2005-07-29,IFEE,0,,0,
10324947,1,2002-12-20,IEXX,0,,0,
10324947,2,2002-12-31,SCAN,0,,0,
10324947,4,2003-02-06,COMP,0,,0,
10324947,5,2003-02-07,OIPE,0,,0,
10324947,6,2003-02-25,TI1050,0,,0,
10324947,7,2003-03-17,TI1050,0,,0,
10324947,9,2003-05-13,M844,0,,0,
10324947,8,2003-11-19,DOCK,0,,0,
10324947,11,2003-12-20,AF/D,0,,0,
10324947,10,2004-02-02,DOCK,0,,0,
10324947,12,2004-04-02,TSSCOMP,0,,0,
10324947,13,2004-08-09,CTRS,0,,0,
10324947,14,2004-08-11,MCTRS,173,PTO,-1,
10324947,15,2004-09-15,ELC.,0,,0,
10324947,16,2004-09-24,FWDX,0,,0,
10324947,17,2004-10-14,CTNF,0,,0,
10324947,18,2004-10-14,MCTNF,0,,0,
10324947,19,2004-11-01,NRES,0,,0,
10324947,20,2004-11-03,MNRES,0,,0,
10324947,21,2005-02-28,XT/G,0,,0,
10324947,22,2005-02-28,A...,45,APPL,18,
10324947,23,2005-04-15,FWDX,0,,0,
10324947,24,2005-05-03,CTFR,0,,0,
10324947,25,2005-05-04,MCTFR,0,,0,
10324947,26,2005-07-13,A.NE,0,,0,
10324947,27,2005-07-18,FWDX,0,,0,
10324947,32,2005-07-20,DOCK,0,,0,
10324947,33,2005-07-20,N/=.,0,,0,
10324947,34,2005-07-30,EX.A,0,,0,
10324947,35,2005-08-01,MEX.A,0,,0,
10324947,36,2005-08-01,MN/=.,0,,0,
10614163,11,2004-02-19,TI1050,0,,0,
10614163,14,2004-10-08,DOCK,0,,0,
10614163,15,2004-10-08,TSSCOMP,0,,0,
10614163,16,2004-12-20,DOCK,0,,0,
10614163,17,2005-03-11,CTNF,0,,0,
10614163,18,2005-03-14,MCTNF,187,PTO,-1,
10614163,19,2005-06-09,A...,0,,0,
10614163,20,2005-06-15,FWDX,0,,0,
10614163,22,2005-07-29,DOCK,0,,0,
10614163,23,2005-07-29,N/=.,0,,0,
10614163,25,2005-08-02,MN/=.,0,,0,
10870975,18,2005-07-01,IFEE,0,,0,
10870975,19,2005-07-01,N084,0,,0,
10870975,21,2005-07-08,D1935,0,,0,
10870975,20,2005-07-08,PILS,0,,0,
10870975,23,2005-08-23,PTAC,0,,0,
10169854,28,2005-05-18,SENT,0,,0,
10169854,29,2005-07-06,R1021,0,,0,
10169854,30,2005-07-14,IFEE,0,,0,
10169854,31,2005-07-14,N084,0,,0,
10169854,32,2005-07-14,DRWF,41,APPL,0,
10169854,33,2005-07-27,PILS,0,,0,
10169854,35,2005-07-27,R1021,0,,0,
10169854,34,2005-07-27,D1935,0,,0,
10169854,36,2005-08-23,PTAC,0,,0,
10169854,36.5,2005-08-03,PTA36M,0,PTO,0,
10382541,30,2005-06-03,IFEE,0,,0,
10382541,33,2005-06-03,N084,0,,0,
10382541,34,2005-06-03,N084,0,,0,
10382541,31,2005-06-06,SENT,0,,0,
10382541,32,2005-07-27,R1021,0,,0,
10382541,35,2005-07-28,PILS,0,,0,
10382541,36,2005-07-28,D1935,0,,0,
10382541,37,2005-07-29,R1021,0,,0,
10382541,38,2005-08-23,PTAC,0,,0,
10362089,35,2005-05-23,SENT,0,,0,
10362089,36,2005-07-19,IFEE,0,,0,
10362089,38,2005-07-19,N084,0,,0,
10362089,40,2005-07-19,DRWF,36,APPL,0,
10362089,39,2005-07-19,X/OD,0,,0,
10362089,37,2005-07-26,R1021,0,,0,
10362089,41,2005-07-28,PILS,0,,0,
10362089,42,2005-07-28,D1935,0,,0,
10362089,43,2005-07-29,R1021,0,,0,
10362089,44,2005-08-23,PTAC,0,,0,
10962553,1,2004-10-13,IEXX,0,,0,
10962553,9,2004-10-13,M844,0,,0,
10962553,10,2004-10-13,RCAP,0,,0,
10962553,2,2004-10-29,SCAN,0,,0,
10962553,4,2004-11-15,L194,0,,0,
10962553,6,2004-11-20,OIPE,0,,0,
10962553,7,2004-11-20,ROIPE,0,,0,
10962553,8,2004-11-20,WROIPE,0,,0,
10962553,5,2004-11-22,COMP,0,,0,
10962553,11,2004-12-09,DOCK,0,,0,
10962553,12,2004-12-09,TSSCOMP,0,,0,
10962553,13,2005-02-25,DOCK,0,,0,
10962553,14,2005-03-24,CTNF,0,,0,
10962553,15,2005-03-30,MCTNF,0,,0,
10962553,16,2005-05-16,A...,0,,0,
10962553,18,2005-05-16,C602,0,,0,
10962553,17,2005-05-26,FWDX,0,,0,
10962553,20,2005-07-29,DOCK,0,,0,
10962553,21,2005-07-29,N/=.,0,,0,
10962553,23,2005-08-01,MN/=.,0,,0,
09659525,1,2000-09-12,IEXX,0,,0,
09659525,9,2000-09-12,A.PE,0,,0,
09659525,2,2000-10-03,SCAN,0,,0,
09659525,3,2000-11-06,C.AD,0,,0,
09659525,4,2000-11-06,OIPE,0,,0,
09659525,5,2001-01-11,DOCK,0,,0,
09659525,6,2001-11-26,DOCK,0,,0,
09659525,7,2002-03-28,DOCK,0,,0,
09659525,8,2002-04-19,DOCK,0,,0,
09659525,10,2002-09-09,CTNF,0,,0,
09659525,11,2002-09-13,MCTNF,305,PTO,-1,
09659525,12,2002-12-18,M844,0,,0,
09659525,13,2002-12-18,A...,5,APPL,11,
09659525,14,2002-12-27,FWDX,0,,0,
09659525,15,2003-03-10,CTNF,0,,0,
09659525,16,2003-03-20,MCTNF,0,,0,
09659525,17,2003-09-24,XT/G,0,,0,
09659525,18,2003-09-24,A...,96,APPL,16,
09659525,19,2003-10-10,FWDX,0,,0,
09659525,20,2003-12-15,CTFR,0,,0,
09659525,21,2003-12-16,MCTFR,0,,0,
09659525,23,2004-03-18,A.NE,2,APPL,21,
09659525,22,2004-04-13,C.ADB,0,,0,
09659525,24,2004-04-27,FWDX,0,,0,
09659525,25,2004-04-27,TSSCOMP,0,,0,
09659525,26,2004-05-13,CTFR,0,,0,
09659525,27,2004-05-18,MCTFR,0,,0,
09659525,28,2004-09-07,WAMD,0,,0,
09659525,29,2004-09-07,XT/G,0,,0,
09659525,30,2004-09-07,A.NE,0,,0,
09659525,31,2004-09-15,FWDX,0,,0,
09659525,32,2004-09-20,BRCE,0,,0,
09659525,33,2004-09-20,WAMD,0,,0,
09659525,35,2004-09-20,RCEX,33,APPL,27,
09659525,34,2004-09-28,ABN9,0,,0,
09659525,36,2004-09-28,FWDX,0,,0,
09659525,38,2004-09-28,FWDX,0,,0,
09659525,39,2004-10-18,SA..,0,,0,
09659525,40,2004-11-09,FWDX,0,,0,
09659525,43,2005-01-21,SA..,123,APPL,35,
09659525,46,2005-01-24,MCTNF,4,PTO,35,
09659525,44,2005-02-03,FWDX,0,,0,
09659525,45,2005-02-03,CTNF,0,,0,
09659525,47,2005-03-16,A...,0,,0,
09659525,48,2005-04-06,FWDX,0,,0,
09659525,50,2005-06-21,N/=.,0,,0,
09659525,51,2005-06-21,EX.A,0,,0,
09659525,53,2005-08-01,MEX.A,0,,0,
09659525,54,2005-08-01,MN/=.,16,PTO,47,
10345347,1,2003-01-16,IEXX,0,,0,
10345347,2,2003-01-22,SCAN,0,,0,
10345347,3,2003-03-03,INCD,0,,0,
10345347,4,2003-04-17,OATHDECL,0,,0,
10345347,5,2003-04-17,ADDFLFEE,0,,0,
10345347,6,2003-05-06,COMP,0,,0,
10345347,7,2003-05-08,OIPE,0,,0,
10345347,8,2003-12-22,DOCK,0,,0,
10345347,9,2004-01-21,TSSCOMP,0,,0,
10345347,10,2004-06-17,CTNF,0,,0,
10345347,11,2004-06-18,MCTNF,94,PTO,-1,
10345347,12,2004-09-17,WAMD,0,,0,
10345347,13,2004-09-17,A...,0,,0,
10345347,14,2004-09-24,FWDX,0,,0,
10345347,15,2004-10-20,CTNF,0,,0,
10345347,16,2004-10-21,MCTNF,0,,0,
10345347,17,2005-01-21,WAMD,0,,0,
10345347,18,2005-01-21,A...,0,,0,
10345347,19,2005-02-03,FWDX,0,,0,
10345347,20,2005-04-04,CTNF,0,,0,
10345347,21,2005-04-05,MCTNF,0,,0,
10345347,22,2005-07-01,A...,0,,0,
10345347,23,2005-07-12,FWDX,0,,0,
10345347,25,2005-08-01,N/=.,0,,0,
10345347,27,2005-08-02,MN/=.,0,,0,
10612735,37,2004-11-10,SENT,0,,0,
10612735,48,2004-12-16,N084,0,,0,
10612735,40,2004-12-16,A.NA,0,APPL,46,
10612735,43,2004-12-16,A.NA,120,APPL,46,
10612735,38,2004-12-16,IFEE,0,,0,
10612735,39,2004-12-22,R1021,0,,0,
10612735,42,2005-04-13,C.ADB,0,,0,
10612735,44,2005-05-10,R1021,0,,0,
10612735,45,2005-07-07,N271,0,,0,
10612735,46,2005-07-11,MN271,0,,0,
10384540,24,2005-07-21,R1021,0,,0,
10384540,26,2005-07-28,PILS,0,,0,
10384540,27,2005-07-28,D1935,0,,0,
10384540,28,2005-07-29,R1021,0,,0,
10384540,29,2005-08-23,PTAC,0,,0,
10798009,1,2004-03-10,IEXX,0,,0,
10798009,35,2004-03-10,C602,0,,0,
10798009,36,2004-03-10,C614,0,,0,
10798009,2,2004-03-29,SCAN,0,,0,
10798009,4,2004-04-07,L198,0,,0,
10612735,47,2005-07-12,R1021,0,,0,
10612735,49,2005-07-27,PILS,0,,0,
10612735,50,2005-07-27,D1935,0,,0,
10612735,51,2005-07-28,R1021,0,,0,
10612735,52,2005-08-23,PTAC,129,PTO,48,
10798009,5,2004-04-22,L196,0,,0,
10798009,7,2004-05-27,OIPE,0,,0,
10798009,6,2004-05-28,COMP,0,,0,
10798009,8,2004-05-28,ROIPE,0,,0,
10798009,9,2004-05-28,WROIPE,0,,0,
10798009,10,2004-05-28,ROIPE,0,,0,
10798009,11,2004-05-28,COMP,0,,0,
10798009,12,2004-05-28,WROIPE,0,,0,
10798009,13,2004-06-03,DOCK,0,,0,
10798009,14,2004-06-03,TSSCOMP,0,,0,
10798009,15,2004-06-03,CTRS,0,,0,
10798009,16,2004-06-16,MCTRS,0,,0,
10798009,17,2004-07-12,ELC.,0,,0,
10798009,18,2004-07-15,FWDX,0,,0,
10798009,21,2004-08-06,LET.,0,,0,
10798009,19,2004-08-09,CTNF,0,,0,
10798009,20,2004-08-10,MCTNF,0,,0,
10798009,22,2004-10-05,ML196,0,,0,
10798009,23,2004-12-10,XT/G,0,,0,
10798009,24,2004-12-10,A...,30,APPL,20,
10798009,25,2004-12-16,FWDX,0,,0,
10798009,26,2005-02-19,CTFR,0,,0,
10798009,27,2005-02-23,MCTFR,0,,0,
10798009,28,2005-04-25,A.NE,0,,0,
10798009,29,2005-04-28,FWDX,0,,0,
10798009,30,2005-05-04,CTAV,0,,0,
10798009,31,2005-05-06,MCTAV,0,,0,
10798009,32,2005-07-18,XT/G,0,,0,
10798009,33,2005-07-18,A.NE,56,APPL,27,
10798009,34,2005-07-23,FWDX,0,,0,
10798009,38,2005-07-25,EXIN,0,,0,
10798009,39,2005-07-26,L130,0,,0,
10798009,40,2005-07-27,N/=.,0,,0,
10798009,42,2005-08-01,MEXIN,0,,0,
10798009,43,2005-08-01,MN/=.,0,,0,
10416707,3,2003-09-11,OATHDECL,0,,0,
10416707,4,2003-09-11,ADDFLFEE,0,,0,
10416707,7,2003-09-11,371COMP,0,,0,
10416707,12,2003-09-11,M844,0,,0,
10416707,13,2003-09-11,RCAP,0,,0,
10416707,5,2003-10-06,M903,0,,0,
10416707,6,2003-10-06,OIPE,0,,0,
10416707,8,2003-12-04,L194,0,,0,
10416707,9,2003-12-11,TI1050,0,,0,
10416707,10,2003-12-16,TI1050,0,,0,
10416707,15,2004-01-09,DOCK,0,,0,
10416707,16,2004-01-12,TSSCOMP,0,,0,
10416707,17,2004-06-30,CTNF,0,,0,
10416707,18,2004-07-01,MCTNF,0,,0,
10416707,19,2004-12-28,WAMD,0,,0,
10416707,20,2004-12-28,XT/G,0,,0,
10416707,21,2004-12-28,A...,88,APPL,18,
10416707,22,2005-01-19,FWDX,0,,0,
10416707,23,2005-03-17,CTNF,0,,0,
10416707,24,2005-03-22,MCTNF,0,,0,
10416707,25,2005-05-31,A...,0,,0,
10416707,26,2005-06-04,FWDX,0,,0,
10416707,28,2005-08-01,N/=.,0,,0,
10416707,30,2005-08-02,MN/=.,0,,0,
10393558,40,2005-06-02,SENT,0,,0,
10393558,41,2005-07-13,IFEE,0,,0,
10393558,43,2005-07-13,N084,0,,0,
