application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11094323,57.5,2008-12-22,PTA36M,0,PTO,0,
11090941,57.5,2008-12-22,PTA36M,0,PTO,0,
11221347,30,2008-09-29,R1021,0,,0,
11221347,33,2008-12-09,IFEE,0,,0,
11221347,34,2008-12-09,N084,0,,0,
11221347,35,2008-12-15,PILS,0,,0,
11221347,37,2008-12-15,D1935,0,,0,
11102688,12,2006-01-03,TI1050,0,,0,
11102688,13,2006-03-18,TI1050,0,,0,
11102688,14,2006-03-23,TI1050,0,,0,
11102688,15,2007-01-11,TI1050,0,,0,
11102688,16,2007-02-12,TI1050,0,,0,
11102688,18,2007-09-30,TI1050,0,,0,
11102688,19,2007-10-15,F525,0,,0,
11102688,20,2007-10-17,W525,0,,0,
11102688,21,2007-10-18,TI1054,0,,0,
11102688,22,2007-10-18,TI10XY,0,,0,
11102688,23,2007-11-10,TI10XX,0,,0,
11102688,24,2007-11-10,TI1050,0,,0,
11102688,25,2007-11-10,TI1050,0,,0,
11102688,26,2007-11-10,TI1050,0,,0,
11102688,27,2008-02-04,DOCK,0,,0,
11102688,29,2008-02-04,TSSCOMP,0,,0,
11102688,31,2008-02-14,DOCK,0,,0,
11102688,35,2008-05-23,CTNF,0,,0,
11102688,36,2008-05-28,MCTNF,717,PTO,-1,
11102688,37,2008-05-30,WIDS,0,,0,
11102688,38,2008-05-30,M844,0,,0,
11102688,39,2008-05-30,RCAP,0,,0,
11102688,43,2008-05-30,IDSC,0,,0,
11102688,40,2008-08-28,A...,0,,0,
11102688,41,2008-10-09,FWDX,0,,0,
11102688,45,2008-12-13,N/=.,0,,0,
11102688,46,2008-12-13,DVER,0,,0,
11102688,52,2008-12-23,MN/=.,0,,0,
10986178,30,2008-01-14,XT/G,0,,0,
10986178,31,2008-01-14,A...,94,APPL,28,
10986178,29,2008-01-18,WIDS,0,,0,
10986178,33,2008-01-18,M844,4,APPL,31,
10986178,34,2008-01-18,RCAP,0,,0,
10986178,35,2008-01-18,IDSC,0,,0,
10986178,32,2008-02-21,FWDX,0,,0,
10986178,36,2008-04-28,CTNF,0,,0,
10986178,37,2008-04-30,MCTNF,0,,0,
10986178,38,2008-05-20,WIDS,0,,0,
10986178,41,2008-05-20,M844,0,,0,
10986178,42,2008-05-20,IDSC,0,,0,
10986178,39,2008-07-29,A...,0,,0,
10986178,40,2008-09-25,FWDX,0,,0,
10986178,44,2008-12-23,N/=.,0,,0,
10986178,45,2008-12-23,DVER,0,,0,
10986178,47,2008-12-29,MN/=.,30,PTO,39,
11564522,1,2006-11-29,IEXX,0,,0,
11564522,6,2006-11-29,WIDS,0,,0,
11564522,6.7,2006-11-29,M844,0,,0,
11564522,7,2006-11-29,RQPR,0,,0,
11564522,12,2006-11-29,IDSC,0,,0,
11564522,2,2006-12-22,SCAN,0,,0,
11564522,3,2007-01-03,L194,0,,0,
11564522,5,2007-01-12,OIPE,0,,0,
11564522,4,2007-01-16,COMP,0,,0,
11564522,8,2007-02-03,TSSCOMP,0,,0,
11564522,9,2007-12-09,DOCK,0,,0,
11564522,10,2008-03-20,PG-ISSUE,0,,0,
11564522,11,2008-12-18,DOCK,0,,0,
11564522,17,2008-12-24,N/=.,0,,0,
11564522,18,2008-12-24,EX.A,0,,0,
11564522,19,2008-12-24,DVER,0,,0,
11564522,21,2008-12-29,MN/=.,335,PTO,-1,
11822490,15,2008-07-17,DOCK,0,,0,
11822490,19,2008-09-02,CTNF,0,,0,
11822490,20,2008-09-05,MCTNF,0,,0,
11822490,21,2008-11-14,A...,0,,0,
11822490,23,2008-11-14,DIST,0,APPL,21,
11822490,22,2008-12-16,FWDX,0,,0,
11822490,25,2008-12-20,N/=.,0,,0,
11822490,26,2008-12-20,DVER,0,,0,
11822490,28,2008-12-24,MN/=.,0,,0,
11221347,36,2008-12-15,D1935,0,,0,
11221347,39,2009-01-13,PTAC,0,,0,
11221347,39.5,2008-12-22,PTA36M,0,PTO,0,
11124729,29,2008-10-14,IFEE,0,,0,
11124729,30,2008-10-14,N084,0,,0,
11124729,31,2008-10-20,PILS,0,,0,
11124729,32,2008-10-21,C.AD,0,,0,
11124729,33,2008-10-30,M327-A,0,,0,
11124729,34,2008-10-31,MM327-A,0,,0,
11124729,36,2008-12-04,A.NA,7,APPL,38,
11124729,37,2008-12-04,N271,0,,0,
11124729,39,2008-12-10,D1935,0,,0,
11124729,38,2008-12-10,MN271,0,,0,
11124729,41,2009-01-13,PTAC,0,,0,
11124729,41.5,2008-12-22,PTA36M,0,PTO,0,
11506615,42,2008-11-17,N084,0,,0,
11506615,40,2008-12-09,M327-D,0,,0,
11506615,41,2008-12-09,MM327-D,0,,0,
11506615,43,2008-12-15,PILS,0,,0,
11506615,44,2008-12-15,D1935,0,,0,
11506615,46,2009-01-13,PTAC,0,,0,
11805798,1,2007-05-25,IEXX,0,,0,
11805798,2,2007-06-07,SCAN,0,,0,
11805798,3,2007-06-13,L198,0,,0,
11805798,4,2007-06-20,L128,0,,0,
11805798,5,2007-06-28,INCD,0,,0,
11340011,50,2008-12-08,IFEE,0,,0,
11340011,51,2008-12-08,N084,0,,0,
11340011,53,2008-12-15,D1935,0,,0,
11340011,52,2008-12-15,PILS,0,,0,
11340011,56,2009-01-13,PTAC,0,,0,
11166142,46,2008-12-02,IFEE,0,,0,
11166142,48,2008-12-02,N084,0,,0,
11166142,50,2008-12-02,IDSC,0,,0,
11166142,47,2008-12-02,WIDS,0,,0,
11166142,49,2008-12-04,PUBTC,0,,0,
11166142,51,2008-12-09,M327,0,,0,
11166142,52,2008-12-12,MM327,0,,0,
11166142,53,2008-12-12,PILS,0,,0,
11166142,54,2008-12-15,D1935,0,,0,
11166142,56,2009-01-13,PTAC,0,,0,
11166142,56.5,2008-12-22,PTA36M,0,PTO,0,
11826686,1,2007-07-17,IEXX,0,,0,
11826686,2,2007-07-17,WIDS,0,,0,
11826686,11,2007-07-17,RCAP,0,,0,
11826686,12,2007-07-17,M844,0,,0,
11826686,13,2007-07-17,RQPR,0,,0,
11826686,22,2007-07-17,IDSC,0,,0,
11826686,3,2007-07-24,SCAN,0,,0,
11826686,4,2007-07-25,L194,0,,0,
11826686,5,2007-08-06,INCD,0,,0,
11826686,6,2007-08-22,OATHDECL,0,,0,
11903353,26,2008-10-30,PG-ISSUE,0,,0,
11903353,29,2008-12-04,IFEE,0,,0,
11903353,30,2008-12-04,N084,0,,0,
11903353,31,2008-12-10,PILS,0,,0,
11903353,32,2008-12-10,D1935,0,,0,
11903353,34,2009-01-13,PTAC,0,,0,
11826686,7,2007-08-22,FLFEE,0,,0,
11826686,8,2007-08-29,COMP,0,,0,
11826686,9,2007-08-29,PGPC,0,,0,
11826686,10,2007-10-31,OIPE,0,,0,
11826686,14,2007-11-24,TSSCOMP,0,,0,
11826686,15,2008-01-24,PG-ISSUE,0,,0,
11826686,16,2008-05-07,DOCK,0,,0,
11826686,24,2008-12-21,N/=.,0,,0,
11826686,25,2008-12-21,DVER,0,,0,
11826686,27,2008-12-23,MN/=.,97,PTO,-1,
11877890,1,2007-10-24,IEXX,0,,0,
11877890,2,2007-10-24,SCAN,0,,0,
11877890,4,2007-10-24,PDREQUST,0,,0,
11877890,3,2007-10-31,L194,0,,0,
11877890,5,2007-11-21,FLRCPT.O,0,,0,
11877890,6,2007-11-21,INCD,0,,0,
11877890,7,2007-11-21,EML_NTF,0,,0,
11877890,8,2007-11-21,EML_NTR,0,,0,
11877890,9,2007-11-22,ELC_RVW,0,,0,
11877890,10,2007-11-26,WIDS,0,,0,
11877890,19,2007-11-26,M844,0,,0,
11877890,20,2007-11-26,RCAP,0,,0,
11877890,32,2007-11-26,IDSC,0,,0,
11877890,11,2007-12-12,OATHDECL,0,,0,
11877890,12,2007-12-12,ADDFLFEE,0,,0,
11877890,14,2007-12-17,PGPC,0,,0,
11877890,13,2007-12-18,FLRCPT.U,0,,0,
11877890,15,2007-12-18,EML_NTR,0,,0,
11877890,16,2008-01-16,OIPE,0,,0,
11877890,22,2008-03-27,RQPR,0,,0,
11877890,17,2008-05-01,PG-ISSUE,0,,0,
11877890,18,2008-05-02,EML_NTR,0,,0,
11877890,21,2008-07-02,TSSCOMP,0,,0,
11877890,23,2008-07-08,DOCK,0,,0,
11877890,24,2008-11-25,DOCK,0,,0,
11877890,34,2008-12-23,DVER,0,,0,
11877890,35,2008-12-23,N/=.,0,,0,
11877890,37,2008-12-31,MN/=.,7,PTO,-1,
11386426,35,2008-12-08,IFEE,0,,0,
11386426,36,2008-12-08,N084,0,,0,
11386426,37,2008-12-10,PILS,0,,0,
11386426,38,2008-12-10,D1935,0,,0,
11386426,40,2009-01-13,PTAC,0,,0,
11595242,26,2008-12-09,IFEE,0,,0,
11595242,27,2008-12-09,N084,0,,0,
11595242,28,2008-12-11,PILS,0,,0,
11595242,29,2008-12-11,D1935,0,,0,
11595242,31,2009-01-13,PTAC,0,,0,
11171422,35,2008-10-02,A.NA,23,APPL,38,
11171422,37,2008-10-22,N271,0,,0,
11171422,38,2008-10-24,MN271,0,,0,
11171422,39,2008-12-04,IFEE,0,,0,
11171422,40,2008-12-04,N084,0,,0,
11171422,41,2008-12-09,PILS,0,,0,
11171422,42,2008-12-09,D1935,0,,0,
11171422,44,2009-01-13,PTAC,0,,0,
11171422,44.5,2008-12-22,PTA36M,0,PTO,0,
10040326,23.7,2002-01-03,M844,0,,0,
10040326,24,2002-01-03,RCAP,0,,0,
10040326,2,2002-01-23,SCAN,0,,0,
10040326,3,2002-02-05,SCAN,0,,0,
10040326,4,2002-02-15,COMP,0,,0,
10040326,5,2002-02-19,OIPE,0,,0,
10040326,6,2002-02-26,DOCK,0,,0,
10040326,8,2003-02-24,DOCK,0,,0,
10040326,9,2003-03-18,DOCK,0,,0,
10040326,10,2003-09-22,CTRS,0,,0,
10040326,11,2003-09-23,MCTRS,204,PTO,-1,
10040326,12,2003-10-20,ELC.,0,,0,
10040326,12.1,2003-10-20,A.I.,0,,0,
10040326,13,2003-10-24,FWDX,0,,0,
10040326,14,2003-12-19,NINA,0,,0,
10040326,15,2004-01-20,ELC.,92,APPL,12,
10040326,16,2004-02-06,FWDX,0,,0,
10040326,17,2004-04-19,CTNF,0,,0,
10040326,18,2004-04-22,MCTNF,0,,0,
10040326,19,2004-08-20,WAMD,0,,0,
10040326,20,2004-08-20,XT/G,0,,0,
10040326,21,2004-08-20,A...,29,APPL,18,
10040326,21.1,2004-08-20,A.I.,0,,0,
10040326,22,2004-08-27,FWDX,0,,0,
10040326,25,2004-08-27,TSSCOMP,0,,0,
10040326,26,2004-10-27,NINA,0,,0,
10040326,27,2004-11-23,A...,95,APPL,21,
10040326,28,2004-12-02,FWDX,0,,0,
10040326,29,2005-02-04,CTFR,0,,0,
10040326,30,2005-02-07,MCTFR,0,,0,
10040326,31,2005-05-06,BRCE,0,,0,
10040326,33,2005-05-06,RCEX,0,,0,
10040326,32,2005-05-13,ABN9,0,,0,
10040326,34,2005-05-13,FWDX,0,,0,
10040326,36,2005-05-13,FWDX,0,,0,
10040326,37,2005-07-25,CTRS,0,,0,
10040326,38,2005-07-27,MCTRS,0,,0,
10040326,39,2005-08-08,ELC.,0,,0,
10040326,40,2005-08-12,FWDX,0,,0,
10040326,41,2005-10-17,CTNF,0,,0,
10040326,42,2005-10-18,MCTNF,0,,0,
10040326,43,2006-01-27,XT/G,0,,0,
10040326,44,2006-01-27,A...,9,APPL,42,
10040326,45,2006-02-08,FWDX,0,,0,
10040326,46,2006-04-17,CTFR,0,,0,
10958679,1,2004-10-04,IEXX,0,,0,
10958679,8,2004-10-04,CLAIM,0,,0,
10958679,17,2004-10-04,A.PE,0,,0,
10958679,2,2004-10-27,SCAN,0,,0,
10958679,4,2004-11-10,L198,0,,0,
10958679,5,2004-12-01,L128,0,,0,
10958679,6,2004-12-07,INCD,0,,0,
10958679,19,2005-01-28,WIDS,0,,0,
10958679,19.7,2005-01-28,EIDS.,0,,0,
10958679,27,2005-01-28,IDSC,0,,0,
10958679,9,2005-02-07,FLFEE,0,,0,
10958679,20,2005-02-07,A.PE,0,,0,
10958679,10,2005-02-23,COMP,0,,0,
10958679,11,2005-02-23,OIPE,0,,0,
10958679,12,2005-02-23,ROIPE,0,,0,
10958679,13,2005-02-23,COMP,0,,0,
10958679,14,2005-02-23,WROIPE,0,,0,
10958679,15,2005-02-23,ROIPE,0,,0,
10958679,16,2005-02-23,WROIPE,0,,0,
10958679,21,2005-04-29,DOCK,0,,0,
10958679,22,2005-04-29,TSSCOMP,0,,0,
10958679,23,2005-05-02,DOCK,0,,0,
10958679,24,2005-06-14,DOCK,0,,0,
10958679,25,2006-01-30,DOCK,0,,0,
10958679,26,2006-02-14,DOCK,0,,0,
10958679,28,2006-03-09,CTNF,0,,0,
10958679,29,2006-03-14,MCTNF,100,PTO,-1,
10958679,30,2006-03-22,DOCK,0,,0,
10958679,31,2006-06-07,A...,0,,0,
10958679,32,2006-06-09,FWDX,0,,0,
10958679,33,2006-08-15,CTFR,0,,0,
10958679,34,2006-08-16,MCTFR,0,,0,
10958679,35,2006-10-16,A.NE,0,,0,
10958679,36,2006-10-18,FWDX,0,,0,
10958679,37,2006-10-26,CTAV,0,,0,
10958679,38,2006-10-27,MCTAV,0,,0,
10958679,39,2006-11-15,BRCE,0,,0,
10958679,49,2006-11-15,RCEX,0,,0,
10958679,48,2006-11-20,ABN9,0,,0,
10958679,50,2006-11-20,FWDX,0,,0,
10958679,54,2006-11-20,FWDX,0,,0,
10958679,55,2006-11-30,CTNF,0,,0,
10958679,56,2006-12-04,MCTNF,0,,0,
10958679,57,2007-05-04,XT/G,0,,0,
10040326,47,2006-04-19,MCTFR,0,,0,
10040326,48,2006-07-11,N/AP,0,,0,
10040326,49,2006-07-11,AP.C,0,,0,
10040326,50,2006-08-23,APCP,0,,0,
10040326,51,2006-08-24,MAPCP,0,,0,
10040326,52,2006-09-19,AP.B,0,,0,
10040326,52.1,2006-09-19,APBI,0,,0,
10040326,53,2006-09-26,FWDX,0,,0,
10040326,54,2006-09-26,APBR,0,,0,
10040326,55,2006-09-29,APBD,0,,0,
10040326,56,2006-10-11,AP.B,0,,0,
10040326,56.1,2006-10-11,APBI,0,,0,
10040326,57,2006-11-01,FWDX,0,,0,
10040326,58,2007-01-17,APBD,0,,0,
10040326,59,2007-01-31,AP.B,0,,0,
10040326,59.1,2007-01-31,APBI,0,,0,
10040326,60,2007-02-04,FWDX,0,,0,
10040326,61,2007-04-16,APBD,0,,0,
10040326,62,2007-05-07,M844,0,,0,
10040326,63,2007-05-07,WIDS,0,,0,
10040326,67,2007-05-07,IDSC,0,,0,
10040326,64,2007-05-11,AP.B,0,,0,
10040326,65,2007-06-14,FWDX,0,,0,
10040326,66,2007-06-14,APBR,0,,0,
10040326,68,2007-08-20,APEA,0,,0,
10040326,69,2007-09-06,MAPEA,0,,0,
10040326,70,2007-10-02,PACC,0,,0,
10040326,71,2007-10-17,DOCK,0,,0,
10040326,72,2008-04-23,APWD,0,,0,
10040326,73,2008-05-14,C.AD,0,,0,
10040326,74,2008-05-16,PA..,0,,0,
10040326,75,2008-05-28,APAS,0,,0,
10040326,76,2008-05-29,AP_DK_M,0,,0,
10040326,78,2008-11-05,APDP,0,,0,
10040326,79,2008-11-06,MAPDP,850,PTO,48,
10040326,81,2008-12-18,EX.A,0,,0,
10040326,82,2008-12-18,N/=.,0,,0,
10040326,83,2008-12-18,DVER,0,,0,
10040326,85,2008-12-19,MN/=.,0,,0,
10958679,58,2007-05-04,A...,61,APPL,56,
10958679,59,2007-05-17,FWDX,0,,0,
10958679,60,2007-07-13,CTNF,0,,0,
10958679,61,2007-07-18,MCTNF,0,,0,
10958679,62,2007-10-18,A...,0,,0,
10958679,63,2007-10-23,FWDX,0,,0,
10958679,64,2007-12-03,CTFR,0,,0,
10958679,65,2007-12-05,MCTFR,0,,0,
10958679,66,2008-02-05,A.NE,0,,0,
10958679,67,2008-02-07,FWDX,0,,0,
10958679,68,2008-02-14,CTAV,0,,0,
10958679,69,2008-02-15,MCTAV,0,,0,
10958679,70,2008-02-26,BRCE,0,,0,
10958679,72,2008-02-26,RCEX,0,,0,
10958679,71,2008-03-04,ABN9,0,,0,
10958679,73,2008-03-04,FWDX,0,,0,
10958679,75,2008-03-04,FWDX,0,,0,
10958679,76,2008-03-12,CTNF,0,,0,
10958679,77,2008-03-18,MCTNF,0,,0,
10958679,78,2008-06-18,A...,0,,0,
10958679,79,2008-08-02,FWDX,0,,0,
10958679,80,2008-10-14,CTFR,0,,0,
10958679,81,2008-10-17,MCTFR,0,,0,
10958679,82,2008-12-12,A.NE,0,,0,
10958679,83,2008-12-15,FWDX,0,,0,
10958679,85,2008-12-17,N/=.,0,,0,
10958679,87,2008-12-19,MN/=.,0,,0,
10639925,1,2003-08-12,IEXX,0,,0,
10639925,2,2003-10-03,SCAN,0,,0,
10639925,3,2003-10-29,L194,0,,0,
10639925,6,2003-11-07,OIPE,0,,0,
10639925,7,2003-11-07,ROIPE,0,,0,
10639925,8,2003-11-07,WROIPE,0,,0,
10639925,5,2003-11-10,COMP,0,,0,
10639925,9,2004-05-13,DOCK,0,,0,
10639925,10,2004-05-13,TSSCOMP,0,,0,
10639925,11,2004-09-09,WIDS,0,,0,
10639925,11.7,2004-09-09,M844,0,,0,
10639925,12,2004-09-09,RCAP,0,,0,
10639925,13,2004-12-22,DOCK,0,,0,
10639925,14,2004-12-28,DOCK,0,,0,
10639925,15,2005-02-22,CTNF,0,,0,
10639925,16,2005-02-24,MCTNF,135,PTO,-1,
10639925,17,2005-07-27,XT/G,0,,0,
10639925,18,2005-07-27,A...,64,APPL,16,
10639925,20,2005-07-27,C614,0,,0,
10639925,21,2005-07-27,WIDS,0,,0,
10639925,21.7,2005-07-27,M844,0,,0,
10639925,22,2005-07-27,RCAP,0,,0,
10639925,19,2005-08-03,FWDX,0,,0,
10639925,23,2005-10-11,CTFR,0,,0,
10639925,24,2005-10-12,MCTFR,0,,0,
10639925,25,2006-03-13,XT/G,0,,0,
10639925,26,2006-03-13,A.NE,0,,0,
10639925,27,2006-03-17,FWDX,0,,0,
10639925,28,2006-03-28,SA..,0,,0,
10639925,29,2006-03-31,FWDX,0,,0,
10639925,30,2006-04-12,CTAV,0,,0,
10639925,31,2006-04-13,MCTAV,0,,0,
10639925,32,2006-04-17,CTAV,0,,0,
10639925,33,2006-04-17,MCTAV,0,,0,
10639925,34,2006-05-03,BRCE,0,,0,
10639925,41,2006-05-03,PET.,0,,0,
10639925,44,2006-05-03,RCEX,111,APPL,24,
10639925,42,2006-09-29,MPREV,0,,0,
10639925,43,2006-10-11,ABN9,0,,0,
10639925,45,2006-10-11,FWDX,0,,0,
10639925,47,2006-10-11,FWDX,0,,0,
10639925,48,2006-10-31,C602,0,,0,
10639925,49,2006-11-03,C602,0,,0,
10639925,50,2006-12-28,CTNF,0,,0,
10639925,51,2007-01-08,MCTNF,127,PTO,44,
10639925,52,2007-07-09,XT/G,0,,0,
10639925,53,2007-07-09,A...,92,APPL,51,
10639925,54,2007-07-10,FWDX,0,,0,
10639925,59,2007-09-14,CTFR,0,,0,
10040326,1,2002-01-03,IEXX,0,,0,
10040326,7,2002-01-03,A.PE,0,,0,
10040326,23,2002-01-03,WIDS,0,,0,
10639925,60,2007-09-19,MCTFR,0,,0,
10639925,61,2008-01-28,EXIN,0,,0,
10639925,64,2008-01-29,C614,0,,0,
10639925,65,2008-01-29,XT/G,0,,0,
10639925,66,2008-01-29,A.NE,41,APPL,60,
10639925,62,2008-02-01,MEXIN,0,,0,
10639925,63,2008-02-01,EML_NTR,0,,0,
10639925,67,2008-02-04,FWDX,0,,0,
10639925,76,2008-02-26,CTNF,0,,0,
10639925,77,2008-02-29,MCTNF,0,,0,
10639925,78,2008-03-01,EML_NTF,0,,0,
10639925,79,2008-03-04,ELC_RVW,0,,0,
10639925,80,2008-08-18,XT/G,0,,0,
10639925,81,2008-08-18,A...,81,APPL,77,
10639925,82,2008-10-10,FWDX,0,,0,
10639925,85,2008-12-18,N/=.,0,,0,
10639925,86,2008-12-18,DVER,0,,0,
10639925,88,2008-12-23,MN/=.,5,PTO,81,
11529822,1,2006-09-28,IEXX,0,,0,
11529822,2,2006-10-21,SCAN,0,,0,
11529822,3,2006-10-24,L194,0,,0,
11529822,4,2006-10-27,COMP,0,,0,
11529822,5,2006-10-27,OIPE,0,,0,
11529822,6,2006-10-27,ROIPE,0,,0,
11529822,7,2006-10-27,WROIPE,0,,0,
11529822,8,2006-10-27,ROIPE,0,,0,
11529822,9,2006-10-27,WROIPE,0,,0,
11529822,10,2006-11-07,TSSCOMP,0,,0,
11529822,11,2007-02-22,PG-ISSUE,0,,0,
11529822,12,2007-11-28,DOCK,0,,0,
11529822,13,2007-12-18,DOCK,0,,0,
11529822,18,2008-12-18,N/=.,0,,0,
11529822,19,2008-12-18,DVER,0,,0,
11529822,21,2008-12-19,MN/=.,387,PTO,-1,
11392545,1,2006-03-30,IEXX,0,,0,
11392545,13,2006-04-07,WIDS,0,,0,
11392545,13.7,2006-04-07,M844,0,,0,
11392545,14,2006-04-07,RQPR,0,,0,
11392545,22,2006-04-07,IDSC,0,,0,
11392545,2,2006-04-17,SCAN,0,,0,
11392545,3,2006-04-21,L194,0,,0,
11471351,1,2006-06-19,IEXX,0,,0,
11471351,6,2006-07-03,WIDS,0,,0,
11471351,6.7,2006-07-03,M844,0,,0,
11471351,11,2006-07-03,IDSC,0,,0,
11471351,2,2006-07-06,SCAN,0,,0,
11471351,3,2006-07-08,L194,0,,0,
11471351,5,2006-07-14,OIPE,0,,0,
11392545,4,2006-04-27,INCD,0,,0,
11392545,5,2006-05-18,OATHDECL,0,,0,
11392545,6,2006-05-18,ADDFLFEE,0,,0,
11392545,7,2006-06-01,COMP,0,,0,
11392545,8,2006-06-01,OIPE,0,,0,
11392545,9,2006-06-01,ROIPE,0,,0,
11392545,10,2006-06-01,COMP,0,,0,
11392545,11,2006-06-01,WROIPE,0,,0,
11392545,12,2006-06-26,TI1050,0,,0,
11392545,15,2006-06-28,DOCK,0,,0,
11392545,16,2006-06-28,TSSCOMP,0,,0,
11392545,18,2007-04-17,WIDS,0,,0,
11392545,18.7,2007-04-17,M844,0,,0,
11392545,19,2007-04-17,RCAP,0,,0,
11392545,21,2007-04-17,IDSC,0,,0,
11392545,20,2007-10-04,DOCK,0,,0,
11392545,25,2008-01-07,CTNF,0,,0,
11392545,26,2008-01-09,MCTNF,224,PTO,-1,
11392545,27,2008-04-08,A...,0,,0,
11392545,29,2008-05-22,WIDS,0,,0,
11392545,30,2008-05-22,M844,44,APPL,27,
11392545,32,2008-05-22,IDSC,0,,0,
11392545,47,2008-05-22,C614,0,,0,
11392545,31,2008-06-30,WIDS,0,,0,
11392545,33,2008-06-30,IDSC,0,,0,
11392545,48,2008-06-30,M844,0,,0,
11392545,36,2008-07-17,WIDS,0,,0,
11392545,50,2008-07-17,RCAP,0,,0,
11392545,57,2008-07-17,IDSC,0,,0,
11392545,49,2008-07-18,M844,0,,0,
11392545,34,2008-07-21,CTNF,0,,0,
11392545,35,2008-07-24,MCTNF,0,,0,
11392545,53,2008-09-24,EXIN,0,,0,
11392545,54,2008-09-29,MEXIN,0,,0,
11392545,55,2008-10-22,A...,0,,0,
11392545,56,2008-11-17,FWDX,0,,0,
11392545,62,2008-12-18,DOCK,0,,0,
11392545,63,2008-12-18,N/=.,0,,0,
11392545,64,2008-12-18,DVER,0,,0,
11392545,66,2008-12-19,MN/=.,0,,0,
10538509,1,2005-06-09,IEXX,0,,0,
10538509,11,2005-06-09,371COMP,0,,0,
10538509,13,2005-06-09,WIDS,0,,0,
10538509,16,2005-06-09,A.PE,0,,0,
10538509,17,2005-06-09,C602,0,,0,
10538509,18,2005-06-09,RQPR,0,,0,
10538509,22,2005-06-09,IDSC,0,,0,
10538509,3,2006-02-19,L194,0,,0,
10538509,4,2006-02-19,L194,0,,0,
10538509,5,2006-02-23,M903,0,,0,
10538509,6,2006-02-23,OIPE,0,,0,
10538509,8,2006-03-01,ROIPE,0,,0,
