application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12412910,35,2011-08-02,MCTFR,0,,0,
12412910,36,2011-08-02,EML_NTF,0,,0,
12412910,37,2011-08-02,ELC_RVW,0,,0,
12412910,38,2011-09-30,A.NE,0,,0,
12412910,39,2012-01-10,FWDX,0,,0,
12412910,40,2012-01-18,CTAV,0,,0,
12412910,42,2012-01-26,MCTAV,0,,0,
12412910,43,2012-01-26,EML_NTR,0,,0,
12412910,44,2012-02-01,BRCE,0,,0,
12412910,45,2012-02-01,XT/G,0,,0,
12412910,47,2012-02-01,RCEX,91,APPL,35,
12412910,46,2012-02-02,ABN9,0,,0,
12412910,49,2012-02-02,FWDX,0,,0,
12412910,54,2012-02-06,EX.R,0,,0,
12412910,57,2012-02-07,DVER,0,,0,
12412910,58,2012-02-07,DOCK,0,,0,
12412910,59,2012-02-07,N/=.,0,,0,
12412910,63,2012-02-09,MN/=.,0,,0,
12412910,.5,2009-03-27,EFILE,0,,0,
12412910,68,2012-04-26,IFEE,0,,0,
12412910,69,2012-04-26,N084,0,,0,
12412910,71,2012-04-26,LET.,120,APPL,74,
12412910,70,2012-04-27,PILS,0,,0,
12635892,33,2012-05-17,FWDX,0,,0,
12635892,35,2012-05-18,EX.A,0,,0,
12635892,36,2012-05-21,DVER,0,,0,
12635892,37,2012-05-23,DOCK,0,,0,
12635892,38,2012-05-23,N/=.,0,,0,
12635892,42,2012-05-24,MN/=.,0,,0,
12635892,.5,2009-12-11,EFILE,0,,0,
12635892,45,2012-08-14,IFEE,0,,0,
12635892,46,2012-08-14,N084,0,,0,
12635892,47,2012-08-22,PILS,0,,0,
12635892,48,2012-08-22,D1935,0,,0,
12635892,50,2012-09-18,PTAC,0,,0,
12635892,50.5,2012-09-18,PTA36M,0,PTO,.5,
12483577,2,2009-06-13,SCAN,0,,0,
12483577,4,2009-06-17,L194,0,,0,
12483577,6,2009-07-01,FLRCPT.O,0,,0,
12483577,7,2009-07-01,PGPC,0,,0,
12483577,8,2009-07-17,OIPE,0,,0,
12483577,11,2009-08-17,TSSCOMP,0,,0,
12483577,12,2010-07-20,DOCK,0,,0,
12483577,13,2010-11-17,DOCK,0,,0,
12483577,14,2010-12-16,PG-ISSUE,0,,0,
12483577,15,2010-12-17,EML_NTR,0,,0,
12483577,16,2011-03-31,DOCK,0,,0,
12483577,17,2011-09-08,DOCK,0,,0,
12483577,18,2011-11-02,WIDS,0,,0,
12483577,19,2011-11-02,M844,0,,0,
12483577,20,2011-11-02,RCAP,0,,0,
12483577,28,2011-11-02,IDSC,0,,0,
12483577,21,2011-12-08,CTRS,0,,0,
12483577,23,2011-12-14,MCTRS,489,PTO,.5,
12483577,24,2011-12-14,EML_NTF,0,,0,
12483577,25,2011-12-14,ELC_RVW,0,,0,
12483577,26,2012-01-17,ELC.,0,,0,
12483577,27,2012-01-20,FWDX,0,,0,
12483577,33,2012-03-17,EX.R,0,,0,
12483577,34,2012-03-21,N/=.,0,,0,
12483577,36,2012-03-21,DVER,0,,0,
12483577,39,2012-03-26,MN/=.,0,,0,
12483577,40,2012-03-26,EML_NTF,0,,0,
12483577,41,2012-03-26,ELC_RVW,0,,0,
12483577,43,2012-05-01,BRCE,0,,0,
12483577,44,2012-05-01,WIDS,0,,0,
12483577,46,2012-05-01,RCEX,0,,0,
12483577,47,2012-05-01,M844,0,,0,
12483577,48,2012-05-01,IDSC,0,,0,
12483577,45,2012-05-04,ABN9,0,,0,
12483577,51,2012-05-06,EX.R,0,,0,
12483577,52,2012-05-07,DOCK,0,,0,
12483577,53,2012-05-07,N/=.,0,,0,
12483577,54,2012-05-10,DVER,0,,0,
12412910,72,2012-08-15,M327,0,,0,
12412910,75,2012-08-23,D1935,0,,0,
12412910,76,2012-08-24,EML_NTR,0,,0,
12412910,74,2012-08-24,MM327,0,,0,
12412910,78,2012-09-18,PTAC,23,PTO,69,
12412910,78.5,2012-01-31,PTA36M,0,PTO,.5,
12831759,1,2010-07-07,IEXX,0,,0,
12831759,2,2010-07-07,SCAN,0,,0,
12831759,4,2010-07-07,WIDS,0,,0,
12831759,5,2010-07-07,PDREQUST,0,,0,
12831759,10,2010-07-07,M844,0,,0,
12831759,17,2010-07-07,IDSC,0,,0,
12831759,3,2010-07-08,L194,0,,0,
12831759,7,2010-07-19,OIPE,0,,0,
12831759,6,2010-07-20,FLRCPT.O,0,,0,
12831759,8,2010-07-20,EML_NTR,0,,0,
12831759,9,2010-07-20,COMP,0,,0,
12831759,11,2010-07-21,RQPR,0,,0,
12831759,12,2010-08-27,PET.,0,,0,
12831759,13,2010-09-03,P003,0,,0,
12831759,14,2010-09-07,MP003,0,,0,
12831759,15,2010-09-14,EML_NTR,0,,0,
12831759,16,2010-09-17,DOCK,0,,0,
12831759,21,2010-09-29,CTNF,0,,0,
12831759,22,2010-10-04,MCTNF,0,,0,
12831759,23,2010-10-04,EML_NTF,0,,0,
12831759,24,2010-10-04,ELC_RVW,0,,0,
12831759,25,2010-10-28,PG-ISSUE,0,,0,
12831759,26,2010-10-29,EML_NTR,0,,0,
12831759,27,2010-12-09,WIDS,0,,0,
12831759,28,2010-12-09,M844,0,,0,
12831759,29,2010-12-09,RCAP,0,,0,
12831759,32,2010-12-09,IDSC,0,,0,
12831759,30,2010-12-29,A...,0,,0,
12831759,31,2011-01-14,FWDX,0,,0,
12831759,33,2011-01-24,CTFR,0,,0,
12483577,59,2012-05-18,MN/=.,0,,0,
12483577,60,2012-05-18,EML_NTF,0,,0,
12483577,61,2012-05-18,ELC_RVW,0,,0,
12483577,63,2012-07-03,BRCE,0,,0,
12483577,64,2012-07-03,WIDS,0,,0,
12483577,66,2012-07-03,RCEX,0,,0,
12483577,67,2012-07-03,M844,0,,0,
12483577,68,2012-07-03,RCAP,0,,0,
12483577,70,2012-07-03,IDSC,0,,0,
12483577,65,2012-07-05,ABN9,0,,0,
12483577,72,2012-07-12,EX.R,0,,0,
12483577,73,2012-07-17,N/=.,0,,0,
12483577,74,2012-07-17,DVER,0,,0,
12483577,78,2012-07-20,MN/=.,0,,0,
12483577,.5,2009-06-12,EFILE,0,,0,
12483577,83,2012-08-16,N084,0,,0,
12483577,85,2012-08-16,REAS,0,,0,
12483577,82,2012-08-16,IFEE,0,,0,
12483577,84,2012-08-17,PILS,0,,0,
12483577,87,2012-08-21,D1935,0,,0,
12483577,86,2012-08-21,C.AD,0,,0,
12483577,89,2012-09-18,PTAC,0,,0,
12483577,89.5,2012-04-30,PTA36M,0,PTO,.5,
12831759,34,2011-01-28,MCTFR,0,,0,
12831759,35,2011-01-28,EML_NTF,0,,0,
12831759,36,2011-01-28,ELC_RVW,0,,0,
12831759,37,2011-04-13,EXIN,0,,0,
12831759,38,2011-04-21,MEXIN,0,,0,
12831759,39,2011-04-21,EML_NTR,0,,0,
12831759,40,2011-05-27,XT/G,0,,0,
12831759,41,2011-05-27,A.NE,0,,0,
12831759,42,2011-05-31,FWDX,0,,0,
12831759,43,2011-06-01,CTAV,0,,0,
12831759,45,2011-06-10,MCTAV,0,,0,
12831759,46,2011-06-10,EML_NTR,0,,0,
12831759,47,2011-06-27,BRCE,0,,0,
12831759,48,2011-06-27,XT/G,0,,0,
12831759,50,2011-06-27,RCEX,60,APPL,34,
12831759,49,2011-07-07,ABN9,0,,0,
12831759,52,2011-07-07,FWDX,0,,0,
12831759,53,2011-08-18,SA..,52,APPL,50,
12831759,54,2011-08-22,FWDX,0,,0,
12831759,56,2011-10-07,CTNF,0,,0,
12831759,58,2011-10-18,MCTNF,0,,0,
12831759,59,2011-10-18,EML_NTF,0,,0,
12831759,60,2011-10-18,ELC_RVW,0,,0,
12831759,61,2012-01-06,A...,0,,0,
12831759,62,2012-01-10,FWDX,0,,0,
12831759,63,2012-01-18,CTFR,0,,0,
12831759,65,2012-01-19,WIDS,0,,0,
12831759,69,2012-01-19,M844,13,APPL,61,
12831759,70,2012-01-19,RCAP,0,,0,
12831759,77,2012-01-19,IDSC,0,,0,
12831759,66,2012-01-25,MCTFR,0,,0,
12831759,67,2012-01-25,EML_NTF,0,,0,
12831759,68,2012-01-25,ELC_RVW,0,,0,
12831759,71,2012-04-09,N/AP,0,,0,
12831759,72,2012-04-09,AP.C,0,,0,
12831759,73,2012-04-19,APCR,0,,0,
12831759,75,2012-04-24,MAPCR,0,,0,
12831759,76,2012-04-24,FWDX,0,,0,
12831759,79,2012-05-04,EXIE,0,,0,
12727875,1,2010-03-19,IEXX,0,,0,
12727875,2,2010-03-19,WIDS,0,,0,
12727875,5,2010-03-19,PDREQUST,0,,0,
12727875,11,2010-03-19,RQPR,0,,0,
12727875,12,2010-03-19,RCAP,0,,0,
12727875,13,2010-03-19,M844,0,,0,
12727875,20,2010-03-19,IDSC,0,,0,
12727875,3,2010-04-01,SCAN,0,,0,
12727875,4,2010-04-06,L194,0,,0,
12727875,7,2010-06-11,PGPC,0,,0,
12727875,6,2010-06-14,FLRCPT.O,0,,0,
12727875,8,2010-06-14,EML_NTR,0,,0,
12727875,9,2010-06-14,COMP,0,,0,
12727875,10,2010-07-08,OIPE,0,,0,
12727875,14,2010-09-23,PG-ISSUE,0,,0,
12727875,15,2010-09-24,EML_NTR,0,,0,
12727875,16,2011-05-28,DOCK,0,,0,
12727875,17,2012-01-24,DOCK,0,,0,
12727875,18,2012-03-07,DOCK,0,,0,
12727875,26,2012-05-21,EX.A,0,,0,
12727875,27,2012-05-21,EX.R,0,,0,
12727875,28,2012-05-23,DOCK,0,,0,
12727875,29,2012-05-23,N/=.,0,,0,
12727875,30,2012-05-23,DVER,0,,0,
12727875,35,2012-05-29,MN/=.,376,PTO,.5,
12727875,.5,2010-03-19,EFILE,0,,0,
12727875,41,2012-08-20,N084,0,,0,
12831759,80,2012-05-17,EX.A,0,,0,
12831759,81,2012-05-17,EX.R,0,,0,
12831759,82,2012-05-17,N/=.,0,,0,
12831759,83,2012-05-17,DVER,0,,0,
12831759,94,2012-05-23,MN/=.,45,,71,
12831759,.5,2010-07-07,EFILE,0,,0,
12831759,98,2012-06-28,FLRCPT.C,0,,0,
12831759,99,2012-06-28,EML_NTR,0,,0,
12831759,101,2012-08-22,IFEE,0,,0,
12831759,102,2012-08-22,N084,0,,0,
12831759,103,2012-08-23,PILS,0,,0,
12831759,104,2012-08-24,D1935,0,,0,
12831759,105,2012-09-18,PTAC,0,,0,
12831759,105.5,2011-06-26,PTA36M,0,PTO,.5,
12858649,1,2010-08-18,IEXX,0,,0,
12858649,2,2010-08-18,SCAN,0,,0,
12858649,3,2010-08-18,WIDS,0,,0,
12858649,5,2010-08-18,PDREQUST,0,,0,
12858649,19,2010-08-18,A.PE,0,,0,
12858649,26,2010-08-18,IDSC,0,,0,
12858649,4,2010-08-23,L194,0,,0,
12858649,6,2010-09-02,CPAP,0,,0,
12858649,7,2010-09-02,FLRCPT.O,0,,0,
12858649,8,2010-09-02,PA..,0,,0,
12858649,10,2010-10-27,CORRSPEC,0,,0,
12858649,11,2010-10-27,ADDFLFEE,0,,0,
12858649,20,2010-10-27,A.PE,0,,0,
12858649,12,2010-11-02,INCR,0,,0,
12858649,13,2010-11-02,MPEN,0,,0,
12858649,14,2010-11-23,CORRSPEC,0,,0,
12858649,15,2010-11-23,ADDFLFEE,0,,0,
12858649,21,2010-11-23,A.PE,0,,0,
12858649,16,2010-12-01,FLRCPT.U,0,,0,
12858649,17,2010-12-01,OIPE,0,,0,
12858649,18,2010-12-01,COMP,0,,0,
12858649,22,2010-12-02,RQPR,0,,0,
12858649,23,2011-03-10,PG-ISSUE,0,,0,
12858649,24,2011-03-11,EML_NTR,0,,0,
12858649,25,2011-09-27,DOCK,0,,0,
12858649,31,2012-03-23,CTNF,0,,0,
12858649,33,2012-04-05,MCTNF,170,PTO,.5,
12858649,34,2012-04-05,EML_NTF,0,,0,
12858649,35,2012-04-05,ELC_RVW,0,,0,
12858649,36,2012-06-27,A...,0,,0,
12858649,38,2012-06-27,DIST,0,APPL,36,
12858649,37,2012-06-28,FWDX,0,,0,
12858649,39,2012-06-29,P574,0,,0,
12858649,41,2012-06-30,EX.R,0,,0,
12858649,42,2012-07-04,N/=.,0,,0,
12858649,43,2012-07-04,DVER,0,,0,
12932890,1,2011-03-10,IEXX,0,,0,
12932890,2,2011-03-16,SCAN,0,,0,
12932890,3,2011-03-17,L194,0,,0,
12932890,4,2011-03-29,FLRCPT.O,0,,0,
12932890,5,2011-03-29,OIPE,0,,0,
12932890,6,2011-03-29,COMP,0,,0,
12932890,7,2011-04-08,PA..,0,,0,
12932890,8,2011-07-07,PG-ISSUE,0,,0,
13251908,1,2011-10-03,IEXX,0,,0,
13251908,2,2011-10-03,WIDS,0,,0,
13251908,6,2011-10-03,NPRQ,0,,0,
13251908,10,2011-10-03,M844,0,,0,
13251908,11,2011-10-03,RCAP,0,,0,
13251908,13,2011-10-03,DIST,0,,0,
13251908,14,2011-10-03,DIST,0,,0,
13251908,20,2011-10-03,IDSC,0,,0,
12858649,47,2012-07-06,PA..,0,,0,
12858649,48,2012-07-09,MN/=.,0,,0,
12858649,.5,2010-08-18,EFILE,0,,0,
12858649,52,2012-07-17,PST_CRD,0,,0,
12858649,54,2012-08-10,N084,0,,0,
12858649,53,2012-08-10,IFEE,0,,0,
12858649,55,2012-08-14,PILS,0,,0,
12858649,56,2012-08-21,D1935,0,,0,
12858649,59,2012-09-18,PTAC,0,,0,
12858649,59.5,2012-09-18,PTA36M,0,PTO,.5,
12687720,1,2010-01-14,IEXX,0,,0,
12687720,2,2010-01-14,SCAN,0,,0,
12687720,3,2010-01-15,L194,0,,0,
12687720,4,2010-01-29,FLRCPT.O,0,,0,
12687720,5,2010-01-29,PGPC,0,,0,
12687720,6,2010-02-11,OIPE,0,,0,
12687720,7,2010-10-21,PG-ISSUE,0,,0,
12687720,8,2010-10-22,EML_NTR,0,,0,
12687720,9,2011-05-04,DOCK,0,,0,
12687720,10,2011-05-23,CTNF,0,,0,
12687720,11,2011-05-31,MCTNF,78,PTO,.5,
12687720,12,2011-05-31,EML_NTF,0,,0,
12687720,13,2011-05-31,ELC_RVW,0,,0,
12687720,14,2011-08-31,A...,0,,0,
12687720,15,2011-09-06,FWDX,0,,0,
12687720,16,2011-11-08,CTNF,0,,0,
12687720,18,2011-11-17,MCTNF,0,,0,
12687720,19,2011-11-17,EML_NTF,0,,0,
12687720,20,2011-11-17,ELC_RVW,0,,0,
12687720,21,2012-02-17,A...,0,,0,
12687720,22,2012-03-01,FWDX,0,,0,
12687720,26,2012-05-03,EX.R,0,,0,
12687720,27,2012-05-12,N/=.,0,,0,
12687720,28,2012-05-12,DVER,0,,0,
12687720,32,2012-05-17,MN/=.,0,,0,
12687720,.5,2010-01-14,EFILE,0,,0,
12687720,37,2012-08-15,IFEE,0,,0,
12932890,9,2012-01-26,DOCK,0,,0,
12932890,10,2012-01-30,CTNF,0,,0,
12932890,12,2012-02-01,MCTNF,0,,0,
12932890,13,2012-02-01,A...,0,,0,
12932890,15,2012-02-01,DIST,0,APPL,13,
12932890,14,2012-02-03,FWDX,0,,0,
12932890,16,2012-02-28,P574,0,,0,
12932890,22,2012-04-22,EX.R,0,,0,
12932890,23,2012-04-24,N/=.,0,,0,
12932890,24,2012-04-24,DVER,0,,0,
12932890,28,2012-04-27,MN/=.,0,,0,
12932890,.5,2011-03-08,EFILE,0,,0,
12932890,33,2012-06-13,C.AD,0,,0,
12932890,34,2012-06-14,PA..,0,,0,
12932890,36,2012-07-23,IFEE,0,,0,
12932890,38,2012-07-23,BIG.,0,,0,
12932890,39,2012-07-23,REAS,0,,0,
12932890,37,2012-07-23,N084,0,,0,
12932890,40,2012-07-24,PILS,0,,0,
12932890,41,2012-07-25,D1935,0,,0,
12932890,42,2012-08-24,D1935,0,,0,
12932890,43,2012-09-18,PTAC,0,,0,
12932890,43.5,2012-09-18,PTA36M,0,PTO,.5,
13251908,3,2011-10-04,SCAN,0,,0,
13251908,4,2011-10-05,L194,0,,0,
13251908,7,2011-10-14,COMP,0,,0,
13251908,8,2011-10-14,FLRCPT.O,0,,0,
13251908,9,2011-10-14,OIPE,0,,0,
13251908,12,2011-11-14,DOCK,0,,0,
13251908,15,2011-12-22,P575,0,,0,
13251908,16,2011-12-22,P575,0,,0,
13251908,21,2011-12-29,CTNF,0,,0,
13251908,23,2011-12-30,MCTNF,0,,0,
13251908,24,2012-03-06,A...,0,,0,
13251908,26,2012-03-06,DIST,0,,0,
13251908,27,2012-03-06,DIST,0,APPL,24,
13251908,25,2012-03-11,FWDX,0,,0,
13251908,29,2012-03-14,P575,0,,0,
13251908,30,2012-03-14,P575,0,,0,
13251908,32,2012-04-17,LET.,0,,0,
13251908,31,2012-04-18,C.AD,0,,0,
13251908,33,2012-05-08,CTFR,0,,0,
13251908,35,2012-05-10,MCTFR,0,,0,
13251908,36,2012-08-01,A.NE,0,,0,
13251908,38,2012-08-01,DIST,0,,0,
13251908,39,2012-08-01,DIST,0,APPL,36,
13251908,37,2012-08-03,FWDX,0,,0,
13251908,40,2012-08-06,P574,0,,0,
13251908,41,2012-08-06,P574,0,,0,
13251908,43,2012-08-08,EX.R,0,,0,
13251908,44,2012-08-09,DOCK,0,,0,
13251908,45,2012-08-09,N/=.,0,,0,
13251908,48,2012-08-09,DVER,0,,0,
13251908,50,2012-08-09,MN/=.,0,,0,
13251908,.5,2011-10-03,EFILE,0,,0,
13251908,53,2012-08-14,BIG.,0,,0,
13251908,54,2012-08-14,N084,0,,0,
13251908,52,2012-08-14,IFEE,0,,0,
13251908,55,2012-08-15,PILS,0,,0,
13251908,56,2012-08-16,FLRCPT.C,0,,0,
13251908,57,2012-08-21,D1935,0,,0,
12687720,38,2012-08-15,N084,0,,0,
12687720,39,2012-08-16,PILS,0,,0,
12687720,40,2012-08-17,D1935,0,,0,
12687720,42,2012-09-18,PTAC,0,,0,
12687720,42.5,2012-09-18,PTA36M,0,PTO,.5,
13251908,60,2012-09-18,PTAC,0,,0,
13251908,60.5,2012-09-18,PTA36M,0,PTO,.5,
12727875,40,2012-08-20,IFEE,0,,0,
12727875,42,2012-08-21,PILS,0,,0,
12727875,43,2012-08-22,D1935,0,,0,
12727875,45,2012-09-18,PTAC,0,,0,
12727875,45.5,2012-09-18,PTA36M,0,PTO,.5,
12066061,1,2008-03-06,IEXX,0,,0,
12066061,2,2008-03-06,WIDS,0,,0,
12066061,9,2008-03-06,371COMP,0,,0,
12066061,11,2008-03-06,M844,0,,0,
12066061,12,2008-03-06,RCAP,0,,0,
12066061,13,2008-03-06,RQPR,0,,0,
12066061,23,2008-03-06,IDSC,0,,0,
12066061,3,2008-03-09,SCAN,0,,0,
12066061,4,2008-03-09,L194,0,,0,
12066061,6,2009-02-18,FLRCPT.O,0,,0,
12066061,7,2009-02-18,M903,0,,0,
12066061,8,2009-02-18,PGPC,0,,0,
12066061,10,2009-03-04,OIPE,0,,0,
12066061,14,2009-04-14,TSSCOMP,0,,0,
12066061,15,2009-05-28,PG-ISSUE,0,,0,
12066061,16,2009-07-15,DOCK,0,,0,
12066061,17,2010-03-16,DOCK,0,,0,
12066061,18,2010-07-06,DOCK,0,,0,
12066061,19,2010-12-20,DOCK,0,,0,
12066061,27,2011-06-15,CTNF,0,,0,
12066061,29,2011-06-17,MCTNF,669,PTO,9,
12066061,30,2011-09-19,WIDS,0,,0,
12066061,31,2011-09-19,A...,2,APPL,29,
12066061,33,2011-09-19,M844,0,APPL,31,
12066061,34,2011-09-19,IDSC,0,,0,
12066061,32,2011-09-20,FWDX,0,,0,
12066061,35,2011-11-22,CTFR,0,,0,
