application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11016871,68,2008-12-08,DOCK,0,,0,
11016871,69,2008-12-08,DOCK,0,,0,
11016871,70,2008-12-08,ABN9,0,,0,
11016871,72,2008-12-08,FWDX,0,,0,
11016871,74,2008-12-08,FWDX,0,,0,
11016871,75,2009-01-02,CTNF,0,,0,
11016871,76,2009-01-05,MCTNF,0,,0,
11016871,77,2009-03-11,A...,0,,0,
11016871,78,2009-04-19,FWDX,0,,0,
11016871,79,2009-06-18,EXIN,0,,0,
11016871,81,2009-06-22,EX.A,0,,0,
11016871,82,2009-07-23,DOCK,0,,0,
11016871,83,2009-07-23,N/=.,0,,0,
11016871,84,2009-07-23,DVER,0,,0,
11016871,86,2009-07-24,MN/=.,13,PTO,77,
10986179,1,2004-11-12,IEXX,0,,0,
10986179,2,2004-11-20,SCAN,0,,0,
10986179,3,2004-12-07,L194,0,,0,
10986179,4,2004-12-14,INCD,0,,0,
10986179,5,2005-03-14,OATHDECL,0,,0,
10986179,6,2005-03-14,ADDFLFEE,0,,0,
10986179,7,2005-03-24,COMP,0,,0,
10986179,8,2005-03-24,OIPE,0,,0,
10986179,9,2005-03-24,ROIPE,0,,0,
10986179,10,2005-03-24,COMP,0,,0,
10986179,11,2005-03-24,WROIPE,0,,0,
10986179,12,2005-03-24,ROIPE,0,,0,
10986179,13,2005-03-24,WROIPE,0,,0,
10986179,14,2005-10-28,WIDS,0,,0,
10986179,14.7,2005-10-28,M844,0,,0,
10986179,15,2005-10-28,RCAP,0,,0,
10986179,35,2005-10-28,IDSC,0,,0,
10986179,16,2005-11-14,DOCK,0,,0,
10986179,17,2005-11-14,TSSCOMP,0,,0,
10986179,18,2006-01-10,DOCK,0,,0,
10986179,19,2006-07-21,LET.,0,,0,
10986179,20,2006-12-14,TI1050,0,,0,
10986179,21,2006-12-14,TI1050,0,,0,
10986179,22,2006-12-14,TI1050,0,,0,
10986179,23,2007-01-26,LET.,0,,0,
10986179,24,2007-02-20,M327,0,,0,
10986179,25,2007-02-22,MM327,0,,0,
10986179,26,2007-08-27,DOCK,0,,0,
10986179,27,2007-10-30,DOCK,0,,0,
10986179,28,2008-01-29,TI1050,0,,0,
10986179,29,2008-03-07,TI1050,0,,0,
10986179,30,2008-05-13,DOCK,0,,0,
10986179,31,2008-05-28,TI1054,0,,0,
10986179,32,2008-12-12,DOCK,0,,0,
10986179,33,2009-01-23,DOCK,0,,0,
10986179,36,2009-01-31,CTRS,0,,0,
10986179,37,2009-02-02,MCTRS,1117,PTO,-1,
10986179,38,2009-02-12,ELC.,0,,0,
10986179,39,2009-02-20,FWDX,0,,0,
10986179,40,2009-02-26,CTNF,0,,0,
10986179,41,2009-02-27,MCTNF,0,,0,
10986179,42,2009-03-11,WIDS,0,,0,
10986179,45,2009-03-11,IDSC,0,,0,
10986179,43,2009-05-27,A...,0,,0,
10986179,44,2009-06-15,FWDX,0,,0,
11764450,21,2009-04-14,MCTNF,239,PTO,-1,
11764450,22,2009-06-10,A...,0,,0,
11764450,23,2009-07-17,FWDX,0,,0,
11764450,25,2009-07-24,N/=.,0,,0,
11764450,26,2009-07-24,DVER,0,,0,
11764450,28,2009-07-27,MN/=.,0,,0,
11494943,42,2009-07-23,N/=.,0,,0,
11494943,44,2009-07-24,MN/=.,0,,0,
11976542,8,2007-12-21,FLRCPT.C,0,,0,
11976542,9,2007-12-21,OATHDECL,0,,0,
11976542,10,2007-12-21,ADDFLFEE,0,,0,
11976542,11,2008-01-10,FLRCPT.U,0,,0,
11976542,12,2008-01-10,PGPC,0,,0,
11976542,13,2008-02-12,OIPE,0,,0,
11976542,14,2008-03-27,WIDS,0,,0,
11976542,16,2008-03-27,M844,0,,0,
11976542,17,2008-03-27,RCAP,0,,0,
11976542,22,2008-03-27,IDSC,0,,0,
11976542,19,2008-03-30,RQPR,0,,0,
11976542,18,2008-04-11,TSSCOMP,0,,0,
11976542,20,2008-05-01,PG-ISSUE,0,,0,
11976542,21,2008-05-15,DOCK,0,,0,
11976542,27,2008-07-25,CTNF,0,,0,
11976542,28,2008-07-29,MCTNF,0,,0,
11976542,30,2008-10-29,A...,0,,0,
11976542,31,2008-11-06,FWDX,0,,0,
11976542,32,2008-11-18,EXIN,0,,0,
11976542,33,2008-11-21,MEXIN,0,,0,
11976542,34,2008-12-01,LET.,0,,0,
11976542,35,2009-01-30,CTFR,0,,0,
11976542,36,2009-02-02,MCTFR,0,,0,
11976542,37,2009-05-04,BRCE,0,,0,
11976542,39,2009-05-04,RCEX,2,APPL,36,
11976542,38,2009-05-18,ABN9,0,,0,
11976542,40,2009-05-18,FWDX,0,,0,
11976542,42,2009-05-18,FWDX,0,,0,
11976542,43,2009-05-26,DOCK,0,,0,
11976542,44,2009-05-27,DOCK,0,,0,
11976542,47,2009-07-23,N/=.,0,,0,
11976542,48,2009-07-23,DVER,0,,0,
11976542,50,2009-07-24,MN/=.,0,,0,
11210416,1,2005-08-24,IEXX,0,,0,
11210416,2,2005-08-30,SCAN,0,,0,
11210416,3,2005-09-04,L198,0,,0,
11210416,4,2005-09-07,L128,0,,0,
11210416,5,2005-09-13,INCD,0,,0,
11210416,6,2005-09-19,OATHDECL,0,,0,
11210416,7,2005-09-19,ADDFLFEE,0,,0,
11210416,8,2005-09-28,COMP,0,,0,
11210416,9,2005-09-28,OIPE,0,,0,
11210416,10,2005-09-28,WIDS,0,,0,
11210416,10.7,2005-09-28,M844,0,,0,
11210416,11,2005-09-28,RCAP,0,,0,
11210416,16,2005-09-28,IDSC,0,,0,
11210416,12,2005-12-10,DOCK,0,,0,
11210416,13,2005-12-10,TSSCOMP,0,,0,
11210416,14,2006-10-26,PA..,0,,0,
11210416,15,2006-10-26,C.AD,0,,0,
11210416,17,2007-02-05,CTNF,0,,0,
11210416,18,2007-02-12,MCTNF,111,PTO,-1,
11210416,19,2007-08-13,XT/G,0,,0,
11210416,20,2007-08-13,A...,93,APPL,18,
11210416,21,2007-08-14,FWDX,0,,0,
11467040,1,2006-08-24,IEXX,0,,0,
11467040,2,2006-09-04,SCAN,0,,0,
11467040,3,2006-09-07,L194,0,,0,
11467040,4,2006-09-12,INCD,0,,0,
11467040,5,2006-11-06,OATHDECL,0,,0,
11467040,6,2006-11-06,ADDFLFEE,0,,0,
11467040,8,2006-11-14,OIPE,0,,0,
11467040,7,2006-11-15,COMP,0,,0,
11467040,9,2006-12-13,TSSCOMP,0,,0,
11644309,3,2007-01-12,L194,0,,0,
11644309,4,2007-01-29,COMP,0,,0,
11644309,5,2007-01-29,OIPE,0,,0,
11644309,8,2007-02-08,TSSCOMP,0,,0,
11644309,9,2007-03-26,DOCK,0,,0,
11644309,25,2008-05-07,CTNF,0,,0,
11644309,26,2008-05-08,MCTNF,77,PTO,-1,
11644309,27,2008-06-26,PG-ISSUE,0,,0,
11644309,28,2008-08-08,A...,0,,0,
11644309,29,2008-09-24,FWDX,0,,0,
11644309,33,2008-12-06,CTFR,0,,0,
11644309,34,2008-12-09,MCTFR,1,PTO,28,
11644309,35,2009-02-09,A.NE,0,,0,
11644309,36,2009-02-11,FWDX,0,,0,
11644309,37,2009-03-11,CTAV,0,,0,
11644309,38,2009-03-16,MCTAV,0,,0,
11644309,39,2009-06-12,BRCE,0,,0,
11644309,41,2009-06-12,RCEX,95,APPL,34,
11644309,40,2009-06-30,ABN9,0,,0,
11644309,42,2009-06-30,FWDX,0,,0,
11644309,44,2009-06-30,FWDX,0,,0,
11644309,45,2009-07-09,C.AD,0,,0,
11644309,46,2009-07-16,PA..,0,,0,
11644309,48,2009-07-22,DVER,0,,0,
11644309,49,2009-07-22,N/=.,0,,0,
11644309,51,2009-07-24,MN/=.,0,,0,
10502122,1,2004-07-16,IEXX,0,,0,
10502122,4,2004-07-16,371COMP,0,,0,
10502122,8,2004-07-16,A.PE,0,,0,
10502122,9,2004-07-16,WIDS,0,,0,
10502122,9.7,2004-07-16,M844,0,,0,
10502122,10,2004-07-16,RCAP,0,,0,
10502122,11,2004-07-16,RQPR,0,,0,
10502122,16,2004-07-16,IDSC,0,,0,
10502122,3,2004-12-03,OIPE,0,,0,
10502122,2,2004-12-06,M903,0,,0,
10502122,5,2004-12-15,L194,0,,0,
10502122,6,2004-12-15,L194,0,,0,
10502122,7,2005-02-11,DOCK,0,,0,
10502122,12,2005-02-11,TSSCOMP,0,,0,
10502122,13,2006-10-05,DOCK,0,,0,
10502122,14,2007-01-22,C.AD,0,,0,
10502122,15,2007-04-27,DOCK,0,,0,
10502122,17,2007-06-11,CTNF,0,,0,
11428309,10,2007-06-25,DOCK,0,,0,
11428309,11,2008-04-30,WIDS,0,,0,
11428309,12,2008-04-30,M844,0,,0,
11428309,14,2008-04-30,IDSC,0,,0,
11428309,13,2009-03-03,DOCK,0,,0,
11428309,18,2009-03-30,CTNF,0,,0,
11428309,19,2009-04-03,MCTNF,582,PTO,-1,
11428309,20,2009-04-03,EML_NTF,0,,0,
11428309,21,2009-04-03,ELC_RVW,0,,0,
11428309,22,2009-04-23,A...,0,,0,
11428309,24,2009-04-23,C614,0,,0,
11428309,23,2009-05-23,FWDX,0,,0,
11428309,26,2009-07-22,WIDS,0,,0,
11428309,27,2009-07-22,EIDS.,0,,0,
11428309,28,2009-07-23,N/=.,0,,0,
11428309,29,2009-07-23,DVER,0,,0,
11428309,31,2009-07-27,MN/=.,0,,0,
11578010,9,2008-05-08,OATHDECL,0,,0,
11578010,10,2008-05-08,ADDFLFEE,0,,0,
11578010,14,2008-05-08,371COMP,0,,0,
11578010,11,2008-09-24,M903,0,,0,
11578010,12,2008-09-24,FLRCPT.O,0,,0,
11578010,13,2008-09-24,PGPC,0,,0,
11578010,15,2008-10-08,OIPE,0,,0,
11578010,17,2008-11-26,TSSCOMP,0,,0,
11578010,18,2008-12-04,DOCK,0,,0,
11578010,19,2009-01-02,PG-ISSUE,0,,0,
11578010,20,2009-01-12,DOCK,0,,0,
11578010,24,2009-02-24,CTNF,0,,0,
11578010,25,2009-02-26,MCTNF,0,,0,
11578010,26,2009-05-26,A...,0,,0,
11578010,28,2009-05-26,C614,0,,0,
11578010,27,2009-06-24,FWDX,0,,0,
11578010,30,2009-07-23,DOCK,0,,0,
11578010,31,2009-07-23,N/=.,0,,0,
11578010,32,2009-07-23,DVER,0,,0,
11578010,34,2009-07-24,MN/=.,0,,0,
11141708,1,2005-05-31,IEXX,0,,0,
11141708,11,2005-05-31,A.PE,0,,0,
11141708,12,2005-05-31,WIDS,0,,0,
11141708,12.7,2005-05-31,M844,0,,0,
11141708,13,2005-05-31,RCAP,0,,0,
11141708,17,2005-05-31,IDSC,0,,0,
11141708,2,2005-06-14,SCAN,0,,0,
11141708,3,2005-06-17,L194,0,,0,
11141708,5,2005-06-27,INCD,0,,0,
11141708,6,2005-08-02,OATHDECL,0,,0,
11141708,7,2005-08-02,FLFEE,0,,0,
11141708,8,2005-08-12,COMP,0,,0,
11141708,9,2005-08-12,OIPE,0,,0,
11141708,10,2005-12-15,DOCK,0,,0,
11141708,14,2005-12-15,TSSCOMP,0,,0,
11141708,15,2006-03-22,DOCK,0,,0,
11141708,16,2006-06-28,DOCK,0,,0,
11141708,18,2006-07-10,CTNF,0,,0,
11141708,19,2006-07-14,MCTNF,0,,0,
11141708,20,2006-07-31,WIDS,0,,0,
11141708,20.7,2006-07-31,M844,0,,0,
11141708,24,2006-07-31,IDSC,0,,0,
11141708,21,2006-11-14,XT/G,0,,0,
11141708,22,2006-11-14,A...,31,APPL,19,
11141708,23,2006-11-27,FWDX,0,,0,
11141708,25,2007-02-16,CTNF,0,,0,
11141708,26,2007-02-20,MCTNF,0,,0,
11625538,1,2007-01-22,IEXX,0,,0,
11625538,8,2007-01-22,WIDS,0,,0,
11625538,8.7,2007-01-22,M844,0,,0,
11625538,9,2007-01-22,RCAP,0,,0,
11625538,19,2007-01-22,IDSC,0,,0,
11625538,2,2007-01-24,SCAN,0,,0,
11625538,3,2007-02-02,L194,0,,0,
11625538,5,2007-02-13,OMIT,0,,0,
11625538,10,2007-02-23,A.PE,0,,0,
11625538,11,2007-02-23,C614,0,,0,
11625538,6,2007-02-28,COMP,0,,0,
11625538,7,2007-02-28,OIPE,0,,0,
11625538,12,2007-03-03,NPRL,0,,0,
11625538,14,2007-03-03,TSSCOMP,0,,0,
