application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10354799,32,2004-10-25,RCEX,94,APPL,21,
10354799,31,2004-11-05,ABN9,0,,0,
09039957,28,2000-06-30,BCPA,0,,0,
09039957,29,2000-06-30,ABN3,0,,0,
09039957,30,2000-06-30,MABN3,0,,0,
09039957,31,2000-06-30,ACPA,0,,0,
09039957,33,2000-06-30,A.PE,0,,0,
09039957,32,2000-07-11,FWDX,0,,0,
09039957,34,2000-07-31,CTNF,0,,0,
09039957,35,2000-08-01,MCTNF,0,,0,
09039957,36,2000-12-04,XT/G,0,,0,
09039957,37,2000-12-04,A...,33,APPL,35,
09039957,38,2000-12-26,FWDX,0,,0,
09039957,39,2001-01-11,CTFR,0,,0,
09039957,40,2001-01-12,MCTFR,0,,0,
09039957,41,2001-03-06,A.NE,0,,0,
09039957,43,2001-03-06,DIST,0,,0,
09039957,42,2001-03-13,FWDX,0,,0,
09039957,44,2001-03-19,DISQ,0,,0,
09039957,45,2001-03-20,EXIN,0,,0,
09039957,46,2001-03-21,CTAV,0,,0,
09039957,47,2001-03-21,MCTAV,0,,0,
09039957,48,2001-06-15,XT/G,0,,0,
09039957,49,2001-06-15,N/AP,64,APPL,40,
09039957,50,2001-11-13,BRCE,0,,0,
09039957,51,2001-11-13,XT/G,0,,0,
09039957,52,2001-11-13,ABN9,0,,0,
09039957,53,2001-11-13,RCEX,0,,0,
09039957,56,2001-11-13,DIST,0,APPL,53,
09039957,54,2001-12-12,FWDX,0,,0,
09039957,57,2002-01-03,CTNF,0,,0,
09039957,58,2002-01-04,MCTNF,0,,0,
09039957,59,2002-04-09,DOCK,0,,0,
09039957,60,2002-05-15,XT/G,0,,0,
09039957,61,2002-05-15,A...,41,APPL,58,
09039957,63,2002-05-15,M844,0,APPL,61,
09039957,62,2002-05-22,FWDX,0,,0,
09039957,65,2002-07-15,DOCK,0,,0,
09039957,66,2002-07-15,N/=.,0,,0,
09260749,36,2003-01-28,MAPEA,0,PTO,0,Y
09260749,37,2003-04-02,APRB,0,PTO,0,Y
09260749,38,2003-04-14,FWDX,0,PTO,0,Y
09260749,39,2003-05-19,RBNE,0,PTO,0,Y
09260749,40,2003-05-20,MRBNE,0,PTO,0,Y
09260749,41,2003-05-22,APWD,0,PTO,0,Y
09260749,42,2003-05-29,APAS,0,PTO,0,Y
09260749,43,2003-05-29,AP_DK_M,0,PTO,0,Y
09260749,46,2003-09-11,M844,0,PTO,0,Y
09260749,52,2003-09-11,M844,0,PTO,0,Y
09260749,44,2003-09-17,APDP,512,PTO,20,Y
09260749,45,2003-09-24,MAPDP,0,PTO,0,Y
09260749,47,2003-11-17,APRR,0,PTO,0,Y
09260749,48,2004-02-13,APD1,0,PTO,0,Y
09260749,49,2004-02-13,MAPD1,0,PTO,0,Y
09260749,50,2004-05-03,CTMS,0,PTO,0,Y
09260749,51,2004-05-05,MCTMS,0,PTO,0,Y
09260749,56,2004-12-03,N/=.,0,PTO,0,Y
09260749,54,2004-12-03,EX.A,0,PTO,0,Y
09260749,55,2004-12-03,DOCK,0,PTO,0,Y
09260749,58,2004-12-06,MEX.A,0,PTO,0,Y
09260749,59,2004-12-06,MN/=.,0,PTO,0,Y
10354799,33,2004-11-05,FWDX,0,,0,
10354799,35,2004-11-05,FWDX,0,,0,
10354799,38,2004-11-12,EX.A,0,,0,
10354799,40,2004-11-30,DOCK,0,,0,
10354799,41,2004-11-30,N/=.,0,,0,
10354799,42,2004-12-03,MEX.A,0,,0,
10354799,43,2004-12-03,MN/=.,0,,0,
09912632,1,2001-07-26,IEXX,0,,0,
09912632,8,2001-07-26,RQPR,0,,0,
09912632,2,2001-08-06,SCAN,0,,0,
09912632,3,2001-08-31,C.AD,0,,0,
09912632,4,2001-09-04,INCD,0,,0,
09912632,29,2001-11-05,DRWM,0,,0,
09912632,30,2001-11-05,DRWF,0,,0,
09912632,34,2001-11-05,DRWM,0,,0,
09912632,35,2001-11-05,DRWF,0,,0,
09912632,5,2001-12-04,COMP,0,,0,
09912632,6,2001-12-18,OIPE,0,,0,
09912632,7,2002-02-19,DOCK,0,,0,
09912632,9,2002-06-17,CTNF,0,,0,
09912632,10,2002-06-19,MCTNF,0,,0,
09912632,11,2002-12-19,XT/G,0,,0,
09912632,12,2002-12-19,A...,91,APPL,10,
09912632,13,2002-12-26,FWDX,0,,0,
09912632,15,2002-12-30,N/=.,0,,0,
09912632,16,2002-12-30,MN/=.,0,,0,
09912632,17,2003-01-13,D1220,0,,0,
09912632,18,2003-01-15,R1021,0,,0,
09912632,19,2003-01-15,SENT,0,,0,
09912632,20,2003-01-28,R1021,0,,0,
09912632,22,2003-02-20,BPET,0,,0,
09912632,27,2003-02-20,LET.,0,,0,
09912632,21,2003-02-27,R1021,0,,0,
09912632,23,2003-03-05,R1021,0,,0,
09912632,25,2003-03-26,IFEE,0,,0,
09912632,26,2003-03-26,BPET,0,,0,
09912632,31,2003-03-26,N084,0,,0,
09912632,32,2003-03-26,FPET,0,,0,
09912632,36,2003-03-26,N084,0,,0,
09912632,24,2003-03-27,R1021,0,,0,
09912632,28,2003-06-13,R1021,0,,0,
09912632,33,2003-07-15,PILS,0,,0,
09912632,37,2003-07-18,R1021,0,,0,
09912632,38,2003-07-25,PET.,0,,0,
09912632,40,2003-07-25,BRCE,0,,0,
09912632,45,2003-07-25,M844,0,,0,
09912632,39,2003-07-28,MP006,0,,0,
09912632,43,2003-07-28,RCEX,0,,0,
09912632,41,2003-08-18,DOCK,0,,0,
09912632,42,2004-01-30,ABN9,0,,0,
09912632,44,2004-01-30,FWDX,0,,0,
10244986,1,2002-09-17,IEXX,0,,0,
10244986,7,2002-09-17,RQPR,0,,0,
10244986,8,2002-09-17,M844,0,,0,
10244986,9,2002-09-17,A.PE,0,,0,
10244986,24,2002-09-17,RCAP,0,,0,
10244986,2,2002-09-25,SCAN,0,,0,
10244986,3,2002-09-29,SCAN,0,,0,
10244986,4,2002-10-01,COMP,0,,0,
09260749,1,1999-03-10,IEXX,0,PTO,0,Y
09260749,2,1999-03-18,SCAN,0,PTO,0,Y
09260749,3,1999-03-24,OIPE,0,PTO,0,Y
09260749,4,1999-04-05,DOCK,0,PTO,0,Y
09260749,5,2000-02-22,M844,0,PTO,0,Y
09260749,6,2000-09-29,M844,0,PTO,0,Y
09260749,7,2000-11-27,M844,0,PTO,0,Y
09260749,8,2001-03-22,DOCK,0,PTO,0,Y
09260749,9,2001-03-26,CTNF,0,PTO,0,Y
09260749,10,2001-03-29,MCTNF,0,PTO,0,Y
09260749,11,2001-10-04,XT/G,0,PTO,0,Y
09260749,12,2001-10-04,M844,0,PTO,0,Y
09260749,13,2001-10-04,A...,0,PTO,0,Y
09260749,14,2001-10-25,FWDX,0,PTO,0,Y
09260749,15,2001-12-17,CTFR,0,PTO,0,Y
09260749,16,2001-12-19,MCTFR,0,PTO,0,Y
09260749,17,2002-04-24,M844,0,PTO,0,Y
09260749,19,2002-04-24,XT/G,0,PTO,0,Y
09260749,20,2002-04-24,N/AP,0,PTO,0,Y
09260749,21,2002-04-24,AP/A,0,PTO,0,Y
09260749,18,2002-04-24,AF/D,0,PTO,0,Y
09260749,22,2002-05-09,FWDX,0,PTO,0,Y
09260749,23,2002-05-20,CTAV,0,PTO,0,Y
09260749,24,2002-05-22,MCTAV,0,PTO,0,Y
09260749,25,2002-07-23,XT/G,0,PTO,0,Y
09260749,26,2002-07-23,AP/A,0,PTO,0,Y
09260749,28,2002-07-23,AP.B,0,PTO,0,Y
09260749,28.1,2002-07-23,APBI,0,PTO,0,Y
09260749,27,2002-08-01,FWDX,0,PTO,0,Y
09260749,29,2002-08-01,FWDX,0,PTO,0,Y
09260749,30,2002-09-17,APBD,0,PTO,0,Y
09260749,31,2002-11-20,LET.,0,PTO,0,Y
09260749,33,2002-11-20,AP.B,0,PTO,0,Y
09260749,32,2002-11-20,XT/G,0,PTO,0,Y
09260749,34,2002-11-26,FWDX,0,PTO,0,Y
09260749,35,2003-01-27,APEA,0,PTO,0,Y
10325769,1,2002-12-19,IEXX,0,,0,
10325769,8,2002-12-19,CLAIM,0,,0,
10325769,2,2003-01-01,SCAN,0,,0,
10325769,28,2003-01-13,RCAP,0,,0,
10325769,3,2003-01-22,SCAN,0,,0,
10325769,4,2003-02-06,L128,0,,0,
10325769,5,2003-02-11,CPAP,0,,0,
10325769,6,2003-04-16,CORRDRW,0,,0,
10325769,9,2003-04-16,ADDFLFEE,0,,0,
10325769,13,2003-04-16,M844,0,,0,
10325769,14,2003-04-16,A.PE,0,,0,
10325769,15,2003-04-16,RQPR,0,,0,
10325769,10,2003-05-09,COMP,0,,0,
10325769,11,2003-05-20,OIPE,0,,0,
10325769,12,2003-06-04,DOCK,0,,0,
10325769,16,2003-08-07,TSSCOMP,0,,0,
10325769,17,2003-08-11,TSSCOMP,0,,0,
10325769,18,2003-11-18,DOCK,0,,0,
10325769,19,2004-02-23,M844,0,,0,
10325769,20,2004-04-02,RCAP,0,,0,
10325769,21,2004-05-12,CTNF,0,,0,
10325769,22,2004-05-14,MCTNF,85,PTO,-1,
10244986,5,2002-10-02,OIPE,0,,0,
10244986,6,2002-10-28,DOCK,0,,0,
10244986,10,2003-07-24,M844,0,,0,
10244986,11,2004-01-20,CTNF,0,,0,
10244986,12,2004-01-21,MCTNF,65,PTO,-1,
10244986,13,2004-04-15,A...,0,,0,
10244986,14,2004-05-17,FWDX,0,,0,
10244986,15,2004-05-17,TSSCOMP,0,,0,
10244986,16,2004-07-20,CTFR,0,,0,
10244986,17,2004-07-21,MCTFR,0,,0,
10244986,22,2004-10-01,M844,0,,0,
10244986,23,2004-10-01,RCAP,0,,0,
10244986,18,2004-10-20,A.NE,0,,0,
10244986,19,2004-10-26,FWDX,0,,0,
10244986,20,2004-11-03,CTAV,0,,0,
10244986,21,2004-11-08,MCTAV,0,,0,
10244986,25,2004-11-19,BRCE,0,,0,
10244986,27,2004-11-19,RCEX,29,APPL,17,
10244986,26,2004-11-22,ABN9,0,,0,
10244986,28,2004-11-22,FWDX,0,,0,
10244986,30,2004-11-22,FWDX,0,,0,
10244986,32,2004-11-29,N/=.,0,,0,
10244986,34,2004-12-02,MN/=.,0,,0,
09039957,67,2002-07-15,N/OD,0,,0,
09039957,68,2002-07-17,MN/OD,0,,0,
09039957,70,2002-10-01,MN/=.,0,,0,
09039957,71,2002-10-04,D1220,0,,0,
09039957,72,2002-10-08,R1021,0,,0,
09039957,73,2002-10-08,SENT,0,,0,
09039957,74,2002-10-17,BCPA,0,,0,
09039957,76,2002-10-17,FCPA,0,,0,
09039957,79,2002-10-17,RCEX,0,,0,
09039957,81,2002-10-17,M844,0,,0,
09039957,75,2002-11-06,R1021,0,,0,
09039957,77,2003-03-18,DOCK,0,,0,
09039957,78,2003-03-18,ABN9,0,,0,
09039957,80,2003-03-18,FWDX,0,,0,
09039957,82,2003-04-14,CTNF,0,,0,
09039957,83,2003-04-14,MCTNF,56,PTO,79,
09039957,84,2003-07-16,A...,2,APPL,83,
09039957,85,2003-07-24,FWDX,0,,0,
09039957,87,2003-09-30,N/=.,0,,0,
09039957,88,2003-10-01,MN/=.,0,,0,
09039957,90,2003-10-20,R1021,0,,0,
09039957,91,2003-12-18,BRCE,0,,0,
09039957,92,2003-12-18,FRCE,0,,0,
09039957,94,2003-12-18,RCEX,0,,0,
09039957,96,2003-12-18,M844,0,,0,
09039957,105,2003-12-18,RCAP,0,,0,
09039957,102,2004-02-09,M844,0,,0,
09039957,93,2004-02-26,ABN9,0,,0,
09039957,95,2004-02-26,FWDX,0,,0,
09039957,98,2004-03-19,N/=.,0,,0,
09039957,99,2004-03-22,MN/=.,0,,0,
09039957,101,2004-04-01,R1021,0,,0,
09039957,103,2004-05-26,BRCE,0,,0,
09039957,104,2004-05-26,WAMD,0,,0,
09039957,107,2004-05-26,RCEX,0,,0,
09039957,109,2004-05-26,M844,0,,0,
09039957,110,2004-05-26,RCAP,0,,0,
09039957,106,2004-12-02,ABN9,0,,0,
09039957,108,2004-12-02,FWDX,0,,0,
09039957,111,2004-12-02,PA..,0,,0,
09039957,112,2004-12-02,C.AD,0,,0,
09994972,1,2001-11-27,IEXX,0,,0,
09994972,5,2001-11-27,A.PE,0,,0,
09994972,2,2001-12-05,SCAN,0,,0,
09994972,3,2001-12-11,C.AD,0,,0,
09994972,4,2001-12-12,OIPE,0,,0,
09994972,6,2001-12-28,DOCK,0,,0,
09994972,7,2002-01-16,DOCK,0,,0,
09994972,8,2002-01-16,DOCK,0,,0,
09994972,9,2002-01-23,DOCK,0,,0,
09994972,10,2002-05-09,M844,0,,0,
09994972,11,2003-03-13,CTRS,0,,0,
09994972,12,2003-03-14,MCTRS,46,PTO,-1,
09994972,13,2003-04-15,ELC.,0,,0,
09994972,14,2003-04-22,FWDX,0,,0,
09994972,15,2003-05-01,CTNF,0,,0,
09994972,16,2003-05-01,MCTNF,0,,0,
09994972,17,2003-09-29,AF/D,0,,0,
09994972,18,2003-09-29,XT/G,0,,0,
09994972,19,2003-09-29,A...,59,APPL,16,
09994972,20,2003-10-10,FWDX,0,,0,
09994972,21,2003-10-22,CTNF,0,,0,
09994972,22,2003-10-22,MCTNF,0,,0,
09994972,23,2004-01-23,A...,1,APPL,22,
09994972,24,2004-02-06,FWDX,0,,0,
09994972,25,2004-02-06,TSSA,0,,0,
09994972,26,2004-03-19,CTNF,0,,0,
09994972,27,2004-03-25,MCTNF,0,,0,
09994972,28,2004-09-24,WAMD,0,,0,
09994972,29,2004-09-24,XT/G,0,,0,
09994972,30,2004-09-24,A...,91,APPL,27,
09994972,31,2004-10-01,FWDX,0,,0,
09994972,33,2004-12-01,EX.A,0,,0,
09994972,34,2004-12-01,N/=.,0,,0,
09994972,36,2004-12-06,MEX.A,0,,0,
09994972,37,2004-12-06,MN/=.,0,,0,
10658157,1,2003-09-09,IEXX,0,,0,
10658157,7,2003-09-09,CLAIM,0,,0,
10658157,2,2003-10-01,SCAN,0,,0,
10658157,17,2003-11-14,PET.,0,,0,
10658157,3,2003-11-21,L194,0,,0,
10658157,5,2003-12-02,CPAP,0,,0,
10658157,6,2003-12-10,CORRSPEC,0,,0,
10658157,8,2003-12-10,ADDFLFEE,0,,0,
10325769,23,2004-08-13,WAMD,0,,0,
10325769,24,2004-08-13,A...,0,,0,
10325769,24.1,2004-08-13,A.I.,0,,0,
10325769,25,2004-08-24,FWDX,0,,0,
10325769,26,2004-08-25,NINA,0,,0,
10325769,27,2004-08-30,WAMD,0,,0,
10325769,29,2004-08-30,A...,17,APPL,24,
10325769,29.1,2004-08-30,A.I.,0,,0,
10325769,30,2004-09-09,FWDX,0,,0,
10325769,31,2004-09-10,NINA,0,,0,
10325769,32,2004-09-15,WAMD,0,,0,
10325769,33,2004-09-15,A...,16,APPL,29,
10325769,34,2004-10-16,FWDX,0,,0,
10325769,35,2004-10-28,CTMS,0,,0,
10325769,36,2004-10-29,MCTMS,0,,0,
10325769,37,2004-11-04,WAMD,0,,0,
10325769,38,2004-11-04,A...,0,,0,
10325769,39,2004-11-12,FWDX,0,,0,
10325769,41,2004-12-03,N/=.,0,,0,
10325769,43,2004-12-06,MN/=.,0,,0,
10371007,1,2003-02-21,IEXX,0,,0,
10371007,12,2003-02-21,DRAWING,0,,0,
10371007,23,2003-02-21,M844,0,,0,
10371007,24,2003-02-21,RCAP,0,,0,
10371007,2,2003-03-10,SCAN,0,,0,
10371007,4,2003-04-09,CPAP,0,,0,
10371007,5,2003-06-12,CORRDRW,0,,0,
10371007,6,2003-06-12,SES,0,,0,
10371007,7,2003-06-12,ADDFLFEE,0,,0,
10371007,8,2003-09-11,COMP,0,,0,
10371007,9,2003-09-11,OIPE,0,,0,
10371007,10,2003-09-11,ROIPE,0,,0,
10371007,11,2003-09-11,W/OA,0,,0,
10371007,13,2003-11-03,CORRDRW,0,,0,
10371007,14,2003-11-03,ADDFLFEE,0,,0,
10371007,22,2003-11-03,A.PE,0,,0,
10371007,16,2003-11-20,WROIPE,0,,0,
10371007,17,2003-11-20,ROIPE,0,,0,
10371007,20,2003-11-20,WROIPE,0,,0,
09580932,1,2000-05-25,IEXX,0,PTO,0,Y
09580932,2,2000-06-15,SCAN,0,PTO,0,Y
09580932,3,2000-08-07,C.AD,0,PTO,0,Y
09580932,4,2000-08-08,INCD,0,PTO,0,Y
09580932,5,2000-10-18,COMP,0,PTO,0,Y
09580932,7,2000-12-07,LET.,0,PTO,0,Y
09580932,6,2001-04-04,DOCK,0,PTO,0,Y
09580932,8,2002-12-20,DOCK,0,PTO,0,Y
09580932,9,2003-06-09,DOCK,0,PTO,0,Y
09580932,10,2003-09-27,DOCK,0,PTO,0,Y
09580932,11,2003-10-20,CTNF,0,PTO,0,Y
09580932,12,2003-10-23,MCTNF,0,PTO,0,Y
09580932,13,2004-01-26,A...,0,PTO,0,Y
09580932,14,2004-02-02,FWDX,0,PTO,0,Y
09580932,15,2004-03-20,CTNF,0,PTO,0,Y
09580932,16,2004-03-24,MCTNF,0,PTO,0,Y
09580932,19,2004-07-26,A...,0,PTO,0,Y
09580932,21,2004-07-26,LET.,0,PTO,0,Y
09580932,18,2004-07-26,XT/G,0,PTO,0,Y
09580932,17,2004-07-26,WAMD,0,PTO,0,Y
09580932,20,2004-10-04,FWDX,0,PTO,0,Y
09580932,22,2004-10-04,TSSCOMP,0,PTO,0,Y
09580932,24,2004-12-09,EXIN,0,PTO,0,Y
09580932,25,2004-12-13,EX.A,0,PTO,0,Y
09580932,26,2004-12-16,DOCK,0,PTO,0,Y
09580932,27,2004-12-16,N/=.,0,PTO,0,Y
09580932,30,2004-12-21,MN/=.,0,PTO,0,Y
09580932,29,2004-12-21,MEX.A,0,PTO,0,Y
10361162,1,2003-02-06,IEXX,0,,0,
10361162,5,2003-02-06,M844,0,,0,
10361162,7,2003-02-06,RCAP,0,,0,
10361162,2,2003-02-25,SCAN,0,,0,
10361162,3,2003-03-24,COMP,0,,0,
10361162,4,2003-03-26,OIPE,0,,0,
10361162,6,2003-05-12,DOCK,0,,0,
10361162,8,2004-02-06,TSSCOMP,0,,0,
10361162,9,2004-02-19,M844,0,,0,
10361162,10,2004-02-19,RCAP,0,,0,
10361162,11,2004-03-29,TSSCOMP,0,,0,
10361162,12,2004-07-26,CTNF,0,,0,
10361162,13,2004-07-27,MCTNF,112,PTO,-1,
10361162,14,2004-11-01,WAMD,0,,0,
10361162,15,2004-11-01,LTDR,0,,0,
10361162,16,2004-11-01,C614,0,,0,
10361162,17,2004-11-01,A...,5,APPL,13,
10361162,18,2004-11-16,FWDX,0,,0,
10361162,20,2004-12-15,N/=.,0,,0,
10361162,22,2004-12-20,MN/=.,0,,0,
09687526,1,2000-10-12,IEXX,0,,0,
09687526,2,2000-10-27,SCAN,0,,0,
09687526,3,2000-11-16,C.AD,0,,0,
09687526,4,2000-11-16,INCD,0,,0,
09687526,5,2001-04-09,COMP,0,,0,
09687526,6,2001-04-13,OIPE,0,,0,
09687526,7,2001-04-27,DOCK,0,,0,
09687526,8,2002-01-28,M844,0,,0,
09687526,41,2002-01-28,RCAP,0,,0,
09687526,9,2002-05-06,DOCK,0,,0,
09687526,10,2002-07-09,DOCK,0,,0,
09687526,11,2002-10-29,M844,0,,0,
09687526,42,2002-10-29,RCAP,0,,0,
09687526,12,2003-11-25,CTNF,0,,0,
09687526,13,2003-11-28,MCTNF,716,PTO,-1,
09687526,14,2004-01-28,C.AD,0,,0,
09687526,15,2004-01-28,NRES,0,,0,
09687526,16,2004-01-28,MNRES,0,,0,
09687526,17,2004-04-27,WAMD,0,,0,
09687526,18,2004-04-27,A...,59,APPL,13,
09687526,19,2004-05-06,FWDX,0,,0,
09687526,20,2004-05-12,CTFR,0,,0,
09687526,21,2004-05-13,MCTFR,0,,0,
09687526,22,2004-06-14,WAMD,0,,0,
09687526,23,2004-06-14,A.NE,0,,0,
09687526,24,2004-07-08,FWDX,0,,0,
09687526,25,2004-07-08,CTAV,0,,0,
09687526,26,2004-07-09,MCTAV,0,,0,
09687526,29,2004-08-02,BRCE,0,,0,
09687526,30,2004-08-02,WAMD,0,,0,
09687526,34,2004-08-02,RCEX,0,,0,
09687526,27,2004-08-04,BRCE,0,,0,
09687526,28,2004-08-04,FRCE,0,,0,
09687526,32,2004-08-18,FWDX,0,,0,
09687526,33,2004-08-18,ABN9,0,,0,
09687526,35,2004-08-18,FWDX,0,,0,
09687526,36,2004-08-30,CTNF,0,,0,
09687526,37,2004-08-31,MCTNF,0,,0,
09687526,38,2004-11-01,PA..,0,,0,
09687526,39,2004-11-01,C.AD,0,,0,
09687526,40,2004-11-22,WAMD,0,,0,
09687526,43,2004-11-22,A...,0,,0,
09687526,44,2004-12-07,FWDX,0,,0,
09687526,45,2004-12-07,TSSCOMP,0,,0,
09687526,47,2004-12-17,N/=.,0,,0,
09687526,49,2004-12-21,MN/=.,0,,0,
10393090,1,2003-03-20,IEXX,0,,0,
10393090,15,2003-03-20,RCAP,0,,0,
10393090,2,2003-04-07,SCAN,0,,0,
10393090,5,2003-06-16,CORRDRW,0,,0,
10393090,6,2003-06-16,ADDFLFEE,0,,0,
10393090,7,2003-06-16,SES,0,,0,
10393090,9,2003-08-26,OIPE,0,,0,
10393090,8,2003-08-27,COMP,0,,0,
10393090,10,2004-07-21,DOCK,0,,0,
10393090,11,2004-07-27,DOCK,0,,0,
10393090,12,2004-08-23,CTNF,0,,0,
10393090,13,2004-08-23,MCTNF,95,PTO,-1,
10393090,14,2004-11-22,WAMD,0,,0,
10393090,16,2004-11-22,A...,0,,0,
10393090,17,2004-12-04,FWDX,0,,0,
10393090,18,2004-12-04,TSSCOMP,0,,0,
10393090,20,2004-12-20,N/=.,0,,0,
10393090,22,2004-12-22,MN/=.,0,,0,
10313707,1,2002-12-05,IEXX,0,,0,
10313707,2,2002-12-13,SCAN,0,,0,
10313707,3,2003-01-22,SCAN,0,,0,
10313707,4,2003-01-24,L128,0,,0,
10313707,6,2003-01-29,CPAP,0,,0,
10313707,7,2003-04-07,CORRDRW,0,,0,
10313707,8,2003-04-07,ADDFLFEE,0,,0,
10313707,10,2003-04-17,COMP,0,,0,
10313707,11,2003-04-25,OIPE,0,,0,
10313707,17,2004-05-21,M844,0,,0,
10110835,1,2002-04-17,IEXX,0,,0,
10110835,8,2002-04-17,A.PE,0,,0,
10110835,9,2002-04-17,M844,0,,0,
10291754,5,2003-01-13,INCD,0,,0,
10291754,6,2003-01-28,OATHDECL,0,,0,
10291754,7,2003-01-28,FLFEE,0,,0,
10291754,8,2003-02-11,COMP,0,,0,
10291754,9,2003-02-11,OIPE,0,,0,
10291754,10,2003-02-26,TI1050,0,,0,
10291754,11,2003-04-05,DOCK,0,,0,
10291754,12,2003-08-26,DOCK,0,,0,
10291754,13,2004-02-09,TSSCOMP,0,,0,
10291754,14,2004-07-29,DOCK,0,,0,
10291754,15,2004-10-12,CTRS,0,,0,
10291754,16,2004-10-13,MCTRS,275,PTO,-1,
10291754,17,2004-10-26,WAMD,0,,0,
10291754,18,2004-10-26,ELC.,0,,0,
10291754,19,2004-11-08,FWDX,0,,0,
10291754,20,2004-12-08,DOCK,0,,0,
10291754,25,2004-12-10,EXIN,0,,0,
10291754,22,2004-12-21,N/=.,0,,0,
10291754,23,2004-12-21,N/DR,0,,0,
10291754,24,2004-12-21,EX.A,0,,0,
10291754,27,2004-12-22,MEXIN,0,,0,
10291754,28,2004-12-22,MEX.A,0,,0,
10291754,29,2004-12-22,MN/DR,0,,0,
10291754,30,2004-12-22,MN/=.,0,,0,
10110835,10,2002-04-17,RQPR,0,,0,
10110835,11,2002-04-17,RCAP,0,,0,
10110835,2,2002-06-19,C.AD,0,,0,
10110835,3,2002-06-21,M903,0,,0,
10110835,4,2002-07-05,SCAN,0,,0,
10110835,5,2002-07-08,OIPE,0,,0,
10110835,6,2002-12-17,TI1050,0,,0,
10110835,7,2003-02-06,DOCK,0,,0,
10110835,12,2004-06-29,TSSCOMP,0,,0,
10110835,13,2004-07-12,DOCK,0,,0,
10110835,15,2004-12-15,DOCK,0,,0,
10110835,16,2004-12-15,N/=.,0,,0,
10110835,18,2004-12-21,MN/=.,553,PTO,-1,
10261156,1,2002-09-30,IEXX,0,,0,
10261156,2,2002-10-07,SCAN,0,,0,
10261156,5,2002-10-31,COMP,0,,0,
10261156,6,2002-10-31,OIPE,0,,0,
10261156,7,2002-12-19,TI1050,0,,0,
10261156,8,2003-03-25,TI1050,0,,0,
10261156,9,2003-04-04,DOCK,0,,0,
10261156,10,2004-01-14,DOCK,0,,0,
10261156,11,2004-06-04,CTNF,0,,0,
10261156,12,2004-06-07,MCTNF,190,PTO,-1,
10261156,13,2004-08-26,C.AD,0,,0,
10261156,14,2004-10-06,WAMD,0,,0,
10261156,15,2004-10-06,XT/G,0,,0,
10261156,16,2004-10-06,A...,29,APPL,12,
10261156,17,2004-10-22,FWDX,0,,0,
10261156,22,2004-12-10,LET.,0,,0,
10261156,19,2004-12-16,N/=.,0,,0,
10261156,20,2004-12-16,EX.A,0,,0,
10261156,23,2004-12-22,MEX.A,0,,0,
10261156,24,2004-12-22,MN/=.,0,,0,
10686765,1,2003-10-17,IEXX,0,,0,
10686765,10,2003-10-17,M844,0,,0,
10686765,11,2003-10-17,RQPR,0,,0,
10686765,2,2003-12-07,SCAN,0,,0,
10686765,4,2004-01-13,L194,0,,0,
10686765,5,2004-01-20,COMP,0,,0,
