application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11801542,12,2008-11-10,WIDS,0,,0,
11801542,13,2008-11-10,CORRDRW,0,,0,
11801542,14,2008-11-10,OATHDECL,0,,0,
11801542,15,2008-11-10,ADDFLFEE,0,,0,
11801542,20,2008-11-10,M844,0,,0,
11801542,21,2008-11-10,RCAP,0,,0,
11801542,29,2008-11-10,IDSC,0,,0,
11801542,16,2008-11-25,FLRCPT.U,0,,0,
11801542,17,2008-11-25,PGPC,0,,0,
11801542,18,2008-12-04,OIPE,0,,0,
11801542,19,2009-03-05,PG-ISSUE,0,,0,
11801542,22,2009-04-23,TSSCOMP,0,,0,
11801542,23,2009-06-05,DOCK,0,,0,
11801542,24,2009-07-06,CTRS,0,,0,
11801542,25,2009-07-09,MCTRS,364,PTO,.5,
11801542,26,2009-09-08,XT/G,0,,0,
11801542,27,2009-09-08,ELC.,0,,0,
11801542,28,2009-12-06,FWDX,0,,0,
11801542,32,2010-02-04,CTNF,0,,0,
11801542,33,2010-02-12,MCTNF,35,PTO,27,
11801542,34,2010-07-15,XT/G,0,,0,
11801542,35,2010-07-15,A...,64,APPL,33,
11801542,35.1,2010-07-15,A.I.,0,,0,
11801542,36,2010-07-26,FWDX,0,,0,
11801542,37,2010-08-02,DOCK,0,,0,
11801542,39,2010-09-28,NINA,0,,0,
11801542,40,2010-11-04,XT/G,0,,0,
11801542,41,2010-11-04,A...,112,APPL,35,
11801542,42,2010-11-17,FWDX,0,,0,
11801542,45,2011-01-31,CTNF,0,,0,
11801542,46,2011-02-02,MCTNF,0,,0,
11801542,47,2011-07-21,XT/G,0,,0,
11801542,48,2011-07-21,A...,80,APPL,46,
11801542,49,2011-08-02,FWDX,0,,0,
11801542,52,2011-10-20,EXIE,0,,0,
11801542,51,2011-10-24,EX.A,0,,0,
11801542,53,2011-10-25,DVER,0,,0,
11938073,69,2012-04-16,EML_NTR,0,,0,
11938073,72,2012-06-04,N084,0,,0,
11938073,71,2012-06-04,IFEE,0,,0,
11938073,73,2012-06-06,PILS,0,,0,
11938073,74,2012-06-06,D1935,0,,0,
11938073,76,2012-07-03,PTAC,0,,0,
11938073,76.5,2010-10-17,PTA36M,0,PTO,.5,
11122326,57,2009-09-17,FWDX,0,,0,
11122326,58,2009-11-19,CTNF,0,,0,
11122326,59,2009-11-19,MCTNF,0,,0,
11122326,60,2010-02-16,EXIN,0,,0,
11122326,62,2010-02-19,A...,0,,0,
11122326,61,2010-02-22,MEXIN,0,,0,
11122326,63,2010-03-29,FWDX,0,,0,
11122326,64,2010-06-07,CTFR,0,,0,
11122326,65,2010-06-10,MCTFR,0,,0,
11122326,66,2010-08-03,EXIN,0,,0,
11122326,67,2010-08-09,MEXIN,0,,0,
11122326,68,2010-08-09,A.NE,0,,0,
11122326,69,2010-08-10,FWDX,0,,0,
11122326,70,2010-08-16,CTAV,0,,0,
11122326,71,2010-08-17,MCTAV,0,,0,
11122326,72,2010-09-10,BRCE,0,,0,
11122326,74,2010-09-10,RCEX,0,,0,
11122326,73,2010-09-24,ABN9,0,,0,
11122326,76,2010-09-24,FWDX,0,,0,
11122326,77,2011-05-05,CTNF,0,,0,
11122326,78,2011-05-17,MCTNF,127,PTO,74,
11122326,79,2011-08-16,A...,0,,0,
11122326,80,2011-09-01,FWDX,0,,0,
11122326,81,2011-11-14,CTFR,0,,0,
11122326,83,2011-11-16,MCTFR,0,,0,
11122326,84,2012-02-06,EXIA,0,,0,
11122326,86,2012-02-07,MEXIA,0,,0,
11122326,87,2012-02-16,A.NE,0,,0,
11122326,88,2012-02-17,FWDX,0,,0,
11122326,92,2012-02-22,EXIE,0,,0,
11122326,90,2012-02-23,EX.A,0,,0,
11122326,91,2012-02-23,EX.R,0,,0,
11122326,93,2012-02-28,N/=.,0,,0,
11122326,94,2012-02-28,DVER,0,,0,
11122326,100,2012-03-01,MN/=.,0,,0,
11122326,.5,2005-05-05,EFILE,0,,0,
10503633,10,2005-03-26,L194,0,,0,
10503633,11,2005-03-26,L194,0,,0,
10503633,12,2005-06-08,DOCK,0,,0,
10503633,16,2005-06-08,TSSCOMP,0,,0,
10503633,17,2007-04-27,DOCK,0,,0,
10503633,18,2007-04-30,CTNF,0,,0,
10503633,19,2007-05-03,MCTNF,381,PTO,7,
10503633,22,2007-10-03,XT/G,0,,0,
10503633,23,2007-10-03,A...,61,APPL,19,
10503633,24,2007-10-12,FWDX,0,,0,
10503633,25,2008-02-25,CTFR,0,,0,
10503633,26,2008-03-04,MCTFR,0,PTO,23,
10503633,27,2008-08-06,DOCK,0,,0,
10503633,28,2008-08-07,DOCK,0,,0,
10503633,29,2008-08-27,BRCE,0,,0,
10503633,31,2008-08-27,RCEX,84,APPL,26,
10503633,35,2008-08-27,C614,0,,0,
10503633,30,2008-09-13,ABN9,0,,0,
10503633,32,2008-09-13,FWDX,0,,0,
10503633,34,2008-09-13,FWDX,0,,0,
10503633,36,2008-09-13,CPA-AMD,0,,0,
10503633,37,2008-09-15,MCPA-AMD,0,,0,
10503633,38,2008-10-06,A...,0,,0,
10503633,40,2008-10-17,BIG.,0,,0,
10503633,39,2008-10-30,FWDX,0,,0,
10503633,42,2009-01-21,CTNF,0,,0,
10503633,43,2009-01-23,MCTNF,0,,0,
10503633,44,2009-04-23,A...,0,,0,
10503633,46,2009-04-23,RQPR,0,,0,
10503633,47,2009-04-27,RQPR,0,,0,
10503633,45,2009-05-22,FWDX,0,,0,
10503633,48,2009-09-07,DOCK,0,,0,
10503633,49,2009-09-21,C.ADB,0,,0,
10503633,50,2009-09-28,CTNF,0,,0,
10503633,51,2009-09-29,MCTNF,37,PTO,44,
10503633,52,2010-03-01,XT/G,0,,0,
10503633,53,2010-03-01,A...,62,APPL,51,
10503633,54,2010-03-25,FWDX,0,,0,
10503633,55,2010-05-06,CTFR,0,,0,
10503633,56,2010-05-10,MCTFR,0,,0,
10503633,57,2010-05-10,EML_NTF,0,,0,
10503633,58,2010-05-10,ELC_RVW,0,,0,
10503633,59,2010-10-06,EXIN,0,,0,
10503633,62,2010-10-12,XT/G,0,,0,
12350561,80,2012-02-01,A...,0,,0,
12350561,81,2012-02-01,FWDX,0,,0,
12350561,82,2012-02-12,CTFR,0,,0,
12350561,84,2012-02-15,MCTFR,0,,0,
12350561,92,2012-03-06,EXIA,0,,0,
12350561,85,2012-03-07,A.NE,0,,0,
12350561,86,2012-03-08,FWDX,0,,0,
12350561,91,2012-03-12,EX.R,0,,0,
12350561,93,2012-03-14,DVER,0,,0,
12350561,95,2012-03-14,N/=.,0,,0,
12350561,108,2012-03-29,MN/=.,0,,0,
12350561,.5,2009-01-08,EFILE,0,,0,
12350561,111,2012-04-09,REAS,0,,0,
12350561,114,2012-05-25,N084,0,,0,
12350561,113,2012-05-25,IFEE,0,,0,
12350561,115,2012-05-29,PILS,0,,0,
12350561,116,2012-05-29,D1935,0,,0,
12350561,118,2012-07-03,PTAC,0,,0,
12350561,118.5,2011-02-24,PTA36M,0,PTO,.5,
11333127,68,2010-12-16,AP_DK_M,0,,0,
11333127,69,2010-12-16,EML_NTR,0,,0,
11333127,72,2011-10-31,WIDS,0,,0,
11333127,73,2011-10-31,M844,0,,0,
11333127,74,2011-10-31,RCAP,0,,0,
11333127,92,2011-10-31,IDSC,0,,0,
11333127,75,2011-12-19,APNH,0,,0,
11333127,76,2011-12-19,EML_NTR,0,,0,
11333127,77,2011-12-20,APCH,0,,0,
11333127,78,2012-01-24,APDP,0,,0,
11333127,79,2012-01-26,MAPDP,662,PTO,51,
11333127,80,2012-01-26,EML_NTF,0,,0,
11333127,81,2012-01-26,ELC_RVW,0,,0,
11333127,82,2012-02-27,BRCE,0,,0,
11333127,84,2012-02-27,RCEX,0,,0,
11333127,87,2012-02-27,M844,0,,0,
11333127,88,2012-02-27,RCAP,0,,0,
11333127,89,2012-02-27,C614,0,,0,
11333127,90,2012-02-27,WIDS,0,,0,
11333127,91,2012-02-27,IDSC,0,,0,
11333127,83,2012-02-28,ABN9,0,,0,
11333127,86,2012-02-28,FWDX,0,,0,
11333127,97,2012-03-12,EX.R,0,,0,
11333127,98,2012-03-12,N/=.,0,,0,
11333127,99,2012-03-12,DVER,0,,0,
11333127,103,2012-03-15,MN/=.,0,,0,
11333127,.5,2006-01-17,EFILE,0,,0,
11333127,79,2012-01-26,MAPDP,662,,51,
11333127,108,2012-06-01,IFEE,0,,0,
11333127,109,2012-06-01,N084,0,,0,
11333127,110,2012-06-06,PILS,0,,0,
11333127,111,2012-06-06,D1935,0,,0,
11333127,113,2012-07-03,PTAC,0,,0,
11333127,113.5,2009-01-29,PTA36M,12,PTO,.5,
11333127,79,2012-01-26,MAPDP,661,,51,
12515875,1,2009-05-21,IEXX,0,,0,
12515875,4,2009-05-21,WIDS,0,,0,
12515875,8,2009-05-21,371COMP,0,,0,
12515875,12,2009-05-21,M844,0,,0,
13113316,1,2011-05-23,IEXX,0,,0,
13113316,2,2011-05-23,SCAN,0,,0,
13113316,3,2011-05-23,WIDS,0,,0,
13113316,8,2011-05-23,EIDS.,0,,0,
13113316,12,2011-05-23,IDSC,0,,0,
13113316,4,2011-05-24,L194,0,,0,
13113316,5,2011-06-06,FLRCPT.O,0,,0,
13113316,6,2011-06-06,OIPE,0,,0,
13113316,7,2011-06-06,COMP,0,,0,
13113316,9,2011-08-01,DOCK,0,,0,
13113316,11,2011-09-15,PG-ISSUE,0,,0,
13113316,16,2011-09-20,CTNF,0,,0,
13113316,18,2011-09-22,MCTNF,0,,0,
13113316,19,2011-12-19,A...,0,,0,
13113316,20,2012-01-10,FWDX,0,,0,
13113316,22,2012-02-29,EX.R,0,,0,
13113316,23,2012-02-29,N/=.,0,,0,
13113316,24,2012-03-05,DVER,0,,0,
12285217,1,2008-09-30,IEXX,0,,0,
12285217,2,2008-09-30,WIDS,0,,0,
12285217,10,2008-09-30,M844,0,,0,
12285217,11,2008-09-30,RCAP,0,,0,
12285217,15,2008-09-30,IDSC,0,,0,
12285217,3,2008-10-20,SCAN,0,,0,
12285217,4,2008-10-22,L194,0,,0,
12285217,5,2008-11-03,FLRCPT.O,0,,0,
12285217,6,2008-11-03,PGPC,0,,0,
12285217,7,2008-11-20,OIPE,0,,0,
12285217,8,2008-12-17,C602,0,,0,
12285217,9,2008-12-17,RU47,0,,0,
12285217,12,2008-12-17,RU47,0,,0,
12285217,13,2009-02-05,TSSCOMP,0,,0,
12285217,14,2009-04-09,DOCK,0,,0,
12285217,16,2009-05-11,CTNF,0,,0,
12285217,17,2009-05-13,MCTNF,0,,0,
12285217,19,2009-09-08,XT/G,0,,0,
12285217,20,2009-09-08,A...,26,APPL,17,
12285217,18,2009-11-04,WIDS,0,,0,
12285217,22,2009-11-04,RCAP,0,,0,
12285217,23,2009-11-04,M844,57,APPL,20,
12285217,24,2009-11-04,IDSC,0,,0,
12285217,21,2009-12-17,FWDX,0,,0,
12285217,25,2010-02-23,CTFR,0,,0,
12285217,26,2010-03-04,MCTFR,55,PTO,20,
12285217,27,2010-04-01,PG-ISSUE,0,,0,
12285217,28,2010-06-11,BRCE,0,,0,
12285217,29,2010-06-11,XT/G,0,,0,
12285217,31,2010-06-11,RCEX,7,APPL,26,
12285217,30,2010-06-14,ABN9,0,,0,
12285217,33,2010-06-14,FWDX,0,,0,
12285217,34,2010-10-06,DOCK,0,,0,
12285217,36,2010-10-06,DOCK,0,,0,
12285217,38,2011-04-12,DOCK,0,,0,
12285217,39,2011-06-17,WIDS,0,,0,
12285217,40,2011-06-17,IDSC,0,,0,
12285217,44,2011-06-17,M844,0,,0,
12285217,41,2011-06-20,CTNF,0,,0,
12821146,1,2010-06-23,IEXX,0,,0,
12821146,2,2010-06-23,SCAN,0,,0,
12821146,3,2010-06-24,L198,0,,0,
11568954,17,2008-10-20,FLRCPT.O,0,,0,
11568954,18,2008-10-20,M903,0,,0,
11568954,19,2008-10-20,PGPC,0,,0,
11568954,21,2008-10-27,WIDS,0,,0,
11568954,29,2008-10-27,M844,0,,0,
11568954,30,2008-10-27,RCAP,0,,0,
11568954,55,2008-10-27,IDSC,0,,0,
11568954,22,2008-11-05,OIPE,0,,0,
11568954,24,2008-12-12,FLRCPT.C,0,,0,
11568954,28,2009-01-07,C.AD,0,,0,
11568954,31,2009-01-07,TSSCOMP,0,,0,
11568954,32,2009-01-29,PG-ISSUE,0,,0,
11568954,33,2010-08-22,DOCK,0,,0,
11568954,34,2010-10-12,DOCK,0,,0,
11568954,35,2010-11-22,PET.,0,,0,
11568954,36,2010-12-15,PTDI-1,0,,0,
11568954,37,2010-12-15,MPTDI-1,0,,0,
11568954,38,2011-02-25,DOCK,0,,0,
11568954,39,2011-03-22,C.AD,0,,0,
11568954,40,2011-03-25,PA..,0,,0,
11568954,41,2011-03-25,EML_NTR,0,,0,
11568954,42,2011-04-05,TI1050,0,,0,
11568954,43,2011-04-25,DOCK,0,,0,
11568954,44,2011-04-28,DOCK,0,,0,
11568954,45,2011-06-28,CTRS,0,,0,
11568954,47,2011-07-08,MCTRS,78,PTO,20,
11568954,48,2011-07-08,EML_NTF,0,,0,
11568954,49,2011-07-08,ELC_RVW,0,,0,
11568954,50,2011-08-04,ELC.,0,,0,
11568954,51,2011-08-11,FWDX,0,,0,
11568954,57,2011-10-22,CTNF,0,,0,
11568954,59,2011-10-28,MCTNF,0,,0,
11568954,60,2011-10-28,EML_NTF,0,,0,
11568954,61,2011-10-28,ELC_RVW,0,,0,
11568954,62,2012-01-20,A...,0,,0,
11568954,63,2012-01-25,FWDX,0,,0,
11568954,65,2012-02-27,N/=.,0,,0,
11568954,66,2012-02-27,DVER,0,,0,
11568954,69,2012-03-01,MN/=.,0,,0,
11568954,.5,2004-05-13,NEFILE,0,,0,
12754683,12,2011-02-07,PA..,0,,0,
12754683,13,2011-10-06,PG-ISSUE,0,,0,
12754683,17,2011-12-05,CTNF,0,,0,
12754683,21,2011-12-13,MCTNF,190,PTO,.5,
12754683,22,2012-02-29,A...,0,,0,
12754683,23,2012-03-03,FWDX,0,,0,
12754683,25,2012-03-05,EX.A,0,,0,
12754683,26,2012-03-06,N/=.,0,,0,
12754683,27,2012-03-06,DVER,0,,0,
12754683,31,2012-03-07,MN/=.,0,,0,
12754683,.5,2010-04-06,EFILE,0,,0,
12754683,35,2012-06-04,N084,0,,0,
12754683,34,2012-06-04,IFEE,0,,0,
12754683,36,2012-06-05,PILS,0,,0,
12754683,37,2012-06-05,D1935,0,,0,
12754683,39,2012-07-03,PTAC,0,,0,
12754683,39.5,2012-07-03,PTA36M,0,PTO,.5,
13215258,1,2011-08-23,IEXX,0,,0,
13215258,2,2011-08-23,SCAN,0,,0,
13215258,4,2011-08-23,WIDS,0,,0,
13215258,5,2011-08-23,APPERMS,0,,0,
13215258,13,2011-08-23,IDSC,0,,0,
13215258,17,2011-08-23,A.PE,0,,0,
13215258,18,2011-08-23,EIDS.,0,,0,
13215258,3,2011-08-24,L194,0,,0,
13215258,7,2011-09-01,OIPE,0,,0,
13215258,6,2011-09-02,FLRCPT.O,0,,0,
13215258,8,2011-09-02,PA..,0,,0,
13215258,9,2011-09-02,EML_NTR,0,,0,
13215258,10,2011-09-02,EML_NTR,0,,0,
13215258,11,2011-09-02,COMP,0,,0,
13215258,12,2011-09-09,DOCK,0,,0,
13215258,14,2011-09-30,CTNF,0,,0,
13215258,16,2011-10-12,MCTNF,0,,0,
13215258,19,2011-10-12,EML_NTF,0,,0,
13215258,20,2011-10-12,ELC_RVW,0,,0,
13215258,21,2011-10-18,EXIN,0,,0,
13215258,22,2011-10-18,EXIA,0,,0,
13215258,27,2011-10-20,A...,0,,0,
13215258,29,2011-10-20,DIST,0,APPL,27,
13215258,25,2011-10-25,MEXIN,0,,0,
13215258,26,2011-10-25,EML_NTR,0,,0,
13215258,28,2011-10-28,FWDX,0,,0,
13215258,30,2011-11-27,P574,0,,0,
13215258,31,2011-11-28,CTFR,0,,0,
13215258,33,2011-12-02,MCTFR,0,,0,
13215258,34,2011-12-02,EML_NTF,0,,0,
13215258,35,2011-12-02,ELC_RVW,0,,0,
13215258,36,2011-12-08,PG-ISSUE,0,,0,
13215258,37,2011-12-09,EML_NTR,0,,0,
13215258,38,2012-01-18,A.NE,0,,0,
13215258,39,2012-01-19,FWDX,0,,0,
13215258,40,2012-01-25,CTAV,0,,0,
13215258,42,2012-02-01,MCTAV,0,,0,
13215258,43,2012-02-01,EML_NTR,0,,0,
13215258,51,2012-02-07,EXIA,0,,0,
10875470,.5,2004-06-24,EFILE,0,,0,
10875470,114,2012-04-30,MN/=.,169,,94,
10875470,119,2012-05-24,N084,0,,0,
10875470,118,2012-05-24,IFEE,0,,0,
10875470,120,2012-05-24,LET.,41,APPL,0,
10875470,121,2012-05-25,PILS,0,,0,
10875470,122,2012-06-06,D1935,0,,0,
10875470,125,2012-07-03,PTAC,0,,0,
10875470,125.5,2009-06-30,PTA36M,737,PTO,.5,
10875470,30,2008-04-02,MCTRS,283,,.5,
10875470,51,2009-03-03,MCTFR,18,,44,
12707369,1,2010-02-17,IEXX,0,,0,
12707369,2,2010-02-17,SCAN,0,,0,
12707369,3,2010-02-17,WIDS,0,,0,
12707369,5,2010-02-17,PDREQUST,0,,0,
12707369,19,2010-02-17,M844,0,,0,
12707369,20,2010-02-17,A.PE,0,,0,
12707369,55,2010-02-17,IDSC,0,,0,
12707369,4,2010-02-19,L194,0,,0,
12707369,6,2010-03-04,FLRCPT.O,0,,0,
12707369,7,2010-03-04,CPAP,0,,0,
12707369,8,2010-03-04,EML_NTR,0,,0,
12707369,9,2010-03-04,EML_NTF,0,,0,
12707369,10,2010-03-04,ELC_RVW,0,,0,
12707369,11,2010-07-06,CORRSPEC,0,,0,
12707369,12,2010-07-06,CORRDRW,0,,0,
12707369,13,2010-07-06,ADDFLFEE,0,,0,
12707369,15,2010-07-14,PGPC,0,,0,
12707369,14,2010-07-15,FLRCPT.U,0,,0,
12707369,16,2010-07-15,EML_NTR,0,,0,
12707369,17,2010-07-15,COMP,0,,0,
12707369,18,2010-08-09,OIPE,0,,0,
12195115,1,2008-08-20,IEXX,0,,0,
12195115,2,2008-08-20,SCAN,0,,0,
12195115,3,2008-08-21,L194,0,,0,
12195115,4,2008-08-29,INCD,0,,0,
12195115,5,2008-08-29,FLRCPT.O,0,,0,
12195115,6,2008-10-16,APPERMS,0,,0,
12195115,7,2008-10-16,OATHDECL,0,,0,
12195115,8,2008-10-16,ADDFLFEE,0,,0,
12195115,9,2008-11-03,FLRCPT.U,0,,0,
12195115,10,2008-11-03,PGPC,0,,0,
12195115,11,2008-11-11,OIPE,0,,0,
12195115,12,2008-12-11,WIDS,0,,0,
12195115,16,2008-12-11,M844,0,,0,
12195115,17,2008-12-11,RCAP,0,,0,
12195115,22,2008-12-11,IDSC,0,,0,
12195115,13,2008-12-12,WIDS,0,,0,
12195115,14,2008-12-12,M844,0,,0,
12195115,15,2008-12-12,RCAP,0,,0,
12195115,23,2008-12-12,IDSC,0,,0,
12195115,18,2009-02-26,PG-ISSUE,0,,0,
12195115,19,2009-09-08,WIDS,0,,0,
12195115,20,2009-09-08,M844,0,,0,
12195115,24,2009-09-08,IDSC,0,,0,
12195115,21,2010-04-12,DOCK,0,,0,
12195115,28,2011-06-14,CTNF,0,,0,
11801542,55,2011-10-25,N/=.,0,,0,
11801542,59,2011-10-28,MN/=.,0,,0,
11801542,.5,2007-05-10,EFILE,0,,0,
11801542,61,2011-11-05,PST_CRD,0,,0,
11801542,64,2012-01-31,ABN6,0,,0,
11801542,66,2012-02-15,EML_NTR,0,,0,
11801542,65,2012-02-15,MABN6,0,,0,
11801542,67,2012-03-14,IFEE,0,,0,
11801542,68,2012-03-14,PET.,0,,0,
11801542,71,2012-03-14,N084,46,APPL,59,
11801542,69,2012-05-22,P005,113,APPL,59,
11801542,70,2012-05-23,MP005,0,,0,
11801542,72,2012-05-30,PILS,0,,0,
11801542,73,2012-05-31,EML_NTR,0,,0,
11801542,74,2012-06-04,D1935,0,,0,
11801542,76,2012-07-03,PTAC,0,,0,
11801542,76.5,2012-07-03,PTA36M,785,PTO,.5,
11122326,103,2012-05-31,IFEE,0,,0,
11122326,106,2012-05-31,REAS,0,,0,
11122326,104,2012-05-31,N084,0,,0,
11122326,105,2012-06-01,PILS,0,,0,
11122326,107,2012-06-04,D1935,0,,0,
11122326,109,2012-07-03,PTAC,0,,0,
11122326,109.5,2009-04-19,PTA36M,349,PTO,.5,
11122326,43,2009-02-03,MCTFR,11,,40,
10503633,63,2010-10-12,N/AP,63,APPL,56,
10503633,64,2010-10-12,AP/A,0,,0,
10503633,60,2010-10-14,MEXIN,0,,0,
10503633,61,2010-10-14,EML_NTR,0,,0,
10503633,65,2010-10-18,FWDX,0,,0,
10503633,66,2010-10-29,CTAV,0,,0,
10503633,67,2010-11-02,MCTAV,0,,0,
10503633,68,2010-11-02,EML_NTR,0,,0,
10503633,69,2010-12-13,BRCE,0,,0,
10503633,71,2010-12-13,RCEX,62,,63,
10503633,70,2010-12-15,ABN9,0,,0,
10503633,72,2011-01-28,CTNF,0,,0,
10503633,73,2011-02-02,MCTNF,0,,0,
10503633,74,2011-02-02,EML_NTF,0,,0,
10503633,75,2011-02-02,ELC_RVW,0,,0,
10503633,76,2011-08-02,XT/G,0,,0,
10503633,77,2011-08-02,A...,92,APPL,73,
10503633,78,2011-08-06,FWDX,0,,0,
10503633,79,2011-09-26,CTFR,0,,0,
10503633,81,2011-09-30,MCTFR,0,,0,
10503633,82,2011-09-30,EML_NTF,0,,0,
10503633,83,2011-09-30,ELC_RVW,0,,0,
10503633,84,2011-12-30,N/AP,0,,0,
10503633,85,2011-12-30,AP.C,0,,0,
10503633,86,2012-02-06,EXIE,0,,0,
10503633,99,2012-02-06,EXIE,0,,0,
10503633,88,2012-02-13,APCR,0,,0,
10503633,91,2012-02-15,MAPCR,0,,0,
10503633,92,2012-02-15,FWDX,0,,0,
10503633,90,2012-02-16,MEXIE,0,,0,
10503633,93,2012-02-16,EML_NTR,0,,0,
10503633,97,2012-02-27,EX.A,0,,0,
10503633,98,2012-02-27,EX.R,0,,0,
10503633,100,2012-03-05,N/=.,0,,0,
10503633,101,2012-03-05,DVER,0,,0,
13125011,1,2011-04-19,IEXX,0,,0,
13125011,2,2011-04-19,WIDS,0,,0,
13125011,7,2011-04-19,371COMP,0,,0,
13125011,9,2011-04-19,A.PE,0,,0,
13125011,13,2011-04-19,EIDS.,0,,0,
13125011,19,2011-04-19,IDSC,0,,0,
11914515,8,2009-03-12,OATHDECL,0,,0,
11914515,9,2009-03-12,ADDFLFEE,0,,0,
11914515,13,2009-03-12,371COMP,0,,0,
11914515,7,2009-05-13,C.AD,0,,0,
11914515,10,2009-05-19,M903,0,,0,
11914515,11,2009-05-19,FLRCPT.O,0,,0,
11914515,12,2009-05-19,PGPC,0,,0,
11914515,14,2009-05-29,OIPE,0,,0,
12515875,13,2009-05-21,RCAP,0,,0,
12515875,14,2009-05-21,A.PE,0,,0,
12515875,15,2009-05-21,RQPR,0,,0,
12515875,23,2009-05-21,IDSC,0,,0,
12515875,2,2009-05-22,SCAN,0,,0,
12515875,3,2009-05-22,L194,0,,0,
12515875,5,2009-10-21,M903,0,,0,
12515875,6,2009-10-21,FLRCPT.O,0,,0,
12515875,7,2009-10-21,PGPC,0,,0,
12515875,9,2009-11-06,OIPE,0,,0,
12515875,10,2010-01-28,PG-ISSUE,0,,0,
12515875,11,2010-01-29,EML_NTR,0,,0,
12515875,16,2010-01-29,DOCK,0,,0,
12515875,17,2010-03-30,DOCK,0,,0,
12515875,18,2010-04-09,WIDS,0,,0,
12515875,19,2010-04-09,M844,0,,0,
12515875,20,2010-04-09,RCAP,0,,0,
12515875,24,2010-04-09,IDSC,0,,0,
12515875,21,2011-05-05,DOCK,0,,0,
12515875,22,2011-05-09,DOCK,0,,0,
12515875,25,2011-07-08,CTNF,0,,0,
12515875,27,2011-07-15,MCTNF,359,PTO,8,
12515875,28,2011-07-15,EML_NTF,0,,0,
12515875,29,2011-07-15,ELC_RVW,0,,0,
12515875,30,2011-12-15,XT/G,0,,0,
12515875,31,2011-12-15,A...,61,APPL,27,
12515875,32,2011-12-29,FWDX,0,,0,
12515875,36,2012-02-26,EX.R,0,,0,
12515875,37,2012-02-27,N/=.,0,,0,
