application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10133685,65,2006-04-13,N/=.,0,,0,
10133685,67,2006-04-14,MN/=.,0,,0,
11009191,22,2006-02-23,MCTNF,13,PTO,-1,
11009191,23,2006-03-28,A...,0,,0,
11009191,25,2006-03-28,DIST,0,APPL,23,
11009191,24,2006-04-03,FWDX,0,,0,
11009191,26,2006-04-03,N574,0,,0,
11009191,27,2006-04-03,P574,0,,0,
11009191,29,2006-04-13,N/=.,0,,0,
11009191,31,2006-04-14,MN574,0,,0,
11009191,32,2006-04-14,MN/=.,0,,0,
10729729,1,2003-12-05,IEXX,0,,0,
10729729,2,2003-12-27,SCAN,0,,0,
10729729,4,2004-01-12,L194,0,,0,
10729729,6,2004-01-17,OIPE,0,,0,
10729729,7,2004-01-17,ROIPE,0,,0,
10729729,8,2004-01-17,WROIPE,0,,0,
10729729,5,2004-01-20,COMP,0,,0,
10729729,9,2004-03-03,DOCK,0,,0,
10729729,10,2004-03-03,TSSCOMP,0,,0,
10729729,11,2004-07-29,CTNF,0,,0,
10729729,12,2004-08-02,MCTNF,0,,0,
10729729,13,2004-11-01,WAMD,0,,0,
10729729,14,2004-11-01,A...,0,,0,
10729729,15,2004-11-10,FWDX,0,,0,
10729729,16,2005-01-11,CTNF,0,,0,
10729729,17,2005-01-12,MCTNF,0,,0,
10729729,18,2005-04-08,A...,0,,0,
10729729,19,2005-04-13,FWDX,0,,0,
10729729,21,2005-04-14,N/=.,0,,0,
10729729,23,2005-04-15,MN/=.,0,,0,
10729729,25,2005-05-05,W/N=,0,,0,
10729729,26,2005-05-05,FWDX,0,,0,
10729729,27,2005-05-18,SENT,0,,0,
10729729,28,2005-07-06,CTNF,0,,0,
10729729,29,2005-07-07,MCTNF,0,,0,
10729729,30,2005-10-11,A...,4,APPL,29,
10729729,32,2005-10-11,M844,0,APPL,30,
10729729,33,2005-10-11,IDSC,0,,0,
10729729,31,2005-10-17,FWDX,0,,0,
10729729,34,2005-12-15,CTNF,0,,0,
10729729,35,2005-12-20,MCTNF,0,,0,
10287844,1,2002-11-05,IEXX,0,,0,
10287844,2,2002-11-15,SCAN,0,,0,
10287844,3,2002-12-04,COMP,0,,0,
10287844,4,2002-12-06,OIPE,0,,0,
10287844,5,2002-12-16,DOCK,0,,0,
10287844,6,2003-12-22,DOCK,0,,0,
10287844,7,2005-03-31,TSSCOMP,0,,0,
10287844,8,2005-06-07,DOCK,0,,0,
10287844,9,2005-10-26,DOCK,0,,0,
10287844,10,2005-11-14,CTNF,0,,0,
10287844,11,2005-11-17,MCTNF,682,PTO,-1,
10287844,12,2006-02-23,A...,6,APPL,11,
10287844,13,2006-03-03,FWDX,0,,0,
10287844,15,2006-04-12,N/=.,0,,0,
10287844,17,2006-04-14,MN/=.,0,,0,
10316793,1,2002-12-11,IEXX,0,,0,
10316793,10,2002-12-11,M844,0,,0,
10316793,13,2002-12-11,IDSC,0,,0,
10316793,2,2002-12-16,SCAN,0,,0,
10316793,3,2003-01-23,CPAP,0,,0,
10316793,4,2003-03-04,CORRDRW,0,,0,
10316793,5,2003-03-04,ADDFLFEE,0,,0,
10316793,6,2003-03-25,COMP,0,,0,
10316793,7,2003-04-15,OIPE,0,,0,
10316793,8,2003-04-22,TI1050,0,,0,
10316793,9,2004-02-09,DOCK,0,,0,
10316793,11,2005-06-24,DOCK,0,,0,
10348707,34,2006-04-14,MN/=.,0,,0,
10305812,14,2003-12-09,DOCK,0,,0,
10305812,15,2003-12-09,TSSCOMP,0,,0,
10305812,16,2004-03-29,M844,0,,0,
10305812,17,2004-03-29,RCAP,0,,0,
10305812,18,2004-08-09,CTRS,0,,0,
10305812,19,2004-08-16,MCTRS,203,PTO,-1,
10305812,20,2005-02-11,WAMD,0,,0,
10305812,21,2005-02-11,XT/G,0,,0,
10305812,22,2005-02-11,ELC.,87,APPL,19,
10305812,23,2005-03-02,FWDX,0,,0,
10305812,24,2005-06-03,M844,112,APPL,22,
10305812,25,2005-07-11,CTNF,0,,0,
10305812,26,2005-07-15,MCTNF,34,PTO,22,
10305812,27,2005-08-15,M844,0,,0,
10305812,32,2005-08-15,IDSC,0,,0,
10305812,28,2006-01-19,XT/G,0,,0,
10305812,29,2006-01-19,A...,96,APPL,26,
10305812,30,2006-01-30,FWDX,0,,0,
10305812,31,2006-04-12,EXIN,0,,0,
10305812,34,2006-04-13,N/=.,0,,0,
10305812,36,2006-04-14,MN/=.,0,,0,
09935726,1,2001-08-24,IEXX,0,,0,
09935726,2,2001-08-24,CRFL,0,,0,
09935726,43,2001-08-24,A.PE,0,,0,
09935726,3,2001-09-05,SCAN,0,,0,
09935726,4,2001-12-03,C.AD,0,,0,
09935726,5,2001-12-04,CPAP,0,,0,
09935726,7,2002-01-25,CORRDRW,0,,0,
09935726,8,2002-01-25,SEQDISK,0,,0,
09935726,9,2002-01-25,ADDFLFEE,0,,0,
09935726,13,2002-01-25,A.PE,0,,0,
09935726,18,2002-01-25,M844,0,,0,
09935726,44,2002-01-25,RCAP,0,,0,
09935726,14,2002-01-30,M844,0,,0,
09935726,6,2002-02-15,CRFE,0,,0,
09935726,11,2002-02-21,COMP,0,,0,
09935726,15,2002-02-25,C614,0,,0,
09935726,12,2002-03-06,OIPE,0,,0,
09935726,19,2002-03-12,M844,0,,0,
09935726,16,2002-03-18,DOCK,0,,0,
09935726,17,2002-03-18,DOCK,0,,0,
09935726,20,2002-04-18,M844,0,,0,
09935726,21,2002-08-16,M844,0,,0,
09935726,22,2002-09-12,M844,0,,0,
10309565,38,2006-04-03,RCEX,86,APPL,34,
10309565,42,2006-04-03,M844,0,,0,
10309565,43,2006-04-03,RCAP,0,,0,
10309565,45,2006-04-03,IDSC,0,,0,
10309565,37,2006-04-08,ABN9,0,,0,
10309565,39,2006-04-08,FWDX,0,,0,
10309565,41,2006-04-08,FWDX,0,,0,
10309565,47,2006-04-12,N/=.,0,,0,
10309565,49,2006-04-17,MN/=.,0,,0,
10348746,1,2003-01-21,IEXX,0,,0,
10348746,2,2003-02-03,SCAN,0,,0,
10348746,4,2003-03-07,CPAP,0,,0,
10348746,5,2003-03-24,CORRDRW,0,,0,
10348746,6,2003-03-24,ADDFLFEE,0,,0,
10348746,7,2003-04-07,COMP,0,,0,
10348746,8,2003-04-21,OIPE,0,,0,
10348746,9,2003-05-27,DOCK,0,,0,
10348746,10,2004-03-24,TSSCOMP,0,,0,
10348746,11,2005-01-19,LET.,0,,0,
10348746,12,2005-06-27,EXIN,0,,0,
10348746,13,2005-06-29,CTRS,0,,0,
10348746,14,2005-07-01,MCTRS,467,PTO,-1,
10348746,15,2005-07-11,ELC.,0,,0,
10348746,16,2005-07-16,FWDX,0,,0,
10348746,17,2005-09-13,CTNF,0,,0,
10348746,18,2005-09-14,MCTNF,0,,0,
10348746,19,2005-10-24,A...,0,,0,
10348746,20,2005-11-04,FWDX,0,,0,
10348746,21,2006-01-09,CTFR,0,,0,
10348746,22,2006-01-10,MCTFR,0,,0,
10348746,23,2006-03-28,A.NE,0,,0,
10348746,24,2006-04-01,FWDX,0,,0,
10348746,26,2006-04-03,N/=.,0,,0,
10348746,28,2006-04-17,MN/=.,0,,0,
10823611,1,2004-04-14,IEXX,0,,0,
10823611,2,2004-04-27,SCAN,0,,0,
10823611,4,2004-05-19,L194,0,,0,
10823611,5,2004-06-08,WAMD,0,,0,
10844068,9,2004-08-21,DOCK,0,,0,
10844068,12,2004-08-21,TSSCOMP,0,,0,
10844068,13,2005-02-07,DOCK,0,,0,
10844068,14,2005-04-26,DOCK,0,,0,
10844068,15,2005-05-23,CTNF,0,,0,
10844068,16,2005-05-24,MCTNF,0,,0,
10844068,17,2005-08-19,A...,0,,0,
10844068,18,2005-08-26,FWDX,0,,0,
10844068,19,2005-09-23,CTNF,0,,0,
10844068,20,2005-09-26,MCTNF,0,,0,
10844068,21,2005-12-19,A...,0,,0,
10844068,22,2005-12-28,FWDX,0,,0,
10844068,23,2006-01-05,C.ADB,0,,0,
10844068,24,2006-02-06,CTFR,0,,0,
10844068,25,2006-02-09,MCTFR,0,,0,
10844068,26,2006-04-03,A.NE,0,,0,
10844068,27,2006-04-10,FWDX,0,,0,
10844068,28,2006-04-12,EXIN,0,,0,
10844068,30,2006-04-13,EX.A,0,,0,
10844068,31,2006-04-13,N/=.,0,,0,
10844068,33,2006-04-17,MEX.A,0,,0,
10844068,34,2006-04-17,MN/=.,0,,0,
10131029,1,2002-04-25,IEXX,0,,0,
10131029,2,2002-05-04,SCAN,0,,0,
10131029,3,2002-05-30,CPAP,0,,0,
10131029,4,2002-07-29,CORRDRW,0,,0,
10131029,5,2002-07-29,ADDFLFEE,0,,0,
10131029,8,2002-07-29,C614,0,,0,
10131029,6,2002-08-14,COMP,0,,0,
10131029,7,2002-08-21,OIPE,0,,0,
10131029,9,2002-09-16,DOCK,0,,0,
10131029,10,2003-07-21,C614,0,,0,
10131029,11,2003-08-11,CTNF,0,,0,
10131029,12,2003-08-19,MCTNF,55,PTO,-1,
10131029,13,2003-11-18,A...,0,,0,
10131029,14,2003-11-22,FWDX,0,,0,
10131029,15,2004-01-30,CTFR,0,,0,
10131029,16,2004-02-03,MCTFR,0,,0,
10131029,17,2004-06-10,WAMD,0,,0,
10131029,18,2004-06-10,XT/G,0,,0,
10131029,19,2004-06-10,A.NE,0,,0,
10131029,25,2004-06-10,XT/G,0,,0,
10131029,27,2004-06-10,RCEX,38,APPL,16,
10131029,20,2004-07-08,FWDX,0,,0,
10131029,21,2004-07-09,CTAV,0,,0,
10131029,22,2004-07-13,MCTAV,0,,0,
10131029,23,2004-08-03,BRCE,0,,0,
10131029,24,2004-08-03,WAMD,0,,0,
10131029,26,2004-08-18,ABN9,0,,0,
10131029,28,2004-08-18,FWDX,0,,0,
10131029,29,2004-08-20,CTNF,0,,0,
10131029,30,2004-08-23,MCTNF,0,,0,
10131029,31,2004-12-23,WAMD,0,,0,
10390840,42,2005-08-29,RCEX,61,APPL,33,
10390840,41,2005-09-03,ABN9,0,,0,
10390840,43,2005-09-03,FWDX,0,,0,
10390840,45,2005-09-03,FWDX,0,,0,
10390840,46,2005-10-31,CTNF,0,,0,
10390840,47,2005-11-02,MCTNF,0,,0,
10390840,48,2006-01-27,A...,0,,0,
10390840,49,2006-02-02,FWDX,0,,0,
10390840,50,2006-03-14,M844,46,APPL,48,
10390840,51,2006-03-14,RCAP,0,,0,
10390840,52,2006-03-14,IDSC,0,,0,
10390840,54,2006-04-14,DOCK,0,,0,
10390840,55,2006-04-14,N/=.,0,,0,
10390840,57,2006-04-18,MN/=.,0,,0,
10714952,1,2003-11-18,IEXX,0,,0,
10714952,2,2003-12-22,SCAN,0,,0,
10714952,4,2004-02-03,L194,0,,0,
10714952,5,2004-02-12,COMP,0,,0,
10714952,6,2004-02-12,OIPE,0,,0,
10714952,7,2004-02-12,ROIPE,0,,0,
10714952,8,2004-02-12,WROIPE,0,,0,
10714952,9,2004-02-12,ROIPE,0,,0,
10714952,10,2004-02-12,W/OA,0,,0,
10714952,11,2004-02-12,COMP,0,,0,
10714952,12,2004-02-12,WROIPE,0,,0,
10714952,13,2004-03-17,DOCK,0,,0,
10714952,14,2004-03-17,TSSCOMP,0,,0,
10714952,15,2004-11-09,DOCK,0,,0,
10714952,16,2005-01-04,DOCK,0,,0,
10714952,17,2005-01-18,DOCK,0,,0,
10714952,18,2005-02-01,DOCK,0,,0,
10714952,19,2005-02-01,DOCK,0,,0,
10714952,20,2005-02-01,DOCK,0,,0,
10714952,21,2005-06-10,CTRS,0,,0,
10714952,22,2005-06-13,MCTRS,146,PTO,-1,
10714952,23,2005-07-13,ELC.,0,,0,
10714952,24,2005-07-19,FWDX,0,,0,
10714952,25,2005-10-03,CTNF,0,,0,
10714952,26,2005-10-05,MCTNF,0,,0,
10714952,27,2006-01-31,XT/G,0,,0,
10714952,28,2006-01-31,A...,26,APPL,26,
10714952,29,2006-02-08,FWDX,0,,0,
10714952,31,2006-04-17,DOCK,0,,0,
10714952,32,2006-04-17,N/=.,0,,0,
10714952,34,2006-04-18,MN/=.,0,,0,
10488821,3,2004-04-28,TRNIA,0,,0,
10488821,4,2004-04-28,DRAWING,0,,0,
10488821,6,2004-04-28,ADDFLFEE,0,,0,
10488821,2,2004-06-25,M905,0,,0,
10488821,8,2004-08-09,OIPE,0,,0,
10488821,7,2004-08-10,M903,0,,0,
10488821,9,2004-08-26,TI1050,0,,0,
10488821,10,2004-08-31,L194,0,,0,
10488821,11,2004-10-21,DOCK,0,,0,
10488821,12,2005-04-24,RQPR,0,,0,
10153519,58,2006-04-17,N/=.,0,,0,
10153519,60,2006-04-18,MN/=.,0,,0,
08836455,21,1998-05-08,CRFR,0,PTO,0,Y
08836455,22,1998-05-08,MCRFR,0,PTO,0,Y
08836455,25,1998-06-12,SA..,0,PTO,0,Y
08836455,23,1998-06-12,ACRF,0,PTO,0,Y
08836455,26,1998-06-12,FWDX,0,PTO,0,Y
08836455,24,1998-06-12,FWDX,0,PTO,0,Y
08836455,27,1998-09-04,CTRS,0,PTO,0,Y
08836455,28,1998-09-04,MCTRS,0,PTO,0,Y
08836455,29,1999-02-08,XT/G,0,PTO,0,Y
08836455,30,1999-02-08,ELC.,0,PTO,0,Y
08836455,31,1999-02-15,FWDX,0,PTO,0,Y
08836455,34,1999-05-17,MCTNF,0,PTO,0,Y
08836455,33,1999-05-17,CTNF,0,PTO,0,Y
08836455,38,1999-11-22,C602,0,PTO,0,Y
08836455,36.1,1999-11-22,A.I.,0,PTO,0,Y
08836455,36,1999-11-22,A...,0,PTO,0,Y
08836455,35,1999-11-22,XT/G,0,PTO,0,Y
08836455,37,1999-11-29,FWDX,0,PTO,0,Y
08836455,39,2000-01-27,NINA,0,PTO,0,Y
08836455,49,2000-06-26,IDSC,0,PTO,0,Y
08836455,40,2000-06-26,XT/G,0,PTO,0,Y
08836455,41,2000-06-26,M844,0,PTO,0,Y
08836455,42,2000-06-26,A...,0,PTO,0,Y
08836455,43,2000-07-03,FWDX,0,PTO,0,Y
08836455,45,2000-09-05,MCTMS,0,PTO,0,Y
08836455,44,2000-09-05,CTMS,0,PTO,0,Y
08836455,46,2000-09-28,EXIN,0,PTO,0,Y
08836455,47,2001-03-02,A...,0,PTO,0,Y
08836455,48,2001-03-09,FWDX,0,PTO,0,Y
08836455,50,2001-04-24,CTNF,0,PTO,0,Y
08836455,51,2001-04-24,MCTNF,0,PTO,0,Y
08836455,53,2001-12-04,XT/G,0,PTO,0,Y
08836455,54,2001-12-04,A...,0,PTO,0,Y
08836455,52,2001-12-04,C602,0,PTO,0,Y
08836455,55,2001-12-11,FWDX,0,PTO,0,Y
08836455,56,2002-03-26,CRFR,0,PTO,0,Y
08836455,57,2002-03-26,MCRFR,0,PTO,0,Y
08836455,58,2002-06-13,C.AD,0,PTO,0,Y
08836455,59,2002-07-30,EXIN,0,PTO,0,Y
08836455,65,2002-09-26,PA..,0,PTO,0,Y
08836455,61,2002-09-26,ACRF,0,PTO,0,Y
08836455,63,2002-09-26,SA..,0,PTO,0,Y
08836455,60,2002-09-26,XT/G,0,PTO,0,Y
08836455,64,2002-10-03,FWDX,0,PTO,0,Y
08836455,62,2002-10-03,FWDX,0,PTO,0,Y
08836455,67,2003-02-11,MCTFR,0,PTO,0,Y
10650674,1,2003-08-29,IEXX,0,,0,
10650674,9,2003-08-29,M844,0,,0,
10650674,10,2003-08-29,RCAP,0,,0,
10650674,22,2003-08-29,IDSC,0,,0,
10650674,2,2004-01-19,SCAN,0,,0,
10650674,4,2004-01-22,L194,0,,0,
10650674,5,2004-02-02,COMP,0,,0,
10650674,6,2004-02-02,OIPE,0,,0,
10650674,7,2004-02-02,ROIPE,0,,0,
10650674,8,2004-02-02,WROIPE,0,,0,
10099680,26,2003-08-01,FRCE,0,,0,
10099680,27,2003-08-01,XT/G,0,,0,
10099680,28,2003-08-01,AP.B,0,,0,
10099680,29,2003-12-04,FWDX,0,,0,
10099680,30,2004-11-12,APEA,0,,0,
10099680,31,2004-11-12,MAPEA,0,,0,
10099680,32,2005-01-18,APRB,0,,0,
10099680,33,2005-02-10,FWDX,0,,0,
10099680,36,2005-02-10,TSSCOMP,0,,0,
10099680,37,2005-04-14,RBNE,0,,0,
10099680,38,2005-04-14,MRBNE,0,,0,
10099680,39,2005-06-20,APWD,0,,0,
10099680,40,2005-07-21,APAS,0,,0,
10099680,41,2005-07-21,AP_DK_M,0,,0,
10099680,42,2006-03-20,APDR,0,,0,
10099680,43,2006-03-20,MAPDR,1051,PTO,24,
10099680,45,2006-04-05,DOCK,0,,0,
