application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10437972,25,2005-08-16,LET.,0,,0,
10437972,26,2005-08-16,C614,0,,0,
10437972,27,2005-08-16,XT/G,0,,0,
10493371,1,2004-04-23,IEXX,0,,0,
10493371,4,2004-04-23,371COMP,0,,0,
10493371,7,2004-04-23,A.PE,0,,0,
10493371,8,2004-04-23,RQPR,0,,0,
10493371,2,2004-08-18,M903,0,,0,
10493371,3,2004-08-18,OIPE,0,,0,
10493371,5,2004-08-28,L194,0,,0,
10493371,6,2004-10-04,DOCK,0,,0,
10493371,9,2004-10-04,TSSCOMP,0,,0,
10493371,10,2004-10-29,C.ADB,0,,0,
10493371,11,2005-04-12,CTNF,0,,0,
10493371,12,2005-04-14,MCTNF,0,,0,
10493371,13,2005-07-14,M844,0,,0,
10493371,14,2005-07-14,A...,0,,0,
09718380,1,2000-11-24,IEXX,0,,0,
09718380,8,2000-11-24,RQPR,0,,0,
09718380,9,2000-11-24,A.PE,0,,0,
09718380,2,2000-12-20,SCAN,0,,0,
09718380,3,2001-03-22,C.AD,0,,0,
09718380,4,2001-03-22,INCD,0,,0,
09718380,5,2001-04-16,COMP,0,,0,
09718380,6,2001-04-23,OIPE,0,,0,
09718380,7,2001-05-02,TR.Q,0,,0,
09718380,10,2001-08-10,DOCK,0,,0,
09718380,11,2002-01-30,DOCK,0,,0,
09718380,12,2002-04-29,DOCK,0,,0,
09718380,13,2003-06-27,CTNF,0,,0,
09718380,14,2003-07-02,MCTNF,524,PTO,-1,
09718380,15,2003-09-22,A...,0,,0,
09718380,16,2003-10-07,FWDX,0,,0,
09718380,17,2003-12-15,CTNF,0,,0,
09718380,18,2004-01-28,MCTNF,6,PTO,15,
09718380,19,2004-05-19,EXIN,0,,0,
09718380,20,2004-05-28,WAMD,0,,0,
09718380,21,2004-05-28,XT/G,0,,0,
09718380,22,2004-05-28,A...,30,APPL,18,
09718380,23,2004-07-02,FWDX,0,,0,
09718380,24,2004-08-31,CTFR,0,,0,
09718380,25,2004-09-01,MCTFR,0,,0,
09718380,26,2004-12-01,A.NE,0,,0,
10136413,48,2005-06-24,A...,0,,0,
10136413,49,2005-06-30,FWDX,0,,0,
10136413,51,2005-09-07,DOCK,0,,0,
10136413,52,2005-09-07,N/=.,0,,0,
10136413,53,2005-09-07,N/DR,0,,0,
10136413,55,2005-09-09,MN/DR,0,,0,
10136413,56,2005-09-09,MN/=.,0,,0,
10170007,1,2002-06-11,IEXX,0,,0,
10170007,2,2002-06-25,SCAN,0,,0,
10170007,3,2002-06-26,SCAN,0,,0,
10170007,5,2002-08-27,CORRDRW,0,,0,
10170007,6,2002-08-27,OATHDECL,0,,0,
10170007,7,2002-08-27,FLFEE,0,,0,
10170007,8,2002-09-16,COMP,0,,0,
10170007,9,2002-10-01,OIPE,0,,0,
10170007,11,2002-10-04,M844,0,,0,
10170007,12,2002-11-14,M844,0,,0,
10170007,10,2003-01-23,DOCK,0,,0,
10170007,13,2003-12-15,CTNF,0,,0,
10170007,14,2003-12-18,MCTNF,129,PTO,-1,
10170007,15,2004-05-20,WAMD,0,,0,
10170007,17,2004-05-20,XT/G,0,,0,
10170007,18,2004-05-20,A...,63,APPL,14,
10170007,16,2004-06-15,TSSCOMP,0,,0,
10170007,19,2004-06-15,FWDX,0,,0,
10170007,20,2004-08-16,CTNF,0,,0,
10170007,21,2004-08-17,MCTNF,0,,0,
10170007,22,2005-01-21,WAMD,0,,0,
10170007,23,2005-01-21,XT/G,0,,0,
10170007,24,2005-01-21,A...,65,APPL,21,
10170007,25,2005-02-05,FWDX,0,,0,
10170007,26,2005-04-18,CTFR,0,,0,
10170007,27,2005-04-19,MCTFR,0,,0,
10170007,28,2005-08-23,XT/G,0,,0,
10170007,29,2005-08-23,A.NE,35,APPL,27,
10170007,30,2005-08-31,FWDX,0,,0,
10170007,32,2005-09-08,N/=.,0,,0,
10170007,34,2005-09-09,MN/=.,0,,0,
10348763,1,2003-01-23,IEXX,0,,0,
10348763,6,2003-01-23,A.PE,0,,0,
10348763,7,2003-01-23,M844,0,,0,
10348763,8,2003-01-23,RQPR,0,,0,
10348763,2,2003-01-30,SCAN,0,,0,
10348763,3,2003-03-07,COMP,0,,0,
10348763,4,2003-03-10,OIPE,0,,0,
10348763,5,2003-04-07,TI1050,0,,0,
10348763,9,2003-05-12,DOCK,0,,0,
10348763,10,2003-10-09,TSSCOMP,0,,0,
10348763,12,2005-01-28,M844,0,,0,
10348763,13,2005-01-28,RCAP,0,,0,
10348763,11,2005-01-31,DOCK,0,,0,
10890644,6,2004-08-31,COMP,0,,0,
10890644,10,2004-09-28,DOCK,0,,0,
10890644,12,2004-09-28,TSSCOMP,0,,0,
10890644,13,2005-05-16,CTNF,0,,0,
10890644,14,2005-05-17,MCTNF,0,,0,
10890644,15,2005-08-17,A...,0,,0,
10890644,16,2005-08-22,FWDX,0,,0,
10890644,18,2005-09-07,N/=.,0,,0,
10890644,20,2005-09-09,MN/=.,0,,0,
10486320,4,2004-02-09,371COMP,0,,0,
10486320,10,2004-02-09,A.PE,0,,0,
10486320,11,2004-02-09,RQPR,0,,0,
10486320,12,2004-02-09,M844,0,,0,
10486320,13,2004-02-09,RCAP,0,,0,
10486320,2,2004-06-03,M903,0,,0,
10486320,3,2004-06-03,OIPE,0,,0,
10486320,5,2004-06-19,L194,0,,0,
10486320,6,2004-11-18,TI1050,0,,0,
10486320,7,2004-12-15,TI1050,0,,0,
10486320,8,2005-02-01,TI1050,0,,0,
10486320,9,2005-02-01,TI1050,0,,0,
10486320,14,2005-03-18,DOCK,0,,0,
10486320,15,2005-03-18,TSSCOMP,0,,0,
10486320,16,2005-06-13,CTEQ,0,,0,
10486320,17,2005-06-15,MCTEQ,67,PTO,-1,
10486320,18,2005-07-22,BRCE,0,,0,
10486320,20,2005-07-22,RCEX,0,,0,
10486320,19,2005-08-15,ABN9,0,,0,
10486320,21,2005-08-15,FWDX,0,,0,
10486320,23,2005-08-15,FWDX,0,,0,
10486320,25,2005-08-22,N/=.,0,,0,
10486320,27,2005-09-09,MN/=.,0,,0,
10725141,1,2003-12-01,IEXX,0,,0,
10725141,17,2003-12-01,A.PE,0,,0,
10725141,2,2003-12-26,SCAN,0,,0,
10725141,4,2004-02-10,L194,0,,0,
10725141,6,2004-03-03,INCD,0,,0,
10725141,7,2004-04-13,OATHDECL,0,,0,
10725141,8,2004-04-13,ADDFLFEE,0,,0,
10725141,9,2004-04-21,COMP,0,,0,
10725141,10,2004-04-21,OIPE,0,,0,
10725141,11,2004-04-21,ROIPE,0,,0,
10725141,12,2004-04-21,WROIPE,0,,0,
10725141,13,2004-04-26,WAMD,0,,0,
10725141,14,2004-04-26,A.PE,0,,0,
10725141,15,2004-04-30,A.PE,0,,0,
10725141,16,2004-06-25,TSSCOMP,0,,0,
10725141,18,2004-11-29,DOCK,0,,0,
10725141,19,2004-12-07,DOCK,0,,0,
10725141,20,2005-01-10,CTRS,0,,0,
10725141,21,2005-01-12,MCTRS,0,,0,
10725141,22,2005-02-14,WAMD,0,,0,
10725141,23,2005-02-14,ELC.,0,,0,
10725141,24,2005-03-03,FWDX,0,,0,
10725141,25,2005-05-09,CTNF,0,,0,
10725141,26,2005-05-11,MCTNF,0,,0,
10725141,27,2005-08-17,XT/G,0,,0,
10725141,28,2005-08-17,A...,6,APPL,26,
10725141,29,2005-08-24,FWDX,0,,0,
10725141,30,2005-08-25,EXIN,0,,0,
10934026,38,2005-09-09,MN/=.,0,,0,
09587662,1,2000-06-05,IEXX,0,,0,
09587662,2,2000-06-05,CRFE,0,,0,
09587662,3,2000-06-24,SCAN,0,,0,
09587662,4,2000-06-30,CRFD,0,,0,
09587662,5,2000-09-26,C.AD,0,,0,
09587662,6,2000-09-26,INCD,0,,0,
09587662,9,2001-01-29,AF/D,0,,0,
09587662,7,2001-02-09,COMP,0,,0,
09587662,8,2001-02-09,OIPE,0,,0,
09587662,10,2001-02-21,DOCK,0,,0,
09587662,12,2001-06-02,M844,0,,0,
09587662,11,2001-06-15,CRFF,0,,0,
09587662,13,2002-09-03,DOCK,0,,0,
09587662,14,2002-09-09,CTRS,0,,0,
09587662,15,2002-09-09,MCTRS,400,PTO,-1,
10865157,1,2004-06-10,IEXX,0,,0,
10865157,2,2004-06-25,SCAN,0,,0,
10865157,4,2004-07-20,L194,0,,0,
10865157,6,2004-07-31,OIPE,0,,0,
10865157,5,2004-08-02,COMP,0,,0,
10865157,7,2004-08-02,ROIPE,0,,0,
10865157,8,2004-08-02,WROIPE,0,,0,
10865157,11,2004-08-11,RQPR,0,,0,
10865157,9,2004-09-17,DOCK,0,,0,
10865157,10,2004-09-17,TSSCOMP,0,,0,
10865157,13,2005-09-06,EX.A,0,,0,
10865157,14,2005-09-07,DOCK,0,,0,
10865157,15,2005-09-07,N/=.,0,,0,
10865157,17,2005-09-09,MEX.A,0,,0,
10865157,18,2005-09-09,MN/=.,30,PTO,-1,
10738274,1,2003-12-16,IEXX,0,,0,
10738274,11,2003-12-16,RQPR,0,,0,
10423930,1,2003-04-28,IEXX,0,,0,
10423930,6,2003-04-28,M844,0,,0,
10423930,7,2003-04-28,RQPR,0,,0,
10423930,2,2003-05-14,SCAN,0,,0,
10423930,3,2003-06-23,COMP,0,,0,
10423930,4,2003-06-23,OIPE,0,,0,
10423930,5,2003-08-14,DOCK,0,,0,
10423930,8,2003-11-24,DOCK,0,,0,
10423930,9,2004-02-06,TSSCOMP,0,,0,
10423930,10,2004-09-13,DOCK,0,,0,
10423930,11,2004-10-22,DOCK,0,,0,
10423930,12,2005-04-01,CTNF,0,,0,
10423930,13,2005-04-04,MCTNF,280,PTO,-1,
10423930,14,2005-07-27,XT/G,0,,0,
10423930,15,2005-07-27,A...,23,APPL,13,
10423930,17,2005-07-27,C614,0,,0,
10423930,16,2005-08-09,FWDX,0,,0,
10423930,19,2005-08-17,N/=.,0,,0,
10423930,21,2005-09-09,MN/=.,0,,0,
10929893,1,2004-08-31,IEXX,0,,0,
10929893,18,2004-08-31,M844,0,,0,
10929893,19,2004-08-31,RQPR,0,,0,
10929893,2,2004-09-17,SCAN,0,,0,
10929893,4,2004-10-07,L194,0,,0,
10929893,5,2004-10-26,INCD,0,,0,
10929893,6,2004-11-09,OATHDECL,0,,0,
10929893,8,2004-11-17,OIPE,0,,0,
10929893,7,2004-11-18,COMP,0,,0,
10929893,9,2004-11-19,ROIPE,0,,0,
10929893,10,2004-11-19,W/OA,0,,0,
10929893,11,2004-11-19,COMP,0,,0,
10929893,12,2004-11-19,WROIPE,0,,0,
10929893,13,2004-11-19,ROIPE,0,,0,
10929893,14,2004-11-19,WROIPE,0,,0,
10929893,15,2004-11-19,ROIPE,0,,0,
10929893,16,2004-11-19,COMP,0,,0,
10929893,17,2004-11-19,WROIPE,0,,0,
10929893,20,2005-04-14,DOCK,0,,0,
10929893,21,2005-05-31,DOCK,0,,0,
09683997,36,2005-09-08,N/=.,0,,0,
09683997,38,2005-09-09,MN/=.,0,,0,
10968026,12,2005-08-30,DOCK,0,,0,
10968026,13,2005-08-30,DOCK,0,,0,
10968026,15,2005-09-07,DOCK,0,,0,
10968026,16,2005-09-07,N/=.,0,,0,
10968026,18,2005-09-08,MN/=.,0,,0,
10820541,1,2004-04-08,IEXX,0,,0,
10820541,5,2004-04-08,NPRQ,0,,0,
10820541,2,2004-04-24,SCAN,0,,0,
10820541,4,2004-05-13,L194,0,,0,
10820541,6,2004-06-22,COMP,0,,0,
10820541,7,2004-06-22,OIPE,0,,0,
10820541,8,2004-06-22,ROIPE,0,,0,
10820541,9,2004-06-22,WROIPE,0,,0,
10820541,10,2004-06-29,M844,0,,0,
10820541,11,2004-06-29,RCAP,0,,0,
10820541,12,2004-08-19,DOCK,0,,0,
10820541,13,2004-08-19,TSSCOMP,0,,0,
10820541,14,2005-01-28,DOCK,0,,0,
10820541,15,2005-02-25,RESC,0,,0,
10820541,16,2005-05-16,CTNF,0,,0,
10820541,17,2005-05-19,MCTNF,0,,0,
10820541,18,2005-08-04,A...,0,,0,
10820541,19,2005-08-10,FWDX,0,,0,
10820541,21,2005-09-06,DOCK,0,,0,
10820541,22,2005-09-06,N/=.,0,,0,
10820541,23,2005-09-06,N/DR,0,,0,
10820541,25,2005-09-08,MN/DR,0,,0,
10820541,26,2005-09-08,MN/=.,0,,0,
09291832,1,1999-04-19,IEXX,0,PTO,0,Y
09291832,2,1999-04-29,SCAN,0,PTO,0,Y
09291832,3,1999-05-11,INCD,0,PTO,0,Y
09291832,7,1999-06-25,M844,0,PTO,0,Y
09291832,8,1999-07-12,RQPR,0,PTO,0,Y
09291832,4,1999-07-26,COMP,0,PTO,0,Y
