application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10284189,27,2007-05-30,DVER,0,,0,
11189037,23,2007-06-06,DVER,0,,0,
11189037,24,2007-06-07,N/=.,0,,0,
11189037,26,2007-06-08,MN/=.,0,,0,
10354379,6.7,2003-01-30,M844,0,,0,
10354379,11,2003-01-30,IDSC,0,,0,
10354379,2,2003-02-10,SCAN,0,,0,
10354379,3,2003-04-04,COMP,0,,0,
10354379,4,2003-04-08,OIPE,0,,0,
10354379,5,2003-06-08,DOCK,0,,0,
10354379,7,2003-08-08,DOCK,0,,0,
10354379,8,2005-12-29,TSSCOMP,0,,0,
10354379,9,2006-03-21,DOCK,0,,0,
10354379,10,2006-08-03,DOCK,0,,0,
10354379,12,2006-09-08,CTNF,0,,0,
10354379,13,2006-09-12,MCTNF,896,PTO,-1,
10354379,14,2006-12-08,A...,0,,0,
10354379,15,2006-12-16,FWDX,0,,0,
10354379,16,2007-02-01,CTFR,0,,0,
10354379,17,2007-02-05,MCTFR,0,,0,
10354379,19,2007-05-04,A.NE,0,,0,
10354379,26,2007-05-04,EXIN,0,,0,
10354379,20,2007-05-15,FWDX,0,,0,
10354379,22,2007-05-21,N/=.,0,,0,
10354379,24,2007-05-22,DVER,0,,0,
10354379,27,2007-06-08,MEXIN,0,,0,
10354379,28,2007-06-08,MN/=.,0,,0,
10729747,1,2003-12-05,IEXX,0,,0,
10729747,17,2003-12-05,RCAP,0,,0,
10729747,18,2003-12-05,WIDS,0,,0,
10729747,18.7,2003-12-05,M844,0,,0,
10729747,2,2003-12-27,SCAN,0,,0,
10729747,27,2004-02-02,WIDS,0,,0,
10729747,28,2004-02-02,IDSC,0,,0,
10729747,4,2004-02-12,L194,0,,0,
10729747,8,2004-03-10,INCD,0,,0,
10729747,9,2004-03-22,OATHDECL,0,,0,
10729747,10,2004-03-22,ADDFLFEE,0,,0,
10729747,12,2004-04-06,OIPE,0,,0,
10729747,13,2004-04-06,ROIPE,0,,0,
10729747,14,2004-04-06,WROIPE,0,,0,
10729747,11,2004-04-07,COMP,0,,0,
10729747,15,2004-06-02,TI1050,0,,0,
10729747,19,2004-08-30,DOCK,0,,0,
10729747,20,2004-08-30,TSSCOMP,0,,0,
11215788,7,2005-09-23,COMP,0,,0,
11215788,8,2005-09-23,WROIPE,0,,0,
11215788,9,2005-09-23,ROIPE,0,,0,
11215788,10,2005-09-23,COMP,0,,0,
11215788,11,2005-09-23,WROIPE,0,,0,
11215788,12,2005-09-23,ROIPE,0,,0,
11215788,14,2005-09-23,WROIPE,0,,0,
11215788,13,2005-09-26,COMP,0,,0,
11215788,15,2005-10-04,TI1050,0,,0,
11215788,16,2006-05-24,TI1050,0,,0,
11215788,17,2006-11-25,TSSCOMP,0,,0,
11215788,18,2006-12-05,DOCK,0,,0,
11215788,19,2007-01-23,DOCK,0,,0,
11215788,20,2007-03-01,PG-ISSUE,0,,0,
11215788,21,2007-03-18,CTRS,0,,0,
11215788,22,2007-03-20,MCTRS,141,PTO,-1,
11215788,23,2007-05-25,XT/G,0,,0,
11215788,24,2007-05-25,ELC.,0,,0,
11215788,25,2007-05-31,FWDX,0,,0,
11215788,27,2007-06-04,DVER,0,,0,
11215788,29,2007-06-05,N/=.,0,,0,
11215788,31,2007-06-12,MN/=.,0,,0,
10600163,1,2003-06-19,IEXX,0,,0,
10600163,2,2003-08-14,SCAN,0,,0,
10600163,3,2003-08-26,L194,0,,0,
10600163,5,2003-09-11,COMP,0,,0,
10600163,6,2003-09-11,OIPE,0,,0,
10600163,7,2003-09-12,ROIPE,0,,0,
10600163,8,2003-09-12,WROIPE,0,,0,
10600163,9,2003-09-15,ROIPE,0,,0,
10600163,10,2003-09-15,W/OA,0,,0,
10600163,11,2003-09-15,COMP,0,,0,
10600163,12,2003-09-15,WROIPE,0,,0,
10600163,13,2003-09-15,ROIPE,0,,0,
10600163,14,2003-09-15,WROIPE,0,,0,
10600163,15,2004-02-17,WIDS,0,,0,
10600163,15.7,2004-02-17,M844,0,,0,
10600163,16,2004-02-17,RCAP,0,,0,
10600163,24,2004-02-17,IDSC,0,,0,
10600163,17,2004-04-01,C.AD,0,,0,
11083422,17,2005-05-31,WIDS,0,,0,
11083422,17.7,2005-05-31,M844,0,,0,
11083422,27,2005-05-31,IDSC,0,,0,
11083422,12,2005-06-07,EPRQ,0,,0,
11083422,18,2005-07-29,A.PE,0,,0,
11083422,10,2005-08-09,COMP,0,,0,
11083422,11,2005-08-09,OIPE,0,,0,
11083422,13,2006-01-10,DOCK,0,,0,
11083422,19,2006-01-10,TSSCOMP,0,,0,
11083422,20,2006-08-03,WIDS,0,,0,
11083422,20.7,2006-08-03,EIDS.,0,,0,
11083422,28,2006-08-03,IDSC,0,,0,
11083422,21,2006-09-21,CTRS,0,,0,
11083422,22,2006-09-26,MCTRS,131,PTO,-1,
11083422,23,2006-12-20,XT/G,0,,0,
11083422,24,2006-12-20,XT/G,0,,0,
11083422,25,2006-12-20,ELC.,0,,0,
11083422,26,2007-01-09,FWDX,0,,0,
11083422,29,2007-02-12,CTNF,0,,0,
11083422,30,2007-02-13,MCTNF,0,,0,
11083422,31,2007-03-09,EXIN,0,,0,
11083422,33,2007-03-09,LET.,0,,0,
11083422,32,2007-03-13,MEXIN,0,,0,
11083422,34,2007-04-12,A...,0,,0,
11083422,35,2007-04-12,FWDX,0,,0,
11083422,36,2007-05-17,PA..,0,,0,
11083422,37,2007-05-17,C.AD,0,,0,
11083422,40,2007-05-23,EXIN,0,,0,
11083422,39,2007-05-25,EX.A,0,,0,
11083422,41,2007-06-06,DOCK,0,,0,
11083422,42,2007-06-06,N/=.,0,,0,
11083422,43,2007-06-06,DVER,0,,0,
11083422,46,2007-06-11,MEX.A,0,,0,
11083422,47,2007-06-11,MN/=.,0,,0,
11498106,1,2006-08-03,IEXX,0,,0,
11498106,6,2006-08-03,WIDS,0,,0,
11498106,6.7,2006-08-03,M844,0,,0,
11498106,7,2006-08-03,RCAP,0,,0,
11498106,11,2006-08-03,IDSC,0,,0,
11498106,2,2006-08-09,SCAN,0,,0,
11498106,3,2006-08-12,L194,0,,0,
11498106,4,2006-08-22,COMP,0,,0,
11498106,5,2006-08-22,OIPE,0,,0,
11498106,8,2006-08-30,TSSCOMP,0,,0,
11498106,9,2006-09-07,TI1050,0,,0,
11498106,10,2007-01-31,DOCK,0,,0,
11498106,12,2007-02-05,CTEQ,0,,0,
11498106,13,2007-02-06,MCTEQ,0,,0,
11498106,14,2007-03-15,A.QU,0,,0,
11498106,15,2007-03-28,FWDX,0,,0,
11498106,17,2007-06-08,N/=.,0,,0,
11498106,18,2007-06-08,DVER,0,,0,
11498106,20,2007-06-11,MN/=.,0,,0,
11115561,1,2005-04-27,IEXX,0,,0,
11115561,2,2005-05-05,SCAN,0,,0,
11115561,3,2005-05-11,L194,0,,0,
11115561,4,2005-05-20,COMP,0,,0,
11115561,5,2005-05-20,OIPE,0,,0,
11115561,6,2005-05-20,ROIPE,0,,0,
11115561,7,2005-05-20,COMP,0,,0,
11115561,8,2005-05-20,WROIPE,0,,0,
11115561,9,2005-05-20,ROIPE,0,,0,
11115561,10,2005-05-20,COMP,0,,0,
11115561,11,2005-05-20,WROIPE,0,,0,
11115561,12,2005-06-15,TI1050,0,,0,
11115561,13,2005-06-30,DOCK,0,,0,
11115561,14,2005-06-30,TSSCOMP,0,,0,
11115561,15,2005-07-05,DOCK,0,,0,
11115561,16,2005-11-16,DOCK,0,,0,
11115561,17,2006-10-23,DOCK,0,,0,
11115561,18,2006-11-30,CTEQ,0,,0,
11115561,19,2006-12-05,MCTEQ,161,PTO,-1,
11115561,20,2007-01-25,A.QU,0,,0,
11115561,21,2007-02-02,FWDX,0,,0,
11115561,22,2007-02-17,CTNF,0,,0,
11115561,23,2007-02-26,MCTNF,0,,0,
11115561,24,2007-05-14,A...,0,,0,
11115561,26,2007-05-14,C614,0,,0,
11115561,25,2007-05-24,FWDX,0,,0,
11115561,28,2007-06-06,N/=.,0,,0,
11115561,29,2007-06-09,DVER,0,,0,
11115561,31,2007-06-12,MN/=.,0,,0,
11366735,1,2006-03-02,IEXX,0,,0,
11366735,2,2006-03-12,SCAN,0,,0,
11366735,3,2006-03-18,L194,0,,0,
11366735,5,2006-03-24,OIPE,0,,0,
11366735,6,2006-03-25,ROIPE,0,,0,
11366735,8,2006-03-25,WROIPE,0,,0,
11366735,4,2006-03-27,COMP,0,,0,
11366735,7,2006-03-27,COMP,0,,0,
11366735,9,2006-12-15,TSSCOMP,0,,0,
11366735,10,2007-03-30,TI1050,0,,0,
11366735,11,2007-04-02,DOCK,0,,0,
11366735,12,2007-05-16,DOCK,0,,0,
11366735,14,2007-06-04,N/=.,0,,0,
11366735,15,2007-06-09,DVER,0,,0,
11366735,17,2007-06-12,MN/=.,41,PTO,-1,
11182515,1,2005-07-15,IEXX,0,,0,
11182515,4,2005-07-15,NPRQ,0,,0,
11182515,2,2005-07-22,SCAN,0,,0,
11182515,3,2005-07-27,L198,0,,0,
11182515,7,2005-09-27,L128,0,,0,
11182515,8,2005-09-30,OATHDECL,0,,0,
11182515,9,2005-09-30,FLFEE,0,,0,
11182515,13,2005-09-30,C614,0,,0,
11182515,10,2005-10-07,COMP,0,,0,
11182515,11,2005-10-07,OIPE,0,,0,
11182515,12,2005-11-03,TI1050,0,,0,
11182515,14,2005-11-15,TSSCOMP,0,,0,
11182515,15,2006-12-11,DOCK,0,,0,
11182515,16,2006-12-14,DOCK,0,,0,
11182515,17,2007-01-16,CTNF,0,,0,
11182515,18,2007-01-22,MCTNF,129,PTO,-1,
11182515,19,2007-04-26,XT/G,0,,0,
11182515,20,2007-04-26,A...,4,APPL,18,
11182515,21,2007-05-09,FWDX,0,,0,
11182515,23,2007-06-04,N/=.,0,,0,
11182515,24,2007-06-09,DVER,0,,0,
11182515,26,2007-06-12,MN/=.,0,,0,
10723031,1,2003-11-26,IEXX,0,,0,
10723031,6,2003-11-26,NPRQ,0,,0,
10723031,2,2003-12-23,SCAN,0,,0,
10723031,4,2004-02-09,L198,0,,0,
10723031,5,2004-02-26,L128,0,,0,
10723031,7,2004-03-11,COMP,0,,0,
10723031,8,2004-03-11,OIPE,0,,0,
10723031,9,2004-03-11,ROIPE,0,,0,
10723031,10,2004-03-11,W/OA,0,,0,
10723031,17,2004-03-16,RESC,0,,0,
10723031,11,2004-07-02,COMP,0,,0,
10723031,12,2004-07-02,WROIPE,0,,0,
10723031,13,2004-07-02,ROIPE,0,,0,
11287942,14,2006-03-13,DOCK,0,,0,
11287942,15,2006-03-22,DOCK,0,,0,
11287942,17,2006-04-10,CTNF,0,,0,
11287942,18,2006-04-18,MCTNF,0,,0,
11287942,19,2006-06-27,A...,0,,0,
11287942,21,2006-06-27,C614,0,,0,
11287942,20,2006-07-05,FWDX,0,,0,
11287942,22,2006-09-18,CTFR,0,,0,
11287942,23,2006-09-19,MCTFR,0,,0,
11287942,24,2006-12-08,BRCE,0,,0,
11287942,26,2006-12-08,RCEX,0,,0,
11287942,25,2006-12-21,ABN9,0,,0,
11287942,27,2006-12-21,FWDX,0,,0,
11287942,29,2006-12-21,FWDX,0,,0,
