application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13807093,30,2013-08-06,MCTRS,0,,0,
13807093,31,2013-08-06,EML_NTF,0,,0,
13807093,37,2013-10-04,ELC.,0,,0,
13807093,36,2013-10-04,XT/G,0,,0,
13807093,38,2013-10-07,FWDX,0,,0,
13807093,39,2013-10-24,PG-ISSUE,0,,0,
13807093,40,2013-10-25,EML_NTR,0,,0,
13807093,42,2013-11-05,M844,32,APPL,37,
13807093,41,2013-11-05,WIDS,0,,0,
13807093,43,2013-11-05,IDSC,0,,0,
13807093,44,2013-11-15,CTNF,0,,0,
13807093,47,2013-11-20,EML_NTF,0,,0,
13807093,46,2013-11-20,MCTNF,0,,0,
13807093,48,2013-11-20,ELC_RVW,0,,0,
13807093,49,2014-02-18,A...,0,,0,
13807093,50,2014-02-21,FWDX,0,,0,
13807093,52,2014-03-05,EX.A,0,,0,
13307938,71,2014-07-15,MN/=.,188,,39,
13307938,12,2012-10-17,MCTRS,0,,.5,
13307938,17,2013-02-25,MCTNF,0,,13,
13307938,28,2013-09-09,MCTFR,0,,18,
13307938,80,2014-11-18,PTAC,0,,76,
13307938,13,2012-11-16,ELC.,0,,12,
13307938,18,2013-05-23,A...,0,,17,
13307938,76,2014-10-15,N084,0,,71,
13307938,21,2013-06-28,EIDS.,0,,0,
13307938,25,2013-06-28,IDSC,0,,0,
13307938,20,2013-06-28,WIDS,0,,0,
13307938,22,2013-07-12,EIDS.,50,APPL,18,
13307938,24,2013-07-12,IDSC,0,,0,
13307938,23,2013-07-12,WIDS,0,,0,
13307938,26,2013-08-30,CTFR,0,,0,
13307938,28,2013-09-09,MCTFR,0,,0,
13307938,42,2014-06-30,DIST,172,APPL,39,
13307938,54,2014-06-30,EXET,0,,0,
13307938,55,2014-07-02,EX.A,0,,0,
13307938,56,2014-07-02,EX.R,0,,0,
13307938,57,2014-07-04,DVER,0,,0,
13307938,58,2014-07-04,N/=.,0,,0,
13307938,71,2014-07-15,MN/=.,67,PTO,39,
13307938,73,2014-08-05,BIG.,0,,0,
13307938,76,2014-10-15,N084,0,,0,
13307938,75,2014-10-15,IFEE,0,,0,
13307938,77,2014-10-16,PILS,0,,0,
13307938,78,2014-10-16,D1935,0,,0,
13307938,80,2014-11-18,PTAC,0,,0,
13307938,80.5,2014-11-18,PTA36M,0,,.5,
13658373,60,2014-11-18,PTAC,0,,0,
13658373,60.5,2014-11-18,PTA36M,0,,.5,
13555306,.5,2012-07-23,EFILE,0,,0,
13555306,80,2014-07-07,MN/=.,140,,55,
13555306,17,2013-09-10,MCTRS,0,,.5,
13555306,30,2013-10-04,MCTNF,0,,20,
13555306,37,2013-12-19,MCTFR,0,,33,
13555306,60,2014-03-27,MCTNF,0,,55,
13555306,67,2014-05-21,MCTFR,0,,63,
13555306,80,2014-07-07,MN/=.,0,,70,
13555306,93,2014-11-18,PTAC,0,,86,
13555306,20,2013-09-19,ELC.,0,,17,
13555306,33,2013-10-31,A...,0,,30,
13686176,.5,2012-11-27,EFILE,0,,0,
13686176,62,2014-10-02,MN/=.,28,,50,
13555306,41,2014-02-18,RCEX,0,,37,
13555306,63,2014-04-28,A...,0,,60,
13555306,70,2014-06-12,A.NE,0,,67,
13555306,86,2014-10-06,N084,0,,80,
13686176,37,2013-08-02,MCTNF,0,,.5,
13686176,62,2014-10-02,MN/=.,0,,50,
13686176,72,2014-11-18,PTAC,0,,67,
13686176,40,2013-10-31,A...,0,,37,
13686176,50,2014-09-05,RCEX,0,,45,
13686176,67,2014-10-14,N084,0,,62,
13686176,20,2012-11-27,RCAP,0,,0,
13686176,32,2012-11-27,IDSC,0,,0,
13686176,2,2012-11-27,SCAN,0,,0,
13686176,3,2012-11-27,WIDS,0,,0,
13686176,19,2012-11-27,M844,0,,0,
13686176,1,2012-11-27,IEXX,0,,0,
13686176,4,2012-11-29,L194,0,,0,
13686176,9,2012-12-21,ELC_RVW,0,,0,
13686176,6,2012-12-21,FLRCPT.O,0,,0,
13686176,5,2012-12-21,CPAP,0,,0,
13686176,7,2012-12-21,EML_NTF,0,,0,
13686176,8,2012-12-21,EML_NTR,0,,0,
13686176,10,2012-12-28,WIDS,0,,0,
13686176,33,2012-12-28,IDSC,0,,0,
13686176,21,2012-12-28,EIDS.,0,,0,
13686176,11,2013-02-14,CORRDRW,0,,0,
13686176,12,2013-02-14,ADDFLFEE,0,,0,
13686176,15,2013-02-25,PGPC,0,,0,
13686176,14,2013-02-26,COMP,0,,0,
13686176,16,2013-02-26,EML_NTR,0,,0,
13686176,13,2013-02-26,FLRCPT.U,0,,0,
13686176,17,2013-03-20,OIPE,0,,0,
13686176,18,2013-03-22,DOCK,0,,0,
13686176,23,2013-04-10,EML_NTR,0,,0,
13686176,22,2013-04-10,FLRCPT.R,0,,0,
13686176,25,2013-04-30,EIDS.,0,,0,
13686176,24,2013-04-30,WIDS,0,,0,
13686176,34,2013-04-30,IDSC,0,,0,
13686176,26,2013-06-06,PG-ISSUE,0,,0,
13686176,27,2013-06-07,EML_NTR,0,,0,
13686176,28,2013-06-28,DOCK,0,,0,
13686176,35,2013-07-26,CTNF,0,,0,
13555306,11,2012-07-23,M844,0,,0,
13555306,12,2012-07-23,RCAP,0,,0,
13555306,1,2012-07-23,IEXX,0,,0,
13555306,2,2012-07-23,SCAN,0,,0,
13555306,5,2012-07-23,APPERMS,0,,0,
13555306,23,2012-07-23,IDSC,0,,0,
13555306,3,2012-07-23,WIDS,0,,0,
13555306,4,2012-07-26,L194,0,,0,
13555306,7,2012-08-03,PGPC,0,,0,
13555306,9,2012-08-06,COMP,0,,0,
13555306,8,2012-08-06,EML_NTR,0,,0,
13555306,6,2012-08-06,FLRCPT.O,0,,0,
13555306,10,2012-08-29,OIPE,0,,0,
13686176,38,2013-08-02,EML_NTF,0,,0,
13686176,37,2013-08-02,MCTNF,0,,0,
13686176,39,2013-08-05,ELC_RVW,0,,0,
13686176,40,2013-10-31,A...,0,,0,
13686176,41,2013-11-23,FWDX,0,,0,
13686176,42,2014-06-02,CTFR,0,,0,
13686176,45,2014-06-06,MCTFR,98,PTO,40,
13686176,47,2014-06-06,ELC_RVW,0,,0,
13686176,46,2014-06-06,EML_NTF,0,,0,
13686176,48,2014-09-05,BRCE,0,,0,
13686176,50,2014-09-05,RCEX,0,,0,
13686176,52,2014-09-10,FWDX,0,,0,
13686176,49,2014-09-10,ABN9,0,,0,
13686176,54,2014-09-26,EX.A,0,,0,
13686176,58,2014-09-29,DVER,0,,0,
13686176,57,2014-09-29,N/=.,0,,0,
13686176,63,2014-10-02,EML_NTF,0,,0,
13686176,64,2014-10-02,ELC_RVW,0,,0,
13686176,62,2014-10-02,MN/=.,0,,0,
13686176,66,2014-10-14,IFEE,0,,0,
13686176,67,2014-10-14,N084,0,,0,
13686176,68,2014-10-17,PILS,0,,0,
13686176,69,2014-10-20,D1935,0,,0,
13686176,72,2014-11-18,PTAC,0,,0,
13686176,72.5,2014-11-18,PTA36M,0,,.5,
13731832,.5,2012-12-31,EFILE,0,,0,
13731832,70,2014-07-14,MN/=.,173,,40,
13731832,25,2013-04-22,MCTNF,0,,.5,
13731832,35,2013-07-24,MCTFR,0,,30,
13731832,109,2014-11-18,PTAC,0,,95,
13731832,30,2013-07-19,A...,0,,25,
13731832,95,2014-10-14,N084,0,,70,
13731832,76,2014-08-28,MCNOA,0,,0,
13731832,104,2014-10-21,MCNOA,0,,0,
13731832,104,2014-10-21,MCNOA,0,,0,
13731832,104,2014-10-21,MCNOA,0,,0,
13731832,2,2012-12-31,L198,0,,0,
13731832,3,2012-12-31,TK1R,0,,0,
13731832,14,2012-12-31,C614,0,,0,
13731832,1,2012-12-31,IEXX,0,,0,
13731832,4,2012-12-31,PET.,0,,0,
13731832,5,2013-01-13,L128,0,,0,
13731832,8,2013-02-04,PGPC,0,,0,
13731832,7,2013-02-04,FLRCPT.O,0,,0,
13731832,6,2013-02-04,COMP,0,,0,
13731832,9,2013-02-04,PA..,0,,0,
13731832,10,2013-02-06,P003,0,,0,
13731832,15,2013-02-06,T1GR,0,,0,
13731832,11,2013-02-06,MP003,0,,0,
13731832,12,2013-02-25,OIPE,0,,0,
13731832,13,2013-03-01,DOCK,0,,0,
13731832,17,2013-03-12,DOCK,0,,0,
13731832,16,2013-03-12,DOCK,0,,0,
13731832,22,2013-04-16,EXIE,0,,0,
13731832,21,2013-04-16,CTNF,0,,0,
13731832,25,2013-04-22,MCTNF,0,,0,
13555306,13,2013-01-25,DOCK,0,,0,
13555306,14,2013-03-12,DOCK,0,,0,
13555306,15,2013-08-23,CTRS,0,,0,
13555306,19,2013-09-10,ELC_RVW,0,,0,
13555306,17,2013-09-10,MCTRS,0,,0,
13555306,18,2013-09-10,EML_NTF,0,,0,
13555306,20,2013-09-19,ELC.,0,,0,
13555306,21,2013-09-20,FWDX,0,,0,
13555306,28,2013-09-26,CTNF,0,,0,
13731832,26,2013-05-16,PG-ISSUE,0,,0,
13731832,27,2013-06-13,WIDS,0,,0,
13731832,28,2013-06-13,M844,0,,0,
13731832,32,2013-06-13,IDSC,0,,0,
13731832,29,2013-06-13,RCAP,0,,0,
13731832,30,2013-07-19,A...,0,,0,
13731832,31,2013-07-22,FWDX,0,,0,
13731832,33,2013-07-23,CTFR,0,,0,
13731832,35,2013-07-24,MCTFR,0,,0,
13731832,37,2014-01-23,WIDS,0,,0,
13731832,36,2014-01-23,BRCE,0,,0,
13731832,43,2014-01-23,M844,0,,0,
13731832,40,2014-01-23,RCEX,91,APPL,35,
13731832,38,2014-01-23,XT/G,0,,0,
13731832,45,2014-01-23,DIST,0,,0,
13731832,56,2014-01-23,IDSC,0,,0,
13731832,42,2014-01-29,FWDX,0,,0,
13731832,39,2014-01-29,ABN9,0,,0,
13731832,44,2014-01-29,RCAP,0,,0,
13731832,46,2014-02-18,P574,0,,0,
13731832,47,2014-04-15,WIDS,0,,0,
13731832,48,2014-04-15,M844,0,,0,
13731832,49,2014-04-15,RCAP,0,,0,
13731832,53,2014-05-28,M844,125,APPL,40,
13731832,52,2014-05-28,WIDS,0,,0,
13731832,55,2014-06-06,IDSC,0,,0,
13731832,54,2014-06-06,IDSC,0,,0,
13731832,58,2014-06-16,EX.A,0,,0,
13731832,67,2014-07-11,DVER,0,,0,
12995331,.5,2009-04-20,NEFILE,0,,0,
12995331,100.4,2010-12-06,COMMN,0,,0,
12995331,67,2014-06-09,MN/=.,85,,49,
12995331,93,2014-08-11,MN/=.,27,,72,
12995331,29,2013-07-22,MCTNF,0,,23,
12995331,36,2013-12-16,MCTFR,0,,31,
12995331,67,2014-06-09,MN/=.,0,,49,
12995331,93,2014-08-11,MN/=.,0,,72,
12995331,100,2014-11-18,PTAC,0,,96,
12995331,37,2014-03-17,RCEX,0,,36,
12995331,72,2014-07-16,RCEX,0,,67,
12995331,96,2014-10-07,N084,0,,93,
12995331,6,2010-12-06,371COMP,0,,0,
12995331,4,2011-01-04,FLRCPT.O,0,,0,
12995331,3,2011-01-04,M903,0,,0,
12995331,5,2011-01-04,PGPC,0,,0,
12995331,7,2011-01-21,OIPE,0,,0,
12995331,11,2011-04-14,PG-ISSUE,0,,0,
12995331,12,2011-08-31,DOCK,0,,0,
12995331,13,2012-09-11,DOCK,0,,0,
12995331,17,2012-12-17,CTNF,0,,0,
12995331,19,2012-12-20,MCTNF,318,PTO,100.4,
12995331,20,2013-02-14,WIDS,0,,0,
12995331,33,2013-02-14,IDSC,0,,0,
12995331,21,2013-02-14,EIDS.,0,,0,
12995331,22,2013-04-19,XT/G,0,,0,
12995331,23,2013-04-19,A...,30,APPL,19,
12995331,24,2013-04-22,FWDX,0,,0,
12995331,26,2013-07-03,EXIE,0,,0,
13555306,31,2013-10-04,EML_NTF,0,,0,
13555306,30,2013-10-04,MCTNF,0,,0,
13555306,32,2013-10-07,ELC_RVW,0,,0,
13555306,33,2013-10-31,A...,0,,0,
13555306,34,2013-11-04,FWDX,0,,0,
13555306,35,2013-12-13,CTFR,0,,0,
13555306,37,2013-12-19,MCTFR,0,,0,
13555306,39,2013-12-19,ELC_RVW,0,,0,
13731832,65,2014-07-11,N/=.,0,,0,
13731832,70,2014-07-14,MN/=.,52,PTO,40,
13731832,78,2014-08-13,M844,0,,0,
13731832,72,2014-08-13,WIDS,0,,0,
13731832,79,2014-08-13,RCAP,0,,0,
13731832,73,2014-08-18,PUBTC,0,,0,
13731832,74,2014-08-26,CNOA,0,,0,
13731832,76,2014-08-28,MCNOA,16,APPL,72,
13731832,77,2014-08-28,TCPB,0,,0,
13731832,80,2014-09-03,PUBTC,0,,0,
13731832,81,2014-09-13,IDSC,0,,0,
13731832,82,2014-09-13,M327,0,,0,
13731832,84,2014-09-16,MM327,0,,0,
13731832,85,2014-09-16,TCPB,0,,0,
13731832,87,2014-10-06,WIDS,0,,0,
13731832,89,2014-10-06,M844,0,,0,
13731832,88,2014-10-06,RCAP,0,,0,
13731832,90,2014-10-07,PUBTC,0,,0,
12995331,25,2013-07-18,CTNF,0,,0,
12995331,29,2013-07-22,MCTNF,0,,0,
12995331,31,2013-10-28,A...,6,APPL,29,
12995331,30,2013-10-28,XT/G,0,,0,
12995331,32,2013-10-30,FWDX,0,,0,
12995331,34,2013-12-12,CTFR,0,,0,
12995331,36,2013-12-16,MCTFR,0,,0,
12995331,37,2014-01-21,A.NE,0,,0,
12995331,39,2014-01-21,RAFC,0,,0,
12995331,38,2014-01-22,FWDX,0,,0,
12995331,42,2014-01-30,EXET,0,,0,
12995331,41,2014-01-30,EXIE,0,,0,
12995331,40,2014-01-31,CTAV,0,,0,
12995331,46,2014-02-04,MCTAV,0,,0,
12995331,47,2014-03-17,BRCE,0,,0,
12995331,49,2014-03-17,RCEX,0,,0,
12995331,48,2014-03-19,ABN9,0,,0,
12995331,51,2014-03-19,FWDX,0,,0,
12995331,53,2014-06-02,EX.A,0,,0,
12995331,56,2014-06-03,N/=.,0,,0,
12995331,57,2014-06-03,DVER,0,,0,
13555306,38,2013-12-19,EML_NTF,0,,0,
13555306,40,2014-01-17,RAFC,0,,0,
13555306,41,2014-01-17,A.NE,0,,0,
13555306,42,2014-01-22,FWDX,0,,0,
13555306,43,2014-01-23,PG-ISSUE,0,,0,
13555306,44,2014-01-24,EML_NTR,0,,0,
13555306,47,2014-01-30,EXET,0,,0,
13555306,46,2014-01-30,EXIE,0,,0,
13555306,45,2014-02-05,CTAV,0,,0,
13555306,51,2014-02-11,MCTAV,0,,0,
13555306,52,2014-02-11,EML_NTR,0,,0,
13658373,.5,2012-10-23,EFILE,0,,0,
13658373,49,2014-07-24,MN/=.,0,,42,
13658373,60,2014-11-18,PTAC,0,,55,
13658373,42,2014-06-11,A...,0,,31,
13658373,55,2014-10-16,N084,0,,49,
13658373,5,2012-10-23,APPERMS,0,,0,
13658373,3,2012-10-23,WIDS,0,,0,
13658373,2,2012-10-23,SCAN,0,,0,
13658373,1,2012-10-23,IEXX,0,,0,
13658373,13,2012-10-23,M844,0,,0,
13658373,4,2012-10-25,L194,0,,0,
13658373,7,2012-11-13,PGPC,0,,0,
13658373,11,2012-11-14,COMP,0,,0,
13658373,9,2012-11-14,EML_NTR,0,,0,
13658373,8,2012-11-14,PA..,0,,0,
13555306,55,2014-02-18,RCEX,0,,0,
13555306,53,2014-02-18,BRCE,0,,0,
13555306,54,2014-02-20,ABN9,0,,0,
13555306,57,2014-02-20,FWDX,0,,0,
13555306,58,2014-03-14,CTNF,0,,0,
13555306,60,2014-03-27,MCTNF,0,,0,
13555306,62,2014-03-27,ELC_RVW,0,,0,
13555306,61,2014-03-27,EML_NTF,0,,0,
13555306,63,2014-04-28,A...,0,,0,
13555306,64,2014-04-30,FWDX,0,,0,
13555306,65,2014-05-16,CTFR,0,,0,
13555306,67,2014-05-21,MCTFR,0,,0,
13555306,68,2014-05-21,EML_NTF,0,,0,
13555306,69,2014-05-21,ELC_RVW,0,,0,
13555306,70,2014-06-12,A.NE,0,,0,
13555306,72,2014-06-12,RAFC,0,,0,
13555306,71,2014-06-14,FWDX,0,,0,
13555306,74,2014-06-28,EX.R,0,,0,
13555306,75,2014-06-30,N/=.,0,,0,
13555306,76,2014-06-30,DVER,0,,0,
13555306,80,2014-07-07,MN/=.,0,,0,
13555306,81,2014-07-07,EML_NTF,0,,0,
13555306,83,2014-07-07,ELC_RVW,0,,0,
13658373,6,2012-11-14,FLRCPT.O,0,,0,
13658373,10,2012-11-14,EML_NTR,0,,0,
13658373,12,2012-12-05,OIPE,0,,0,
13658373,14,2012-12-26,DOCK,0,,0,
13658373,15,2013-10-24,DOCK,0,,0,
13658373,16,2014-01-20,WIDS,0,,0,
13658373,17,2014-01-20,RCAP,0,,0,
13658373,18,2014-01-20,M844,0,,0,
13658373,19,2014-03-03,DOCK,0,,0,
13658373,21,2014-04-23,IDSC,0,,0,
13658373,20,2014-04-23,IDSC,0,,0,
13658373,26,2014-04-24,PG-ISSUE,0,,0,
13658373,27,2014-04-25,EML_NTR,0,,0,
13658373,29,2014-05-01,CTNF,0,,0,
13731832,91,2014-10-13,IDSC,0,,0,
13731832,95,2014-10-14,N084,0,,0,
13731832,93,2014-10-14,WIDS,0,,0,
13731832,94,2014-10-14,WIDS,0,,0,
13731832,92,2014-10-14,IFEE,0,,0,
13731832,97,2014-10-14,RCAP,0,,0,
13731832,96,2014-10-14,M844,0,,0,
13731832,98,2014-10-15,PUBTC,0,,0,
13731832,102,2014-10-18,PILS,0,,0,
13731832,101,2014-10-18,CNOA,0,,0,
13731832,100,2014-10-18,IDSC,0,,0,
13731832,99,2014-10-18,IDSC,0,,0,
13731832,105,2014-10-21,TCPB,0,,0,
13731832,106,2014-10-21,TCPB,0,,0,
12995331,67,2014-06-09,MN/=.,0,,0,
12995331,69,2014-07-16,BRCE,0,,0,
12995331,73,2014-07-16,EIDS.,0,,0,
12995331,72,2014-07-16,RCEX,0,,0,
12995331,70,2014-07-16,WIDS,0,,0,
12995331,71,2014-07-18,ABN9,0,,0,
12995331,76,2014-07-24,EX.A,0,,0,
12995331,74,2014-07-24,IDSC,0,,0,
12995331,79,2014-07-31,N/=.,0,,0,
12995331,80,2014-07-31,DVER,0,,0,
13555306,86,2014-10-06,N084,0,,0,
13555306,85,2014-10-06,IFEE,0,,0,
13555306,89,2014-10-15,D1935,0,,0,
13555306,88,2014-10-15,PILS,0,,0,
13555306,90,2014-10-15,D1935,0,,0,
13555306,87,2014-10-15,C.AD,0,,0,
13555306,91,2014-10-17,D1935,0,,0,
13555306,93,2014-11-18,PTAC,0,,0,
13555306,93.5,2014-11-18,PTA36M,0,,.5,
13658373,31,2014-05-08,MCTNF,136,PTO,.5,
13658373,32,2014-05-08,EML_NTF,0,,0,
13658373,33,2014-05-12,ELC_RVW,0,,0,
13658373,35,2014-06-02,EXIE,0,,0,
13658373,34,2014-06-02,EXAT,0,,0,
13658373,36,2014-06-02,EXET,0,,0,
13658373,40,2014-06-06,MEXAT,0,,0,
13658373,41,2014-06-06,EML_NTR,0,,0,
13658373,42,2014-06-11,A...,0,,0,
13658373,43,2014-06-13,FWDX,0,,0,
13731832,104,2014-10-21,MCNOA,16,APPL,87,
