application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13035830,65,2013-05-24,EML_NTR,0,,0,
13035830,70,2013-06-18,PTAC,0,,0,
13035830,70.5,2013-06-18,PTA36M,0,PTO,.5,
12414142,87,2013-05-17,D1935,0,,0,
12414142,90,2013-06-18,PTAC,0,,0,
12414142,90.5,2011-12-21,PTA36M,0,PTO,.5,
12956515,1,2010-11-30,IEXX,0,,0,
12956515,2,2010-11-30,SCAN,0,,0,
12956515,17,2010-11-30,NPRQ,0,,0,
12956515,3,2010-12-06,L198,0,,0,
12956515,4,2011-01-01,L196,0,,0,
12956515,5,2011-01-06,ML196,0,,0,
12956515,9,2011-01-12,FLRCPT.O,0,,0,
12956515,10,2011-01-12,INCD,0,,0,
12956515,11,2011-01-12,EML_NTR,0,,0,
12956515,12,2011-01-12,EML_NTF,0,,0,
12956515,13,2011-01-13,ELC_RVW,0,,0,
12956515,14,2011-03-01,WIDS,0,,0,
12956515,15,2011-03-01,OATHDECL,0,,0,
12956515,16,2011-03-01,ADDFLFEE,0,,0,
12956515,27,2011-03-01,EIDS.,0,,0,
12956515,34,2011-03-01,IDSC,0,,0,
12956515,19,2011-03-08,PGPW,0,,0,
12956515,18,2011-03-09,FLRCPT.U,0,,0,
12956515,20,2011-03-09,EML_NTR,0,,0,
12956515,21,2011-03-09,COMP,0,,0,
12956515,22,2011-05-16,L197,0,,0,
12956515,23,2011-05-16,L130,0,,0,
12956515,24,2011-05-19,PGPC,0,,0,
12956515,25,2011-06-07,OIPE,0,,0,
12956515,26,2011-07-13,DOCK,0,,0,
12956515,28,2011-10-19,DOCK,0,,0,
12956515,29,2012-10-15,DOCK,0,,0,
12956515,36,2013-02-11,EX.R,0,,0,
12956515,37,2013-02-12,N/=.,0,,0,
12956515,38,2013-02-12,DVER,0,,0,
12956515,42,2013-02-20,MN/=.,387,PTO,.5,
12956515,.5,2010-11-30,EFILE,0,,0,
12956515,47,2013-05-16,IFEE,0,,0,
12956515,48,2013-05-16,N084,0,,0,
12956515,49,2013-05-17,PILS,0,,0,
12956515,50,2013-05-17,D1935,0,,0,
13415784,35,2013-05-21,IFEE,0,,0,
13415784,38,2013-05-21,REAS,0,,0,
13415784,36,2013-05-21,N084,0,,0,
13415784,37,2013-05-23,PILS,0,,0,
13415784,39,2013-05-24,D1935,0,,0,
13415784,40,2013-06-18,PTAC,0,,0,
13415784,40.5,2013-06-18,PTA36M,0,PTO,.5,
12783797,41,2013-05-22,PILS,0,,0,
12783797,42,2013-05-23,D1935,0,,0,
12783797,44,2013-06-18,PTAC,0,,0,
12783797,44.5,2013-06-18,PTA36M,29,PTO,.5,
12248726,17,2009-04-23,PG-ISSUE,0,,0,
12248726,18,2009-05-17,DOCK,0,,0,
12248726,19,2009-10-28,DOCK,0,,0,
12248726,20,2010-04-14,DOCK,0,,0,
12248726,24,2010-08-16,CTNF,0,,0,
12248726,25,2010-08-18,MCTNF,252,PTO,.5,
12248726,26,2010-10-06,DOCK,0,,0,
12248726,27,2011-01-18,XT/G,0,,0,
12248726,28,2011-01-18,A...,61,APPL,25,
12248726,29,2011-01-21,FWDX,0,,0,
12248726,30,2011-02-28,CTFR,0,,0,
12248726,31,2011-03-03,MCTFR,0,,0,
12248726,32,2011-08-31,BRCE,0,,0,
12248726,33,2011-08-31,XT/G,0,,0,
12248726,35,2011-08-31,RCEX,89,APPL,31,
12248726,34,2011-09-01,ABN9,0,,0,
12248726,37,2011-09-01,FWDX,0,,0,
12248726,38,2012-04-02,DOCK,0,,0,
12248726,40,2012-08-10,WIDS,0,,0,
12248726,41,2012-08-10,M844,0,,0,
12248726,44,2012-08-10,IDSC,0,,0,
12248726,42,2012-12-20,DOCK,0,,0,
12248726,46,2013-03-29,CTRT,0,,0,
12248726,49,2013-04-01,N/=.,0,,0,
12248726,50,2013-04-01,DVER,0,,0,
12248726,60,2013-04-05,MN/=.,461,PTO,35,
12248726,.5,2008-10-09,EFILE,0,,0,
12248726,65,2013-05-16,N084,0,,0,
12248726,64,2013-05-16,IFEE,0,,0,
12843492,24,2012-02-29,WIDS,0,,0,
12843492,25,2012-02-29,EIDS.,0,,0,
12843492,26,2012-02-29,RCAP,0,,0,
12843492,30,2012-02-29,IDSC,0,,0,
12843492,33,2013-01-30,EX.R,0,,0,
12843492,36,2013-02-01,N/=.,0,,0,
12843492,37,2013-02-01,DVER,0,,0,
12843492,45,2013-02-11,MN/=.,504,PTO,.5,
12843492,.5,2010-07-26,EFILE,0,,0,
12843492,48,2013-02-19,PST_CRD,0,,0,
12843492,50,2013-05-14,IFEE,0,,0,
12843492,51,2013-05-14,N084,3,APPL,45,
12843492,52,2013-05-22,PILS,0,,0,
12843492,53,2013-05-22,D1935,0,,0,
12843492,55,2013-06-18,PTAC,0,,0,
12843492,55.5,2013-06-18,PTA36M,0,PTO,.5,
12636130,1,2009-12-11,IEXX,0,,0,
12636130,2,2009-12-11,SCAN,0,,0,
12636130,4,2009-12-11,APPERMS,0,,0,
12636130,3,2009-12-16,L194,0,,0,
12636130,6,2010-01-04,PGPC,0,,0,
12636130,5,2010-01-05,FLRCPT.O,0,,0,
12636130,7,2010-01-05,EML_NTR,0,,0,
12636130,8,2010-01-14,OIPE,0,,0,
12636130,9,2010-07-31,TI1050,0,,0,
12636130,10,2010-08-02,TI1050,0,,0,
12636130,11,2010-08-18,TI1050,0,,0,
12636130,12,2010-09-24,DOCK,0,,0,
12636130,13,2010-11-29,DOCK,0,,0,
12636130,14,2011-05-20,WIDS,0,,0,
12636130,15,2011-05-20,EIDS.,0,,0,
12636130,20,2011-05-20,IDSC,0,,0,
12636130,16,2011-06-16,PG-ISSUE,0,,0,
12636130,17,2011-06-17,EML_NTR,0,,0,
12636130,18,2012-06-20,DOCK,0,,0,
12636130,24,2012-09-08,CTNF,0,,0,
12890825,21,2012-11-20,MCTNF,359,PTO,.5,
12890825,22,2013-01-25,A...,0,,0,
12890825,23,2013-02-08,FWDX,0,,0,
12890825,29,2013-02-09,EX.A,0,,0,
12890825,30,2013-02-09,EX.R,0,,0,
12890825,31,2013-02-14,DVER,0,,0,
12890825,33,2013-02-14,N/=.,0,,0,
12890825,37,2013-02-21,MN/=.,0,,0,
12890825,.5,2010-09-27,EFILE,0,,0,
12890825,40,2013-05-20,IFEE,0,,0,
12890825,41,2013-05-20,N084,0,,0,
12890825,43,2013-05-21,D1935,0,,0,
12890825,42,2013-05-21,PILS,0,,0,
12890825,45,2013-06-18,PTAC,0,,0,
12890825,45.5,2013-06-18,PTA36M,0,PTO,.5,
12217308,12,2009-04-10,TSSCOMP,0,,0,
12217308,13,2009-07-15,DOCK,0,,0,
12217308,14,2009-10-06,DOCK,0,,0,
12217308,15,2009-12-14,DOCK,0,,0,
12217308,16,2010-01-06,TI1050,0,,0,
12217308,17,2010-01-07,PG-ISSUE,0,,0,
12217308,19,2010-01-15,WIDS,0,,0,
12217308,20,2010-01-15,M844,0,,0,
12217308,21,2010-01-15,RCAP,0,,0,
12217308,27,2010-01-15,IDSC,0,,0,
12217308,18,2010-01-20,DOCK,0,,0,
12217308,22,2011-03-30,DOCK,0,,0,
12217308,23,2011-09-13,DOCK,0,,0,
12217308,28,2011-09-26,CTNF,0,,0,
12217308,30,2011-09-29,MCTNF,668,PTO,.5,
12217308,31,2011-12-29,A...,0,,0,
12217308,32,2012-01-11,FWDX,0,,0,
12217308,33,2012-02-12,CTFR,0,,0,
12217308,35,2012-02-14,MCTFR,0,,0,
12217308,36,2012-06-14,BRCE,0,,0,
12217308,37,2012-06-14,XT/G,0,,0,
12217308,39,2012-06-14,RCEX,31,APPL,35,
12217308,38,2012-06-27,ABN9,0,,0,
12217308,41,2012-06-27,FWDX,0,,0,
12217308,42,2012-09-25,CTNF,0,,0,
12217308,44,2012-09-27,MCTNF,0,,0,
12217308,45,2012-12-27,A...,0,,0,
12217308,46,2013-01-07,FWDX,0,,0,
12217308,47,2013-01-10,C.AD,0,,0,
12217308,49,2013-02-15,DVER,0,,0,
12217308,51,2013-02-15,N/=.,0,,0,
12217308,53,2013-02-20,MN/=.,0,,0,
12217308,.5,2008-07-02,EFILE,0,,0,
12217308,56,2013-05-20,IFEE,0,,0,
12217308,57,2013-05-20,N084,0,,0,
12217308,58,2013-05-21,PILS,0,,0,
12217308,59,2013-05-21,D1935,0,,0,
13134325,35,2013-05-01,MN271,0,,0,
13134325,38,2013-05-10,IFEE,0,,0,
13134325,40,2013-05-10,N084,0,,0,
13134325,39,2013-05-13,PILS,0,,0,
13134325,41,2013-05-21,D1935,0,,0,
13134325,43,2013-06-18,PTAC,0,,0,
13134325,43.5,2013-06-18,PTA36M,0,PTO,.5,
13052016,2,2011-03-19,SCAN,0,,0,
13052016,3,2011-03-22,L194,0,,0,
13052016,5,2011-04-01,FLRCPT.O,0,,0,
13052016,6,2011-04-01,CPAP,0,,0,
13052016,7,2011-04-12,CORRSPEC,0,,0,
13052016,8,2011-04-12,ADDFLFEE,0,,0,
13052016,9,2011-04-20,FLRCPT.U,0,,0,
13052016,10,2011-04-20,PGPC,0,,0,
13052016,11,2011-04-20,COMP,0,,0,
13052016,12,2011-05-10,OIPE,0,,0,
13052016,14,2011-05-24,TI1050,0,,0,
13052016,15,2011-05-26,DOCK,0,,0,
13052016,16,2011-06-21,WIDS,0,,0,
13052016,17,2011-06-21,M844,0,,0,
13052016,18,2011-06-21,RCAP,0,,0,
13052016,26,2011-06-21,IDSC,0,,0,
13052016,19,2012-01-25,DOCK,0,,0,
13052016,20,2012-05-07,CTRS,0,,0,
13052016,22,2012-05-10,MCTRS,0,,0,
13052016,23,2012-07-10,XT/G,0,,0,
13052016,24,2012-07-10,ELC.,0,,0,
13052016,25,2012-07-12,FWDX,0,,0,
13052016,27,2012-08-21,CTNF,0,,0,
13052016,29,2012-08-23,MCTNF,0,,0,
13052016,30,2012-09-20,PG-ISSUE,0,,0,
13052016,31,2012-11-19,WIDS,0,,0,
13052016,32,2012-11-19,M844,0,,0,
13052016,33,2012-11-19,RCAP,0,,0,
13052016,34,2012-11-19,A...,0,,0,
13052016,36,2012-11-19,M844,0,,0,
13052016,37,2012-11-19,IDSC,0,,0,
13052016,35,2012-11-26,FWDX,0,,0,
13052016,41,2013-02-13,DVER,0,,0,
13052016,42,2013-02-13,DOCK,0,,0,
13052016,43,2013-02-13,N/=.,0,,0,
13052016,46,2013-02-22,WIDS,0,,0,
13052016,47,2013-02-22,IDSC,0,,0,
13052016,48,2013-02-22,M844,95,APPL,34,
13052016,49,2013-02-22,RCAP,0,,0,
11797135,51,2012-04-11,MAPCP,0,,0,
11797135,52,2012-06-11,BRCE,0,,0,
11797135,53,2012-06-11,XT/G,0,,0,
11797135,55,2012-06-11,RCEX,115,,46,
11797135,54,2012-06-21,ABN9,0,,0,
11797135,57,2012-06-21,FWDX,0,,0,
11797135,59,2012-09-29,CTNF,0,,0,
11797135,61,2012-10-02,MCTNF,0,,0,
11797135,62,2013-01-02,A...,0,,0,
11797135,63,2013-01-16,FWDX,0,,0,
11797135,65,2013-03-04,EX.A,0,,0,
11797135,66,2013-03-04,EX.R,0,,0,
11797135,67,2013-03-06,N/=.,0,,0,
11797135,68,2013-03-06,DVER,0,,0,
11797135,73,2013-03-07,MN/=.,0,,0,
11797135,.5,2007-05-01,EFILE,0,,0,
11797135,76,2013-05-20,IFEE,0,,0,
11797135,79,2013-05-20,REAS,0,,0,
11797135,77,2013-05-20,N084,0,,0,
11797135,78,2013-05-21,PILS,0,,0,
11797135,80,2013-05-22,D1935,0,,0,
11797135,82,2013-06-18,PTAC,0,,0,
11797135,82.5,2012-06-10,PTA36M,656,PTO,.5,
11797135,32,2011-06-07,MCTNF,287,,.5,
11966192,61,2013-03-20,PUBTC,0,,0,
11966192,63,2013-03-23,TCPB,0,,0,
11966192,62,2013-03-23,TCPB,0,,0,
11966192,69,2013-04-05,N084,0,,0,
11966192,65,2013-05-06,N271,0,,0,
11966192,66,2013-05-07,MN271,0,,0,
11966192,67,2013-05-15,M327-D,0,,0,
11966192,68,2013-05-15,MM327-D,0,,0,
11966192,70,2013-05-17,PILS,0,,0,
11966192,71,2013-05-17,D1935,0,,0,
11966192,73,2013-06-18,PTAC,0,,0,
11966192,73.5,2013-06-18,PTA36M,903,PTO,.5,
11966192,30,2012-03-13,MCTNF,441,,.5,
12354824,70,2013-05-20,REAS,0,,0,
12354824,71,2013-05-21,PILS,0,,0,
12354824,72,2013-05-22,D1935,0,,0,
12354824,74,2013-06-18,PTAC,0,,0,
12354824,74.5,2013-06-18,PTA36M,519,PTO,.5,
12354824,25,2012-04-13,MCTNF,88,,.5,
13071261,1,2011-03-24,IEXX,0,,0,
13071261,4,2011-03-24,PDREQUST,0,,0,
13071261,2,2011-03-25,SCAN,0,,0,
13071261,3,2011-03-28,L194,0,,0,
13071261,6,2011-04-07,PGPC,0,,0,
13071261,5,2011-04-08,FLRCPT.O,0,,0,
13071261,7,2011-04-08,EML_NTR,0,,0,
13071261,8,2011-04-08,COMP,0,,0,
13071261,9,2011-04-28,OIPE,0,,0,
13071261,10,2011-05-02,RQPR,0,,0,
13071261,11,2011-05-27,DOCK,0,,0,
13071261,12,2011-07-14,PG-ISSUE,0,,0,
13071261,13,2011-07-15,EML_NTR,0,,0,
13071261,14,2012-07-16,DOCK,0,,0,
13071261,16,2012-12-03,CTNF,0,,0,
13071261,19,2012-12-07,MCTNF,197,PTO,.5,
13071261,20,2012-12-07,EML_NTF,0,,0,
13071261,21,2012-12-07,ELC_RVW,0,,0,
13071261,22,2013-03-06,A...,0,,0,
13071261,24,2013-03-06,DIST,0,APPL,22,
13071261,23,2013-03-07,FWDX,0,,0,
13071261,25,2013-03-07,P574,0,,0,
13071261,32,2013-04-19,EX.A,0,,0,
13071261,33,2013-04-19,EX.R,0,,0,
13071261,34,2013-04-24,N/=.,0,,0,
