application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12095180,3,2008-05-28,L194,0,,0,
12095180,9,2008-05-28,371COMP,0,,0,
12095180,11,2008-05-28,A.PE,0,,0,
12095180,5,2008-07-08,WIDS,0,,0,
12095180,12,2008-07-08,M844,0,,0,
12095180,13,2008-07-08,RCAP,0,,0,
12095180,16,2008-07-08,IDSC,0,,0,
12095180,6,2010-03-05,M903,0,,0,
12095180,7,2010-03-05,FLRCPT.O,0,,0,
12095180,8,2010-03-05,PGPC,0,,0,
12095180,10,2010-03-12,OIPE,0,,0,
12095180,14,2010-06-10,DOCK,0,,0,
12095180,15,2010-06-17,PG-ISSUE,0,,0,
12095180,21,2010-12-06,CTNF,0,,0,
12095180,22,2010-12-07,MCTNF,497,PTO,9,
12095180,23,2011-03-07,A...,0,,0,
12095180,24,2011-03-08,FWDX,0,,0,
12095180,28,2011-03-14,N/=.,0,,0,
12095180,29,2011-03-14,DVER,0,,0,
12095180,31,2011-03-16,MN/=.,0,,0,
12095180,.5,2008-01-28,NEFILE,0,,0,
12095180,33,2011-04-20,PUBTC,0,,0,
12095180,34,2011-04-20,LET.,16,APPL,37,
12095180,36,2011-05-03,EX.A,0,,0,
12095180,37,2011-05-05,MEX.A,0,,0,
12095180,38,2011-05-06,IFEE,0,,0,
12095180,39,2011-05-06,N084,0,,0,
12095180,41,2011-05-10,D1935,0,,0,
10687303,15,2006-12-14,MCTNF,669,PTO,.5,
10687303,16,2007-07-30,PET.,0,,0,
10687303,18,2007-07-30,A...,138,APPL,15,
10687303,17,2007-09-17,MPREV,0,,0,
10687303,19,2007-09-24,FWDX,0,,0,
10687303,20,2007-11-21,CTFR,0,,0,
10687303,21,2007-11-27,MCTFR,0,,0,
10687303,22,2007-11-27,EML_NTF,0,,0,
10687303,23,2007-11-28,ELC_RVW,0,,0,
10687303,24,2008-04-25,XT/G,0,,0,
10687303,26,2008-04-25,RCEX,58,APPL,21,
10687303,30,2008-04-25,BRCE,0,,0,
10687303,25,2008-05-08,ABN9,0,,0,
10687303,27,2008-05-08,FWDX,0,,0,
10687303,29,2008-05-08,FWDX,0,,0,
10687303,31,2008-07-21,CTNF,0,,0,
10687303,32,2008-07-28,MCTNF,0,,0,
10687303,33,2008-07-28,EML_NTF,0,,0,
10687303,34,2008-07-28,ELC_RVW,0,,0,
10687303,35,2008-10-28,A...,0,,0,
10687303,36,2008-11-29,FWDX,0,,0,
10687303,37,2009-02-02,CTNF,0,,0,
10687303,38,2009-02-04,MCTNF,0,,0,
10687303,39,2009-02-04,EML_NTF,0,,0,
10687303,40,2009-02-04,ELC_RVW,0,,0,
10687303,43,2010-01-15,PET.,0,,0,
10687303,49,2010-01-15,A...,256,APPL,38,
10687303,41,2010-01-16,ABN2,0,,0,
10687303,42,2010-01-21,MABN2,0,,0,
10687303,44,2010-01-21,EML_NTR,0,,0,
10687303,45,2010-04-12,PREV,0,,0,
10687303,46,2010-04-13,MPREV,0,,0,
10687303,47,2010-04-17,EML_NTR,0,,0,
10687303,48,2010-05-04,NRAB,0,,0,
10687303,50,2010-05-05,FWDX,0,,0,
10687303,51,2010-05-07,MNRAB,0,,0,
10687303,52,2010-05-11,EML_NTR,0,,0,
10687303,53,2010-05-13,CTNF,0,,0,
10687303,54,2010-05-17,MCTNF,2,PTO,49,
10687303,55,2010-05-17,EML_NTF,0,,0,
10687303,56,2010-05-17,ELC_RVW,0,,0,
10687303,57,2010-11-15,XT/G,0,,0,
10687303,58,2010-11-15,A...,90,APPL,54,
10687303,59,2010-11-18,FWDX,0,,0,
12095180,40,2011-05-10,PILS,0,,0,
12095180,43,2011-06-14,PTAC,0,,0,
12095180,43.5,2011-06-14,PTA36M,17,PTO,43.4,
12095180,43.4,2008-05-28,COMMN,0,,0,
10687303,60,2011-01-24,CTFR,0,,0,
10687303,61,2011-01-28,MCTFR,0,,0,
10687303,62,2011-01-28,EML_NTF,0,,0,
10687303,63,2011-01-28,ELC_RVW,0,,0,
10687303,64,2011-03-16,A.NE,0,,0,
10687303,65,2011-03-18,FWDX,0,,0,
10687303,68,2011-03-21,EXIN,0,,0,
10687303,67,2011-03-22,EX.A,0,,0,
10687303,69,2011-03-26,N/=.,0,,0,
10687303,70,2011-03-26,DVER,0,,0,
10687303,72,2011-03-30,MN/=.,0,,0,
10687303,.5,2003-10-14,EFILE,0,,0,
10687303,78,2011-05-06,IFEE,0,,0,
10687303,79,2011-05-06,N084,0,,0,
10687303,80,2011-05-06,FRCE,0,,0,
10687303,81,2011-05-17,PILS,0,,0,
10687303,82,2011-05-17,D1935,0,,0,
10687303,85,2011-06-14,PTAC,0,,0,
10687303,85.5,2008-04-24,PTA36M,558,PTO,.5,
10687303,15,2006-12-14,MCTNF,61,,.5,
11853684,1,2007-09-11,IEXX,0,,0,
11853684,2,2007-09-11,WIDS,0,,0,
11853684,11,2007-09-11,M844,0,,0,
11853684,12,2007-09-11,RCAP,0,,0,
11853684,23,2007-09-11,IDSC,0,,0,
11853684,3,2007-09-16,SCAN,0,,0,
11853684,4,2007-09-17,L194,0,,0,
11853684,5,2007-09-24,INCD,0,,0,
11853684,6,2007-11-26,FLFEE,0,,0,
11853684,8,2007-12-01,PGPC,0,,0,
11853684,7,2007-12-03,FLRCPT.U,0,,0,
11853684,9,2007-12-11,OIPE,0,,0,
11853684,10,2008-02-03,TSSCOMP,0,,0,
11853684,13,2008-03-13,PG-ISSUE,0,,0,
11853684,14,2008-04-04,DOCK,0,,0,
11853684,15,2008-08-11,A.PE,0,,0,
11853684,16,2008-08-11,A.PE,0,,0,
11853684,17,2008-09-13,DOCK,0,,0,
11995699,1,2008-01-15,IEXX,0,,0,
11995699,2,2008-01-15,WIDS,0,,0,
11995699,8,2008-01-15,371COMP,0,,0,
11995699,10,2008-01-15,M844,0,,0,
11995699,11,2008-01-15,RCAP,0,,0,
11995699,19,2008-01-15,IDSC,0,,0,
11853684,18,2009-02-19,WIDS,0,,0,
11853684,19,2009-02-19,M844,0,,0,
11853684,20,2009-02-19,RCAP,0,,0,
11853684,24,2009-02-19,IDSC,0,,0,
11853684,21,2010-02-26,DOCK,0,,0,
11853684,22,2010-05-19,DOCK,0,,0,
11853684,25,2010-08-02,CTNF,0,,0,
11853684,26,2010-08-04,MCTNF,631,PTO,.5,
11853684,27,2010-12-03,XT/G,0,,0,
11853684,28,2010-12-03,A...,29,APPL,26,
11853684,29,2010-12-07,FWDX,0,,0,
11853684,34,2011-02-03,EX.A,0,,0,
11853684,35,2011-02-03,DOCK,0,,0,
11853684,36,2011-02-03,N/=.,0,,0,
11853684,37,2011-02-03,DVER,0,,0,
11853684,39,2011-02-04,MN/=.,0,,0,
11853684,.5,2007-09-11,EFILE,0,,0,
11853684,43,2011-04-25,DRWF,0,APPL,0,
11853684,44,2011-04-25,LET.,51,APPL,0,
11853684,45,2011-05-03,IFEE,0,,0,
11853684,46,2011-05-03,N084,0,,0,
11853684,47,2011-05-04,PILS,0,,0,
11853684,48,2011-05-04,D1935,0,,0,
11853684,50,2011-06-14,PTAC,0,,0,
11853684,50.5,2011-06-14,PTA36M,276,PTO,.5,
12188557,1,2008-08-08,IEXX,0,,0,
12188557,2,2008-08-08,WIDS,0,,0,
12188557,6,2008-08-08,PDREQUST,0,,0,
12188557,15,2008-08-08,M844,0,,0,
12188557,16,2008-08-08,RCAP,0,,0,
12188557,23,2008-08-08,IDSC,0,,0,
12188557,3,2008-08-11,SCAN,0,,0,
12188557,4,2008-08-12,L194,0,,0,
12188557,7,2008-08-26,FLRCPT.O,0,,0,
12188557,8,2008-08-26,CPAP,0,,0,
12188557,9,2008-09-15,CORRDRW,0,,0,
12188557,10,2008-09-15,ADDFLFEE,0,,0,
12188557,11,2008-09-30,FLRCPT.U,0,,0,
12188557,12,2008-09-30,PGPC,0,,0,
12188557,13,2008-10-24,OIPE,0,,0,
12188557,14,2009-02-02,TSSCOMP,0,,0,
12188557,17,2009-04-22,DOCK,0,,0,
12188557,18,2009-07-02,PG-ISSUE,0,,0,
12188557,19,2009-10-19,WIDS,0,,0,
12188557,20,2009-10-19,RCAP,0,,0,
12188557,21,2009-10-19,M844,0,,0,
12188557,24,2009-10-19,IDSC,0,,0,
12188557,22,2011-02-26,DOCK,0,,0,
12188557,29,2011-05-23,EX.R,0,,0,
12188557,30,2011-05-25,N/=.,0,,0,
12188557,31,2011-05-25,DVER,0,,0,
12188557,35,2011-05-26,MN/=.,595,PTO,.5,
12188557,.5,2008-08-08,EFILE,0,,0,
11143356,1,2005-06-01,IEXX,0,,0,
11143356,2,2005-06-14,SCAN,0,,0,
11143356,3,2005-06-17,L194,0,,0,
11143356,9,2005-06-27,A.PE,0,,0,
11143356,4,2005-07-01,COMP,0,,0,
11143356,5,2005-07-01,OIPE,0,,0,
11143356,6,2005-07-01,ROIPE,0,,0,
11143356,8,2005-07-01,WROIPE,0,,0,
11143356,7,2005-07-05,COMP,0,,0,
11143356,10,2006-12-07,TSSCOMP,0,,0,
11143356,11,2006-12-13,TI1050,0,,0,
11143356,12,2007-02-27,DOCK,0,,0,
11143356,13,2007-07-11,DOCK,0,,0,
11143356,14,2007-08-03,WIDS,0,,0,
11143356,15,2007-08-03,M844,0,,0,
11143356,16,2007-08-03,RCAP,0,,0,
11143356,17,2007-08-03,IDSC,0,,0,
12690137,1,2010-01-20,IEXX,0,,0,
12690137,2,2010-01-20,SCAN,0,,0,
12690137,3,2010-01-20,L194,0,,0,
12690137,5,2010-02-05,CPAP,0,,0,
12690137,6,2010-02-16,FLRCPT.O,0,,0,
12690137,7,2010-03-03,CORRDRW,0,,0,
12690137,8,2010-03-03,ADDFLFEE,0,,0,
12690137,9,2010-03-15,FLRCPT.U,0,,0,
12690137,10,2010-03-15,OIPE,0,,0,
12690137,11,2010-05-14,DOCK,0,,0,
12690137,12,2010-06-24,PG-ISSUE,0,,0,
12690137,17,2010-08-17,CTRS,0,,0,
12690137,18,2010-08-19,MCTRS,0,,0,
12690137,19,2010-08-30,ELC.,0,,0,
12690137,20,2010-08-30,FWDX,0,,0,
12690137,21,2010-10-06,DOCK,0,,0,
12690137,22,2010-10-06,DOCK,0,,0,
12690137,23,2010-10-08,CTNF,0,,0,
12690137,24,2010-10-13,MCTNF,0,,0,
12690137,25,2011-01-13,A...,0,,0,
12690137,27,2011-01-13,DIST,0,APPL,25,
12690137,26,2011-01-19,FWDX,0,,0,
12690137,28,2011-02-16,P574,0,,0,
12690137,30,2011-02-17,EX.A,0,,0,
12690137,31,2011-02-18,DVER,0,,0,
12690137,33,2011-02-18,N/=.,0,,0,
12690137,37,2011-02-22,MN/=.,0,,0,
12690137,.5,2010-01-20,EFILE,0,,0,
12690137,41,2011-05-03,IFEE,0,,0,
12690137,42,2011-05-03,N084,0,,0,
12690137,43,2011-05-05,PILS,0,,0,
12690137,44,2011-05-05,D1935,0,,0,
12690137,46,2011-06-14,PTAC,0,,0,
10734181,87,2010-10-08,PUBTC,0,,0,
10734181,88,2010-10-19,TCPB,0,,0,
10734181,90,2011-01-10,PUBTC,0,,0,
10734181,91,2011-01-31,M327,0,,0,
10734181,92,2011-02-01,MM327,0,,0,
10734181,93,2011-02-01,TCPB,0,,0,
10734181,94,2011-02-03,PUBTC,0,,0,
10734181,95,2011-02-16,M327-D,0,,0,
10734181,97,2011-02-16,TCPB,0,,0,
10734181,96,2011-02-17,MM327-D,0,,0,
10734181,98,2011-02-17,TCPB,0,,0,
10734181,99,2011-03-11,DRWF,92,APPL,92,
10734181,100,2011-03-11,A.NA,4,APPL,102,
10734181,101,2011-03-14,N271,0,,0,
10734181,102,2011-03-14,MN271,0,,0,
10734181,103,2011-04-05,M327-D,0,,0,
10734181,104,2011-04-05,MM327-D,0,,0,
10734181,105,2011-05-04,A.NA,2,APPL,107,
10734181,106,2011-05-05,N271,0,,0,
10734181,107,2011-05-05,MN271,0,,0,
10734181,108,2011-05-16,D1935,0,,0,
10734181,111,2011-06-14,PTAC,142,PTO,82,
10734181,111.5,2009-06-30,PTA36M,928,PTO,.5,
10734181,22,2007-03-29,MCTRS,104,,.5,
11143356,18,2007-10-04,DOCK,0,,0,
11143356,27,2007-11-02,CTNF,0,,0,
11143356,28,2007-11-02,MCTNF,458,PTO,.5,
11143356,30,2008-02-07,A...,5,APPL,28,
11143356,29,2008-02-21,DOCK,0,,0,
11143356,31,2008-03-11,FWDX,0,,0,
11143356,33,2008-04-28,CTFR,0,,0,
11143356,34,2008-05-05,MCTFR,0,,0,
11143356,35,2008-05-05,EML_NTF,0,,0,
11143356,36,2008-05-06,ELC_RVW,0,,0,
11143356,37,2008-07-10,BRCE,0,,0,
11143356,39,2008-07-10,RCEX,0,,0,
11143356,38,2008-07-18,ABN9,0,,0,
11143356,40,2008-07-18,FWDX,0,,0,
11143356,42,2008-07-18,FWDX,0,,0,
11143356,44,2008-08-29,CTNF,0,,0,
11143356,45,2008-09-03,MCTNF,0,,0,
11143356,46,2008-09-03,EML_NTF,0,,0,
11143356,47,2008-09-03,ELC_RVW,0,,0,
11143356,48,2008-12-16,DOCK,0,,0,
11143356,50,2009-02-03,XT/G,0,,0,
11143356,51,2009-02-03,A...,62,APPL,45,
11143356,52,2009-02-20,FWDX,0,,0,
11143356,53,2009-02-26,DOCK,0,,0,
11143356,54,2009-04-27,CTFR,0,,0,
11143356,55,2009-04-30,MCTFR,0,,0,
11143356,56,2009-04-30,EML_NTF,0,,0,
11143356,57,2009-04-30,ELC_RVW,0,,0,
11143356,58,2009-07-20,BRCE,0,,0,
11143356,60,2009-07-20,RCEX,0,,0,
11143356,59,2009-08-06,ABN9,0,,0,
11143356,61,2009-08-06,FWDX,0,,0,
11143356,63,2009-08-06,FWDX,0,,0,
11143356,64,2009-10-07,CTNF,0,,0,
11143356,65,2009-10-13,MCTNF,0,,0,
11143356,66,2009-10-13,EML_NTF,0,,0,
11143356,67,2009-10-13,ELC_RVW,0,,0,
11143356,68,2010-01-11,A...,0,,0,
11143356,69,2010-02-25,FWDX,0,,0,
11143356,70,2010-05-07,CTFR,0,,0,
11143356,71,2010-05-11,MCTFR,0,,0,
11143356,72,2010-05-11,EML_NTF,0,,0,
11143356,73,2010-05-11,ELC_RVW,0,,0,
11507370,1,2006-08-21,IEXX,0,,0,
11507370,4,2006-08-21,NPRQ,0,,0,
11507370,2,2006-08-29,SCAN,0,,0,
11507370,3,2006-08-30,L194,0,,0,
11507370,6,2006-10-11,OATHDECL,0,,0,
11507370,7,2006-10-11,FLFEE,0,,0,
11507370,13,2006-10-11,WIDS,0,,0,
11507370,15,2006-10-11,M844,0,,0,
11507370,16,2006-10-11,RCAP,0,,0,
12851778,1,2010-08-06,IEXX,0,,0,
12851778,2,2010-08-06,SCAN,0,,0,
12851778,5,2010-08-06,WIDS,0,,0,
12851778,18,2010-08-06,M844,0,,0,
12851778,19,2010-08-06,RCAP,0,,0,
12851778,22,2010-08-06,IDSC,0,,0,
12851778,4,2010-08-09,L194,0,,0,
12851778,6,2010-08-19,FLRCPT.O,0,,0,
12851778,7,2010-08-19,INCD,0,,0,
12851778,8,2010-08-19,EML_NTR,0,,0,
12851778,9,2010-08-19,EML_NTF,0,,0,
12851778,10,2010-08-19,ELC_RVW,0,,0,
12851778,11,2010-11-01,OATHDECL,0,,0,
12690137,46.5,2011-06-14,PTA36M,0,PTO,.5,
11143356,74,2010-07-28,EXIN,0,,0,
11143356,75,2010-08-04,MEXIN,0,,0,
11143356,76,2010-08-04,EML_NTR,0,,0,
11143356,79,2010-08-11,BRCE,0,,0,
11143356,81,2010-08-11,RCEX,0,,0,
11143356,80,2010-08-13,ABN9,0,,0,
11143356,83,2010-08-13,FWDX,0,,0,
11143356,84,2010-08-30,CTNF,0,,0,
11143356,85,2010-09-02,MCTNF,0,,0,
11143356,86,2010-09-02,EML_NTF,0,,0,
11143356,87,2010-09-02,ELC_RVW,0,,0,
11143356,88,2010-12-02,A...,0,,0,
11143356,89,2010-12-16,FWDX,0,,0,
11143356,92,2011-01-31,EXIN,0,,0,
11143356,91,2011-02-02,EX.A,0,,0,
11143356,93,2011-02-02,N/=.,0,,0,
11143356,94,2011-02-02,DVER,0,,0,
11143356,96,2011-02-09,MN/=.,0,,0,
11143356,.5,2005-06-01,EFILE,0,,0,
11143356,102,2011-03-21,PUBTC,0,,0,
11143356,103,2011-03-23,TCPB,0,,0,
11143356,105,2011-05-03,IFEE,0,,0,
11143356,106,2011-05-03,N084,0,,0,
11143356,107,2011-05-05,PILS,0,,0,
11143356,108,2011-05-05,D1935,0,,0,
11143356,110,2011-06-14,PTAC,0,,0,
11143356,110.5,2008-07-09,PTA36M,38,PTO,.5,
11507370,27,2006-10-11,IDSC,0,,0,
11507370,10,2007-05-18,COMP,0,,0,
11507370,11,2007-05-18,PGPC,0,,0,
11507370,12,2007-07-12,OIPE,0,,0,
11507370,14,2007-09-20,TSSCOMP,0,,0,
11507370,17,2008-07-27,DOCK,0,,0,
11507370,18,2008-11-05,DOCK,0,,0,
11507370,28,2009-03-12,CTNF,0,,0,
11507370,29,2009-03-13,MCTNF,509,PTO,.5,
11507370,30,2009-07-04,DOCK,0,,0,
11507370,31,2009-09-16,XT/G,0,,0,
11507370,32,2009-09-16,A...,95,APPL,29,
11507370,33,2009-11-02,FWDX,0,,0,
11507370,35,2010-01-19,CTNF,0,,0,
11507370,36,2010-01-22,MCTNF,0,PTO,32,
11507370,38,2010-07-26,XT/G,0,,0,
11507370,39,2010-07-26,A...,95,APPL,36,
11507370,40,2010-08-08,FWDX,0,,0,
11507370,41,2010-10-12,CTFR,0,,0,
11507370,42,2010-10-13,MCTFR,0,,0,
11507370,43,2011-01-06,EXIN,0,,0,
11507370,45,2011-01-10,A.NE,0,,0,
11507370,44,2011-01-11,MEXIN,0,,0,
11507370,46,2011-01-11,FWDX,0,,0,
11507370,49,2011-01-28,DVER,0,,0,
11507370,51,2011-01-28,N/=.,0,,0,
11507370,52,2011-01-31,MN/=.,0,,0,
11507370,.5,2006-08-21,EFILE,0,,0,
11507370,55,2011-04-29,IFEE,0,,0,
11507370,56,2011-04-29,N084,0,,0,
11507370,57,2011-05-02,PILS,0,,0,
11507370,58,2011-05-02,D1935,0,,0,
11507370,60,2011-06-14,PTAC,0,,0,
11507370,60.5,2011-06-14,PTA36M,662,PTO,.5,
11507370,36,2010-01-22,MCTNF,6,,32,
12851778,12,2010-11-01,ADDFLFEE,0,,0,
12851778,14,2010-11-12,OIPE,0,,0,
12851778,13,2010-11-15,FLRCPT.U,0,,0,
12851778,15,2010-11-15,PA..,0,,0,
12851778,16,2010-11-15,EML_NTR,0,,0,
12851778,17,2010-11-15,EML_NTR,0,,0,
12851778,20,2010-11-15,COMP,0,,0,
12851778,21,2010-11-19,DOCK,0,,0,
12851778,24,2010-12-14,CTNF,0,,0,
12851778,25,2010-12-17,MCTNF,0,,0,
12851778,26,2010-12-17,EML_NTF,0,,0,
12851778,27,2010-12-17,ELC_RVW,0,,0,
12851778,28,2011-02-24,PG-ISSUE,0,,0,
12851778,29,2011-02-25,EML_NTR,0,,0,
12851778,30,2011-04-07,WIDS,0,,0,
12851778,31,2011-04-07,XT/G,0,,0,
12851778,32,2011-04-07,M844,0,,0,
12851778,33,2011-04-07,A...,21,APPL,25,
12851778,35,2011-04-07,DIST,0,APPL,33,
12851778,37,2011-04-07,IDSC,0,,0,
12851778,34,2011-04-10,FWDX,0,,0,
12851778,36,2011-04-11,P574,0,,0,
12851778,43,2011-04-27,N/=.,0,,0,
12851778,44,2011-04-27,DVER,0,,0,
12851778,46,2011-05-02,MN/=.,0,,0,
12851778,.5,2010-08-06,EFILE,0,,0,
12851778,49,2011-05-05,IFEE,0,,0,
12851778,50,2011-05-05,N084,0,,0,
12851778,52,2011-05-05,REAS,0,,0,
12851778,51,2011-05-06,PILS,0,,0,
12851778,53,2011-05-09,D1935,0,,0,
12851778,57,2011-06-14,PTAC,0,,0,
12851778,57.5,2011-06-14,PTA36M,0,PTO,.5,
12355650,1,2009-01-16,IEXX,0,,0,
12355650,2,2009-01-16,WIDS,0,,0,
12355650,5,2009-01-16,WIDS,0,,0,
12355650,13,2009-01-16,CRFL,0,,0,
12355650,27,2009-01-16,IDSC,0,,0,
12355650,28,2009-01-16,IDSC,0,,0,
12355650,3,2009-01-19,SCAN,0,,0,
12355650,4,2009-01-22,L198,0,,0,
12355650,6,2009-01-26,L196,0,,0,
12355650,7,2009-01-26,L196,0,,0,
12355650,8,2009-01-26,L196,0,,0,
12355650,9,2009-02-11,ML196,0,,0,
12355650,10,2009-02-11,ML196,0,,0,
12355650,11,2009-02-11,ML196,0,,0,
12355650,12,2009-02-12,CRFE,0,,0,
