application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
14347460,43,2015-06-12,PILS,0,,0,
14347460,44,2015-06-15,D1935,0,,0,
14347460,47,2015-07-14,PTAC,0,,0,
14347460,47.5,2015-07-14,PTA36M,0,,47.4,
12282752,31,2011-09-02,EXIA,0,,0,
12282752,30,2011-09-02,EXIN,0,,0,
12282752,34,2011-09-07,MEXIN,0,,0,
12282752,35,2011-09-22,EXIN,0,,0,
12282752,36,2011-09-22,EXIA,0,,0,
12282752,39,2011-09-26,MEXIN,0,,0,
13394649,72,2015-03-04,EML_NTF,0,,0,
13394649,75,2015-03-26,P327,0,,0,
13394649,76,2015-03-30,MP327,0,,0,
13394649,77,2015-04-01,EML_NTR,0,,0,
13394649,80,2015-06-04,N084,0,,0,
13394649,79,2015-06-04,IFEE,0,,0,
13394649,81,2015-06-05,PILS,0,,0,
13394649,82,2015-06-08,D1935,0,,0,
13394649,84,2015-07-14,PTAC,0,,0,
13394649,84.5,2015-07-14,PTA36M,0,,84.4,
11778971,113,2015-06-12,REAS,0,,0,
11778971,115,2015-06-15,D1935,0,,0,
11778971,114,2015-06-15,PILS,0,,0,
11778971,117,2015-07-14,PTAC,0,,0,
11778971,117.5,2015-07-14,PTA36M,1003,PTO,.5,
11778971,60,2013-10-07,MCTNF,266,,0,
13596616,.5,2012-08-28,EFILE,0,,0,
11778971,25,2011-08-01,MCTRS,114,,0,
13596616,46,2015-03-16,MN/=.,0,,30,
13250518,32,2014-04-03,C.AD,0,,0,
13250518,33,2014-04-04,PA..,0,,0,
13250518,34,2014-04-04,EML_NTR,0,,0,
13250518,35,2014-05-07,ELC.,0,,0,
13250518,37,2014-05-09,WIDS,0,,0,
13250518,39,2014-05-09,RCAP,0,,0,
13250518,38,2014-05-09,M844,2,APPL,35,
13250518,36,2014-05-09,FWDX,0,,0,
13250518,43,2014-06-12,IDSC,0,,0,
14002107,.5,2011-03-23,NEFILE,0,,0,
13250518,42,2014-06-12,IDSC,0,,0,
14002107,46.4,2012-10-01,COMMN,0,,0,
13250518,45,2014-06-14,PICO,0,,0,
13250518,47,2014-06-19,MPICO,0,,0,
14002107,38,2015-03-11,MN/=.,0,,28,
13250518,48,2014-06-19,EML_NTR,0,,0,
14002107,46,2015-07-14,PTAC,0,,42,
13250518,49,2014-07-21,M865,0,,0,
14002107,42,2015-06-11,N084,0,,38,
13250518,51,2014-07-21,FWDX,0,,0,
14002107,1,2013-08-28,IEXX,0,,0,
13250518,50,2014-07-21,RPICO,0,,0,
14002107,11,2013-08-28,371COMP,0,,0,
13250518,54,2014-08-07,EXAT,0,,0,
14002107,14,2013-08-28,RQPR,0,,0,
13250518,53,2014-08-07,EXIA,0,,0,
14002107,4,2013-08-28,PET.,0,,0,
13250518,52,2014-08-08,FAIA,0,,0,
14002107,2,2013-08-28,BIG.,0,,0,
13250518,55,2014-08-12,EXIA,0,,0,
13875717,28,2015-04-03,N/=.,0,,0,
13875717,51,2015-04-30,MN/=.,302,PTO,.5,
13875717,54,2015-06-11,IFEE,0,,0,
13875717,55,2015-06-11,N084,0,,0,
13875717,56,2015-06-12,PILS,0,,0,
13875717,57,2015-06-15,D1935,0,,0,
13875717,59,2015-07-14,PTAC,0,,0,
13875717,59.5,2015-07-14,PTA36M,0,,.5,
11855310,171,2015-06-08,MCNOA,0,,0,
11855310,173,2015-06-08,EML_NTR,0,,0,
11855310,174,2015-06-12,D1935,0,,0,
11855310,177,2015-07-14,PTAC,0,,0,
11855310,177.5,2015-07-14,PTA36M,281,PTO,.5,
13392894,37,2015-01-27,CTAV,0,,0,
13392894,39,2015-02-04,MCTAV,0,,0,
13392894,40,2015-02-25,A.NE,0,,0,
13392894,41,2015-02-27,FWDX,0,,0,
13392894,45,2015-03-07,DVER,0,,0,
13392894,46,2015-03-07,N/=.,0,,0,
13392894,49,2015-03-09,MN/=.,0,,0,
13392894,50,2015-03-11,WIDS,0,,0,
13392894,52,2015-03-11,M844,0,,0,
13392894,53,2015-04-24,PUBTC,0,,0,
13392894,56,2015-05-06,CNOA,0,,0,
13392894,55,2015-05-06,IDSC,0,,0,
13392894,59,2015-05-08,TCPB,0,,0,
13816768,.5,2011-07-07,NEFILE,0,,0,
13816768,63.4,2013-02-13,COMMN,0,,0,
13816768,32,2014-10-22,MCTNF,0,,25,
13816768,42,2015-01-05,MCTEQ,0,,37,
13816768,53,2015-03-10,MN/=.,0,,45,
13816768,63,2015-07-14,PTAC,0,,59,
13816768,25,2014-09-30,ELC.,0,,22,
13816768,37,2014-11-26,A...,0,,32,
13816768,45,2015-02-26,A.QU,0,,42,
13816768,59,2015-06-05,N084,0,,53,
13707650,55.5,2015-07-14,PTA36M,0,,.5,
13979311,59,2015-04-29,IFEE,0,,0,
13979311,60,2015-04-29,N084,0,,0,
13979311,85,2015-04-29,N084,0,,0,
13979311,61,2015-05-02,PILS,0,,0,
13979311,62,2015-05-04,D1935,0,,0,
13979311,65,2015-05-13,WPIR,0,,0,
13979311,66,2015-05-15,EML_NTR,0,,0,
13979311,74,2015-05-26,M844,0,,0,
13979311,68,2015-05-26,PET.,0,,0,
13979311,72,2015-05-26,WIDS,0,,0,
13979311,71,2015-05-26,MP015,0,,0,
13979311,70,2015-05-26,P015,0,,0,
13979311,73,2015-05-26,QPREQ,0,,0,
13979311,67,2015-05-26,BRCE,0,,0,
13979311,69,2015-05-26,WFIS,0,,0,
13979311,86,2015-05-26,FRCE,0,,0,
13979311,84,2015-05-26,FRCE,0,,0,
13979311,75,2015-06-01,PUBTC,0,,0,
13979311,77,2015-06-02,IDSC,0,,0,
13979311,78,2015-06-03,CNOA,0,,0,
13979311,82,2015-06-10,MCNOA,16,APPL,72,
13979311,83,2015-06-10,EML_NTR,0,,0,
13979311,88,2015-07-14,PTAC,0,,0,
13979311,88.5,2015-07-14,PTA36M,0,,88.4,
13258151,52,2014-11-19,A...,0,,51,
13258151,78,2015-06-04,N084,0,,75,
13258151,6,2011-10-18,MPEN,0,,0,
13258151,4,2011-10-19,M905,0,,0,
13258151,5,2011-10-19,MPEN,0,,0,
13258151,9,2011-12-30,WIDS,0,,0,
13258151,8,2011-12-30,ADDFLFEE,0,,0,
13258151,7,2011-12-30,OATHDECL,0,,0,
13258151,21,2011-12-30,IDSC,0,,0,
13258151,13,2011-12-30,371COMP,0,,0,
13258151,12,2012-01-12,PGPC,0,,0,
13258151,11,2012-01-12,FLRCPT.O,0,,0,
13258151,10,2012-01-12,M903,0,,0,
13258151,14,2012-02-03,OIPE,0,,0,
13258151,18,2012-04-19,PG-ISSUE,0,,0,
13258151,19,2013-05-29,DOCK,0,,0,
13258151,20,2013-09-17,DOCK,0,,0,
13258151,26,2013-12-30,CTNF,0,,0,
12692822,31,2013-07-22,RCAP,0,,0,
12692822,28,2013-07-23,ABN9,0,,0,
12692822,34,2013-08-07,CTFR,0,,0,
12692822,36,2013-08-09,MCTFR,0,,0,
12692822,43,2013-09-25,IDSC,0,,0,
12692822,38,2013-09-25,M844,0,,0,
12692822,39,2013-09-25,RCAP,0,,0,
12692822,37,2013-09-25,WIDS,0,,0,
12692822,40,2013-10-30,RAFC,0,,0,
12692822,41,2013-10-30,A.NE,0,,0,
12692822,42,2013-11-21,FWDX,0,,0,
12692822,45,2013-11-25,EXIE,0,,0,
12692822,46,2013-11-25,EXET,0,,0,
12692822,44,2013-11-27,CTAV,0,,0,
12692822,50,2013-12-05,MCTAV,0,,0,
12692822,51,2013-12-05,EML_NTR,0,,0,
12692822,52,2014-01-08,BRCE,0,,0,
12692822,54,2014-01-08,RCEX,57,APPL,36,
12692822,56,2014-02-03,FWDX,0,,0,
12692822,53,2014-02-03,ABN9,0,,0,
12692822,57,2014-03-10,WIDS,0,,0,
12692822,58,2014-03-10,M844,61,APPL,54,
12692822,59,2014-05-05,IDSC,0,,0,
12692822,60,2014-05-05,CTNF,0,,0,
12692822,64,2014-06-04,MCTNF,27,PTO,54,
12692822,66,2014-06-04,ELC_RVW,0,,0,
12692822,65,2014-06-04,EML_NTF,0,,0,
12692822,67,2014-09-02,A...,0,,0,
12692822,68,2014-09-03,FWDX,0,,0,
12692822,69,2014-09-21,CTFR,0,,0,
12282752,40,2011-10-03,BRCE,0,,0,
12282752,42,2011-10-03,RCEX,26,APPL,29,
12282752,44,2011-10-06,FWDX,0,,0,
12282752,41,2011-10-06,ABN9,0,,0,
12282752,45,2013-11-05,CTNF,0,,0,
12282752,49,2013-11-18,MCTNF,654,PTO,42,
12282752,51,2013-11-18,ELC_RVW,0,,0,
12282752,50,2013-11-18,EML_NTF,0,,0,
12282752,53,2014-05-19,A...,90,APPL,49,
12282752,52,2014-05-19,XT/G,0,,0,
12282752,54,2014-05-21,FWDX,0,,0,
12282752,55,2014-06-04,SA..,16,APPL,53,
11826439,3,2007-07-23,SCAN,0,,0,
11826439,4,2007-07-25,L198,0,,0,
11826439,5,2007-07-31,L128,0,,0,
11826439,7,2007-08-13,INCD,0,,0,
11826439,8,2007-10-15,OATHDECL,0,,0,
11826439,9,2007-10-15,ADDFLFEE,0,,0,
11826439,10,2007-10-30,FLRCPT.U,0,,0,
11826439,11,2007-10-30,PGPC,0,,0,
11826439,12,2007-11-06,OIPE,0,,0,
11826439,16,2007-12-13,TSSCOMP,0,,0,
11826439,17,2008-02-07,PG-ISSUE,0,,0,
11826439,18,2009-06-06,DOCK,0,,0,
11826439,19,2009-08-04,DOCK,0,,0,
11826439,24,2010-03-29,CTNF,0,,0,
11826439,27,2010-04-01,ELC_RVW,0,,0,
11826439,26,2010-04-01,EML_NTF,0,,0,
11826439,25,2010-04-01,MCTNF,562,PTO,.5,
11826439,28,2010-06-25,A...,0,,0,
11826439,29,2010-07-01,FWDX,0,,0,
11826439,30,2010-09-13,CTFR,0,,0,
11826439,31,2010-09-16,MCTFR,0,,0,
11826439,32,2010-09-16,EML_NTF,0,,0,
11826439,33,2010-09-16,ELC_RVW,0,,0,
11826439,34,2010-12-16,BRCE,0,,0,
11826439,36,2010-12-16,RCEX,0,,0,
11826439,35,2010-12-27,ABN9,0,,0,
11826439,38,2010-12-27,FWDX,0,,0,
11826439,39,2012-12-17,CTNF,0,,0,
11826439,43,2012-12-28,ELC_RVW,0,,0,
11826439,42,2012-12-28,EML_NTF,0,,0,
11826439,41,2012-12-28,MCTNF,622,PTO,36,
11826439,44,2013-03-28,A...,0,,0,
11826439,45,2013-04-11,FWDX,0,,0,
11826439,46,2013-07-25,CTFR,0,,0,
11826439,50,2013-07-31,ELC_RVW,0,,0,
11826439,49,2013-07-31,EML_NTF,0,,0,
13596616,56,2015-07-14,PTAC,0,,52,
13596616,52,2015-06-09,N084,0,,46,
13596616,30,2014-12-16,A...,0,,0,
13596616,5,2012-08-28,NPRQ,0,,0,
13596616,3,2012-08-28,SCAN,0,,0,
13596616,1,2012-08-28,IEXX,0,,0,
13596616,4,2012-08-29,L194,0,,0,
13596616,7,2012-09-11,OIPE,0,,0,
13596616,8,2012-09-11,COMP,0,,0,
13596616,9,2012-09-18,ROIPE,0,,0,
13596616,11,2012-09-19,WROIPE,0,,0,
13596616,10,2012-09-19,FLRCPT.O,0,,0,
13596616,12,2012-09-19,COMP,0,,0,
13596616,14,2013-01-04,EIDS.,0,,0,
13596616,13,2013-01-04,WIDS,0,,0,
13596616,15,2013-03-29,DOCK,0,,0,
13596616,17,2014-06-14,IDSC,0,,0,
13596616,18,2014-06-16,CTNF,0,,0,
13596616,21,2014-06-20,EML_NTF,0,,0,
13596616,20,2014-06-20,MCTNF,235,PTO,.5,
13596616,22,2014-06-20,ELC_RVW,0,,0,
13596616,24,2014-10-20,A...,0,,0,
13596616,23,2014-10-20,XT/G,0,,0,
13596616,27,2014-10-20,DIST,0,,0,
13596616,24.1,2014-10-20,A.I.,0,,0,
13596616,25,2014-10-23,FWDX,0,,0,
13596616,28,2014-10-25,P574,0,,0,
13596616,26,2014-10-27,NINA,0,,0,
13596616,29,2014-10-27,EML_NTR,0,,0,
13596616,30,2014-12-16,A...,85,APPL,20,
13596616,31,2014-12-21,FWDX,0,,0,
13596616,39,2015-03-06,EX.R,0,,0,
13596616,38,2015-03-06,EX.A,0,,0,
14002107,13,2013-08-28,A.PE,0,,0,
13250518,56,2014-08-12,EXAT,0,,0,
14002107,3,2013-08-29,L194,0,,0,
14002107,6,2013-09-23,MPREV,0,,0,
14002107,5,2013-09-23,PREV,0,,0,
14002107,9,2013-10-04,PGPC,0,,0,
13250518,60,2014-08-15,MFAIA,0,,0,
14002107,8,2013-10-04,FLRCPT.O,0,,0,
13250518,61,2014-09-30,A...,0,,0,
14002107,7,2013-10-04,M903,0,,0,
13250518,62,2014-10-23,FWDX,0,,0,
14002107,10,2013-10-04,FTFI,0,,0,
13250518,63,2014-12-18,CTFR,0,,0,
14002107,12,2013-10-08,OIPE,0,,0,
14002107,15,2013-12-04,DOCK,0,,0,
13250518,66,2014-12-24,EML_NTF,0,,0,
14002107,16,2014-01-16,PG-ISSUE,0,,0,
13250518,65,2014-12-24,MCTFR,0,,0,
14002107,17,2014-05-21,WIDS,0,,0,
13250518,67,2014-12-24,ELC_RVW,0,,0,
14002107,18,2014-05-21,EIDS.,0,,0,
13250518,71,2015-01-15,EXAT,0,,0,
14002107,19,2014-10-05,DOCK,0,,0,
13250518,72,2015-01-15,EXIA,0,,0,
14002107,23,2014-10-19,IDSC,0,,0,
14002107,24,2014-10-20,CTNF,0,,0,
14002107,26,2014-10-23,MCTNF,326,PTO,46.4,
13250518,76,2015-01-22,MEXAT,0,,0,
14002107,28,2015-02-23,A...,31,APPL,26,
13250518,77,2015-02-24,A.NE,0,,0,
14002107,27,2015-02-23,XT/G,0,,0,
14133073,.5,2013-12-18,EFILE,0,,0,
14133073,24,2014-03-20,MCTNF,0,,.5,
13392894,58,2015-05-08,MCNOA,59,APPL,50,
13392894,60,2015-06-09,IFEE,0,,0,
13392894,61,2015-06-09,N084,0,,0,
13392894,62,2015-06-10,PILS,0,,0,
13392894,63,2015-06-10,D1935,0,,0,
13392894,65,2015-07-14,PTAC,0,,0,
13392894,65.5,2015-07-14,PTA36M,131,PTO,65.4,
13816768,2,2013-02-13,BIG.,0,,0,
13816768,1,2013-02-13,IEXX,0,,0,
13816768,16,2013-02-13,EIDS.,0,,0,
13816768,15,2013-02-13,A.PE,0,,0,
13816768,10,2013-02-13,371COMP,0,,0,
13816768,7,2013-02-13,PTA.RFE,0,,0,
13816768,3,2013-11-30,L194,0,,0,
13816768,9,2014-07-11,PGPC,0,,0,
13816768,8,2014-07-11,FTFI,0,,0,
13816768,6,2014-07-14,FLRCPT.O,0,,0,
13816768,11,2014-07-14,EML_NTR,0,,0,
13816768,12,2014-07-14,EML_NTR,0,,0,
13816768,5,2014-07-14,M903,0,,0,
13816768,14,2014-07-18,COMP,0,,0,
13816768,13,2014-07-18,OIPE,0,,0,
13816768,17,2014-08-26,TI1050,0,,0,
13816768,18,2014-08-28,DOCK,0,,0,
13816768,20,2014-09-09,CTRS,0,,0,
13816768,22,2014-09-15,MCTRS,155,PTO,63.4,
13816768,23,2014-09-15,EML_NTF,0,,0,
13816768,24,2014-09-15,ELC_RVW,0,,0,
13816768,25,2014-09-30,ELC.,0,,0,
13816768,26,2014-10-01,FWDX,0,,0,
13816768,30,2014-10-17,CTNF,0,,0,
13816768,32,2014-10-22,MCTNF,0,,0,
13816768,33,2014-10-22,EML_NTF,0,,0,
13816768,35,2014-10-22,ELC_RVW,0,,0,
13816768,34,2014-10-23,PG-ISSUE,0,,0,
13816768,36,2014-10-24,EML_NTR,0,,0,
13816768,39,2014-11-26,LTDR,0,,0,
13816768,37,2014-11-26,A...,0,,0,
13816768,38,2014-12-01,FWDX,0,,0,
13816768,40,2014-12-29,CTEQ,0,,0,
13816768,43,2015-01-05,EML_NTF,0,,0,
13816768,44,2015-01-05,ELC_RVW,0,,0,
13816768,42,2015-01-05,MCTEQ,0,,0,
13258151,28,2013-12-31,MCTNF,396,PTO,83.4,
13258151,29,2014-04-25,XT/G,0,,0,
13258151,30,2014-04-25,A...,25,APPL,28,
13258151,31,2014-04-27,FWDX,0,,0,
13258151,63,2014-05-14,EXIE,0,,0,
13258151,64,2014-05-14,EXET,0,,0,
13258151,32,2014-06-12,CTFR,0,,0,
13258151,34,2014-06-17,MCTFR,0,,0,
13258151,36,2014-10-15,A.NE,0,,0,
13258151,35,2014-10-15,XT/G,0,,0,
13258151,38,2014-10-15,RAFC,0,,0,
13258151,37,2014-10-16,FWDX,0,,0,
13258151,39,2014-11-02,CTAV,0,,0,
13258151,41,2014-11-03,MCTAV,0,,0,
13258151,42,2014-11-13,BRCE,0,,0,
13258151,43,2014-11-13,XT/G,0,,0,
13258151,45,2014-11-13,RCEX,57,APPL,34,
13258151,44,2014-11-17,ABN9,0,,0,
12692822,73,2014-09-24,ELC_RVW,0,,0,
12692822,71,2014-09-24,MCTFR,0,,0,
12692822,72,2014-09-24,EML_NTF,0,,0,
12692822,74,2015-01-13,EXAT,0,,0,
12692822,75,2015-01-13,EXIA,0,,0,
12692822,80,2015-01-22,XT/G,0,,0,
12692822,76,2015-01-22,BRCE,0,,0,
12692822,82,2015-01-22,RCEX,29,APPL,71,
13576205,.5,2011-05-27,NEFILE,0,,0,
13576205,47.4,2013-11-27,COMMN,0,,0,
13576205,20,2014-08-27,MCTRS,0,,47.4,
13576205,29,2014-11-18,MCTNF,0,,21,
13576205,39,2015-03-12,MN/=.,0,,30,
13576205,47,2015-07-14,PTAC,0,,43,
13576205,21,2014-10-23,ELC.,0,,20,
13576205,30,2015-02-18,A...,0,,29,
13576205,43,2015-06-08,N084,0,,39,
13576205,7,2013-11-27,371COMP,0,,0,
12282752,56,2014-06-09,FWDX,0,,0,
12282752,57,2014-07-13,CTFR,0,,0,
12282752,60,2014-07-16,EML_NTF,0,,0,
12282752,59,2014-07-16,MCTFR,0,,0,
12282752,61,2014-07-16,ELC_RVW,0,,0,
12282752,62,2015-01-16,BRCE,0,,0,
12282752,64,2015-01-16,RCEX,92,APPL,59,
12282752,63,2015-01-21,ABN9,0,,0,
12282752,66,2015-01-21,FWDX,0,,0,
12282752,69,2015-03-02,EX.R,0,,0,
12282752,73,2015-03-05,N/=.,0,,0,
12282752,72,2015-03-05,DVER,0,,0,
13948212,.5,2013-07-23,EFILE,0,,0,
13948212,52,2015-03-20,MN/=.,0,,39,
13948212,62,2015-07-14,PTAC,0,,58,
13948212,39,2015-02-04,A...,0,,36,
13948212,58,2015-06-12,N084,0,,52,
13948212,24,2013-07-23,EIDS.,0,,0,
13948212,2,2013-07-23,BIG.,0,,0,
13948212,1,2013-07-23,IEXX,0,,0,
13948212,4,2013-07-23,WIDS,0,,0,
13948212,7,2013-07-23,APPERMS,0,,0,
13948212,6,2013-07-23,PDREQUST,0,,0,
13948212,3,2013-07-23,SCAN,0,,0,
11826439,48,2013-07-31,MCTFR,3,PTO,44,
11826439,51,2013-10-07,EXAT,0,,0,
11826439,52,2013-10-07,EXIA,0,,0,
11826439,55,2013-10-10,RCEX,0,,0,
11826439,53,2013-10-10,BRCE,0,,0,
11826439,54,2013-10-11,ABN9,0,,0,
11826439,57,2013-10-11,FWDX,0,,0,
11826439,60,2013-10-28,MEXAT,0,,0,
11826439,61,2014-09-29,CTNF,0,,0,
11826439,67,2014-10-06,ELC_RVW,0,,0,
11826439,65,2014-10-06,MCTNF,238,PTO,55,
11826439,66,2014-10-06,EML_NTF,0,,0,
11826439,68,2014-11-19,EXAT,0,,0,
11826439,69,2014-11-19,EXIA,0,,0,
11826439,73,2014-12-04,MEXAT,0,,0,
11826439,74,2014-12-17,A...,0,,0,
11826439,75,2014-12-23,FWDX,0,,0,
11826439,77,2015-02-23,EX.A,0,,0,
11826439,78,2015-02-27,DVER,0,,0,
11826439,80,2015-02-27,N/=.,0,,0,
11826439,84,2015-03-04,EML_NTF,0,,0,
11826439,85,2015-03-04,ELC_RVW,0,,0,
11826439,83,2015-03-04,MN/=.,0,,0,
11826439,88,2015-06-01,IFEE,0,,0,
12534903,.5,2009-08-04,EFILE,0,,0,
12534903,126,2015-06-02,LET.,43,APPL,131,
12534903,124,2015-06-10,IFEE,0,,0,
12534903,127,2015-06-10,N084,0,,0,
12534903,128,2015-06-11,PILS,0,,0,
12534903,129,2015-06-12,D1935,0,,0,
12534903,131,2015-07-14,PTAC,0,,0,
13185493,.5,2011-07-18,EFILE,0,,0,
12534903,131.5,2015-07-14,PTA36M,0,,.5,
13596616,41,2015-03-10,DVER,0,,0,
13596616,40,2015-03-10,N/=.,0,,0,
13596616,47,2015-03-16,EML_NTF,0,,0,
13596616,49,2015-03-16,ELC_RVW,0,,0,
13596616,46,2015-03-16,MN/=.,0,,0,
13596616,52,2015-06-09,N084,0,,0,
13596616,51,2015-06-09,IFEE,0,,0,
13596616,53,2015-06-10,PILS,0,,0,
13596616,54,2015-06-11,D1935,0,,0,
13596616,56,2015-07-14,PTAC,0,,0,
13596616,56.5,2015-07-14,PTA36M,0,,.5,
13250518,79,2015-02-24,RAFC,0,,0,
14002107,29,2015-02-26,FWDX,0,,0,
13250518,78,2015-02-26,FWDX,0,,0,
14002107,35,2015-03-10,DVER,0,,0,
13250518,83,2015-03-05,N/=.,0,,0,
14002107,34,2015-03-10,N/=.,0,,0,
13250518,84,2015-03-05,DVER,0,,0,
14002107,38,2015-03-11,MN/=.,0,,0,
13250518,88,2015-03-11,EML_NTF,0,,0,
13250518,87,2015-03-11,MN/=.,0,,0,
14002107,41,2015-06-11,IFEE,0,,0,
13250518,89,2015-03-11,ELC_RVW,0,,0,
14002107,42,2015-06-11,N084,0,,0,
14002107,43,2015-06-12,PILS,0,,0,
13250518,92,2015-04-20,WIDS,0,,0,
14002107,44,2015-06-15,D1935,0,,0,
