application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11592856,4,2006-11-17,L198,0,,0,
11592856,5,2006-11-28,L196,0,,0,
11592856,6,2006-11-28,L196,0,,0,
11592856,7,2006-11-29,ML196,0,,0,
10966223,1,2004-10-15,IEXX,0,,0,
10966223,12,2004-10-15,WIDS,0,,0,
10966223,12.7,2004-10-15,M844,0,,0,
10966223,13,2004-10-15,RCAP,0,,0,
10966223,27,2004-10-15,IDSC,0,,0,
10966223,2,2004-11-03,SCAN,0,,0,
10966223,4,2004-11-17,L194,0,,0,
10966223,5,2004-11-23,COMP,0,,0,
10966223,6,2004-11-23,OIPE,0,,0,
10966223,7,2004-11-23,ROIPE,0,,0,
10966223,8,2004-11-23,WROIPE,0,,0,
10966223,9,2004-11-23,ROIPE,0,,0,
10966223,11,2004-11-23,WROIPE,0,,0,
10966223,10,2004-11-24,COMP,0,,0,
10966223,15,2005-03-09,DOCK,0,,0,
10966223,16,2005-03-09,TSSCOMP,0,,0,
10966223,14,2005-03-10,PA..,0,,0,
10966223,18,2005-05-16,A.PE,0,,0,
10966223,19,2005-05-16,A.PE,0,,0,
10966223,17,2005-05-26,PA..,0,,0,
10966223,20,2006-09-07,WIDS,0,,0,
10966223,20.7,2006-09-07,EIDS.,0,,0,
10966223,28,2006-09-07,IDSC,0,,0,
10966223,21,2006-10-05,DOCK,0,,0,
10966223,22,2007-10-15,F525,0,,0,
10966223,23,2007-10-17,W525,0,,0,
11848682,1,2007-08-31,IEXX,0,,0,
11848682,2,2007-08-31,SCAN,0,,0,
11848682,3,2007-09-02,L194,0,,0,
11848682,4,2007-09-12,INCD,0,,0,
11848682,5,2007-11-12,OATHDECL,0,,0,
11848682,6,2007-11-12,ADDFLFEE,0,,0,
11848682,7,2007-11-19,FLRCPT.U,0,,0,
11848682,8,2007-11-19,PGPC,0,,0,
11848682,9,2007-11-29,OIPE,0,,0,
11848682,10,2007-12-18,TSSCOMP,0,,0,
11848682,11,2008-03-06,PG-ISSUE,0,,0,
11848682,12,2008-04-15,DOCK,0,,0,
11848682,13,2008-06-16,WIDS,0,,0,
11848682,16,2008-06-16,EIDS.,0,,0,
11848682,22,2008-06-16,IDSC,0,,0,
11848682,14,2008-07-07,C.AD,0,,0,
11848682,15,2008-07-08,PA..,0,,0,
11848682,17,2009-05-19,CTRS,0,,0,
11848682,18,2009-05-20,MCTRS,201,PTO,-1,
11848682,19,2009-10-20,XT/G,0,,0,
11848682,20,2009-10-20,ELC.,61,APPL,18,
11848682,21,2009-10-22,FWDX,0,,0,
11848682,32,2010-01-05,EXIN,0,,0,
11848682,31,2010-01-12,EX.A,0,,0,
11848682,33,2010-01-12,DVER,0,,0,
11848682,35,2010-01-13,DOCK,0,,0,
11848682,36,2010-01-13,N/=.,0,,0,
11848682,38,2010-01-14,MN/=.,0,,0,
11848682,43,2010-02-23,PUBTC,0,,0,
11848682,44,2010-02-26,N084,0,,0,
11848682,41,2010-02-26,IFEE,0,,0,
11848682,45,2010-03-12,TCPB,0,,0,
12026227,1,2008-02-05,IEXX,0,,0,
12026227,2,2008-02-05,WIDS,0,,0,
11121439,1,2005-05-03,IEXX,0,,0,
11121439,4,2005-05-03,NPRQ,0,,0,
11121439,21,2005-05-03,WIDS,0,,0,
11121439,22,2005-05-03,IDSC,0,,0,
11121439,26,2005-05-03,RCAP,0,,0,
11121439,2,2005-05-30,SCAN,0,,0,
11121439,3,2005-06-02,L194,0,,0,
11121439,5,2005-06-20,COMP,0,,0,
11121439,6,2005-06-20,OIPE,0,,0,
11121439,7,2005-06-21,ROIPE,0,,0,
11121439,8,2005-06-21,COMP,0,,0,
11121439,9,2005-06-21,WROIPE,0,,0,
11121439,10,2005-06-21,ROIPE,0,,0,
11121439,11,2005-06-21,COMP,0,,0,
11121439,12,2005-06-21,WROIPE,0,,0,
11121439,13,2005-10-27,A.PE,0,,0,
11121439,14,2005-10-27,C614,0,,0,
11121439,27,2005-10-27,C604,0,,0,
11121439,15,2006-07-31,WIDS,0,,0,
11121439,15.7,2006-07-31,M844,0,,0,
11121439,16,2006-07-31,RCAP,0,,0,
11121439,23,2006-07-31,IDSC,0,,0,
11121439,17,2007-02-12,LET.,0,,0,
11121439,19,2007-05-21,C.AD,0,,0,
11121439,18,2007-05-22,PA..,0,,0,
11121439,20,2007-05-24,DOCK,0,,0,
11121439,29,2007-06-11,EXIN,0,,0,
11121439,24,2007-06-25,CTNF,0,,0,
11121439,25,2007-07-09,MCTNF,371,PTO,-1,
11121439,28,2007-08-18,TSSCOMP,0,,0,
11121439,30,2007-12-13,MEXIN,0,,0,
11121439,31,2008-01-07,XT/G,0,,0,
11121439,32,2008-01-07,A...,90,APPL,25,
11121439,33,2008-01-24,FWDX,0,,0,
11121439,34,2008-02-19,CTFR,0,,0,
11121439,35,2008-02-21,MCTFR,0,,0,
11121439,36,2008-05-28,PET.,0,,0,
11121439,37,2008-05-28,RESC,0,,0,
11121439,38,2008-06-20,PTGR,0,,0,
11121439,39,2008-06-20,MPTGR,0,,0,
11121439,40,2008-07-18,BRCE,0,,0,
11121439,41,2008-07-18,WIDS,0,,0,
11121439,42,2008-07-18,XT/G,0,,0,
11121439,43,2008-07-18,M844,0,,0,
11121439,44,2008-07-18,RCAP,0,,0,
10841799,98.5,2008-02-21,PTA36M,290,PTO,0,
11405196,56,2010-04-20,PTAC,0,,0,
11405196,56.5,2010-04-20,PTA36M,368,PTO,0,
12206491,3,2008-09-10,L194,0,,0,
12206491,4,2008-09-19,FLRCPT.O,0,,0,
12206491,5,2008-09-19,PGPC,0,,0,
12206491,6,2008-09-26,OIPE,0,,0,
12206491,7,2008-11-26,TSSCOMP,0,,0,
12206491,8,2009-01-02,PG-ISSUE,0,,0,
12206491,9,2009-01-02,EML_NTR,0,,0,
12206491,10,2009-01-26,DOCK,0,,0,
12206491,11,2009-06-17,DOCK,0,,0,
12206491,12,2009-06-17,DOCK,0,,0,
12206491,13,2009-06-17,DOCK,0,,0,
12206491,14,2009-07-31,WIDS,0,,0,
12206491,15,2009-07-31,M844,0,,0,
12206491,16,2009-07-31,RCAP,0,,0,
12206491,18,2009-07-31,IDSC,0,,0,
12206491,25,2009-11-20,EXIN,0,,0,
12206491,23,2009-11-30,DVER,0,,0,
12206491,24,2009-11-30,N/=.,0,,0,
12206491,26,2009-11-30,EX.A,0,,0,
12206491,28,2009-12-03,MN/=.,25,PTO,-1,
12206491,37,2010-03-03,IFEE,0,,0,
12206491,38,2010-03-03,N084,0,,0,
12206491,39,2010-03-11,PILS,0,,0,
12206491,40,2010-03-12,D1935,0,,0,
12206491,42,2010-04-20,PTAC,0,,0,
12206491,42.5,2010-04-20,PTA36M,0,PTO,0,
11209059,1,2005-08-22,IEXX,0,,0,
11209059,2,2005-08-27,SCAN,0,,0,
11209059,3,2005-08-31,L194,0,,0,
11209059,5,2005-09-07,OIPE,0,,0,
11209059,4,2005-09-08,COMP,0,,0,
11209059,6,2005-09-08,ROIPE,0,,0,
11209059,8,2005-09-08,WROIPE,0,,0,
11209059,7,2005-09-09,COMP,0,,0,
11209059,9,2005-10-04,TI1050,0,,0,
11209059,10,2005-11-17,WIDS,0,,0,
11209059,10.7,2005-11-17,M844,0,,0,
11209059,11,2005-11-17,RCAP,0,,0,
11209059,18,2005-11-17,IDSC,0,,0,
11209059,13,2006-07-31,DOCK,0,,0,
11209059,14,2006-07-31,TSSCOMP,0,,0,
11209059,15,2006-08-31,DOCK,0,,0,
11209059,16,2006-08-31,DOCK,0,,0,
11209059,19,2006-10-02,CTNF,0,,0,
11209059,20,2006-10-13,MCTNF,0,,0,
11209059,21,2007-01-16,A...,3,APPL,20,
11209059,22,2007-01-30,FWDX,0,,0,
11209059,23,2007-02-22,PG-ISSUE,0,,0,
11361689,1,2006-02-24,IEXX,0,,0,
11361689,10,2006-02-24,WIDS,0,,0,
11361689,10.7,2006-02-24,M844,0,,0,
11361689,11,2006-02-24,RCAP,0,,0,
11361689,40,2006-02-24,IDSC,0,,0,
11361689,2,2006-03-04,SCAN,0,,0,
11361689,3,2006-03-11,L194,0,,0,
11361689,4,2006-03-24,INCD,0,,0,
11361689,5,2006-06-23,CORRDRW,0,,0,
11361689,6,2006-06-23,OATHDECL,0,,0,
11361689,7,2006-06-23,FLFEE,0,,0,
11361689,12,2006-06-23,WIDS,0,,0,
11361689,12.7,2006-06-23,M844,0,,0,
11361689,41,2006-06-23,IDSC,0,,0,
11361689,8,2006-07-17,COMP,0,,0,
11361689,9,2006-07-17,OIPE,0,,0,
11361689,13,2006-08-28,TSSCOMP,0,,0,
11361689,14,2007-07-09,TI1050,0,,0,
11361689,18,2007-08-13,DOCK,0,,0,
11361689,19,2007-10-12,DOCK,0,,0,
11361689,20,2007-10-15,F525,0,,0,
11361689,21,2007-10-17,W525,0,,0,
11361689,22,2008-09-18,DOCK,0,,0,
11361689,42,2009-06-08,CTNF,0,,0,
11361689,43,2009-06-10,MCTNF,672,PTO,-1,
11361689,49,2009-10-08,EXIN,0,,0,
11361689,50,2009-10-13,MEXIN,0,,0,
11361689,51,2009-10-19,LET.,0,,0,
11714899,1,2007-03-07,IEXX,0,,0,
11714899,2,2007-03-07,CRFL,0,,0,
11714899,18,2007-03-07,A.PE,0,,0,
11714899,3,2007-03-17,SCAN,0,,0,
11714899,5,2007-03-27,L198,0,,0,
11714899,6,2007-03-30,L128,0,,0,
10597486,7,2008-08-11,OATHDECL,0,,0,
10597486,8,2008-08-11,ADDFLFEE,0,,0,
10597486,12,2008-08-11,371COMP,0,,0,
10597486,11,2008-08-14,PGPC,0,,0,
10597486,9,2008-08-15,M903,0,,0,
10597486,10,2008-08-15,FLRCPT.O,0,,0,
10597486,13,2008-08-15,EML_NTR,0,,0,
10597486,14,2008-08-15,EML_NTR,0,,0,
10597486,15,2008-08-27,OIPE,0,,0,
10597486,16,2008-08-31,DOCK,0,,0,
10597486,20,2008-09-27,TSSCOMP,0,,0,
10597486,21,2008-09-30,FLRCPT.C,0,,0,
10597486,22,2008-09-30,EML_NTR,0,,0,
11324063,27,2007-05-08,DOCK,0,,0,
11324063,28,2007-07-09,CTRS,0,,0,
11324063,29,2007-07-13,MCTRS,135,PTO,-1,
11324063,30,2007-07-19,DOCK,0,,0,
11324063,31,2007-08-03,ELC.,0,,0,
11324063,32,2007-08-08,FWDX,0,,0,
11324063,33,2007-09-10,DOCK,0,,0,
11324063,36,2007-09-28,CTNF,0,,0,
11324063,37,2007-10-16,MCTNF,0,,0,
11324063,38,2008-02-04,WIDS,0,,0,
11324063,39,2008-02-04,XT/G,0,,0,
11324063,40,2008-02-04,A...,19,APPL,37,
11324063,42,2008-02-04,M844,0,APPL,40,
11324063,43,2008-02-04,RCAP,0,,0,
11324063,45,2008-02-04,IDSC,0,,0,
11324063,41,2008-02-27,FWDX,0,,0,
11324063,46,2008-05-27,CTFR,0,,0,
11324063,47,2008-05-30,MCTFR,0,,0,
11324063,48,2008-07-18,A.NE,0,,0,
11324063,50,2008-07-18,DIST,0,APPL,48,
11324063,49,2008-08-19,FWDX,0,,0,
11324063,51,2008-08-20,P574,0,,0,
11324063,53,2008-10-27,CTNF,0,,0,
11324063,54,2008-10-29,MCTNF,0,,0,
11324063,56,2009-03-09,XT/G,0,,0,
11324063,57,2009-03-09,A...,39,APPL,54,
11324063,58,2009-04-08,FWDX,0,,0,
11324063,61,2009-06-16,CTFR,0,,0,
11324063,62,2009-06-16,MCTFR,0,,0,
11324063,63,2009-08-06,A.NE,0,,0,
11324063,64,2009-08-11,FWDX,0,,0,
11324063,65,2009-08-24,CTAV,0,,0,
11324063,66,2009-08-25,MCTAV,0,,0,
11324063,67,2009-08-31,A.NE,0,,0,
11324063,68,2009-09-03,FWDX,0,,0,
11324063,69,2009-09-16,CTAV,0,,0,
11324063,70,2009-09-18,MCTAV,0,,0,
11324063,71,2009-10-16,XT/G,0,,0,
11324063,72,2009-10-16,A.NE,30,APPL,62,
11324063,73,2009-10-22,FWDX,0,,0,
11324063,79,2009-11-09,DVER,0,,0,
11324063,81,2009-11-09,DOCK,0,,0,
11324063,82,2009-11-09,N/=.,0,,0,
12046016,18,2008-03-11,M844,0,,0,
12046016,19,2008-03-11,RCAP,0,,0,
12046016,30,2008-03-11,IDSC,0,,0,
12046016,3,2008-03-14,SCAN,0,,0,
12046016,4,2008-03-14,L194,0,,0,
12046016,6,2008-03-27,INCD,0,,0,
12046016,7,2008-03-27,FLRCPT.O,0,,0,
12046016,8,2008-03-27,EML_NTF,0,,0,
12046016,9,2008-03-27,EML_NTR,0,,0,
12046016,10,2008-03-28,ELC_RVW,0,,0,
12046016,11,2008-05-07,OATHDECL,0,,0,
12046016,12,2008-05-07,ADDFLFEE,0,,0,
12046016,15,2008-05-14,PGPC,0,,0,
12046016,13,2008-05-15,COMP,0,,0,
12046016,14,2008-05-15,FLRCPT.U,0,,0,
12046016,16,2008-05-15,EML_NTR,0,,0,
12046016,17,2008-05-22,OIPE,0,,0,
12046016,20,2008-07-28,TSSCOMP,0,,0,
12046016,21,2008-09-02,DOCK,0,,0,
12046016,22,2008-09-18,PG-ISSUE,0,,0,
12046016,23,2008-09-19,EML_NTR,0,,0,
12046016,24,2008-12-23,CTRS,0,,0,
12046016,25,2008-12-31,MCTRS,0,,0,
12046016,26,2008-12-31,EML_NTF,0,,0,
12046016,27,2008-12-31,ELC_RVW,0,,0,
12046016,28,2009-02-02,ELC.,0,,0,
12046016,29,2009-03-09,FWDX,0,,0,
12046016,32,2009-05-11,CTNF,0,,0,
12046016,33,2009-05-15,MCTNF,0,,0,
12046016,34,2009-05-15,EML_NTF,0,,0,
12046016,35,2009-05-15,ELC_RVW,0,,0,
12046016,36,2009-06-18,WIDS,0,,0,
12046016,37,2009-06-18,M844,0,,0,
12046016,40,2009-06-18,IDSC,0,,0,
12046016,38,2009-07-31,A...,0,,0,
12046016,39,2009-09-01,FWDX,0,,0,
12046016,41,2009-10-14,WIDS,0,,0,
12046016,42,2009-10-14,IDSC,0,,0,
12046016,51,2009-11-05,EX.A,0,,0,
12046016,52,2009-11-10,N/=.,0,,0,
12046016,53,2009-11-10,DVER,0,,0,
12046016,55,2009-11-18,MN/=.,0,,0,
12046016,63,2009-12-24,A.NA,36,APPL,65,
11699333,53.5,2010-04-20,PTA36M,80,PTO,0,
12454040,2,2009-05-05,WIDS,0,,0,
12454040,5,2009-05-05,NPRQ,0,,0,
12454040,10,2009-05-05,M844,0,,0,
12454040,17,2009-05-05,IDSC,0,,0,
12454040,1,2009-05-06,IEXX,0,,0,
12454040,3,2009-05-16,SCAN,0,,0,
12454040,4,2009-05-18,L194,0,,0,
12454040,6,2009-05-28,FLRCPT.O,0,,0,
12454040,7,2009-05-28,OIPE,0,,0,
12454040,8,2009-05-28,PA..,0,,0,
12454040,11,2009-06-02,LET.,0,,0,
12454040,9,2009-06-30,PA..,0,,0,
12454040,12,2009-07-24,TSSCOMP,0,,0,
12454040,13,2009-10-23,DOCK,0,,0,
12454040,21,2010-02-19,EXIN,0,,0,
12454040,19,2010-02-25,DVER,0,,0,
12454040,20,2010-02-25,EX.A,0,,0,
12454040,22,2010-02-25,DOCK,0,,0,
12454040,23,2010-02-25,N/=.,0,,0,
12454040,26,2010-02-26,MN/=.,0,,0,
12454040,28,2010-03-03,IFEE,0,,0,
12454040,30,2010-03-03,N084,0,,0,
12043982,4,2008-03-19,COMP,0,,0,
12043982,5,2008-03-19,FLRCPT.O,0,,0,
12043982,6,2008-03-19,PGPC,0,,0,
12043982,7,2008-05-15,OIPE,0,,0,
12043982,8,2008-09-11,PG-ISSUE,0,,0,
12043982,10,2008-10-07,TSSCOMP,0,,0,
12043982,11,2009-06-25,DOCK,0,,0,
12043982,12,2009-07-20,DOCK,0,,0,
12043982,17,2009-09-23,DVER,0,,0,
12043982,19,2009-09-23,DOCK,0,,0,
12043982,20,2009-09-23,N/=.,0,,0,
12043982,21,2009-09-25,MN/=.,141,PTO,-1,
12043982,23,2009-10-07,R1021,0,,0,
12043982,25,2009-10-29,TCPB,0,,0,
12043982,28,2009-12-17,IFEE,0,,0,
12043982,29,2009-12-17,N084,0,,0,
12043982,32,2010-03-15,M327,0,,0,
12043982,34,2010-03-18,EML_NTR,0,,0,
12043982,33,2010-03-18,MM327,0,,0,
12043982,36,2010-03-23,PILS,0,,0,
12043982,37,2010-03-23,D1935,0,,0,
12043982,38,2010-03-24,M327,0,,0,
12043982,39,2010-03-26,MM327,0,,0,
12043982,40,2010-03-26,EML_NTR,0,,0,
12043982,41,2010-03-26,TCPB,0,,0,
12043982,44,2010-04-20,PTAC,3,PTO,29,
12043982,44.5,2010-04-20,PTA36M,0,PTO,0,
11631451,10,2007-08-14,371COMP,0,,0,
11631451,6,2007-08-21,WIDS,0,,0,
11631451,13,2007-08-21,A.PE,0,,0,
11631451,14,2007-08-21,C604,0,,0,
11631451,15,2007-08-21,M844,0,,0,
11631451,20,2007-08-21,IDSC,0,,0,
11631451,7,2008-02-21,FLRCPT.O,0,,0,
11631451,8,2008-02-21,M903,0,,0,
11631451,9,2008-02-21,PGPC,0,,0,
11631451,11,2008-03-18,OIPE,0,,0,
10576098,18,2007-06-13,DOCK,0,,0,
10576098,19,2008-08-14,WIDS,0,,0,
10576098,23,2008-08-14,M844,0,,0,
10576098,36,2008-08-14,IDSC,0,,0,
10576098,20,2008-08-25,DOCK,0,,0,
10576098,21,2008-09-08,CTRS,0,,0,
10576098,22,2008-09-09,MCTRS,450,PTO,12,
10576098,24,2008-09-16,M844,0,,0,
10576098,25,2008-09-16,WIDS,0,,0,
10576098,37,2008-09-16,IDSC,0,,0,
10576098,26,2008-10-02,ELC.,0,,0,
10576098,27,2008-11-18,FWDX,0,,0,
10576098,31,2009-01-26,CTRS,0,,0,
10576098,32,2009-01-28,MCTRS,0,,0,
10576098,33,2009-02-19,ELC.,0,,0,
10576098,34,2009-03-10,FWDX,0,,0,
10576098,39,2009-06-08,CTNF,0,,0,
10576098,40,2009-06-10,MCTNF,0,,0,
10576098,41,2009-08-28,A...,0,,0,
10576098,42,2009-09-21,FWDX,0,,0,
10576098,44,2009-12-03,DVER,0,,0,
10576098,45,2009-12-05,EX.A,0,,0,
10576098,46,2009-12-05,N/=.,0,,0,
10576098,48,2009-12-07,MN/=.,0,,0,
10576098,52,2010-03-04,IFEE,0,,0,
10576098,53,2010-03-04,N084,0,,0,
10576098,54,2010-03-12,PILS,0,,0,
10576098,55,2010-03-12,D1935,0,,0,
10576098,57,2010-04-20,PTAC,0,,0,
10576098,57.5,2010-04-20,PTA36M,368,PTO,0,
11536544,30,2010-02-23,C600,6,APPL,0,
11536544,29,2010-03-01,IFEE,0,,0,
11536544,31,2010-03-01,LET.,51,APPL,0,
11536544,32,2010-03-01,N084,0,,0,
11536544,34,2010-03-08,D1935,0,,0,
11536544,33,2010-03-08,PILS,0,,0,
11536544,35,2010-03-10,FLRCPT.C,0,,0,
11536544,37,2010-04-20,PTAC,0,,0,
11536544,37.5,2010-04-20,PTA36M,204,PTO,0,
11753669,15,2009-02-02,CTRS,0,,0,
11753669,16,2009-02-05,MCTRS,195,PTO,-1,
11753669,17,2009-03-05,ELC.,0,,0,
11753669,18,2009-03-06,FWDX,0,,0,
11753669,19,2009-04-28,DOCK,0,,0,
11753669,22,2009-05-04,CTNF,0,,0,
11753669,23,2009-05-05,MCTNF,0,,0,
11753669,24,2009-08-24,XT/G,0,,0,
11753669,25,2009-08-24,A...,19,APPL,23,
11753669,26,2009-09-30,FWDX,0,,0,
11753669,27,2009-10-06,C.ADB,0,,0,
11753669,28,2009-11-05,WIDS,0,,0,
11753669,29,2009-11-05,WIDS,0,,0,
11753669,30,2009-11-05,WIDS,0,,0,
11753669,31,2009-11-05,WIDS,0,,0,
11753669,35,2009-11-05,IDSC,0,,0,
11753669,36,2009-11-05,IDSC,0,,0,
11753669,37,2009-11-05,IDSC,0,,0,
11753669,38,2009-11-05,IDSC,0,,0,
11753669,40,2009-12-02,DVER,0,,0,
11753669,41,2009-12-02,DOCK,0,,0,
11753669,42,2009-12-02,N/=.,0,,0,
11753669,44,2009-12-04,MN/=.,0,,0,
11753669,49,2010-03-02,IFEE,0,,0,
11753669,50,2010-03-02,N084,0,,0,
11753669,52,2010-03-02,REAS,0,,0,
11753669,51,2010-03-09,PILS,0,,0,
11753669,53,2010-03-11,D1935,0,,0,
11753669,55,2010-04-20,PTAC,0,,0,
11753669,55.5,2010-04-20,PTA36M,0,PTO,0,
11759651,1,2007-06-07,IEXX,0,,0,
11759651,2,2007-06-07,WIDS,0,,0,
11759651,8,2007-06-07,EIDS.,0,,0,
11759651,25,2007-06-07,IDSC,0,,0,
11759651,3,2007-06-10,SCAN,0,,0,
11759651,4,2007-06-18,L194,0,,0,
11759651,5,2007-06-26,COMP,0,,0,
11759651,6,2007-06-26,PGPC,0,,0,
11759651,7,2007-11-12,OIPE,0,,0,
11759651,9,2008-01-31,TSSCOMP,0,,0,
11759651,10,2008-05-05,DOCK,0,,0,
12325303,1,2008-12-01,IEXX,0,,0,
12325303,2,2008-12-01,SCAN,0,,0,
12325303,3,2008-12-03,L194,0,,0,
12325303,8,2008-12-12,RQPR,0,,0,
12325303,5,2008-12-15,PGPC,0,,0,
12325303,4,2008-12-16,FLRCPT.O,0,,0,
12325303,6,2008-12-16,EML_NTR,0,,0,
12325303,7,2008-12-23,OIPE,0,,0,
12325303,9,2009-02-20,TSSCOMP,0,,0,
12325303,10,2009-03-26,DOCK,0,,0,
12325303,11,2009-08-17,DOCK,0,,0,
12325303,12,2009-09-18,CTRS,0,,0,
12325303,13,2009-09-23,MCTRS,0,,0,
12325303,14,2009-09-23,EML_NTF,0,,0,
12325303,15,2009-09-24,PG-ISSUE,0,,0,
12325303,16,2009-09-25,EML_NTR,0,,0,
12325303,17,2009-09-25,ELC_RVW,0,,0,
12325303,18,2009-10-20,ELC.,0,,0,
12325303,19,2009-12-11,FWDX,0,,0,
12325303,23,2009-12-22,EX.A,0,,0,
12325303,24,2009-12-28,DVER,0,,0,
12325303,25,2009-12-28,N/=.,0,,0,
12325303,27,2009-12-31,MN/=.,0,,0,
12325303,31,2010-01-04,ELC_RVW,0,,0,
12325303,34,2010-03-02,IFEE,0,,0,
12325303,35,2010-03-02,N084,0,,0,
12325303,36,2010-03-10,PILS,0,,0,
12325303,37,2010-03-10,D1935,0,,0,
12325303,39,2010-04-20,PTAC,0,,0,
12325303,39.5,2010-04-20,PTA36M,0,PTO,0,
12184181,1,2008-07-31,IEXX,0,,0,
12184181,2,2008-07-31,SCAN,0,,0,
12184181,3,2008-07-31,WIDS,0,,0,
12184181,12,2008-07-31,M844,0,,0,
12184181,13,2008-07-31,RCAP,0,,0,
12184181,21,2008-07-31,IDSC,0,,0,
12184181,4,2008-08-01,L194,0,,0,
12184181,6,2008-08-08,C.AD,0,,0,
12184181,9,2008-08-12,PGPC,0,,0,
12184181,7,2008-08-13,COMP,0,,0,
12184181,8,2008-08-13,FLRCPT.O,0,,0,
12184181,10,2008-08-21,OIPE,0,,0,
12184181,11,2008-11-20,PG-ISSUE,0,,0,
12184181,14,2009-01-09,TSSCOMP,0,,0,
12184181,15,2009-03-04,DOCK,0,,0,
12184181,16,2009-06-03,DOCK,0,,0,
12184181,22,2009-11-24,DVER,0,,0,
12184181,24,2009-11-24,DOCK,0,,0,
12184181,25,2009-11-24,N/=.,0,,0,
12184181,27,2009-11-30,MN/=.,61,PTO,-1,
12184181,30,2010-03-01,IFEE,0,,0,
12184181,32,2010-03-01,N084,1,APPL,27,
