application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
14327936,0,2014-07-10,PTA.RFE,0,,0,
14327936,3,2014-07-10,SCAN,0,,0,
14327936,1,2014-07-10,IEXX,0,,0,
14327936,15,2014-07-10,RCAP,0,,0,
14327936,14,2014-07-10,M844,0,,0,
14327936,10,2014-07-10,PTA.RFE,0,,0,
14327936,6,2014-07-10,PDREQUST,0,,0,
14327936,4,2014-07-10,WIDS,0,,0,
14327936,2,2014-07-10,BIG.,0,,0,
14327936,5,2014-07-14,L194,0,,0,
14327936,11,2014-07-23,FTFI,0,,0,
14327936,12,2014-07-23,OIPE,0,,0,
14327936,8,2014-07-24,COMP,0,,0,
14327936,9,2014-07-24,COMP,0,,0,
14327936,13,2014-07-24,EML_NTR,0,,0,
14327936,7,2014-07-24,FLRCPT.O,0,,0,
14327936,16,2014-07-28,RQPR,0,,0,
14327936,17,2014-09-18,DOCK,0,,0,
14327936,19,2014-10-08,C.ADB,0,,0,
14327936,20,2014-10-30,PG-ISSUE,0,,0,
14327936,21,2014-10-31,EML_NTR,0,,0,
14327936,22,2014-12-13,IDSC,0,,0,
14327936,23,2014-12-16,CTNF,0,,0,
14327936,27,2014-12-22,ELC_RVW,0,,0,
14327936,26,2014-12-22,EML_NTF,0,,0,
14327936,25,2014-12-22,MCTNF,0,,0,
14327936,28,2015-02-25,A...,0,,0,
14327936,30,2015-02-25,DIST,0,,0,
14327936,29,2015-03-02,FWDX,0,,0,
14508715,.5,2014-10-07,EFILE,0,,0,
14508715,31,2015-02-24,MN/=.,0,,.5,
14508715,42,2015-06-23,PTAC,0,,37,
14508715,37,2015-05-14,N084,0,,31,
14508715,0,2014-10-07,PTA.RFE,0,,0,
14508715,1,2014-10-07,IEXX,0,,0,
14508715,15,2014-10-07,EIDS.,0,,0,
14508715,3,2014-10-07,SCAN,0,,0,
14508715,4,2014-10-07,SREXR141,0,,0,
14508715,5,2014-10-07,WIDS,0,,0,
14508715,10,2014-10-07,PTA.RFE,0,,0,
14508715,2,2014-10-07,BIG.,0,,0,
14508715,7,2014-10-07,APPERMS,0,,0,
14508715,6,2014-10-09,L194,0,,0,
14508715,12,2014-10-14,PGPC,0,,0,
13292261,25,2012-03-08,IDSC,0,,0,
13292261,15,2012-03-08,WIDS,0,,0,
13292261,16,2012-03-08,EIDS.,0,,0,
13292261,17,2012-03-30,DOCK,0,,0,
13292261,18,2012-05-24,PG-ISSUE,0,,0,
13292261,64,2012-06-20,RQPR,0,,0,
13292261,19,2012-10-25,DOCK,0,,0,
13292261,20,2013-04-24,CTRS,0,,0,
13292261,22,2013-05-06,MCTRS,117,PTO,.5,
13292261,23,2013-05-30,ELC.,0,,0,
13292261,24,2013-05-31,FWDX,0,,0,
13292261,29,2013-06-11,CTNF,0,,0,
13292261,31,2013-07-02,MCTNF,0,,0,
13292261,33,2013-12-20,A...,79,APPL,31,
13292261,32,2013-12-20,XT/G,0,,0,
13292261,34,2013-12-30,FWDX,0,,0,
13292261,35,2014-02-09,CTFR,0,,0,
13292261,37,2014-02-11,MCTFR,0,,0,
13292261,39,2014-05-22,EXIA,0,,0,
13292261,38,2014-05-22,EXAT,0,,0,
13292261,49,2014-05-28,RCEX,16,APPL,37,
13292261,47,2014-05-28,XT/G,0,,0,
13292261,40,2014-05-28,BRCE,0,,0,
13292261,44,2014-05-29,MEXAT,0,,0,
13292261,48,2014-05-31,ABN9,0,,0,
13292261,51,2014-05-31,FWDX,0,,0,
13292261,55,2014-09-21,CTNF,0,,0,
13292261,57,2014-09-21,EXET,0,,0,
13292261,56,2014-09-21,EXIE,0,,0,
12140263,116,2013-10-01,MCTNF,742,PTO,81,
12140263,117,2013-10-01,EML_NTF,0,,0,
12140263,119,2014-02-03,WIDS,0,,0,
12140263,120,2014-02-03,XT/G,0,,0,
12140263,121,2014-02-03,A...,32,APPL,116,
12140263,123,2014-02-03,EIDS.,0,,0,
12140263,122,2014-02-09,FWDX,0,,0,
12140263,125,2014-03-10,CTFR,0,,0,
12140263,124,2014-03-10,IDSC,0,,0,
12140263,129,2014-03-13,ELC_RVW,0,,0,
12140263,127,2014-03-13,MCTFR,0,,0,
12140263,128,2014-03-13,EML_NTF,0,,0,
12140263,131,2014-06-05,EXIA,0,,0,
12140263,130,2014-06-05,EXAT,0,,0,
12140263,138,2014-06-13,RCEX,0,,0,
12140263,135,2014-06-13,MEXAT,0,,0,
12140263,136,2014-06-13,BRCE,0,,0,
12140263,137,2014-06-16,ABN9,0,,0,
12140263,140,2014-06-16,FWDX,0,,0,
12140263,141,2014-08-08,CTNF,0,,0,
12140263,144,2014-08-14,EML_NTF,0,,0,
12140263,143,2014-08-14,MCTNF,0,,0,
12140263,145,2014-08-14,ELC_RVW,0,,0,
12140263,146,2014-10-14,A...,0,,0,
12140263,147,2014-10-16,FWDX,0,,0,
12140263,152,2014-12-22,N/=.,0,,0,
12140263,153,2014-12-22,DVER,0,,0,
12140263,156,2014-12-24,MN/=.,0,,0,
12140263,157,2014-12-24,EML_NTF,0,,0,
14327936,31,2015-03-04,P574,0,,0,
14327936,36,2015-03-07,EX.R,0,,0,
14327936,38,2015-03-09,N/=.,0,,0,
14327936,37,2015-03-09,DVER,0,,0,
14327936,43,2015-03-13,EML_NTF,0,,0,
14327936,42,2015-03-13,MN/=.,0,,0,
14327936,44,2015-03-13,ELC_RVW,0,,0,
14327936,48,2015-05-15,N084,0,,0,
14327936,47,2015-05-15,IFEE,0,,0,
14327936,49,2015-05-18,PILS,0,,0,
14327936,50,2015-05-19,D1935,0,,0,
14327936,52,2015-06-23,PTAC,0,,0,
14327936,52.5,2015-06-23,PTA36M,0,,.5,
13673278,.5,2012-11-09,EFILE,0,,0,
13673278,27,2014-10-01,MCTNF,0,,19,
13673278,50,2015-02-17,MN/=.,0,,33,
13673278,60,2015-06-23,PTAC,0,,56,
13673278,19,2014-08-18,ELC.,0,,15,
13673278,33,2014-12-29,A...,0,,27,
13673278,56,2015-05-15,N084,0,,50,
13673278,2,2012-11-09,SCAN,0,,0,
13673278,3,2012-11-09,WIDS,0,,0,
13673278,1,2012-11-09,IEXX,0,,0,
13673278,21,2012-11-09,IDSC,0,,0,
13673278,4,2012-11-12,L194,0,,0,
13673278,6,2012-12-06,FLRCPT.O,0,,0,
13673278,7,2012-12-06,PGPC,0,,0,
13673278,5,2012-12-06,COMP,0,,0,
13673278,8,2013-01-03,OIPE,0,,0,
13673278,10,2013-04-11,FLRCPT.R,0,,0,
13673278,9,2013-04-11,PA..,0,,0,
13673278,11,2013-05-09,PG-ISSUE,0,,0,
13673278,12,2013-09-26,DOCK,0,,0,
13673278,13,2014-06-18,CTRS,0,,0,
13673278,15,2014-06-25,MCTRS,167,PTO,.5,
13673278,16,2014-06-30,C.AD,0,,0,
13673278,17,2014-07-01,PA..,0,,0,
13673278,18,2014-07-01,EML_NTR,0,,0,
13673278,19,2014-08-18,ELC.,0,,0,
13673278,20,2014-08-19,FWDX,0,,0,
13673278,25,2014-09-26,CTNF,0,,0,
13673278,27,2014-10-01,MCTNF,0,,0,
14283728,.5,2014-05-21,EFILE,0,,0,
14283728,44,2015-03-11,MN/=.,0,,.5,
14283728,71,2015-06-23,PTAC,0,,67,
14283728,67,2015-05-12,N084,0,,44,
14283728,0,2014-05-21,PTA.RFE,0,,0,
14283728,6,2014-05-21,CRFL,0,,0,
14283728,3,2014-05-21,SCAN,0,,0,
14283728,2,2014-05-21,BIG.,0,,0,
14283728,1,2014-05-21,IEXX,0,,0,
14283728,10,2014-05-21,PTA.RFE,0,,0,
14283728,17,2014-05-21,RCAP,0,,0,
14283728,16,2014-05-21,M844,0,,0,
14283728,15,2014-05-21,A.PE,0,,0,
14283728,4,2014-05-21,WIDS,0,,0,
14283728,5,2014-05-27,L194,0,,0,
14283728,7,2014-05-27,CRFE,0,,0,
14283728,12,2014-05-30,OIPE,0,,0,
14283728,11,2014-05-30,FTFI,0,,0,
14283728,8,2014-05-30,FLRCPT.O,0,,0,
14283728,9,2014-05-30,COMP,0,,0,
14283728,13,2014-06-02,DOCK,0,,0,
14283728,14,2014-06-10,A.PE,0,,0,
14283728,18,2014-09-11,PG-ISSUE,0,,0,
14283728,34,2015-03-02,EXET,0,,0,
14283728,33,2015-03-02,EXIE,0,,0,
14283728,28,2015-03-03,IDSC,0,,0,
13976216,.5,2011-12-21,NEFILE,0,,0,
13976216,66.4,2013-06-28,COMMN,0,,0,
13782645,42,2015-02-18,MN/=.,0,,0,
13782645,44,2015-02-25,CRFT,0,,0,
13782645,46,2015-05-18,IFEE,0,,0,
13782645,47,2015-05-18,N084,0,,0,
13782645,48,2015-05-18,A.NA,0,,0,
13782645,49,2015-05-19,PUBTC,0,,0,
13782645,50,2015-05-20,N271,0,,0,
13782645,51,2015-05-20,PILS,0,,0,
13782645,53,2015-05-22,MN271,5,APPL,48,
13782645,54,2015-05-22,TCPB,0,,0,
13782645,55,2015-05-26,D1935,0,,0,
13782645,57,2015-06-23,PTAC,0,,0,
13782645,57.5,2015-06-23,PTA36M,0,,.5,
13767619,23,2013-07-05,EML_NTR,0,,0,
13767619,19,2013-07-05,FLRCPT.U,0,,0,
13767619,24,2013-07-13,PST_CRD,0,,0,
13767619,25,2013-07-31,WIDS,0,,0,
13767619,37,2013-07-31,EIDS.,0,,0,
13767619,27,2013-08-05,ADDFLFEE,40,APPL,6,
13767619,26,2013-08-05,CRFL,0,,0,
13767619,38,2013-08-05,A.PE,0,,0,
13767619,28,2013-08-14,CRFE,0,,0,
13767619,30,2013-08-16,PGPC,0,,0,
13767619,29,2013-08-19,FLRCPT.U,0,,0,
13767619,31,2013-08-19,EML_NTR,0,,0,
13767619,32,2013-08-19,COMP,0,,0,
13767619,33,2013-08-26,OIPE,0,,0,
13767619,39,2013-10-31,TI1050,0,,0,
13767619,41,2013-11-29,EML_NTR,0,,0,
13767619,40,2013-11-29,PG-ISSUE,0,,0,
13767619,42,2013-12-09,DOCK,0,,0,
13767619,43,2014-07-21,CTRS,0,,0,
13767619,46,2014-07-24,EML_NTF,0,,0,
13767619,45,2014-07-24,MCTRS,101,PTO,.5,
13767619,47,2014-07-24,ELC_RVW,0,,0,
13767619,48,2014-09-24,ELC.,0,,0,
13767619,49,2014-09-25,FWDX,0,,0,
13767619,50,2014-11-13,WIDS,0,,0,
13767619,51,2014-11-13,EIDS.,50,APPL,48,
13767619,52,2014-11-20,IDSC,0,,0,
13767619,54,2014-11-20,IDSC,0,,0,
13767619,53,2014-11-20,IDSC,0,,0,
13767619,55,2014-11-21,CTNF,0,,0,
13767619,57,2014-11-26,MCTNF,0,,0,
13767619,58,2014-11-26,EML_NTF,0,,0,
13767619,59,2014-12-01,ELC_RVW,0,,0,
13767619,60,2015-02-12,A...,0,,0,
13767619,61,2015-02-17,FWDX,0,,0,
14508715,11,2014-10-14,FTFI,0,,0,
14508715,9,2014-10-15,COMP,0,,0,
14508715,13,2014-10-15,EML_NTR,0,,0,
14508715,8,2014-10-15,FLRCPT.O,0,,0,
14508715,14,2014-10-16,OIPE,0,,0,
14508715,16,2014-10-23,DOCK,0,,0,
14508715,17,2015-01-22,PG-ISSUE,0,,0,
14508715,18,2015-01-23,EML_NTR,0,,0,
14508715,24,2015-02-18,EX.R,0,,0,
14508715,19,2015-02-18,IDSC,0,,0,
14508715,27,2015-02-19,DOCK,0,,0,
14508715,28,2015-02-19,N/=.,0,,0,
14508715,25,2015-02-19,DVER,0,,0,
14508715,31,2015-02-24,MN/=.,0,,0,
14508715,32,2015-02-24,EML_NTF,0,,0,
14508715,33,2015-02-24,ELC_RVW,0,,0,
14508715,37,2015-05-14,N084,0,,0,
14508715,36,2015-05-14,IFEE,0,,0,
14508715,38,2015-05-14,REAS,0,,0,
14508715,39,2015-05-15,PILS,0,,0,
14508715,40,2015-05-18,D1935,0,,0,
14508715,42,2015-06-23,PTAC,0,,0,
14508715,42.5,2015-06-23,PTA36M,0,,.5,
13292261,63,2014-09-24,MCTNF,0,,0,
13292261,65,2015-02-14,XT/G,0,,0,
13292261,66,2015-02-14,A...,52,APPL,63,
13292261,67,2015-02-18,FWDX,0,,0,
13292261,74,2015-02-25,EXIE,0,,0,
13292261,75,2015-02-25,EXET,0,,0,
13292261,83,2015-03-04,A.NQ,0,,0,
13292261,73,2015-03-05,EX.R,0,,0,
13292261,77,2015-03-05,N/=.,0,,0,
13292261,76,2015-03-05,DVER,0,,0,
13292261,84,2015-03-06,MN/=.,0,,0,
13292261,86,2015-03-31,IFEE,0,,0,
13292261,88,2015-03-31,REAS,0,,0,
13292261,87,2015-03-31,N084,0,,0,
13292261,89,2015-04-01,PILS,0,,0,
13292261,90,2015-04-02,D1935,0,,0,
13292261,92,2015-05-22,D1935,0,,0,
13292261,94,2015-06-23,PTAC,0,,0,
13292261,94.5,2015-06-23,PTA36M,0,,.5,
12140263,158,2014-12-26,ELC_RVW,0,,0,
12140263,160,2015-02-03,BRCE,0,,0,
12140263,161,2015-02-03,WIDS,0,,0,
12140263,163,2015-02-03,RCEX,0,,0,
12140263,164,2015-02-03,EIDS.,0,,0,
12140263,162,2015-02-05,ABN9,0,,0,
12140263,165,2015-02-08,IDSC,0,,0,
12140263,168,2015-02-10,N/=.,0,,0,
12140263,167,2015-02-10,DOCK,0,,0,
12140263,169,2015-02-10,DVER,0,,0,
12140263,173,2015-02-13,EML_NTF,0,,0,
12140263,172,2015-02-13,MN/=.,0,,0,
12140263,174,2015-02-13,ELC_RVW,0,,0,
12140263,176,2015-03-20,PUBTC,0,,0,
12140263,177,2015-03-21,TCPB,0,,0,
12140263,178,2015-03-21,TCPB,0,,0,
12140263,180,2015-05-13,IFEE,0,,0,
12140263,181,2015-05-13,N084,0,,0,
12140263,182,2015-05-14,PILS,0,,0,
12140263,183,2015-05-15,D1935,0,,0,
12140263,185,2015-06-23,PTAC,0,,0,
12140263,185.5,2015-06-23,PTA36M,142,PTO,.5,
13673278,28,2014-10-01,EML_NTF,0,,0,
13673278,29,2014-10-01,ELC_RVW,0,,0,
13673278,31,2014-11-11,M844,0,,0,
13673278,30,2014-11-11,WIDS,0,,0,
13673278,32,2014-11-11,RCAP,0,,0,
13673278,35,2014-11-11,IDSC,0,,0,
13673278,33,2014-12-29,A...,0,,0,
13673278,34,2015-01-20,FWDX,0,,0,
13673278,37,2015-02-03,EXIE,0,,0,
13673278,38,2015-02-03,EXET,0,,0,
13673278,39,2015-02-06,EX.A,0,,0,
13673278,40,2015-02-06,EX.R,0,,0,
13673278,42,2015-02-10,N/=.,0,,0,
13673278,41,2015-02-10,DOCK,0,,0,
13673278,43,2015-02-10,DVER,0,,0,
13673278,51,2015-02-17,EML_NTF,0,,0,
13673278,52,2015-02-17,ELC_RVW,0,,0,
13673278,50,2015-02-17,MN/=.,0,,0,
13673278,55,2015-05-15,IFEE,0,,0,
13673278,56,2015-05-15,N084,0,,0,
13673278,57,2015-05-18,PILS,0,,0,
13673278,58,2015-05-19,D1935,0,,0,
13673278,60,2015-06-23,PTAC,0,,0,
13673278,60.5,2015-06-23,PTA36M,0,,.5,
14283728,30,2015-03-06,DIST,0,,0,
14283728,47,2015-03-06,A.PE,0,,0,
14283728,31,2015-03-09,P574,0,,0,
14283728,35,2015-03-09,EX.R,0,,0,
14283728,36,2015-03-10,N/=.,0,,0,
14283728,46,2015-03-10,RCAP,0,,0,
