application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13500536,18,2012-10-02,DOCK,0,,0,
13500536,23,2013-02-02,CTNF,0,,0,
13500536,25,2013-02-07,MCTNF,0,,0,
13500536,26,2013-02-07,EML_NTF,0,,0,
13500536,27,2013-02-07,ELC_RVW,0,,0,
13500536,28,2013-04-24,A...,0,,0,
13500536,30,2013-04-24,C614,0,,0,
13500536,29,2013-05-07,FWDX,0,,0,
13500536,31,2013-06-02,CTFR,0,,0,
13500536,35,2013-06-06,ELC_RVW,0,,0,
13500536,34,2013-06-06,EML_NTF,0,,0,
13500536,33,2013-06-06,MCTFR,0,,0,
13500536,37,2013-07-12,M844,0,,0,
13500536,36,2013-07-12,WIDS,0,,0,
13500536,40,2013-08-22,RCEX,0,,0,
13500536,38,2013-08-22,BRCE,0,,0,
13500536,39,2013-08-30,ABN9,0,,0,
13500536,42,2013-08-30,FWDX,0,,0,
13500536,43,2014-06-18,IDSC,0,,0,
13500536,45,2014-06-29,EX.R,0,,0,
13500536,47,2014-07-05,DVER,0,,0,
13500536,46,2014-07-05,N/=.,0,,0,
13022454,.5,2011-02-07,EFILE,0,,0,
13099543,51,2014-06-10,DVER,0,,0,
13099543,58,2014-06-11,MN/=.,0,,0,
13099543,61,2014-09-10,IFEE,0,,0,
13099543,62,2014-09-10,N084,0,,0,
13099543,63,2014-09-11,PILS,0,,0,
13099543,64,2014-09-11,D1935,0,,0,
13099543,66,2014-10-14,PTAC,0,,0,
13099543,66.5,2014-10-14,PTA36M,164,PTO,.5,
12674449,14,2011-01-05,DOCK,0,,0,
12674449,15,2011-03-03,PG-ISSUE,0,,0,
12674449,16,2011-03-04,EML_NTR,0,,0,
12674449,17,2011-06-23,WIDS,0,,0,
12674449,18,2011-06-23,EIDS.,0,,0,
12674449,19,2011-06-23,IDSC,0,,0,
12674449,21,2012-03-23,CTNF,0,,0,
12674449,25,2012-03-30,ELC_RVW,0,,0,
12674449,23,2012-03-30,MCTNF,343,PTO,97.4,
12674449,24,2012-03-30,EML_NTF,0,,0,
12674449,26,2012-06-06,A...,0,,0,
12674449,27,2012-06-07,FWDX,0,,0,
13260940,.5,2010-03-31,NEFILE,0,,0,
12674449,28,2012-07-10,CTFR,0,,0,
12903033,80,2014-09-09,IFEE,0,,0,
12903033,81,2014-09-09,N084,0,,0,
12903033,83,2014-09-11,D1935,0,,0,
12903033,82,2014-09-11,PILS,0,,0,
12903033,85,2014-10-14,PTAC,0,,0,
12903033,85.5,2014-10-14,PTA36M,0,,.5,
14065801,24,2014-06-18,DOCK,0,,0,
14065801,23,2014-06-18,DVER,0,,0,
14065801,25,2014-06-18,N/=.,0,,0,
14065801,31,2014-06-24,ELC_RVW,0,,0,
14065801,29,2014-06-24,MN/=.,0,,0,
14065801,30,2014-06-24,EML_NTF,0,,0,
14065801,34,2014-09-11,IFEE,0,,0,
14065801,35,2014-09-11,N084,0,,0,
14065801,37,2014-09-12,PILS,0,,0,
14065801,38,2014-09-12,D1935,0,,0,
14065801,36,2014-09-12,C.AD,0,,0,
14065801,40,2014-10-14,PTAC,0,,0,
13925692,66,2013-06-24,IDSC,0,,0,
13925692,3,2013-06-24,SCAN,0,,0,
13925692,2,2013-06-24,BIG.,0,,0,
13925692,1,2013-06-24,IEXX,0,,0,
13925692,6,2013-06-26,L194,0,,0,
13925692,10,2013-07-18,FTFI,0,,0,
13925692,9,2013-07-18,PGPC,0,,0,
13925692,13,2013-07-19,EML_NTR,0,,0,
13925692,12,2013-07-19,EML_NTR,0,,0,
13482974,.5,2012-05-29,EFILE,0,,0,
13925692,7,2013-07-19,FLRCPT.O,0,,0,
13925692,11,2013-07-19,PA..,0,,0,
13482974,31,2013-12-11,MCTNF,0,,22,
13925692,8,2013-07-19,COMP,0,,0,
13482974,42,2014-06-09,MN/=.,0,,35,
13925692,14,2013-07-26,OIPE,0,,0,
13482974,55,2014-10-14,PTAC,0,,51,
13925692,15,2013-07-30,DOCK,0,,0,
13482974,22,2013-11-20,ELC.,0,,19,
13482974,51,2014-09-09,N084,0,,42,
13925692,19,2013-08-13,CTRS,0,,0,
13482974,2,2012-05-29,SCAN,0,,0,
13925692,24,2013-08-21,ELC_RVW,0,,0,
13482974,1,2012-05-29,IEXX,0,,0,
13925692,23,2013-08-21,EML_NTF,0,,0,
13482974,24,2012-05-29,IDSC,0,,0,
13925692,22,2013-08-21,MCTRS,0,,0,
13482974,12,2012-05-29,LET.,0,,0,
13925692,26,2013-09-03,EML_NTR,0,,0,
13482974,11,2012-05-29,M844,0,,0,
13925692,53,2014-05-01,DIST,0,,0,
13482974,25,2013-11-26,M844,6,APPL,22,
13925692,56,2014-05-04,FWDX,0,,0,
13482974,29,2013-12-03,CTNF,0,,0,
13925692,57,2014-05-07,C602,0,,0,
13482974,32,2013-12-11,EML_NTF,0,,0,
13925692,68,2014-06-04,N/=.,0,,0,
13482974,31,2013-12-11,MCTNF,0,,0,
13482974,33,2013-12-19,PST_CRD,0,,0,
13925692,69,2014-06-05,DVER,0,,0,
13482974,34,2014-05-12,XT/G,0,,0,
13925692,73,2014-06-10,EML_NTF,0,,0,
13482974,35,2014-05-12,A...,62,APPL,31,
13925692,72,2014-06-10,MN/=.,0,,0,
13482974,36,2014-05-13,FWDX,0,,0,
13925692,74,2014-06-10,ELC_RVW,0,,0,
13925692,76,2014-06-25,M327-W,0,,0,
13482974,39,2014-06-04,DVER,0,,0,
13925692,77,2014-06-30,MM327-W,0,,0,
13925692,78,2014-07-04,EML_NTR,0,,0,
13482974,38,2014-06-04,N/=.,0,,0,
13482974,43,2014-06-09,EML_NTF,0,,0,
13925692,79,2014-07-28,PUBTC,0,,0,
13482974,42,2014-06-09,MN/=.,0,,0,
13925692,86,2014-09-08,IFEE,0,,0,
13482974,44,2014-06-16,ELC_RVW,0,,0,
13925692,88,2014-09-08,N084,0,,0,
13925692,85,2014-09-08,TCPB,0,,0,
13482974,46,2014-08-01,PUBTC,0,,0,
13925692,87,2014-09-08,TCPB,0,,0,
13041770,85,2014-08-22,MN/=.,0,,71,
13041770,96,2014-10-14,PTAC,0,,90,
13041770,22,2012-12-12,ELC.,0,,19,
13041770,44,2013-05-15,A...,0,,34,
13041770,56,2013-11-22,A...,0,,48,
13041770,71,2014-05-21,A...,0,,63,
13041770,90,2014-09-08,N084,0,,85,
13041770,2,2011-03-07,SCAN,0,,0,
13041770,1,2011-03-07,IEXX,0,,0,
13041770,3,2011-03-09,L194,0,,0,
13041770,5,2011-03-21,PGPC,0,,0,
13041770,8,2011-03-22,EML_NTR,0,,0,
13041770,7,2011-03-22,EML_NTR,0,,0,
13041770,4,2011-03-22,FLRCPT.O,0,,0,
13041770,9,2011-03-22,COMP,0,,0,
13041770,6,2011-03-22,PA..,0,,0,
13041770,10,2011-04-14,OIPE,0,,0,
13041770,11,2011-05-05,DOCK,0,,0,
13041770,12,2012-09-13,PG-ISSUE,0,,0,
13041770,13,2012-09-14,EML_NTR,0,,0,
13041770,17,2012-12-03,CTRS,0,,0,
13041770,21,2012-12-07,ELC_RVW,0,,0,
13041770,20,2012-12-07,EML_NTF,0,,0,
13041770,19,2012-12-07,MCTRS,214,PTO,.5,
13041770,22,2012-12-12,ELC.,0,,0,
13041770,23,2012-12-20,FWDX,0,,0,
13041770,24,2013-01-03,DOCK,0,,0,
13041770,26,2013-02-11,EIDS.,61,APPL,22,
13041770,31,2013-02-11,IDSC,0,,0,
13041770,25,2013-02-11,WIDS,0,,0,
13041770,32,2013-03-26,CTNF,0,,0,
13041770,36,2013-04-03,ELC_RVW,0,,0,
13041770,35,2013-04-03,EML_NTF,0,,0,
13041770,34,2013-04-03,MCTNF,0,,0,
13041770,37,2013-05-13,EXAT,0,,0,
13041770,38,2013-05-13,EXIA,0,,0,
13041770,44,2013-05-15,A...,0,,0,
13041770,45,2013-05-20,FWDX,0,,0,
13041770,43,2013-05-22,MEXAT,0,,0,
13041770,46,2013-09-08,CTNF,0,,0,
13041770,48,2013-09-12,MCTNF,0,,0,
13041770,50,2013-09-12,ELC_RVW,0,,0,
13041770,49,2013-09-12,EML_NTF,0,,0,
13041770,51,2013-11-21,EXAT,0,,0,
13041770,52,2013-11-21,EXIA,0,,0,
13041770,56,2013-11-22,A...,0,,0,
13041770,55,2013-11-26,MEXAT,0,,0,
13041770,57,2013-11-30,FWDX,0,,0,
13041770,58,2013-12-17,WIDS,0,,0,
13041770,59,2013-12-17,EIDS.,25,APPL,56,
13041770,60,2013-12-17,IDSC,0,,0,
13041770,61,2014-02-24,CTNF,0,,0,
13041770,64,2014-03-06,EML_NTF,0,,0,
13041770,63,2014-03-06,MCTNF,0,,0,
13681395,13,2013-05-16,DOCK,0,,0,
13681395,14,2013-07-01,CTNF,0,,0,
13681395,17,2013-07-08,EML_NTF,0,,0,
13681395,18,2013-07-08,ELC_RVW,0,,0,
13681395,16,2013-07-08,MCTNF,0,,0,
13681395,19,2014-01-08,XT/G,0,,0,
13681395,20,2014-01-08,A...,92,APPL,16,
13681395,21,2014-01-22,FWDX,0,,0,
13681395,26,2014-01-27,N/=.,0,,0,
13681395,27,2014-01-28,DVER,0,,0,
13681395,31,2014-02-03,EML_NTF,0,,0,
13681395,32,2014-02-03,ELC_RVW,0,,0,
13681395,30,2014-02-03,MN/=.,0,,0,
13681395,37,2014-05-05,RCEX,0,,0,
13681395,34,2014-05-05,BRCE,0,,0,
13681395,40,2014-05-05,EIDS.,0,,0,
13681395,35,2014-05-05,WIDS,0,,0,
13681395,39,2014-05-06,FWDX,0,,0,
13681395,36,2014-05-06,ABN9,0,,0,
13681395,46,2014-05-21,EXET,0,,0,
13681395,44,2014-05-21,EX.A,0,,0,
13681395,42,2014-05-21,IDSC,0,,0,
13681395,45,2014-05-21,EXIE,0,,0,
13681395,47,2014-05-22,PG-ISSUE,0,,0,
13681395,49,2014-05-23,DVER,0,,0,
13681395,51,2014-05-23,N/=.,0,,0,
13406083,36,2013-10-25,ELC_RVW,0,,0,
13406083,34,2013-10-25,MCTNF,181,PTO,.5,
13406083,35,2013-10-25,EML_NTF,0,,0,
13406083,37,2014-02-19,WIDS,0,,0,
13406083,40,2014-02-19,XT/G,0,,0,
13406083,39,2014-02-19,EIDS.,0,,0,
13406083,41,2014-02-19,A...,23,APPL,34,
13406083,42,2014-02-26,FWDX,0,,0,
13406083,44,2014-03-25,CTFR,0,,0,
13406083,43,2014-03-25,IDSC,0,,0,
13406083,46,2014-04-01,MCTFR,0,,0,
13406083,47,2014-04-01,EML_NTF,0,,0,
13406083,48,2014-04-01,ELC_RVW,0,,0,
13406083,49,2014-06-18,EXAT,0,,0,
13406083,50,2014-06-18,EXIA,0,,0,
13406083,54,2014-06-25,MEXAT,0,,0,
13592268,.5,2012-08-22,EFILE,0,,0,
13592268,53,2014-06-09,MN/=.,0,,43,
13592268,63,2014-10-14,PTAC,0,,59,
13592268,43,2014-03-31,A...,0,,39,
12318822,.5,2009-01-09,EFILE,0,,0,
12318822,59,2014-06-12,MN/=.,633,,32,
12318822,24,2012-06-18,MCTFR,0,,20,
12318822,67,2014-10-14,PTAC,0,,63,
12318822,20,2012-03-16,A...,0,,19,
12318822,25,2012-09-18,RCEX,0,,24,
12318822,41,2014-02-11,A...,0,,40,
12318822,63,2014-09-10,N084,0,,59,
12318822,1,2009-01-09,IEXX,0,,0,
12318822,3,2009-01-14,L194,0,,0,
12318822,2,2009-01-14,SCAN,0,,0,
12318822,4,2009-01-29,FLRCPT.O,0,,0,
12318822,5,2009-01-29,OIPE,0,,0,
12318822,6,2009-03-20,TSSCOMP,0,,0,
12318822,7,2009-04-06,WIDS,0,,0,
12318822,16,2009-04-06,IDSC,0,,0,
12318822,9,2009-04-06,M844,0,,0,
12318822,10,2009-04-06,RCAP,0,,0,
12318822,8,2009-05-07,PG-ISSUE,0,,0,
12318822,11,2010-02-01,DOCK,0,,0,
12318822,12,2010-02-01,DOCK,0,,0,
12318822,13,2010-09-07,LET.,0,,0,
12318822,14,2010-09-29,M327,0,,0,
12318822,15,2010-09-30,MM327,0,,0,
12318822,17,2011-12-09,CTNF,0,,0,
12318822,19,2011-12-21,MCTNF,652,PTO,.5,
12318822,20,2012-03-16,A...,0,,0,
12318822,21,2012-03-20,FWDX,0,,0,
12318822,22,2012-06-14,CTFR,0,,0,
12318822,24,2012-06-18,MCTFR,0,,0,
12318822,25,2012-08-08,A.NE,0,,0,
12318822,26,2012-08-09,FWDX,0,,0,
13681108,16,2013-12-23,MCTRS,0,,.5,
13681108,27,2014-02-21,MCTNF,0,,19,
13681108,46,2014-07-10,MN/=.,0,,31,
13681108,60,2014-10-14,PTAC,0,,56,
13681108,19,2014-01-23,ELC.,0,,16,
13681108,55,2014-07-22,C600,0,,46,
13681108,1,2012-11-19,IEXX,0,,0,
13681108,5,2012-11-19,PDREQUST,0,,0,
13681108,4,2012-11-19,APPERMS,0,,0,
13681108,2,2012-11-19,SCAN,0,,0,
13681108,3,2012-11-25,L194,0,,0,
13681108,8,2012-12-18,PGPC,0,,0,
13681108,6,2012-12-19,COMP,0,,0,
13681108,7,2012-12-19,FLRCPT.O,0,,0,
13681108,9,2012-12-19,EML_NTR,0,,0,
13681108,10,2013-01-15,OIPE,0,,0,
13681108,11,2013-05-23,PG-ISSUE,0,,0,
13681108,12,2013-05-24,EML_NTR,0,,0,
13681108,13,2013-09-13,DOCK,0,,0,
13681108,14,2013-12-13,CTRS,0,,0,
13681108,16,2013-12-23,MCTRS,0,,0,
13681108,17,2013-12-23,EML_NTF,0,,0,
13681108,18,2013-12-23,ELC_RVW,0,,0,
13681108,19,2014-01-23,ELC.,0,,0,
13681108,20,2014-01-26,FWDX,0,,0,
13681108,21,2014-02-10,DOCK,0,,0,
13681108,25,2014-02-13,CTNF,0,,0,
13681108,27,2014-02-21,MCTNF,0,,0,
13681108,28,2014-02-21,EML_NTF,0,,0,
13681108,29,2014-02-21,ELC_RVW,0,,0,
13681108,31,2014-06-23,A...,33,APPL,27,
13681108,30,2014-06-23,XT/G,0,,0,
13681108,32,2014-07-01,FWDX,0,,0,
13681108,38,2014-07-03,EX.R,0,,0,
13681108,37,2014-07-03,EX.A,0,,0,
13681108,41,2014-07-08,DVER,0,,0,
11438945,116,2014-08-01,DVER,0,,0,
11438945,115,2014-08-01,N/=.,0,,0,
11438945,120,2014-08-01,MN/=.,0,,0,
11438945,122,2014-09-09,IFEE,0,,0,
11438945,123,2014-09-09,N084,0,,0,
11438945,124,2014-09-10,PILS,0,,0,
11438945,125,2014-09-12,D1935,0,,0,
11438945,127,2014-10-14,PTAC,0,,0,
11438945,127.5,2014-10-14,PTA36M,884,PTO,.5,
11438945,15,2010-01-29,MCTNF,252,,0,
13573664,.5,2012-10-03,EFILE,0,,0,
13573664,58,2013-09-26,MCTNF,0,,.5,
13573664,123,2014-04-18,MN/=.,0,,67,
13573664,151,2014-10-14,PTAC,0,,128,
13573664,128,2014-06-16,N084,0,,123,
13573664,2,2012-10-03,WIDS,0,,0,
13573664,49,2012-10-03,AF/D,0,,0,
13573664,4,2012-10-03,WIDS,0,,0,
13573664,50,2012-10-03,M844,0,,0,
13573664,9,2012-10-03,APPERMS,0,,0,
12929708,62,2014-08-15,MN/=.,0,,0,
12929708,63,2014-08-15,EML_NTF,0,,0,
12929708,64,2014-08-15,ELC_RVW,0,,0,
12929708,66,2014-09-09,IFEE,0,,0,
12929708,67,2014-09-09,N084,0,,0,
12929708,68,2014-09-16,PILS,0,,0,
12929708,69,2014-09-19,D1935,0,,0,
12929708,71,2014-10-14,PTAC,0,,0,
12929708,71.5,2014-10-14,PTA36M,247,PTO,.5,
13282075,.5,2011-10-26,EFILE,0,,0,
13282075,40,2014-06-09,MN/=.,0,,32,
13282075,51,2014-10-14,PTAC,0,,46,
13282075,32,2014-05-22,A...,0,,29,
13282075,46,2014-09-09,N084,0,,40,
13282075,12,2012-01-10,ADDFLFEE,0,,8,
13282075,2,2011-10-26,SCAN,0,,0,
13282075,15,2011-10-26,NPRQ,0,,0,
13282075,1,2011-10-26,IEXX,0,,0,
13282075,3,2011-10-27,L194,0,,0,
13862751,58,2014-09-23,MN271,0,,0,
13862751,58,2014-09-23,MN271,0,,0,
13862751,58,2014-09-23,MN271,0,,0,
13862751,3,2013-04-15,SCAN,0,,0,
13862751,2,2013-04-15,BIG.,0,,0,
13862751,4,2013-04-15,L194,0,,0,
13862751,1,2013-04-15,IEXX,0,,0,
13862751,9,2013-06-06,DOCK,0,,0,
13862751,7,2013-06-06,OIPE,0,,0,
13862751,8,2013-06-06,FTFI,0,,0,
13862751,6,2013-06-07,COMP,0,,0,
13862751,5,2013-06-07,FLRCPT.O,0,,0,
13862751,10,2013-06-07,EML_NTR,0,,0,
13862751,11,2013-09-09,CTRS,0,,0,
13862751,14,2013-09-12,PG-ISSUE,0,,0,
13862751,13,2013-09-13,MCTRS,0,,0,
13862751,17,2013-09-13,ELC_RVW,0,,0,
13862751,15,2013-09-13,EML_NTF,0,,0,
13862751,16,2013-09-13,EML_NTR,0,,0,
13589158,8,2012-08-31,EML_NTR,0,,0,
13589158,6,2012-08-31,FLRCPT.O,0,,0,
13589158,9,2012-08-31,COMP,0,,0,
13589158,12,2012-09-10,COMP,0,,0,
13589158,11,2012-09-10,EML_NTR,0,,0,
13589158,10,2012-09-10,FLRCPT.O,0,,0,
13589158,13,2012-09-20,OIPE,0,,0,
13589158,14,2012-09-24,DOCK,0,,0,
13589158,17,2013-03-07,PG-ISSUE,0,,0,
13589158,18,2013-03-08,EML_NTR,0,,0,
13589158,28,2013-04-04,RQPR,0,,0,
13589158,19,2014-04-08,DOCK,0,,0,
13589158,20,2014-05-29,IDSC,0,,0,
13589158,26,2014-05-30,EX.R,0,,0,
13589158,29,2014-06-08,N/=.,0,,0,
13589158,27,2014-06-08,DVER,0,,0,
13589158,33,2014-06-11,MN/=.,235,PTO,.5,
13589158,35,2014-06-11,ELC_RVW,0,,0,
13589158,34,2014-06-11,EML_NTF,0,,0,
13589158,39,2014-09-08,N084,0,,0,
13500536,54,2014-07-09,ELC_RVW,0,,0,
13500536,53,2014-07-09,EML_NTF,0,,0,
13500536,52,2014-07-09,MN/=.,199,PTO,40,
13500536,56,2014-07-16,WIDS,0,,0,
13500536,57,2014-07-16,M844,0,,0,
13500536,58,2014-07-16,RCAP,0,,0,
13500536,59,2014-08-22,PUBTC,0,,0,
13500536,60,2014-08-25,IDSC,0,,0,
13500536,68,2014-09-05,N084,0,,0,
13500536,62,2014-09-05,IFEE,0,,0,
13500536,63,2014-09-05,M327,0,,0,
13500536,66,2014-09-11,TCPB,0,,0,
13500536,67,2014-09-11,EML_NTR,0,,0,
13500536,65,2014-09-11,MM327,58,APPL,56,
13500536,69,2014-09-12,PILS,0,,0,
13500536,70,2014-09-17,D1935,0,,0,
13500536,72,2014-10-14,PTAC,0,,0,
13500536,72.5,2014-10-14,PTA36M,0,,72.4,
13022454,40,2013-08-23,MCTNF,0,,30,
13022454,87,2014-10-14,PTAC,0,,79,
13022454,30,2013-06-06,ELC.,0,,27,
13022454,43,2013-11-25,A...,0,,40,
13022454,79,2014-09-03,N084,0,,63,
13022454,1,2011-02-07,IEXX,0,,0,
13022454,3,2011-02-08,L194,0,,0,
13022454,2,2011-02-08,SCAN,0,,0,
13022454,4,2011-02-18,FLRCPT.O,0,,0,
13022454,5,2011-02-18,INCD,0,,0,
13022454,7,2011-08-18,OATHDECL,0,,0,
13022454,8,2011-08-18,FLFEE,92,APPL,5,
13022454,6,2011-08-18,CORRDRW,0,,0,
13022454,9,2011-08-25,FLRCPT.U,0,,0,
13022454,11,2011-08-25,COMP,0,,0,
13022454,10,2011-08-25,PGPC,0,,0,
13022454,12,2011-09-13,OIPE,0,,0,
13667956,.5,2012-11-02,EFILE,0,,0,
13667956,32,2014-10-14,PTAC,0,,27,
13667956,27,2014-09-10,N084,0,,24,
13667956,1,2012-11-02,IEXX,0,,0,
13261373,.5,2011-02-09,NEFILE,0,,0,
13261373,59.4,2012-08-09,COMMN,0,,0,
13261373,50,2014-08-04,MN/=.,116,,30,
13261373,21,2013-08-02,MCTNF,0,,59.4,
13261373,27,2014-02-07,MCTFR,0,,23,
10572137,49,2012-02-01,ABN9,0,,0,
10572137,51,2014-05-01,CTNF,0,,0,
10572137,55,2014-05-06,MCTNF,237,PTO,50,
10572137,57,2014-05-06,ELC_RVW,0,,0,
10572137,56,2014-05-06,EML_NTF,0,,0,
10572137,58,2014-06-19,A...,0,,0,
10572137,59,2014-06-25,FWDX,0,,0,
10572137,68,2014-08-14,EXET,0,,0,
10572137,67,2014-08-14,EXIE,0,,0,
10572137,60,2014-08-22,DIST,64,APPL,58,
10572137,61,2014-08-22,P574,0,,0,
10572137,65,2014-08-25,EX.A,0,,0,
10572137,71,2014-08-25,DVER,0,,0,
10572137,70,2014-08-25,N/=.,0,,0,
10572137,69,2014-08-25,DOCK,0,,0,
10572137,66,2014-08-25,EX.R,0,,0,
10572137,79,2014-08-28,EML_NTF,0,,0,
10572137,80,2014-08-28,ELC_RVW,0,,0,
10572137,78,2014-08-28,MN/=.,0,,0,
10572137,85,2014-09-05,N084,0,,0,
10572137,82,2014-09-05,IFEE,0,,0,
10572137,87,2014-09-11,D1935,0,,0,
10572137,83,2014-09-11,FLRCPT.C,0,,0,
10572137,84,2014-09-11,EML_NTR,0,,0,
10572137,86,2014-09-11,PILS,0,,0,
10572137,90,2014-10-14,PTAC,0,,0,
13096357,.5,2011-04-28,EFILE,0,,0,
13096357,55,2014-08-25,TCPB,0,,0,
13096357,58,2014-09-12,IFEE,0,,0,
13096357,59,2014-09-12,N084,0,,0,
13096357,60,2014-09-15,PILS,0,,0,
13096357,64,2014-09-17,D1935,0,,0,
13096357,62,2014-09-17,P327-P,0,,0,
13096357,65,2014-09-19,EML_NTR,0,,0,
13096357,63,2014-09-19,MP327-P,60,APPL,61,
12134010,.5,2008-06-05,EFILE,0,,0,
13096357,67,2014-10-14,PTAC,0,,0,
12134010,45,2014-06-20,MN/=.,1086,,26,
13537601,.5,2012-06-29,EFILE,0,,0,
13537601,18,2013-06-24,MCTNF,0,,.5,
13537601,47,2014-10-14,PTAC,0,,42,
13537601,21,2013-09-24,A...,0,,18,
10105084,145,2012-01-05,BRCE,0,,0,
10105084,147,2012-01-05,RCEX,0,,0,
10105084,149,2012-01-11,FWDX,0,,0,
10105084,146,2012-01-11,ABN9,0,,0,
10105084,150,2012-05-23,LET.,0,,0,
10105084,151,2013-03-22,C.AD,0,,0,
10105084,152,2013-03-29,PA..,0,,0,
10105084,153,2013-03-29,EML_NTR,0,,0,
10105084,154,2013-08-13,CTNF,0,,0,
10105084,156,2013-08-21,MCTNF,0,PTO,147,
10105084,157,2013-08-21,EML_NTF,0,,0,
10105084,158,2013-08-21,ELC_RVW,0,,0,
12714598,65,2013-08-29,MCTNF,338,PTO,51,
14248744,24,2014-06-17,A.PE,0,,0,
14248744,22,2014-06-18,DIST,0,,0,
14248744,23,2014-06-18,P574,0,,0,
14248744,29,2014-06-19,EX.A,0,,0,
14248744,30,2014-06-19,EX.R,0,,0,
14248744,31,2014-07-14,DOCK,0,,0,
14248744,33,2014-07-14,DVER,0,,0,
14248744,32,2014-07-14,N/=.,0,,0,
14248744,38,2014-07-18,MN/=.,0,,0,
14248744,39,2014-07-18,EML_NTF,0,,0,
14248744,41,2014-07-22,ELC_RVW,0,,0,
14248744,42,2014-07-31,PG-ISSUE,0,,0,
14248744,43,2014-08-01,EML_NTR,0,,0,
14248744,44,2014-08-07,IFEE,0,,0,
14248744,45,2014-08-07,N084,0,,0,
14248744,46,2014-08-11,PILS,0,,0,
14248744,48,2014-09-18,C.AD,0,,0,
14248744,49,2014-09-19,D1935,0,,0,
14248744,50,2014-10-14,PTAC,0,,0,
14248744,50.5,2014-10-14,PTA36M,0,,.5,
13278793,70,2014-09-09,N084,0,,0,
13278793,71,2014-09-16,PILS,0,,0,
13278793,72,2014-09-16,D1935,0,,0,
13278793,74,2014-10-14,PTAC,0,,0,
13278793,74.5,2014-10-14,PTA36M,0,,.5,
13261373,37,2014-04-29,MCTNF,0,,30,
13261373,50,2014-08-04,MN/=.,0,,40,
13261373,59,2014-10-14,PTAC,0,,53,
13261373,30,2014-04-11,RCEX,0,,27,
13261373,40,2014-07-08,A...,0,,37,
