application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11731128,20,2009-03-10,A...,0,,0,
11731128,21,2009-03-12,FWDX,0,,0,
11731128,22,2009-05-05,CTNF,0,,0,
11731128,23,2009-05-05,MCTNF,0,,0,
11731128,27,2009-08-05,A...,0,,0,
11731128,24,2009-08-06,WIDS,0,,0,
11731128,25,2009-08-06,M844,1,APPL,27,
11731128,26,2009-08-06,RCAP,0,,0,
11731128,31,2009-08-06,IDSC,0,,0,
11731128,28,2009-09-29,FWDX,0,,0,
11731128,29,2009-11-14,DOCK,0,,0,
11731128,30,2009-11-24,DOCK,0,,0,
11731128,32,2009-12-03,CTNF,0,,0,
11731128,33,2009-12-04,MCTNF,0,,0,
11731128,34,2010-03-01,A...,0,,0,
11731128,35,2010-03-24,FWDX,0,,0,
11731128,36,2010-04-28,CTFR,0,,0,
11731128,37,2010-04-30,MCTFR,0,,0,
11731128,38,2010-07-29,A.NE,0,,0,
11731128,39,2010-08-02,FWDX,0,,0,
11731128,40,2010-08-05,CTAV,0,,0,
11731128,41,2010-08-06,MCTAV,0,,0,
11731128,44,2010-09-28,AP.C,0,,0,
11731128,42,2010-09-30,XT/G,0,,0,
11731128,43,2010-09-30,N/AP,62,APPL,37,
11731128,45,2010-11-18,APCP,0,,0,
11731128,46,2010-11-19,MAPCP,0,,0,
11731128,47,2011-01-31,XT/G,0,,0,
11731128,49,2011-01-31,AP.B,0,,0,
11731128,49.1,2011-01-31,APBI,0,,0,
11731128,48,2011-02-07,APBR,0,,0,
11731128,50,2011-02-09,FWDX,0,,0,
11731128,51,2011-02-10,APBD,0,,0,
11731128,53,2011-03-09,AP.B,0,,0,
11731128,52,2011-03-10,APBR,0,,0,
11731128,54,2011-03-11,FWDX,0,,0,
11731128,56,2011-05-26,N/=.,0,,0,
11731128,57,2011-05-26,DVER,0,,0,
11731128,60,2011-05-26,MN/=.,239,,43,
11731128,.5,2007-03-30,EFILE,0,,0,
11731128,62,2011-06-13,CRFT,0,,0,
11731128,65,2011-08-24,N084,0,,0,
11731128,64,2011-08-24,IFEE,0,,0,
11731128,66,2011-08-25,PILS,0,,0,
11731128,67,2011-08-25,D1935,0,,0,
11731128,69,2011-09-27,PTAC,0,,0,
11731128,69.5,2011-09-27,PTA36M,307,PTO,.5,
11628316,1,2006-12-04,IEXX,0,,0,
11628316,5,2006-12-04,371COMP,0,,0,
11628316,7,2006-12-04,WIDS,0,,0,
11628316,8,2006-12-04,A.PE,0,,0,
11628316,9,2006-12-04,M844,0,,0,
11628316,10,2006-12-04,RCAP,0,,0,
11628316,11,2006-12-04,RQPR,0,,0,
11628316,22,2006-12-04,IDSC,0,,0,
11628316,2,2006-12-14,L194,0,,0,
11628316,3,2007-06-26,M903,0,,0,
11628316,4,2007-06-26,PGPC,0,,0,
11628316,6,2007-07-09,OIPE,0,,0,
11628316,12,2007-07-25,TSSCOMP,0,,0,
12043448,77,2011-08-09,REAS,0,,0,
12043448,76,2011-08-09,TCPB,0,,0,
12043448,79,2011-08-29,IFEE,0,,0,
12043448,80,2011-08-29,N084,0,,0,
12043448,81,2011-08-31,PILS,0,,0,
12043448,82,2011-08-31,D1935,0,,0,
12043448,83,2011-08-31,D1935,0,,0,
12043448,85,2011-10-04,PTAC,0,,0,
12043448,85.5,2011-10-04,PTA36M,212,PTO,.5,
12577518,1,2009-10-12,IEXX,0,,0,
12577518,2,2009-10-12,SCAN,0,,0,
12577518,3,2009-10-14,L194,0,,0,
12577518,4,2009-10-29,FLRCPT.O,0,,0,
12577518,5,2009-10-29,OIPE,0,,0,
12577518,6,2010-02-04,PG-ISSUE,0,,0,
12577518,7,2010-04-26,WIDS,0,,0,
12577518,9,2010-04-26,IDSC,0,,0,
12577518,11,2010-04-26,RCAP,0,,0,
12059389,1,2008-03-31,IEXX,0,,0,
12059389,2,2008-03-31,SCAN,0,,0,
12059389,3,2008-04-11,L198,0,,0,
12059389,4,2008-04-11,L128,0,,0,
12059389,5,2008-04-21,COMP,0,,0,
12059389,6,2008-04-21,FLRCPT.O,0,,0,
12059389,7,2008-04-21,PGPC,0,,0,
12059389,8,2008-06-12,OIPE,0,,0,
12059389,9,2008-06-27,WIDS,0,,0,
12059389,10,2008-06-27,EIDS.,0,,0,
12059389,12,2008-06-27,EIDS.,0,,0,
12059389,19,2008-06-27,IDSC,0,,0,
12059389,11,2008-08-07,TSSCOMP,0,,0,
12059389,13,2008-09-11,DOCK,0,,0,
12059389,14,2009-03-20,WIDS,0,,0,
12059389,15,2009-03-20,EIDS.,0,,0,
12059389,20,2009-03-20,IDSC,0,,0,
12059389,16,2009-10-01,PG-ISSUE,0,,0,
12059389,17,2010-04-14,DOCK,0,,0,
12059389,18,2010-10-05,DOCK,0,,0,
12059389,23,2011-01-19,CTNF,0,,0,
12059389,24,2011-01-24,MCTNF,603,PTO,.5,
12059389,25,2011-04-13,A...,0,,0,
12059389,26,2011-04-15,FWDX,0,,0,
12059389,28,2011-06-08,EX.A,0,,0,
12059389,29,2011-06-08,EX.R,0,,0,
12059389,30,2011-06-14,N/=.,0,,0,
12059389,31,2011-06-15,DVER,0,,0,
12059389,36,2011-06-16,MN/=.,0,,0,
12773804,1,2010-05-04,IEXX,0,,0,
12773804,4,2010-05-04,WIDS,0,,0,
12773804,5,2010-05-04,PDREQUST,0,,0,
12773804,14,2010-05-04,M844,0,,0,
12773804,15,2010-05-04,RCAP,0,,0,
12773804,40,2010-05-04,IDSC,0,,0,
12773804,2,2010-05-05,SCAN,0,,0,
12773804,3,2010-05-05,L194,0,,0,
12773804,7,2010-05-17,OIPE,0,,0,
12773804,6,2010-05-18,FLRCPT.O,0,,0,
12773804,8,2010-05-18,EML_NTR,0,,0,
12773804,9,2010-05-18,COMP,0,,0,
12773804,10,2010-05-20,DOCK,0,,0,
12773804,11,2010-08-26,PG-ISSUE,0,,0,
12773804,12,2010-08-27,EML_NTR,0,,0,
12773804,13,2010-09-08,WIDS,0,,0,
12773804,16,2010-09-08,M844,0,,0,
12773804,17,2010-09-08,RCAP,0,,0,
12773804,18,2010-09-08,WIDS,0,,0,
12577518,12,2010-04-26,M844,0,,0,
12577518,8,2010-05-20,DOCK,0,,0,
12577518,10,2010-05-24,CTNF,0,,0,
12577518,13,2010-05-26,MCTNF,0,,0,
12577518,14,2010-11-24,XT/G,0,,0,
12577518,15,2010-11-24,A...,90,APPL,13,
12577518,16,2010-12-08,FWDX,0,,0,
12577518,17,2010-12-13,CTNF,0,,0,
12577518,18,2010-12-14,MCTNF,0,,0,
12577518,19,2011-05-16,XT/G,0,,0,
12577518,20,2011-05-16,A...,63,APPL,18,
12577518,22,2011-05-16,C614,0,,0,
12577518,21,2011-05-19,FWDX,0,,0,
12577518,27,2011-05-26,EX.R,0,,0,
12577518,28,2011-06-01,N/=.,0,,0,
12577518,29,2011-06-01,DVER,0,,0,
12577518,33,2011-06-02,MN/=.,0,,0,
12577518,.5,2009-10-12,EFILE,0,,0,
12577518,36,2011-09-02,IFEE,0,,0,
12577518,37,2011-09-02,N084,0,,0,
12577518,38,2011-09-06,PILS,0,,0,
12577518,39,2011-09-06,D1935,0,,0,
12577518,41,2011-10-04,PTAC,0,,0,
12577518,41.5,2011-10-04,PTA36M,0,PTO,.5,
11259403,1,2005-10-26,IEXX,0,,0,
11259403,2,2005-11-09,SCAN,0,,0,
11259403,3,2005-11-14,L194,0,,0,
11259403,5,2005-11-18,INCD,0,,0,
11259403,6,2006-02-23,CORRDRW,0,,0,
11259403,7,2006-02-23,OATHDECL,0,,0,
11259403,8,2006-02-23,ADDFLFEE,5,APPL,5,
11259403,9,2006-03-09,COMP,0,,0,
11259403,10,2006-03-09,OIPE,0,,0,
11259403,11,2006-03-09,ROIPE,0,,0,
11259403,13,2006-03-09,WROIPE,0,,0,
11259403,12,2006-03-10,COMP,0,,0,
11259403,14,2006-04-10,C602,0,,0,
11259403,15,2006-05-08,DOCK,0,,0,
11259403,16,2006-05-08,TSSCOMP,0,,0,
11259403,17,2006-06-02,DOCK,0,,0,
11259403,18,2006-08-04,A.PE,0,,0,
11259403,19,2006-11-03,DOCK,0,,0,
11259403,20,2007-06-20,DOCK,0,,0,
11259403,22,2008-03-05,EIDS.,0,,0,
11259403,21,2008-03-06,WIDS,0,,0,
11259403,30,2008-03-06,IDSC,0,,0,
11259403,23,2009-06-26,DOCK,0,,0,
11259403,24,2009-08-07,CTRS,0,,0,
11259403,25,2009-08-10,MCTRS,670,PTO,.5,
11259403,26,2009-09-10,ELC.,0,,0,
11259403,27,2009-10-15,FWDX,0,,0,
11259403,33,2009-10-30,CTNF,0,,0,
12059389,.5,2008-03-31,EFILE,0,,0,
12059389,39,2011-09-01,IFEE,0,,0,
12059389,40,2011-09-01,N084,0,,0,
12059389,41,2011-09-02,PILS,0,,0,
12059389,43,2011-09-06,D1935,0,,0,
12059389,42,2011-09-06,C.AD,0,,0,
12059389,45,2011-10-04,PTAC,0,,0,
12059389,45.5,2011-10-04,PTA36M,187,PTO,.5,
12773804,41,2010-09-08,IDSC,0,,0,
12773804,50,2010-09-08,IDSC,0,,0,
12773804,19,2010-09-12,WIDS,0,,0,
12773804,20,2010-09-12,M844,0,,0,
12773804,21,2010-09-12,RCAP,0,,0,
12773804,22,2010-09-12,WIDS,0,,0,
12773804,42,2010-09-12,IDSC,0,,0,
12773804,49,2010-09-12,IDSC,0,,0,
12773804,23,2010-09-29,WIDS,0,,0,
12773804,24,2010-09-29,WIDS,0,,0,
12773804,25,2010-09-29,M844,0,,0,
12773804,26,2010-09-29,RCAP,0,,0,
12773804,43,2010-09-29,IDSC,0,,0,
12773804,48,2010-09-29,IDSC,0,,0,
12773804,27,2010-10-05,WIDS,0,,0,
12773804,28,2010-10-05,M844,0,,0,
12773804,29,2010-10-05,RCAP,0,,0,
12773804,30,2010-10-05,WIDS,0,,0,
12773804,44,2010-10-05,IDSC,0,,0,
12773804,47,2010-10-05,IDSC,0,,0,
12773804,31,2010-10-31,WIDS,0,,0,
12773804,32,2010-10-31,M844,0,,0,
12773804,33,2010-10-31,RCAP,0,,0,
12773804,34,2010-10-31,WIDS,0,,0,
12773804,45,2010-10-31,IDSC,0,,0,
12773804,46,2010-10-31,IDSC,0,,0,
12773804,35,2010-12-21,DOCK,0,,0,
12773804,51,2011-01-08,CTNF,0,,0,
12773804,52,2011-01-12,MCTNF,0,,0,
12773804,53,2011-01-12,EML_NTF,0,,0,
12773804,54,2011-01-18,ELC_RVW,0,,0,
12773804,55,2011-02-09,WIDS,0,,0,
12773804,56,2011-02-09,M844,0,,0,
12773804,57,2011-02-09,RCAP,0,,0,
12773804,58,2011-02-09,WIDS,0,,0,
12773804,75,2011-02-09,IDSC,0,,0,
12773804,82,2011-02-09,IDSC,0,,0,
12773804,59,2011-03-09,WIDS,0,,0,
12773804,60,2011-03-09,RCAP,0,,0,
12773804,61,2011-03-09,M844,0,,0,
12773804,62,2011-03-09,WIDS,0,,0,
12773804,76,2011-03-09,IDSC,0,,0,
12773804,81,2011-03-09,IDSC,0,,0,
12773804,63,2011-03-15,WIDS,0,,0,
12773804,64,2011-03-15,M844,0,,0,
11259403,34,2009-11-02,MCTNF,0,,0,
11259403,35,2010-04-26,WIDS,0,,0,
11259403,36,2010-04-26,WIDS,0,,0,
11259403,37,2010-04-26,M844,0,,0,
11259403,39,2010-04-26,M844,0,,0,
11259403,44,2010-04-26,IDSC,0,,0,
11259403,45,2010-04-26,IDSC,0,,0,
11259403,38,2010-04-27,RCAP,0,,0,
11259403,40,2010-04-27,RCAP,0,,0,
11259403,41,2010-04-29,XT/G,0,,0,
11259403,42,2010-04-29,A...,86,APPL,34,
11259403,43,2010-05-05,FWDX,0,,0,
11259403,46,2010-06-23,CTFR,0,,0,
11259403,47,2010-06-24,MCTFR,0,,0,
11259403,48,2010-08-02,DOCK,0,,0,
11259403,50,2010-10-25,BRCE,0,,0,
11259403,54,2010-10-25,XT/G,0,,0,
11259403,56,2010-10-25,RCEX,31,APPL,47,
11259403,52,2010-11-01,DOCK,0,,0,
11259403,55,2010-11-01,ABN9,0,,0,
11259403,58,2010-11-01,FWDX,0,,0,
11259403,59,2010-11-05,DOCK,0,,0,
11259403,64,2010-11-10,CTNF,0,,0,
11259403,65,2010-11-15,MCTNF,0,,0,
11259403,66,2011-02-17,EXIN,0,,0,
11259403,67,2011-03-02,MEXIN,0,,0,
11259403,68,2011-03-15,XT/G,0,,0,
11259403,69,2011-03-15,A...,28,APPL,65,
11259403,70,2011-03-19,FWDX,0,,0,
11259403,73,2011-05-23,EX.A,0,,0,
11259403,74,2011-05-27,DOCK,0,,0,
11259403,75,2011-05-27,N/=.,0,,0,
11259403,76,2011-05-27,DVER,0,,0,
11259403,80,2011-05-27,MN/=.,0,,0,
11259403,.5,2005-10-26,EFILE,0,,0,
12187625,1,2008-08-07,IEXX,0,,0,
12187625,2,2008-08-07,SCAN,0,,0,
12187625,3,2008-08-07,L194,0,,0,
12187625,4,2008-08-08,WIDS,0,,0,
12187625,14,2008-08-08,EIDS.,0,,0,
12187625,19,2008-08-08,IDSC,0,,0,
12187625,5,2008-08-18,FLRCPT.O,0,,0,
12187625,6,2008-08-18,INCD,0,,0,
12187625,7,2008-10-15,CORRDRW,0,,0,
12187625,8,2008-10-15,OATHDECL,0,,0,
12187625,9,2008-10-15,ADDFLFEE,0,,0,
12187625,10,2008-10-22,FLRCPT.U,0,,0,
12187625,11,2008-10-22,PGPC,0,,0,
12187625,12,2008-10-22,PA..,0,,0,
12187625,13,2008-11-13,OIPE,0,,0,
12187625,15,2009-01-28,TSSCOMP,0,,0,
12187625,16,2009-02-19,PG-ISSUE,0,,0,
12187625,17,2010-02-16,DOCK,0,,0,
12187625,18,2010-04-08,DOCK,0,,0,
12187625,23,2010-04-23,CTNF,0,,0,
12187625,24,2010-04-26,MCTNF,201,PTO,.5,
12187625,25,2010-08-26,XT/G,0,,0,
12187625,26,2010-08-26,A...,31,APPL,24,
12187625,27,2010-08-27,FWDX,0,,0,
12187625,28,2010-10-06,DOCK,0,,0,
12187625,30,2010-11-18,CTNF,0,,0,
12187625,31,2010-11-19,MCTNF,0,,0,
12187625,32,2011-04-13,XT/G,0,,0,
12187625,33,2011-04-13,A...,53,APPL,31,
12187625,34,2011-04-15,FWDX,0,,0,
12187625,39,2011-06-18,EX.R,0,,0,
12187625,40,2011-06-21,N/=.,0,,0,
12773804,65,2011-03-15,RCAP,0,,0,
12773804,66,2011-03-15,WIDS,0,,0,
12773804,77,2011-03-15,IDSC,0,,0,
12773804,80,2011-03-15,IDSC,0,,0,
12773804,67,2011-03-24,A...,0,,0,
12773804,73,2011-03-24,DIST,0,,0,
12773804,68,2011-03-25,FWDX,0,,0,
12773804,69,2011-03-30,WIDS,0,,0,
12773804,70,2011-03-30,WIDS,0,,0,
12773804,71,2011-03-30,M844,6,APPL,67,
12773804,72,2011-03-30,RCAP,0,,0,
12773804,78,2011-03-30,IDSC,0,,0,
12773804,79,2011-03-30,IDSC,0,,0,
12773804,74,2011-05-24,P574,0,,0,
12773804,88,2011-05-27,EX.A,0,,0,
12773804,89,2011-06-01,DOCK,0,,0,
12773804,90,2011-06-01,N/=.,0,,0,
12773804,91,2011-06-01,DVER,0,,0,
12773804,95,2011-06-06,MN/=.,0,,0,
12773804,.5,2010-05-04,EFILE,0,,0,
12773804,99,2011-06-15,WIDS,0,,0,
12773804,100,2011-06-15,IDSC,0,,0,
12773804,102,2011-06-15,WIDS,0,,0,
12773804,103,2011-06-15,IDSC,0,,0,
12773804,101,2011-06-17,M327,0,,0,
12773804,105,2011-06-27,EML_NTR,0,,0,
12773804,104,2011-06-27,MM327,0,,0,
12773804,107,2011-08-28,IFEE,0,,0,
12773804,108,2011-08-28,N084,0,,0,
12773804,110,2011-08-29,D1935,0,,0,
12773804,109,2011-08-29,PILS,0,,0,
12773804,113,2011-09-05,IDSC,0,,0,
12773804,111,2011-09-05,WIDS,0,,0,
12773804,114,2011-09-13,M327,0,,0,
12773804,115,2011-10-04,PTAC,0,,0,
12773804,115.5,2011-10-04,PTA36M,0,PTO,.5,
11259403,84,2011-08-29,N084,2,APPL,80,
11259403,83,2011-08-29,IFEE,0,,0,
11259403,86,2011-08-31,D1935,0,,0,
11259403,85,2011-08-31,PILS,0,,0,
11259403,88,2011-10-04,PTAC,0,,0,
11259403,88.5,2010-10-24,PTA36M,728,PTO,.5,
11259403,25,2009-08-10,MCTRS,288,,.5,
12585974,1,2009-09-30,IEXX,0,,0,
12585974,4,2009-09-30,PDREQUST,0,,0,
12585974,2,2009-10-07,SCAN,0,,0,
12585974,3,2009-10-07,L194,0,,0,
12585974,5,2009-10-16,CPAP,0,,0,
12585974,6,2009-10-16,FLRCPT.O,0,,0,
12585974,7,2009-11-18,CORRSPEC,0,,0,
12585974,8,2009-11-18,ADDFLFEE,0,,0,
12585974,9,2009-12-01,FLRCPT.U,0,,0,
12585974,10,2009-12-01,PGPC,0,,0,
12585974,11,2009-12-17,OIPE,0,,0,
12585974,12,2010-01-27,DOCK,0,,0,
12585974,13,2010-04-29,PG-ISSUE,0,,0,
12585974,14,2010-04-30,EML_NTR,0,,0,
12585974,15,2010-10-06,DOCK,0,,0,
12585974,16,2011-02-14,CTNF,0,,0,
12585974,17,2011-02-22,MCTNF,84,PTO,.5,
12585974,18,2011-02-22,EML_NTF,0,,0,
12585974,19,2011-02-22,ELC_RVW,0,,0,
12585974,20,2011-05-11,A...,0,,0,
12585974,22,2011-05-11,LET.,0,,0,
12187625,41,2011-06-21,DVER,0,,0,
12187625,45,2011-06-22,MN/=.,0,,0,
12187625,.5,2008-08-07,EFILE,0,,0,
12187625,48,2011-08-16,C600,50,APPL,0,
12187625,50,2011-08-30,N084,0,,0,
12187625,49,2011-08-30,IFEE,0,,0,
12187625,51,2011-08-31,PILS,0,,0,
12187625,52,2011-09-01,D1935,0,,0,
12187625,54,2011-10-04,PTAC,0,,0,
12187625,54.5,2011-10-04,PTA36M,58,PTO,.5,
12585974,21,2011-05-14,FWDX,0,,0,
12585974,31,2011-07-17,EX.A,0,,0,
12585974,32,2011-07-17,EX.R,0,,0,
12585974,33,2011-07-18,N/=.,0,,0,
12585974,34,2011-07-18,DVER,0,,0,
12585974,39,2011-07-22,MN/=.,0,,0,
12585974,.5,2009-09-30,EFILE,0,,0,
12585974,43,2011-08-19,IFEE,0,,0,
12585974,44,2011-08-19,N084,0,,0,
12585974,45,2011-08-22,PILS,0,,0,
12585974,46,2011-08-30,D1935,0,,0,
12585974,48,2011-09-09,D1935,0,,0,
12585974,49,2011-10-04,PTAC,0,,0,
12585974,49.5,2011-10-04,PTA36M,0,PTO,.5,
11708548,1,2007-02-21,IEXX,0,,0,
11708548,14,2007-02-21,WIDS,0,,0,
11708548,17,2007-02-21,M844,0,,0,
11708548,18,2007-02-21,RCAP,0,,0,
11708548,30,2007-02-21,IDSC,0,,0,
11708548,2,2007-08-07,INCD,0,,0,
11708548,4,2007-10-09,TRNSPEC,0,,0,
11708548,5,2007-10-09,CORRDRW,0,,0,
11708548,6,2007-10-09,TRNCLAIM,0,,0,
11708548,7,2007-10-09,OATHDECL,0,,0,
11708548,8,2007-10-09,ADDFLFEE,0,,0,
11708548,19,2007-10-09,RQPR,0,,0,
11708548,3,2007-10-20,SCAN,0,,0,
11708548,10,2007-10-23,PGPW,0,,0,
11708548,9,2007-10-24,FLRCPT.U,0,,0,
11708548,11,2007-10-25,L194,0,,0,
11708548,12,2007-11-01,PGPC,0,,0,
11708548,13,2007-11-09,OIPE,0,,0,
11708548,15,2007-11-28,C614,0,,0,
11708548,16,2007-11-28,A.PE,0,,0,
11708548,20,2008-01-13,TSSCOMP,0,,0,
11708548,21,2008-02-07,PG-ISSUE,0,,0,
11708548,22,2009-08-11,DOCK,0,,0,
11708548,23,2010-08-25,CTRS,0,,0,
11708548,24,2010-08-30,MCTRS,671,PTO,.5,
11708548,25,2010-08-30,EML_NTF,0,,0,
11708548,26,2010-08-30,ELC_RVW,0,,0,
11708548,27,2010-09-28,ELC.,0,,0,
11708548,28,2010-09-30,FWDX,0,,0,
11708548,29,2010-10-06,DOCK,0,,0,
11708548,33,2010-11-22,CTNF,0,,0,
11708548,34,2010-11-26,MCTNF,0,,0,
11708548,35,2010-11-26,EML_NTF,0,,0,
11708548,36,2010-11-26,ELC_RVW,0,,0,
11708548,37,2011-03-28,XT/G,0,,0,
11708548,38,2011-03-28,A...,30,APPL,34,
11708548,39,2011-03-31,FWDX,0,,0,
11708548,41,2011-06-06,EX.R,0,,0,
11708548,42,2011-06-13,DOCK,0,,0,
11708548,43,2011-06-13,N/=.,0,,0,
11708548,44,2011-06-13,DVER,0,,0,
11708548,48,2011-06-15,MN/=.,0,,0,
11708548,.5,2007-02-21,EFILE,0,,0,
11708548,53,2011-08-26,IFEE,0,,0,
11708548,54,2011-08-26,N084,0,,0,
11708548,55,2011-08-29,PILS,0,,0,
11708548,56,2011-08-29,D1935,0,,0,
11708548,58,2011-10-04,PTAC,0,,0,
11708548,58.5,2011-10-04,PTA36M,590,PTO,.5,
11708548,24,2010-08-30,MCTRS,190,,.5,
12040151,1,2008-02-29,IEXX,0,,0,
12040151,2,2008-02-29,SCAN,0,,0,
12040151,3,2008-03-04,L194,0,,0,
12040151,4,2008-03-17,COMP,0,,0,
12040151,5,2008-03-17,FLRCPT.O,0,,0,
12040151,6,2008-03-17,PGPC,0,,0,
12040151,7,2008-04-02,OIPE,0,,0,
12040151,8,2008-05-27,PA..,0,,0,
12040151,9,2008-06-13,TSSCOMP,0,,0,
12040151,10,2008-06-19,PG-ISSUE,0,,0,
12040151,11,2009-02-26,DOCK,0,,0,
12040151,12,2010-10-06,DOCK,0,,0,
12040151,15,2011-02-11,CTNF,0,,0,
12040151,16,2011-02-14,MCTNF,656,PTO,.5,
12040151,17,2011-03-25,WIDS,0,,0,
12040151,18,2011-03-25,M844,0,,0,
12040151,19,2011-03-25,RCAP,0,,0,
12040151,22,2011-03-25,IDSC,0,,0,
12040151,20,2011-05-16,A...,2,APPL,16,
12040151,21,2011-05-18,FWDX,0,,0,
12040151,26,2011-05-26,EX.A,0,,0,
12040151,27,2011-05-26,N/=.,0,,0,
12040151,28,2011-05-26,DVER,0,,0,
12040151,34,2011-05-27,MN/=.,0,,0,
12040151,.5,2008-02-29,EFILE,0,,0,
12040151,38,2011-08-26,IFEE,0,,0,
12040151,39,2011-08-26,N084,0,,0,
12040151,41,2011-08-29,D1935,0,,0,
12040151,40,2011-08-29,PILS,0,,0,
12040151,43,2011-10-04,PTAC,0,,0,
12040151,43.5,2011-10-04,PTA36M,218,PTO,.5,
12913853,1,2010-10-28,IEXX,0,,0,
12913853,2,2010-10-28,SCAN,0,,0,
12913853,3,2010-10-28,WIDS,0,,0,
12913853,10,2010-10-28,EIDS.,0,,0,
12913853,11,2010-10-28,C602,0,,0,
12913853,13,2010-10-28,IDSC,0,,0,
12913853,4,2010-10-29,L194,0,,0,
12913853,6,2010-11-10,PGPC,0,,0,
12913853,5,2010-11-12,FLRCPT.O,0,,0,
12913853,7,2010-11-12,EML_NTR,0,,0,
12913853,8,2010-11-12,COMP,0,,0,
12913853,9,2010-12-03,OIPE,0,,0,
12913853,12,2011-02-01,DOCK,0,,0,
12913853,18,2011-07-26,EX.R,0,,0,
12913853,19,2011-07-26,DVER,0,,0,
13063126,1,2011-03-09,IEXX,0,,0,
13063126,2,2011-03-09,L194,0,,0,
13063126,3,2011-03-09,WIDS,0,,0,
13063126,7,2011-03-09,371COMP,0,,0,
13063126,11,2011-03-09,M844,0,,0,
13063126,12,2011-03-09,RCAP,0,,0,
13063126,13,2011-03-09,A.PE,0,,0,
13063126,14,2011-03-09,C604,0,,0,
13063126,15,2011-03-09,RQPR,0,,0,
13063126,16,2011-03-09,PET.,0,,0,
13063126,22,2011-03-09,IDSC,0,,0,
13063126,6,2011-03-28,PGPC,0,,0,
13063126,4,2011-03-29,M903,0,,0,
13063126,5,2011-03-29,FLRCPT.O,0,,0,
13063126,8,2011-03-29,EML_NTR,0,,0,
13063126,9,2011-03-29,EML_NTR,0,,0,
13063126,10,2011-04-22,OIPE,0,,0,
13063126,17,2011-05-12,P003,0,,0,
13063126,18,2011-05-13,MP003,0,,0,
13063126,19,2011-05-13,DOCK,0,,0,
13063126,20,2011-05-17,EML_NTR,0,,0,
12913853,25,2011-07-28,N/=.,0,,0,
12913853,29,2011-08-01,MN/=.,0,,0,
12913853,.5,2010-10-28,EFILE,0,,0,
12913853,31,2011-08-04,ELC_RVW,0,,0,
12913853,34,2011-08-26,IFEE,0,,0,
12913853,35,2011-08-26,N084,0,,0,
12913853,36,2011-08-29,PILS,0,,0,
12913853,37,2011-08-29,D1935,0,,0,
12913853,38,2011-08-29,D1935,0,,0,
12913853,40,2011-10-04,PTAC,0,,0,
12913853,40.5,2011-10-04,PTA36M,0,PTO,.5,
13063126,27,2011-06-19,EX.A,0,,0,
13063126,28,2011-06-19,EX.R,0,,0,
13063126,29,2011-06-22,N/=.,0,,0,
13063126,30,2011-06-22,DVER,0,,0,
13063126,35,2011-06-24,MN/=.,0,,0,
13063126,.5,2009-09-09,NEFILE,0,,0,
13063126,39,2011-07-07,PG-ISSUE,0,,0,
13063126,40,2011-07-08,EML_NTR,0,,0,
