application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10029782,20,2004-06-25,TDP,0,,0,
10029782,17,2004-06-25,XT/G,0,,0,
10029782,22,2004-06-25,DIST,0,,0,
10029782,13,2004-06-25,WAMD,0,,0,
10029782,14,2004-07-25,M844,30,APPL,18,
10311000,1,2002-12-06,IEXX,0,,0,
10311000,12,2002-12-06,LET.,0,,0,
10311000,13,2002-12-06,RQPR,0,,0,
10311000,2,2002-12-10,SCAN,0,,0,
10311000,3,2003-01-15,INCD,0,,0,
10311000,4,2003-03-03,OATHDECL,0,,0,
10311000,6,2003-03-03,FLFEE,0,,0,
10311000,5,2003-03-03,SES,0,,0,
10311000,9,2003-03-21,COMP,0,,0,
10311000,10,2003-03-21,OIPE,0,,0,
10311000,11,2003-04-08,DOCK,0,,0,
10311000,14,2003-09-29,CTNF,0,,0,
10311000,15,2003-10-06,MCTNF,0,,0,
10311000,16,2004-03-04,XT/G,0,,0,
10311000,17,2004-03-04,A...,58,APPL,15,
10311000,18,2004-03-13,FWDX,0,,0,
10131670,1,2002-04-23,IEXX,0,,0,
10131670,2,2002-05-09,SCAN,0,,0,
10131670,3,2002-06-05,INCD,0,,0,
10131670,4,2002-08-05,OATHDECL,0,,0,
10131670,5,2002-08-05,ADDFLFEE,0,,0,
10131670,10,2002-08-05,M844,0,,0,
10131670,7,2002-08-29,COMP,0,,0,
10131670,8,2002-08-30,OIPE,0,,0,
10131670,9,2002-09-06,DOCK,0,,0,
10131670,11,2002-12-09,M844,0,,0,
10131670,12,2003-08-12,TSSCOMP,0,,0,
10131670,13,2003-09-08,CTNF,0,,0,
10131670,14,2003-09-10,MCTNF,79,PTO,-1,
10131670,15,2003-11-13,M844,0,,0,
10131670,16,2003-12-15,A...,5,APPL,14,
10131670,17,2003-12-31,FWDX,0,,0,
10131670,18,2004-02-23,CTNF,0,,0,
10131670,19,2004-03-01,MCTNF,0,,0,
10131670,20,2004-05-21,WAMD,0,,0,
10131670,21,2004-05-21,A...,0,,0,
10131670,22,2004-05-26,FWDX,0,,0,
10131670,23,2004-08-09,CTFR,0,,0,
10131670,24,2004-08-11,MCTFR,0,,0,
10131670,25,2004-08-31,C602,0,,0,
10131670,28,2004-08-31,A.NE,0,,0,
10131670,26,2004-08-31,DIST,0,APPL,28,
10131670,27,2004-09-13,P574,0,,0,
10131670,29,2004-09-14,FWDX,0,,0,
10131670,31,2004-10-04,N/=.,0,,0,
10131670,34,2004-10-05,MN/=.,0,,0,
10131670,33,2004-10-05,MP574,0,,0,
09857681,18,2003-02-10,CTNF,0,PTO,0,Y
09857681,19,2003-04-21,MCTNF,0,PTO,0,Y
09857681,20,2003-07-24,A...,0,PTO,0,Y
09857681,22,2003-07-24,RQPR,0,PTO,0,Y
09857681,23,2003-07-28,M844,0,PTO,0,Y
09857681,21,2003-07-30,FWDX,0,PTO,0,Y
09857681,25,2003-09-29,N/=.,0,PTO,0,Y
09857681,26,2003-09-29,N/DR,0,PTO,0,Y
09857681,28,2003-09-29,MN/=.,0,PTO,0,Y
09857681,27,2003-09-29,MN/DR,0,PTO,0,Y
09857681,29,2003-10-03,R1021,0,PTO,0,Y
09857681,30,2003-10-06,SENT,0,PTO,0,Y
09857681,31,2003-12-12,R1021,0,PTO,0,Y
09857681,36,2003-12-17,RCEX,0,PTO,0,Y
09857681,33,2003-12-18,FRCE,0,PTO,0,Y
09857681,32,2003-12-18,BRCE,0,PTO,0,Y
09857681,39,2004-01-31,FWDX,0,PTO,0,Y
09857681,34,2004-01-31,DOCK,0,PTO,0,Y
09857681,37,2004-01-31,FWDX,0,PTO,0,Y
09857681,35,2004-01-31,ABN9,0,PTO,0,Y
09857681,40,2004-02-09,CTNF,0,PTO,0,Y
09857681,41,2004-02-12,MCTNF,0,PTO,0,Y
09857681,44,2004-06-10,WAMD,0,PTO,0,Y
10150903,37,2004-10-05,MN/=.,0,,0,
10649559,22,2004-10-06,MN/=.,0,,0,
10310916,1,2002-12-06,IEXX,0,,0,
10310916,2,2002-12-13,SCAN,0,,0,
10310916,3,2003-01-15,INCD,0,,0,
10310916,4,2003-03-06,OATHDECL,0,,0,
10310916,5,2003-03-06,ADDFLFEE,0,,0,
10310916,6,2003-03-25,COMP,0,,0,
10310916,7,2003-03-26,OIPE,0,,0,
10310916,8,2003-04-08,DOCK,0,,0,
10310916,9,2003-08-11,CTNF,0,,0,
10310916,10,2003-08-13,MCTNF,0,,0,
10310916,11,2003-12-15,XT/G,0,,0,
10310916,12,2003-12-15,A...,32,APPL,10,
10310916,13,2004-01-07,FWDX,0,,0,
10310916,14,2004-01-12,DOCK,0,,0,
10310916,15,2004-01-15,DOCK,0,,0,
10310916,16,2004-03-11,CTNF,0,,0,
10310916,17,2004-03-12,MCTNF,0,,0,
10310916,18,2004-07-12,WAMD,0,,0,
10310916,20,2004-07-12,A...,30,APPL,17,
10310916,19,2004-07-12,XT/G,0,,0,
10310916,21,2004-07-29,FWDX,0,,0,
10310916,22,2004-08-23,M844,42,APPL,20,
10310916,23,2004-08-23,RCAP,0,,0,
10310916,25,2004-09-29,N/=.,0,,0,
10310916,27,2004-10-06,MN/=.,0,,0,
10719937,11,2003-11-21,M844,0,,0,
10719937,9,2003-11-21,A.PE,0,,0,
10719937,10,2003-11-21,RCAP,0,,0,
10719937,1,2003-11-21,IEXX,0,,0,
10719937,2,2003-12-23,SCAN,0,,0,
10719937,3,2004-02-05,L194,0,,0,
10719937,5,2004-02-20,COMP,0,,0,
10719937,6,2004-02-20,OIPE,0,,0,
10719937,7,2004-02-20,ROIPE,0,,0,
10719937,8,2004-02-20,WROIPE,0,,0,
10719937,12,2004-03-12,DOCK,0,,0,
10719937,13,2004-03-12,TSSCOMP,0,,0,
10719937,14,2004-04-19,CTNF,0,,0,
10719937,15,2004-04-23,MCTNF,0,,0,
10719937,16,2004-05-13,WAMD,0,,0,
10719937,17,2004-05-13,A...,0,,0,
10719937,18,2004-05-24,FWDX,0,,0,
10719937,19,2004-07-26,CTFR,0,,0,
10719937,20,2004-07-27,MCTFR,0,,0,
10719937,21,2004-09-13,WAMD,0,,0,
10719937,22,2004-09-13,A.NE,0,,0,
10719937,23,2004-09-24,FWDX,0,,0,
10719937,25,2004-10-01,DOCK,0,,0,
10719937,26,2004-10-01,N/=.,0,,0,
10070050,35,2004-09-27,R1021,0,,0,
10070050,36,2004-10-26,PTAC,0,,0,
09912605,61,2004-08-16,IFEE,0,,0,
09912605,65,2004-08-16,N084,0,,0,
09912605,62,2004-09-13,D1220,0,,0,
09912605,64,2004-09-15,R1021,0,,0,
09912605,66,2004-09-21,PILS,0,,0,
09912605,67,2004-09-21,D1935,0,,0,
09912605,68,2004-09-22,R1021,0,,0,
09912605,69,2004-10-26,PTAC,0,,0,
10375571,23,2004-08-24,SENT,0,,0,
10375571,24,2004-08-26,IFEE,0,,0,
10375571,27,2004-08-26,N084,0,,0,
10375571,25,2004-09-01,R1021,0,,0,
10375571,26,2004-09-28,R1021,0,,0,
10375571,28,2004-09-29,PILS,0,,0,
10375571,29,2004-09-29,D1935,0,,0,
10375571,30,2004-10-01,R1021,0,,0,
10375571,31,2004-10-26,PTAC,0,,0,
09821084,20,2004-08-25,D1220,0,,0,
09821084,21,2004-08-26,R1021,0,,0,
09821084,22,2004-08-26,SENT,0,,0,
09821084,25,2004-08-26,N084,0,,0,
09821084,23,2004-08-26,IFEE,0,,0,
09821084,24,2004-09-22,R1021,0,,0,
09821084,26,2004-09-23,PILS,0,,0,
09821084,27,2004-09-23,D1935,0,,0,
09821084,28,2004-09-24,R1021,0,,0,
09821084,29,2004-10-26,PTAC,0,,0,
09821084,29.5,2004-10-06,PTA36M,0,PTO,0,
10795718,17,2004-08-26,SENT,0,,0,
10795718,18,2004-08-27,R1021,0,,0,
10795718,19,2004-09-09,IFEE,0,,0,
10795718,21,2004-09-09,N084,0,,0,
10795718,20,2004-09-20,R1021,0,,0,
10795718,23,2004-09-21,D1935,0,,0,
10795718,22,2004-09-21,PILS,0,,0,
10795718,24,2004-09-23,R1021,0,,0,
10795718,25,2004-10-26,PTAC,0,,0,
10343279,18,2004-07-22,SENT,0,,0,
10343279,19,2004-07-23,R1021,0,,0,
10343279,21,2004-08-16,C600,72,APPL,21,
10343279,20,2004-08-27,R1021,0,,0,
10343279,22,2004-09-14,IFEE,0,,0,
10343279,23,2004-09-14,N084,0,,0,
10343279,25,2004-09-29,D1935,0,,0,
10343279,24,2004-09-29,PILS,0,,0,
10343279,26,2004-10-26,PTAC,0,,0,
09951320,23,2004-08-09,SENT,0,,0,
09951320,24,2004-08-17,R1021,0,,0,
09951320,25,2004-09-14,IFEE,0,,0,
09951320,27,2004-09-14,N084,0,,0,
09951320,26,2004-09-23,R1021,0,,0,
09951320,28,2004-09-27,PILS,0,,0,
09951320,29,2004-09-27,D1935,0,,0,
09951320,30,2004-09-28,R1021,0,,0,
09951320,31,2004-10-26,PTAC,0,,0,
09951320,31.5,2004-10-06,PTA36M,0,PTO,0,
10432374,19,2004-07-02,LET.,117,APPL,19,
10432374,17,2004-07-06,SENT,0,,0,
10432374,18,2004-08-09,R1021,0,,0,
10432374,20,2004-09-15,IFEE,0,,0,
10432374,21,2004-09-15,N084,0,,0,
10432374,22,2004-09-21,PILS,0,,0,
10432374,23,2004-09-21,D1935,0,,0,
10432374,24,2004-09-22,R1021,0,,0,
10432374,25,2004-10-26,PTAC,0,,0,
10713991,16,2004-07-16,SENT,0,,0,
10713991,17,2004-07-22,R1021,0,,0,
10713991,18,2004-08-25,R1021,0,,0,
10713991,19,2004-09-15,IFEE,0,,0,
10331441,23,2004-07-21,X/DR,0,,0,
10331441,16,2004-08-03,SENT,0,,0,
10331441,17,2004-08-09,R1021,0,,0,
10331441,18,2004-09-10,R1021,0,,0,
10331441,19,2004-09-15,IFEE,0,,0,
10331441,21,2004-09-15,N084,0,,0,
10331441,22,2004-09-15,N084,0,,0,
10331441,20,2004-09-30,C.AD,0,,0,
10331441,24,2004-09-30,PILS,0,,0,
10331441,25,2004-09-30,D1935,0,,0,
10331441,26,2004-10-04,R1021,0,,0,
10331441,27,2004-10-26,PTAC,0,,0,
10211534,22,2004-09-16,N084,0,,0,
10211534,21,2004-09-17,C.ADB,0,,0,
10211534,24,2004-09-23,PILS,0,,0,
10211534,25,2004-09-23,D1935,0,,0,
10211534,26,2004-09-27,R1021,0,,0,
10211534,27,2004-10-26,PTAC,0,,0,
10141968,21,2004-08-18,R1021,0,,0,
10141968,22,2004-09-16,IFEE,0,,0,
10141968,23,2004-09-16,N084,0,,0,
10141968,24,2004-09-24,PILS,0,,0,
10141968,25,2004-09-24,D1935,0,,0,
10141968,26,2004-09-28,R1021,0,,0,
10141968,27,2004-10-26,PTAC,0,,0,
10328867,37,2004-07-02,SENT,0,,0,
10328867,38,2004-08-11,R1021,0,,0,
10281360,29,2004-09-16,N084,0,,0,
10281360,30,2004-09-24,PILS,0,,0,
10281360,31,2004-09-24,D1935,0,,0,
10281360,32,2004-09-27,R1021,0,,0,
10281360,33,2004-10-26,PTAC,0,,0,
10361681,26,2004-07-07,SENT,0,,0,
10361681,27,2004-08-10,R1021,0,,0,
10361681,28,2004-09-16,IFEE,0,,0,
10361681,29,2004-09-16,N084,0,,0,
10361681,30,2004-09-24,PILS,0,,0,
10361681,31,2004-09-24,D1935,0,,0,
10361681,32,2004-10-26,PTAC,0,,0,
10019658,33,2004-07-09,SENT,0,,0,
10019658,34,2004-08-09,R1021,0,,0,
10019658,35,2004-09-16,IFEE,0,,0,
10019658,37,2004-09-16,N084,0,,0,
10019658,38,2004-09-16,DRWF,41,APPL,38,
10019658,36,2004-09-16,N084,0,,0,
10019658,39,2004-09-23,PILS,0,,0,
10019658,40,2004-09-23,D1935,0,,0,
10019658,41,2004-09-24,R1021,0,,0,
10019658,42,2004-10-26,PTAC,0,,0,
10777817,18,2004-07-09,SENT,0,,0,
10777817,19,2004-08-04,R1021,0,,0,
10777817,20,2004-09-16,IFEE,0,,0,
10777817,21,2004-09-16,N084,0,,0,
10777817,22,2004-09-23,PILS,0,,0,
10777817,23,2004-09-23,D1935,0,,0,
10777817,24,2004-09-24,R1021,0,,0,
10050874,37,2004-07-12,X/DR,0,,0,
10050874,29,2004-07-13,D1220,0,,0,
10050874,30,2004-07-15,R1021,0,,0,
10050874,31,2004-07-15,SENT,0,,0,
10050874,32,2004-07-15,R1021,0,,0,
10050874,33,2004-07-29,C.ADB,0,,0,
10050874,34,2004-08-16,R1021,0,,0,
10050874,35,2004-09-16,IFEE,0,,0,
10050874,36,2004-09-16,N084,0,,0,
10050874,38,2004-09-27,PILS,0,,0,
10050874,39,2004-09-27,D1935,0,,0,
10050874,40,2004-09-29,R1021,0,,0,
10050874,41,2004-10-26,PTAC,0,,0,
10292400,39,2004-09-23,D1935,0,,0,
10292400,40,2004-09-27,R1021,0,,0,
10292400,41,2004-10-26,PTAC,0,,0,
10795302,21,2004-07-23,SENT,0,,0,
10795302,22,2004-07-26,R1021,0,,0,
10795302,24,2004-07-28,LET.,91,APPL,24,
10795302,23,2004-08-24,R1021,0,,0,
10795302,25,2004-09-16,IFEE,0,,0,
10795302,26,2004-09-16,N084,0,,0,
10795302,27,2004-09-25,PILS,0,,0,
10795302,28,2004-09-27,D1935,0,,0,
10795302,29,2004-09-28,R1021,0,,0,
10795302,30,2004-10-26,PTAC,0,,0,
10334881,21,2004-07-28,SENT,0,,0,
10334881,22,2004-07-29,R1021,0,,0,
10334881,23,2004-09-07,R1021,0,,0,
10334881,24,2004-09-16,IFEE,0,,0,
10334881,25,2004-09-16,N084,0,,0,
10334881,27,2004-09-24,D1935,0,,0,
10334881,26,2004-09-24,PILS,0,,0,
10334881,28,2004-09-27,R1021,0,,0,
10334881,29,2004-10-26,PTAC,0,,0,
10258852,26,2004-08-03,SENT,0,,0,
10258852,27,2004-08-16,R1021,0,,0,
10258852,28,2004-09-16,IFEE,0,,0,
10258852,30,2004-09-16,N084,0,,0,
10230321,24,2004-08-23,R1021,0,,0,
10230321,25,2004-08-23,SENT,0,,0,
10230321,26,2004-08-24,R1021,0,,0,
10230321,27,2004-09-16,IFEE,0,,0,
10230321,29,2004-09-16,N084,0,,0,
10230321,28,2004-09-17,R1021,0,,0,
10629567,24,2004-09-27,D1935,0,,0,
10629567,25,2004-09-29,R1021,0,,0,
10629567,26,2004-10-26,PTAC,0,,0,
10467442,16,2004-07-07,SENT,0,,0,
10467442,17,2004-09-01,R1021,0,,0,
10467442,18,2004-09-17,IFEE,0,,0,
10467442,19,2004-09-17,N084,0,,0,
10467442,21,2004-09-27,D1935,0,,0,
10467442,20,2004-09-27,PILS,0,,0,
10467442,22,2004-09-28,R1021,0,,0,
10467442,23,2004-10-26,PTAC,0,,0,
10109187,18,2004-07-07,SENT,0,,0,
10109187,19,2004-08-06,R1021,0,,0,
10079478,44,2004-07-19,CRFT,0,,0,
10079478,45,2004-09-17,IFEE,0,,0,
10079478,47,2004-09-17,N084,0,,0,
10079478,46,2004-09-20,R1021,0,,0,
10079478,48,2004-09-24,PILS,0,,0,
10079478,49,2004-09-24,D1935,0,,0,
10079478,50,2004-09-27,R1021,0,,0,
10079478,51,2004-10-26,PTAC,0,,0,
09682856,24,2004-07-09,SENT,0,,0,
09682856,25,2004-08-17,R1021,0,,0,
09682856,26,2004-09-17,IFEE,0,,0,
09682856,27,2004-09-17,N084,0,,0,
09682856,28,2004-09-28,PILS,0,,0,
09682856,29,2004-09-28,D1935,0,,0,
09682856,30,2004-09-29,R1021,0,,0,
09682856,31,2004-10-26,PTAC,0,,0,
09682856,31.5,2004-10-06,PTA36M,0,PTO,0,
09444465,64,2002-05-07,FCPA,0,,0,
09444465,60,2004-07-09,SENT,0,,0,
09444465,61,2004-08-31,R1021,0,,0,
09444465,62,2004-09-17,IFEE,0,,0,
09444465,63,2004-09-17,N084,0,,0,
09444465,65,2004-09-24,PILS,0,,0,
09444465,66,2004-09-24,D1935,0,,0,
09444465,67,2004-09-28,R1021,0,,0,
09444465,68,2004-10-26,PTAC,0,,0,
09616107,27,2004-07-12,D1220,0,,0,
09616107,28,2004-07-13,R1021,0,,0,
09616107,29,2004-07-13,SENT,0,,0,
09616107,30,2004-07-13,R1021,0,,0,
09616107,33,2004-07-19,DRWM,0,,0,
09616107,34,2004-07-19,DRWF,100,APPL,34,
09616107,31,2004-08-13,R1021,0,,0,
09616107,32,2004-09-17,IFEE,0,,0,
09616107,35,2004-09-17,N084,0,,0,
10029782,19,2004-07-27,FWDX,0,,0,
10029782,21,2004-07-27,TSSCOMP,0,,0,
10029782,23,2004-07-28,P574,0,,0,
10029782,25,2004-10-01,DOCK,0,,0,
10029782,26,2004-10-01,N/=.,0,,0,
10029782,28,2004-10-05,MP574,0,,0,
10029782,29,2004-10-05,MN/=.,0,,0,
10311000,19,2004-03-13,TSSA,0,,0,
10311000,20,2004-04-13,CTFR,0,,0,
10311000,21,2004-04-15,MCTFR,0,,0,
10311000,22,2004-07-15,BRCE,0,,0,
10311000,23,2004-07-15,WAMD,0,,0,
10311000,25,2004-07-15,RCEX,0,,0,
10311000,24,2004-07-27,ABN9,0,,0,
10311000,26,2004-07-27,FWDX,0,,0,
10311000,28,2004-07-27,FWDX,0,,0,
10311000,29,2004-09-27,EXIN,0,,0,
10311000,31,2004-10-01,C.AD,0,,0,
10311000,30,2004-10-01,PA..,0,,0,
10311000,33,2004-10-01,N/=.,0,,0,
10311000,35,2004-10-05,PA..,0,,0,
10311000,36,2004-10-05,MEXIN,0,,0,
10311000,37,2004-10-05,MN/=.,0,,0,
10045004,1,2002-01-15,IEXX,0,,0,
10045004,8,2002-01-15,M844,0,,0,
10045004,2,2002-01-26,SCAN,0,,0,
10045004,5,2002-02-11,COMP,0,,0,
10045004,6,2002-02-14,OIPE,0,,0,
10045004,7,2002-02-20,DOCK,0,,0,
10045004,9,2003-09-22,CTNF,0,,0,
10045004,10,2003-09-30,MCTNF,199,PTO,-1,
10045004,11,2003-12-30,A...,0,,0,
10045004,12,2004-01-13,FWDX,0,,0,
10045004,13,2004-01-14,TSSA,0,,0,
10045004,14,2004-03-22,CTFR,0,,0,
10045004,15,2004-03-23,MCTFR,0,,0,
10045004,16,2004-06-22,WAMD,0,,0,
10045004,17,2004-06-22,A.NE,0,,0,
10045004,18,2004-06-25,FWDX,0,,0,
10045004,19,2004-06-29,CTAV,0,,0,
10045004,20,2004-07-01,MCTAV,0,,0,
10045004,21,2004-09-23,BRCE,0,,0,
10045004,22,2004-09-23,WAMD,0,,0,
10045004,29,2004-09-23,C602,0,,0,
10045004,23,2004-09-23,XT/G,0,,0,
10045004,25,2004-09-23,RCEX,92,APPL,15,
10045004,24,2004-09-30,ABN9,0,,0,
10248951,1,2003-03-05,IEXX,0,,0,
10248951,2,2003-03-11,SCAN,0,,0,
10248951,5,2003-03-31,COMP,0,,0,
10248951,6,2003-04-01,OIPE,0,,0,
10248951,7,2003-10-17,DOCK,0,,0,
10248951,8,2003-12-02,TSSCOMP,0,,0,
10248951,9,2003-12-02,TSSCOMP,0,,0,
10221957,9,2002-12-11,M844,0,,0,
10221957,8,2002-12-11,A.PE,0,,0,
10221957,3,2002-12-11,OATHDECL,0,,0,
10221957,4,2002-12-11,ADDFLFEE,0,,0,
10316668,1,2002-12-11,IEXX,0,,0,
10316668,2,2002-12-16,SCAN,0,,0,
10316668,3,2003-01-22,SCAN,0,,0,
10316668,4,2003-01-27,L128,0,,0,
10316668,5,2003-02-05,COMP,0,,0,
10316668,6,2003-02-05,OIPE,0,,0,
10316668,7,2003-02-26,TI1050,0,,0,
10316668,9,2003-02-26,M844,0,,0,
10316668,8,2003-06-27,DOCK,0,,0,
10316668,10,2003-12-09,DOCK,0,,0,
10316668,11,2003-12-29,CTNF,0,,0,
10316668,12,2004-01-07,MCTNF,0,,0,
10316668,13,2004-04-06,A...,0,,0,
10316668,14,2004-04-26,FWDX,0,,0,
10316668,15,2004-06-22,CTFR,0,,0,
10316668,16,2004-06-28,MCTFR,0,,0,
10316668,17,2004-09-16,WAMD,0,,0,
10316668,18,2004-09-16,A.NE,0,,0,
10316668,19,2004-09-22,FWDX,0,,0,
10316668,21,2004-09-30,N/=.,0,,0,
10316668,23,2004-10-06,MN/=.,0,,0,
10736929,15,2003-12-15,M844,0,,0,
10736929,17,2003-12-15,RCAP,0,,0,
10736929,1,2003-12-15,IEXX,0,,0,
10736929,2,2004-01-12,SCAN,0,,0,
10736929,16,2004-01-23,A.PE,0,,0,
10736929,3,2004-02-18,L194,0,,0,
10736929,6,2004-04-01,OIPE,0,,0,
10736929,5,2004-04-02,COMP,0,,0,
10736929,7,2004-04-02,ROIPE,0,,0,
10736929,11,2004-04-02,WROIPE,0,,0,
10736929,8,2004-04-02,WROIPE,0,,0,
10736929,9,2004-04-02,ROIPE,0,,0,
10736929,10,2004-04-05,COMP,0,,0,
10736929,12,2004-04-16,WAMD,0,,0,
10736929,13,2004-04-16,A.PE,0,,0,
10736929,14,2004-05-03,TI1050,0,,0,
10736929,19,2004-06-02,DOCK,0,,0,
10736929,18,2004-06-02,TSSCOMP,0,,0,
10736929,20,2004-07-12,CTNF,0,,0,
10736929,21,2004-07-15,MCTNF,0,,0,
09974288,71,2001-10-18,SCAN,0,,0,
09974288,70,2001-10-18,SCAN,0,,0,
09974288,69,2001-10-18,SCAN,0,,0,
09974288,68,2001-10-18,SCAN,0,,0,
09974288,67,2001-10-18,SCAN,0,,0,
09974288,66,2001-10-18,SCAN,0,,0,
09974288,65,2001-10-18,SCAN,0,,0,
09974288,64,2001-10-18,SCAN,0,,0,
09974288,63,2001-10-18,SCAN,0,,0,
09974288,62,2001-10-18,SCAN,0,,0,
09974288,61,2001-10-18,SCAN,0,,0,
09974288,60,2001-10-18,SCAN,0,,0,
09974288,59,2001-10-18,SCAN,0,,0,
09974288,58,2001-10-18,SCAN,0,,0,
09974288,57,2001-10-18,SCAN,0,,0,
09974288,47,2001-10-18,SCAN,0,,0,
09974288,46,2001-10-18,SCAN,0,,0,
09974288,45,2001-10-18,SCAN,0,,0,
09974288,44,2001-10-18,SCAN,0,,0,
09974288,43,2001-10-18,SCAN,0,,0,
09974288,42,2001-10-18,SCAN,0,,0,
09974288,41,2001-10-18,SCAN,0,,0,
09974288,40,2001-10-18,SCAN,0,,0,
09974288,11,2001-10-18,SCAN,0,,0,
09974288,9,2001-10-18,SCAN,0,,0,
09974288,7,2001-10-18,SCAN,0,,0,
09974288,74,2001-11-09,C.AD,0,,0,
09974288,75,2001-11-09,INCD,0,,0,
09974288,76,2002-01-23,CORRDRW,0,,0,
09974288,78,2002-01-23,ADDFLFEE,0,,0,
09974288,77,2002-01-23,OATHDECL,0,,0,
09974288,79,2002-03-06,COMP,25,APPL,75,
09974288,80,2002-03-19,OIPE,0,,0,
09974288,81,2002-05-10,DOCK,0,,0,
09974288,82,2002-09-27,A.PE,0,,0,
09974288,83,2003-02-15,DOCK,0,,0,
09974288,84,2003-03-24,CTNF,0,,0,
09974288,97,2003-03-26,RCAP,0,,0,
09974288,85,2003-03-26,MCTNF,107,PTO,-1,
09974288,86,2003-05-01,C.AD,0,,0,
09974288,87,2003-05-02,PA..,0,,0,
09974288,88.1,2003-06-30,A.I.,0,,0,
09974288,88,2003-06-30,A...,4,APPL,85,
09974288,89,2003-07-17,FWDX,0,,0,
