application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10561182,29,2008-12-04,MCTFR,0,,0,
10561182,30,2009-03-04,A.NE,0,,0,
10561182,31,2009-03-05,FWDX,0,,0,
10561182,32,2009-03-10,CTAV,0,,0,
10561182,33,2009-03-20,MCTAV,0,,0,
10561182,42,2009-03-25,EXIN,0,,0,
10561182,34,2009-04-06,BRCE,0,,0,
10561182,35,2009-04-06,XT/G,0,,0,
10561182,37,2009-04-06,RCEX,33,APPL,29,
10561182,36,2009-04-07,ABN9,0,,0,
10561182,38,2009-04-07,FWDX,0,,0,
10561182,40,2009-04-07,FWDX,0,,0,
10561182,43,2009-04-09,DOCK,0,,0,
10561182,44,2009-04-09,N/=.,0,,0,
10561182,45,2009-04-09,DVER,0,,0,
10561182,47,2009-04-20,MN/=.,0,,0,
10924498,1,2004-08-24,IEXX,0,,0,
10924498,17,2004-08-24,RCAP,0,,0,
10924498,2,2004-09-10,SCAN,0,,0,
10924498,4,2004-09-30,L194,0,,0,
10924498,5,2004-10-22,COMP,0,,0,
10924498,6,2004-10-22,OIPE,0,,0,
10924498,7,2004-10-22,ROIPE,0,,0,
10924498,9,2004-10-22,WROIPE,0,,0,
10924498,8,2004-10-25,COMP,0,,0,
10924498,10,2004-10-25,ROIPE,0,,0,
10924498,11,2004-10-25,WROIPE,0,,0,
10924498,12,2004-10-25,ROIPE,0,,0,
10924498,13,2004-10-25,W/OA,0,,0,
10924498,14,2004-10-25,COMP,0,,0,
10924498,15,2004-10-25,WROIPE,0,,0,
10924498,18,2004-11-15,DOCK,0,,0,
10924498,19,2004-11-15,TSSCOMP,0,,0,
10924498,20,2005-06-25,CTNF,0,,0,
10924498,21,2005-07-05,MCTNF,0,,0,
10924498,22,2005-09-02,A...,0,,0,
10924498,23,2005-09-11,FWDX,0,,0,
10720679,1,2003-11-25,IEXX,0,,0,
10720679,16,2003-11-25,WIDS,0,,0,
10720679,16.7,2003-11-25,M844,0,,0,
10720679,17,2003-11-25,RCAP,0,,0,
10720679,24,2003-11-25,IDSC,0,,0,
10720679,2,2003-12-24,SCAN,0,,0,
10720679,4,2004-02-06,L194,0,,0,
10720679,6,2004-02-24,INCD,0,,0,
10720679,7,2004-03-04,OATHDECL,0,,0,
10720679,8,2004-03-04,FLFEE,0,,0,
10720679,15,2004-03-04,C602,0,,0,
10720679,9,2004-03-30,COMP,0,,0,
10720679,10,2004-03-30,OIPE,0,,0,
10720679,11,2004-03-30,ROIPE,0,,0,
10720679,12,2004-03-30,WROIPE,0,,0,
10720679,13,2004-04-30,TI1050,0,,0,
10720679,14,2004-07-14,DOCK,0,,0,
10720679,18,2004-08-12,TSSCOMP,0,,0,
10720679,19,2006-01-27,DOCK,0,,0,
10720679,20,2006-03-21,DOCK,0,,0,
10720679,21,2007-01-18,DOCK,0,,0,
10720679,22,2007-04-10,DOCK,0,,0,
10720679,23,2007-04-12,DOCK,0,,0,
10720679,25,2007-05-29,CTNF,0,,0,
10720679,26,2007-06-01,MCTNF,857,PTO,-1,
10720679,27,2007-08-31,A...,0,,0,
10720679,29,2007-08-31,C604,0,,0,
10720679,28,2007-09-06,FWDX,0,,0,
10720679,30,2007-10-10,DOCK,0,,0,
10720679,31,2007-11-14,DOCK,0,,0,
10720679,32,2007-11-15,CTFR,0,,0,
10720679,33,2007-11-19,MCTFR,0,,0,
10720679,34,2008-01-09,A.NE,0,,0,
10720679,35,2008-01-16,FWDX,0,,0,
10720679,36,2008-03-07,DOCK,0,,0,
10720679,37,2008-03-17,CTAV,0,,0,
11258812,25,2008-12-12,FWDX,0,,0,
11258812,26,2009-02-17,CTFR,0,,0,
11258812,27,2009-02-23,MCTFR,0,,0,
11258812,29,2009-04-09,A.NE,0,,0,
11258812,30,2009-04-15,FWDX,0,,0,
11258812,35,2009-04-20,N/=.,0,,0,
11258812,36,2009-04-20,DVER,0,,0,
11258812,38,2009-04-20,MN/=.,0,,0,
11613910,1,2006-12-20,IEXX,0,,0,
11613910,4,2006-12-20,NPRQ,0,,0,
11476130,1,2006-06-28,IEXX,0,,0,
11476130,9,2006-06-28,RQPR,0,,0,
11476130,10,2006-06-28,WIDS,0,,0,
11476130,10.7,2006-06-28,M844,0,,0,
11476130,11,2006-06-28,RCAP,0,,0,
11476130,12,2006-06-28,A.PE,0,,0,
11476130,19,2006-06-28,IDSC,0,,0,
11476130,2,2006-07-11,SCAN,0,,0,
11476130,4,2006-07-12,L194,0,,0,
11476130,5,2006-07-21,COMP,0,,0,
11476130,6,2006-07-21,OIPE,0,,0,
11476130,13,2006-08-07,A.PE,0,,0,
11476130,7,2006-08-14,DOCK,0,,0,
11476130,8,2006-08-14,TSSCOMP,0,,0,
11476130,14,2007-02-06,TI1050,0,,0,
11476130,15,2007-02-06,TI1050,0,,0,
11476130,16,2007-04-20,DOCK,0,,0,
11476130,17,2007-05-08,DOCK,0,,0,
11476130,18,2008-04-25,DOCK,0,,0,
11476130,20,2008-07-21,CTNF,0,,0,
11476130,21,2008-07-24,MCTNF,331,PTO,-1,
11476130,22,2008-10-24,A...,0,,0,
11476130,23,2008-10-29,FWDX,0,,0,
11476130,24,2008-11-18,WIDS,0,,0,
11476130,27,2008-11-18,IDSC,0,,0,
11476130,28,2008-11-18,EIDS.,25,APPL,22,
11476130,29,2008-11-18,IDSC,0,,0,
11476130,30,2008-12-22,CTFR,0,,0,
11476130,31,2008-12-24,MCTFR,0,,0,
11476130,32,2009-02-24,A.NE,0,,0,
11476130,33,2009-03-04,FWDX,0,,0,
11476130,34,2009-03-09,CTAV,0,,0,
11476130,35,2009-03-10,MCTAV,0,,0,
11476130,36,2009-03-24,BRCE,0,,0,
11476130,38,2009-03-24,RCEX,0,,0,
11476130,37,2009-03-26,ABN9,0,,0,
10494585,18,2007-11-05,DOCK,0,,0,
10494585,22,2008-04-14,CTRS,0,,0,
10494585,23,2008-04-16,MCTRS,646,PTO,7,
10494585,24,2008-05-14,DOCK,0,,0,
10494585,25,2008-06-18,WIDS,0,,0,
10494585,26,2008-06-18,XT/G,0,,0,
10494585,27,2008-06-18,ELC.,0,,0,
10494585,29,2008-06-18,M844,0,APPL,27,
10494585,30,2008-06-18,RCAP,0,,0,
10494585,32,2008-06-18,IDSC,0,,0,
10494585,28,2008-08-05,FWDX,0,,0,
10494585,31,2008-08-11,DOCK,0,,0,
10494585,33,2008-09-02,CTNF,0,,0,
10494585,34,2008-09-03,MCTNF,0,,0,
10494585,35,2008-12-04,A...,1,APPL,34,
10494585,36,2008-12-15,FWDX,0,,0,
10494585,42,2009-01-12,N/=.,0,,0,
10494585,43,2009-01-12,DVER,0,,0,
10494585,45,2009-01-13,MN/=.,0,,0,
10494585,48,2009-04-07,BRCE,0,,0,
10494585,49,2009-04-07,WIDS,0,,0,
10494585,51,2009-04-07,RCEX,0,,0,
10494585,53,2009-04-07,M844,0,,0,
10494585,54,2009-04-07,RCAP,0,,0,
10494585,55,2009-04-07,IDSC,0,,0,
10494585,50,2009-04-16,ABN9,0,,0,
10494585,52,2009-04-16,FWDX,0,,0,
10494585,61,2009-04-20,EX.A,0,,0,
10494585,62,2009-04-20,N/=.,0,,0,
10494585,63,2009-04-20,DVER,0,,0,
10494585,65,2009-04-21,MN/=.,0,,0,
11437952,1,2006-05-19,IEXX,0,,0,
11437952,11,2006-05-19,WIDS,0,,0,
11437952,11.7,2006-05-19,M844,0,,0,
11437952,12,2006-05-19,RCAP,0,,0,
11437952,20,2006-05-19,IDSC,0,,0,
11437952,2,2006-05-26,SCAN,0,,0,
11437952,3,2006-06-01,L194,0,,0,
11437952,4,2006-06-09,COMP,0,,0,
11437952,5,2006-06-09,OIPE,0,,0,
11437952,6,2006-06-09,ROIPE,0,,0,
11437952,8,2006-06-09,WROIPE,0,,0,
11437952,7,2006-06-12,COMP,0,,0,
11437952,9,2006-10-25,DOCK,0,,0,
11437952,10,2006-10-25,TSSCOMP,0,,0,
11437952,13,2007-02-08,A.PE,0,,0,
11437952,14,2007-03-13,WIDS,0,,0,
11437952,14.7,2007-03-13,M844,0,,0,
11437952,15,2007-03-13,RCAP,0,,0,
11437952,19,2007-03-13,IDSC,0,,0,
11437952,16,2007-11-29,PG-ISSUE,0,,0,
11437952,17,2008-01-16,DOCK,0,,0,
11437952,18,2008-09-08,DOCK,0,,0,
11437952,27,2008-09-17,EXIN,0,,0,
11437952,26,2008-09-20,EX.A,0,,0,
10887116,1,2004-02-02,IEXX,0,,0,
10887116,2,2004-07-26,SCAN,0,,0,
10887116,4,2004-08-09,L194,0,,0,
10887116,6,2004-08-16,OIPE,0,,0,
10887116,7,2004-08-16,ROIPE,0,,0,
10887116,8,2004-08-16,WROIPE,0,,0,
10887116,9,2004-08-16,ROIPE,0,,0,
10887116,11,2004-08-16,WROIPE,0,,0,
10887116,5,2004-08-17,COMP,0,,0,
10887116,10,2004-08-17,COMP,0,,0,
10887116,16,2004-08-23,RCAP,0,,0,
10887116,12,2004-09-01,C.AD,0,,0,
10887116,25,2004-11-01,WIDS,0,,0,
10887116,29,2004-11-01,IDSC,0,,0,
10887116,17,2005-01-18,WIDS,0,,0,
10887116,17.7,2005-01-18,M844,0,,0,
10887116,18,2005-01-18,RCAP,0,,0,
10887116,13,2005-02-16,C.AD,0,,0,
10887116,19,2005-07-05,A.PE,0,,0,
10887116,20,2005-11-10,C614,0,,0,
10887116,21,2005-11-16,C.AD,0,,0,
10887116,22,2005-12-27,A.PE,0,,0,
10887116,23,2007-05-15,PA..,0,,0,
10887116,24,2007-05-15,C.AD,0,,0,
10887116,26,2007-07-11,DOCK,0,,0,
10887116,27,2007-07-11,PA..,0,,0,
10887116,28,2007-07-11,TSSCOMP,0,,0,
10887116,30,2007-07-19,CTNF,0,,0,
10887116,31,2007-07-23,MCTNF,842,PTO,-1,
10887116,32,2007-11-26,XT/G,0,,0,
10887116,33,2007-11-26,A...,34,APPL,31,
12107641,1,2008-04-22,IEXX,0,,0,
12107641,2,2008-04-22,SCAN,0,,0,
12107641,3,2008-04-24,WIDS,0,,0,
12107641,9,2008-04-24,M844,0,,0,
12107641,10,2008-04-24,RCAP,0,,0,
12107641,14,2008-04-24,IDSC,0,,0,
12107641,4,2008-04-29,L194,0,,0,
12107641,5,2008-05-08,COMP,0,,0,
12107641,6,2008-05-08,FLRCPT.O,0,,0,
12107641,7,2008-05-08,PGPC,0,,0,
12107641,8,2008-05-19,OIPE,0,,0,
12107641,11,2008-07-10,TSSCOMP,0,,0,
12107641,12,2008-08-14,PG-ISSUE,0,,0,
12107641,13,2008-09-16,DOCK,0,,0,
12107641,20,2008-12-01,CTNF,0,,0,
12107641,21,2008-12-03,MCTNF,0,,0,
12107641,22,2009-03-16,XT/G,0,,0,
12107641,23,2009-03-16,A...,13,APPL,21,
12107641,24,2009-03-27,FWDX,0,,0,
12107641,26,2009-04-20,DOCK,0,,0,
12107641,27,2009-04-20,N/=.,0,,0,
12107641,28,2009-04-20,DVER,0,,0,
12107641,30,2009-04-21,MN/=.,0,,0,
10974401,6,2005-01-11,CORRDRW,0,,0,
10974401,7,2005-01-11,ADDFLFEE,0,,0,
10974401,8,2005-01-28,COMP,0,,0,
10974401,9,2005-01-28,OIPE,0,,0,
10974401,10,2005-01-28,ROIPE,0,,0,
10974401,11,2005-01-28,WROIPE,0,,0,
10974401,14,2005-05-12,DOCK,0,,0,
10974401,15,2005-05-12,TSSCOMP,0,,0,
10974401,16,2005-06-22,DOCK,0,,0,
10974401,17,2005-12-13,DOCK,0,,0,
10974401,18,2006-01-17,LET.,0,,0,
10974401,19,2006-03-22,DOCK,0,,0,
10974401,20,2006-03-22,DOCK,0,,0,
10974401,21,2006-12-11,DOCK,0,,0,
10974401,23,2007-02-12,CTNF,0,,0,
10974401,24,2007-02-14,MCTNF,414,PTO,-1,
10974401,25,2007-05-14,A...,0,,0,
10974401,26,2007-05-15,FWDX,0,,0,
10974401,27,2007-07-16,CTFR,0,,0,
10974401,28,2007-07-19,MCTFR,0,,0,
10974401,29,2007-10-10,EXIN,0,,0,
10974401,30,2007-10-17,MEXIN,0,,0,
10974401,31,2007-10-19,BRCE,0,,0,
10974401,33,2007-10-19,RCEX,0,,0,
10974401,32,2007-12-27,ABN9,0,,0,
10974401,34,2007-12-27,FWDX,0,,0,
10974401,36,2007-12-27,FWDX,0,,0,
10974401,37,2007-12-31,CTNF,0,,0,
10974401,38,2008-01-07,MCTNF,0,,0,
10974401,41,2008-04-07,A...,0,,0,
10974401,39,2008-04-21,C.ADB,0,,0,
10974401,40,2008-04-21,C.ADB,0,,0,
10974401,42,2008-04-25,FWDX,0,,0,
10974401,43,2008-06-25,CTNF,0,,0,
10974401,44,2008-06-30,MCTNF,0,,0,
10974401,45,2008-12-29,XT/G,0,,0,
10974401,46,2008-12-29,A...,90,APPL,44,
10974401,47,2009-02-20,FWDX,0,,0,
10974401,49,2009-04-21,N/=.,0,,0,
10974401,50,2009-04-21,DVER,0,,0,
10974401,52,2009-04-22,MN/=.,0,,0,
11623810,15,2008-05-28,WIDS,0,,0,
11623810,17,2008-05-28,M844,0,,0,
11623810,18,2008-05-28,RCAP,0,,0,
11623810,24,2008-05-28,IDSC,0,,0,
11623810,26,2009-04-20,DVER,0,,0,
11623810,27,2009-04-20,DOCK,0,,0,
11623810,28,2009-04-20,N/=.,0,,0,
11623810,30,2009-04-21,MN/=.,400,PTO,-1,
10388219,1,2003-03-14,IEXX,0,,0,
10388219,46,2003-03-14,WIDS,0,,0,
10388219,46.7,2003-03-14,M844,0,,0,
10388219,64,2003-03-14,IDSC,0,,0,
10388219,2,2003-03-31,SCAN,0,,0,
10388219,3,2003-05-08,INCD,0,,0,
10388219,4,2003-05-15,OATHDECL,0,,0,
10388219,5,2003-05-15,FLFEE,0,,0,
10388219,6,2003-06-09,COMP,0,,0,
10388219,7,2003-06-09,OIPE,0,,0,
10388219,8,2003-06-09,ROIPE,0,,0,
10388219,10,2003-06-09,WROIPE,0,,0,
10388219,9,2003-06-10,COMP,0,,0,
10388219,11,2003-06-18,DOCK,0,,0,
11178315,1,2005-07-12,IEXX,0,,0,
11178315,12,2005-07-12,WIDS,0,,0,
11178315,12.7,2005-07-12,M844,0,,0,
11178315,13,2005-07-12,RQPR,0,,0,
11178315,14,2005-07-12,RQPR,0,,0,
11178315,20,2005-07-12,IDSC,0,,0,
11178315,3,2005-08-25,INCD,0,,0,
11178315,5,2005-09-06,TRNSPEC,0,,0,
11178315,6,2005-09-06,CORRDRW,0,,0,
11178315,7,2005-09-06,TRNCLAIM,0,,0,
11178315,8,2005-09-06,ADDFLFEE,0,,0,
11178315,4,2005-09-21,L194,0,,0,
11178315,9,2005-09-28,COMP,0,,0,
11178315,10,2005-09-28,OIPE,0,,0,
10815932,1,2004-04-02,IEXX,0,,0,
10815932,11,2004-04-02,A.PE,0,,0,
10815932,12,2004-04-02,WIDS,0,,0,
10815932,12.7,2004-04-02,M844,0,,0,
10815932,13,2004-04-02,RCAP,0,,0,
10815932,20,2004-04-02,IDSC,0,,0,
10815932,2,2004-04-24,SCAN,0,,0,
11905845,1,2007-10-04,IEXX,0,,0,
11905845,2,2007-10-04,WIDS,0,,0,
11905845,6,2007-10-04,PDREQUST,0,,0,
11905845,10,2007-10-04,M844,0,,0,
11905845,11,2007-10-04,RQPR,0,,0,
11905845,18,2007-10-04,IDSC,0,,0,
11905845,3,2007-10-20,SCAN,0,,0,
11905845,5,2007-10-23,L194,0,,0,
11905845,7,2007-11-07,FLRCPT.O,0,,0,
11905845,8,2007-11-07,PGPC,0,,0,
11905845,9,2008-01-17,OIPE,0,,0,
11905845,12,2008-03-04,DOCK,0,,0,
11905845,13,2008-03-04,TSSCOMP,0,,0,
11905845,21,2008-03-31,CTNF,0,,0,
11905845,22,2008-04-07,MCTNF,0,,0,
11905845,23,2008-04-24,PG-ISSUE,0,,0,
11905845,26,2008-07-02,LET.,0,,0,
11905845,24,2008-07-07,EXIN,0,,0,
11905845,27,2008-07-07,A...,0,,0,
11905845,25,2008-07-21,MEXIN,0,,0,
11905845,28,2008-09-22,FWDX,0,,0,
11905845,30,2008-11-10,CTNF,0,,0,
11905845,31,2008-11-13,MCTNF,6,PTO,27,
11905845,32,2009-02-09,A...,0,,0,
11905845,33,2009-03-14,FWDX,0,,0,
11905845,35,2009-04-17,DVER,0,,0,
11905845,37,2009-04-17,N/=.,0,,0,
11905845,38,2009-04-20,MN/=.,0,,0,
10963276,22,2007-04-06,A...,18,APPL,20,
10963276,23,2007-04-10,FWDX,0,,0,
10963276,24,2007-04-21,CTFR,0,,0,
10963276,25,2007-04-24,MCTFR,0,,0,
10963276,26,2007-08-22,XT/G,0,,0,
10963276,27,2007-08-22,A.NE,0,,0,
10963276,28,2007-08-23,FWDX,0,,0,
10963276,29,2007-08-23,CTAV,0,,0,
10963276,30,2007-08-24,MCTAV,0,,0,
10963276,31,2007-09-06,BRCE,0,,0,
10963276,34,2007-09-06,RCEX,44,APPL,25,
10963276,40,2007-09-06,PET.,0,,0,
10963276,33,2007-09-11,ABN9,0,,0,
10963276,35,2007-09-11,FWDX,0,,0,
10963276,37,2007-09-11,FWDX,0,,0,
10963276,38,2007-09-12,CTNF,0,,0,
10963276,39,2007-10-04,DOCK,0,,0,
10963276,41,2008-08-20,PTDI,0,,0,
10963276,42,2008-08-20,MPTDI,0,,0,
10963276,43,2008-09-23,MCTNF,261,PTO,34,
10963276,44,2009-02-23,XT/G,0,,0,
10963276,45,2009-02-23,A...,62,APPL,43,
10963276,46,2009-04-06,FWDX,0,,0,
10963276,51,2009-04-13,EX.A,0,,0,
10963276,52,2009-04-13,N/=.,0,,0,
10963276,53,2009-04-17,DVER,0,,0,
10963276,55,2009-04-20,MN/=.,0,,0,
11861504,7,2007-10-31,OIPE,0,,0,
11861504,8,2007-12-20,WIDS,0,,0,
11861504,9,2007-12-20,EIDS.,0,,0,
11861504,11,2007-12-20,M844,0,,0,
11861504,17,2007-12-20,IDSC,0,,0,
11861504,10,2007-12-22,TSSCOMP,0,,0,
11861504,12,2008-02-01,DOCK,0,,0,
11861504,13,2008-09-02,A.PE,0,,0,
11861504,14,2008-11-05,DOCK,0,,0,
11861504,15,2008-11-13,DOCK,0,,0,
11861504,18,2008-11-24,CTNF,0,,0,
11861504,19,2008-12-03,MCTNF,7,PTO,-1,
11861504,20,2009-01-29,A...,0,,0,
11861504,21,2009-02-07,FWDX,0,,0,
11861504,29,2009-02-18,EXIN,0,,0,
11861504,28,2009-02-24,CTFR,0,,0,
11861504,30,2009-02-26,MCTFR,0,,0,
11861504,31,2009-03-19,BRCE,0,,0,
11861504,33,2009-03-19,RCEX,0,,0,
11861504,37,2009-03-19,C614,0,,0,
11861504,32,2009-03-31,ABN9,0,,0,
11861504,34,2009-03-31,FWDX,0,,0,
11861504,36,2009-03-31,FWDX,0,,0,
11861504,43,2009-04-17,DVER,0,,0,
11861504,44,2009-04-17,N/=.,0,,0,
11861504,46,2009-04-20,MN/=.,0,,0,
11224582,1,2005-09-12,IEXX,0,,0,
11224582,10,2005-09-12,WIDS,0,,0,
11224582,10.7,2005-09-12,M844,0,,0,
11224582,11,2005-09-12,RCAP,0,,0,
11224582,16,2005-09-12,IDSC,0,,0,
11224582,2,2005-09-17,SCAN,0,,0,
11224582,3,2005-09-22,L198,0,,0,
11224582,4,2005-09-29,L128,0,,0,
11224582,5,2005-10-07,INCD,0,,0,
11224582,6,2005-12-02,OATHDECL,0,,0,
11224582,7,2005-12-02,ADDFLFEE,0,,0,
11224582,8,2005-12-09,COMP,0,,0,
11224582,9,2005-12-09,OIPE,0,,0,
11224582,12,2006-01-10,TSSCOMP,0,,0,
11224582,13,2006-10-03,TI1050,0,,0,
11224582,14,2006-10-31,TI1050,0,,0,
11224582,15,2006-11-02,DOCK,0,,0,
11877378,18,2008-08-13,MCTNF,0,,0,
11877378,19,2008-12-11,DOCK,0,,0,
11877378,20,2009-02-13,XT/G,0,,0,
11877378,21,2009-02-13,A...,92,APPL,18,
11877378,23,2009-02-13,DIST,0,,0,
11877378,22,2009-03-18,FWDX,0,,0,
11877378,24,2009-03-20,P574,0,,0,
11877378,25,2009-03-26,EXIN,0,,0,
11877378,27,2009-03-27,DIST,0,,0,
11877378,26,2009-03-31,MEXIN,0,,0,
11877378,28,2009-04-01,P575,0,,0,
11877378,29,2009-04-07,DIST,53,APPL,21,
11877378,30,2009-04-09,P574,0,,0,
11877378,32,2009-04-16,DOCK,0,,0,
11877378,33,2009-04-16,N/=.,0,,0,
11877378,34,2009-04-16,DVER,0,,0,
11877378,37,2009-04-20,MN/=.,0,,0,
11484217,11,2006-10-19,OIPE,0,,0,
11484217,12,2006-11-16,TSSCOMP,0,,0,
11484217,13,2006-11-29,WIDS,0,,0,
11484217,13.7,2006-11-29,M844,0,,0,
11484217,14,2006-11-29,RCAP,0,,0,
11484217,34,2006-11-29,IDSC,0,,0,
11484217,15,2006-12-05,RCAP,0,,0,
11484217,16,2007-01-24,WIDS,0,,0,
11484217,16.7,2007-01-24,M844,0,,0,
11484217,35,2007-01-24,IDSC,0,,0,
11484217,17,2007-03-15,WIDS,0,,0,
11484217,17.7,2007-03-15,M844,0,,0,
11484217,18,2007-03-15,RCAP,0,,0,
11484217,36,2007-03-15,IDSC,0,,0,
11484217,19,2007-04-19,PG-ISSUE,0,,0,
11484217,20,2007-06-20,WIDS,0,,0,
11484217,21,2007-06-20,M844,0,,0,
11484217,37,2007-06-20,IDSC,0,,0,
11484217,22,2007-07-06,DOCK,0,,0,
11484217,23,2007-12-07,C.AD,0,,0,
11484217,24,2007-12-14,PA..,0,,0,
11484217,25,2008-01-08,CTRS,0,,0,
11484217,26,2008-01-14,MCTRS,125,PTO,-1,
11484217,28,2008-03-03,XT/G,0,,0,
11484217,29,2008-03-03,ELC.,0,,0,
11484217,31,2008-03-03,M844,0,APPL,29,
11484217,27,2008-03-06,WIDS,0,,0,
11484217,38,2008-03-06,IDSC,0,,0,
11484217,30,2008-03-21,FWDX,0,,0,
11484217,39,2008-06-05,CTNF,0,,0,
11484217,40,2008-06-05,MCTNF,0,,0,
11484217,41,2008-09-03,WIDS,0,,0,
11484217,42,2008-09-03,M844,0,,0,
11484217,43,2008-09-03,RCAP,0,,0,
11484217,44,2008-09-03,XT/G,0,,0,
11484217,45,2008-09-03,A...,0,,0,
11484217,49,2008-09-03,IDSC,0,,0,
11484217,47,2008-09-17,SA..,14,APPL,45,
11484217,46,2008-10-01,FWDX,0,,0,
11484217,48,2008-10-01,FWDX,0,,0,
11484217,55,2008-11-17,EXIN,0,,0,
11484217,57,2008-11-24,EX.A,0,,0,
11484217,58,2008-12-03,DOCK,0,,0,
11484217,59,2008-12-03,N/=.,0,,0,
11484217,60,2008-12-03,DVER,0,,0,
10924498,24,2005-11-14,CTFR,0,,0,
10924498,25,2005-11-18,MCTFR,0,,0,
10924498,26,2005-12-15,A.NE,0,,0,
10924498,27,2005-12-27,FWDX,0,,0,
10924498,28,2006-01-27,CTAV,0,,0,
10924498,29,2006-01-31,MCTAV,0,,0,
10924498,30,2006-02-21,N/AP,3,APPL,25,
10924498,31,2006-04-17,AP.B,0,,0,
10924498,32,2006-04-21,FWDX,0,,0,
10924498,34,2006-06-16,APEA,0,,0,
10924498,35,2006-06-20,MAPEA,0,,0,
10924498,36,2006-07-13,APRB,0,,0,
10924498,37,2006-07-27,FWDX,0,,0,
10924498,38,2006-08-30,RBNE,0,,0,
10924498,39,2006-09-01,MRBNE,0,,0,
10924498,40,2006-10-03,APWD,0,,0,
10924498,41,2006-10-05,APBR,0,,0,
10924498,42,2006-10-05,PACC,0,,0,
10924498,43,2006-10-05,PEAC,0,,0,
10924498,44,2006-10-10,MPEAC,0,,0,
10924498,45,2006-11-14,RPEA,0,,0,
10924498,46,2006-12-14,FWDX,0,,0,
10924498,47,2007-02-20,M327,0,,0,
10924498,48,2007-02-22,MM327,0,,0,
10924498,49,2007-02-22,APE2,0,,0,
10924498,50,2007-03-06,MAPE2,0,,0,
10924498,52,2007-03-08,APRB,0,,0,
10924498,51,2007-04-20,PACC,0,,0,
10924498,53,2007-04-20,FWDX,0,,0,
10924498,54,2007-05-04,RBNE,0,,0,
10924498,55,2007-05-08,MRBNE,0,,0,
10924498,56,2007-06-08,APAS,0,,0,
10924498,57,2007-06-08,AP_DK_M,0,,0,
10924498,58,2007-07-30,APDA,0,,0,
10924498,59,2007-07-30,MAPDA,22,PTO,52,
10924498,60,2007-08-08,DOCK,0,,0,
10924498,61,2007-09-17,BRCE,0,,0,
10924498,64,2007-09-17,RCEX,0,,0,
10924498,62,2007-10-04,DOCK,0,,0,
10924498,63,2007-10-04,ABN9,0,,0,
10924498,65,2007-10-04,FWDX,0,,0,
10924498,67,2007-10-04,FWDX,0,,0,
10924498,68,2007-12-04,CTNF,0,,0,
10924498,69,2007-12-05,MCTNF,5,PTO,59,
10720679,38,2008-03-19,MCTAV,0,,0,
10720679,39,2008-04-07,BRCE,0,,0,
10720679,41,2008-04-07,RCEX,48,APPL,33,
10720679,40,2008-04-10,ABN9,0,,0,
10720679,42,2008-04-10,FWDX,0,,0,
10720679,44,2008-04-10,FWDX,0,,0,
10720679,46,2008-04-10,FWDX,0,,0,
10720679,47,2008-04-25,EXIN,0,,0,
