application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11070545,12,2005-03-02,WIDS,0,,0,
11070545,12.7,2005-03-02,M844,0,,0,
11070545,13,2005-03-02,RCAP,0,,0,
11070545,15,2005-03-02,IDSC,0,,0,
11070545,2,2005-03-16,SCAN,0,,0,
11070545,3,2005-03-19,L194,0,,0,
11070545,4,2005-03-28,COMP,0,,0,
11070545,5,2005-03-28,OIPE,0,,0,
11070545,6,2005-03-28,ROIPE,0,,0,
11070545,7,2005-03-28,COMP,0,,0,
11070545,8,2005-03-28,WROIPE,0,,0,
11070545,9,2005-03-28,ROIPE,0,,0,
11070545,10,2005-03-28,WROIPE,0,,0,
11070545,11,2006-07-19,DOCK,0,,0,
11070545,14,2006-08-03,TSSCOMP,0,,0,
11070545,16,2006-08-07,CTNF,0,,0,
11070545,17,2006-08-09,MCTNF,99,PTO,.5,
11070545,18,2006-11-13,A...,4,APPL,17,
11070545,20,2006-11-13,C614,0,,0,
11070545,19,2006-12-07,FWDX,0,,0,
11070545,21,2007-02-16,CTFR,0,,0,
11070545,22,2007-02-21,MCTFR,0,,0,
12530604,29,2010-08-11,M844,0,,0,
12530604,49,2010-08-11,IDSC,0,,0,
12530604,30,2010-08-24,WIDS,0,,0,
12530604,31,2010-08-24,M844,0,,0,
12530604,48,2010-08-24,IDSC,0,,0,
12530604,32,2010-10-22,DOCK,0,,0,
12530604,33,2011-01-10,WIDS,0,,0,
12530604,35,2011-01-10,M844,0,,0,
12530604,47,2011-01-10,IDSC,0,,0,
12530604,36,2011-08-31,WIDS,0,,0,
12530604,37,2011-08-31,M844,0,,0,
12530604,38,2011-08-31,M844,0,,0,
12530604,46,2011-08-31,IDSC,0,,0,
12530604,39,2011-11-09,WIDS,0,,0,
12530604,40,2011-11-09,M844,0,,0,
12530604,45,2011-11-09,IDSC,0,,0,
12530604,41,2011-11-15,DOCK,0,,0,
12530604,55,2011-12-17,CTNF,0,,0,
12530604,58,2011-12-27,WIDS,0,,0,
12530604,60,2011-12-27,M844,0,,0,
12530604,61,2011-12-27,RCAP,0,,0,
12530604,78,2011-12-27,IDSC,0,,0,
12530604,57,2011-12-29,MCTNF,339,PTO,9,
12530604,59,2011-12-29,EML_NTF,0,,0,
12530604,62,2011-12-29,ELC_RVW,0,,0,
12530604,63,2012-02-15,WIDS,0,,0,
12530604,64,2012-02-15,RCAP,0,,0,
12530604,77,2012-02-15,IDSC,0,,0,
12530604,65,2012-03-29,A...,0,,0,
12530604,66,2012-04-01,FWDX,0,,0,
12530604,67,2012-04-05,LET.,0,,0,
12530604,68,2012-04-05,LET.,0,,0,
12530604,69,2012-05-22,WIDS,0,,0,
12530604,70,2012-05-22,M844,0,,0,
12530604,71,2012-05-22,RCAP,0,,0,
12530604,76,2012-05-22,IDSC,0,,0,
12530604,72,2012-07-18,WIDS,0,,0,
12530604,73,2012-07-18,M844,111,APPL,65,
12530604,74,2012-07-18,RCAP,0,,0,
12530604,75,2012-07-18,IDSC,0,,0,
12530604,79,2012-07-30,CTFR,0,,0,
12530604,81,2012-08-03,MCTFR,5,PTO,65,
12530604,82,2012-08-03,EML_NTF,0,,0,
12586447,47,2012-12-14,N084,0,,0,
12586447,46,2012-12-14,IFEE,0,,0,
12586447,48,2012-12-17,PILS,0,,0,
12586447,49,2012-12-18,D1935,0,,0,
12586447,51,2013-01-22,PTAC,0,,0,
12586447,51.5,2013-01-22,PTA36M,122,PTO,.5,
12813587,46.5,2013-01-22,PTA36M,0,PTO,.5,
10602355,1,2003-06-23,IEXX,0,,0,
10602355,2,2003-07-17,SCAN,0,,0,
10602355,3,2003-08-19,L194,0,,0,
10602355,5,2003-11-04,INCD,0,,0,
10602355,6,2004-01-07,OATHDECL,0,,0,
10602355,7,2004-01-07,SES,0,,0,
10602355,8,2004-01-07,ADDFLFEE,0,,0,
12695973,17,2011-06-30,WIDS,0,,0,
12695973,18,2011-06-30,A...,0,,0,
12695973,20,2011-06-30,EIDS.,0,APPL,18,
12695973,21,2011-06-30,IDSC,0,,0,
12695973,19,2011-07-14,FWDX,0,,0,
12695973,22,2011-10-24,CTFR,0,,0,
12695973,24,2011-10-27,MCTFR,0,,0,
12695973,25,2012-01-20,A.NE,0,,0,
12695973,26,2012-01-20,FWDX,0,,0,
12695973,27,2012-01-30,CTAV,0,,0,
12695973,29,2012-02-02,MCTAV,0,,0,
12695973,30,2012-02-24,M327,0,,0,
12695973,32,2012-02-28,MM327,0,,0,
12695973,34,2012-10-22,EX.R,0,,0,
12695973,35,2012-10-23,N/=.,0,,0,
12695973,36,2012-10-23,DVER,0,,0,
12695973,40,2012-10-25,MN/=.,158,PTO,25,
12695973,.5,2010-01-28,EFILE,0,,0,
12695973,42,2012-11-29,P327-P,0,,0,
12695973,44,2012-11-30,M327-D,0,,0,
12695973,43,2012-12-03,MP327-P,0,,0,
12695973,45,2012-12-04,MM327-D,0,,0,
12695973,46,2012-12-04,EML_NTR,0,,0,
12695973,47,2012-12-05,EML_NTR,0,,0,
12695973,48,2012-12-07,A.NA,7,APPL,50,
12695973,49,2012-12-11,N271,0,,0,
12695973,50,2012-12-13,MN271,0,,0,
12695973,51,2012-12-13,EML_NTR,0,,0,
12695973,54,2012-12-17,N084,0,,0,
12695973,52,2012-12-17,IFEE,0,,0,
12695973,53,2012-12-17,PILS,0,,0,
12695973,55,2012-12-19,D1935,0,,0,
12695973,58,2013-01-22,PTAC,0,,0,
12695973,58.5,2013-01-22,PTA36M,0,PTO,.5,
11279564,1,2006-04-12,IEXX,0,,0,
11279564,2,2006-04-18,SCAN,0,,0,
12693981,51,2012-12-11,N271,0,,0,
12693981,53,2012-12-12,D1935,0,,0,
12693981,52,2012-12-12,PILS,0,,0,
12693981,54,2012-12-14,PUBTC,0,,0,
12693981,56,2012-12-28,TCPB,0,,0,
12693981,57,2013-01-22,PTAC,0,,0,
12693981,57.5,2013-01-22,PTA36M,0,PTO,.5,
12992736,7,2011-01-11,TRNIA,0,,0,
12992736,8,2011-01-11,OATHDECL,0,,0,
12992736,9,2011-01-11,PREAMND,0,,0,
12992736,11,2011-01-11,ADDFLFEE,0,,0,
12992736,15,2011-01-11,371COMP,0,,0,
12992736,20,2011-02-04,A.PE,0,,0,
12992736,21,2011-02-04,RQPR,0,,0,
12992736,22,2011-02-04,C614,0,,0,
12992736,6,2011-02-14,WIDS,0,,0,
12992736,10,2011-02-14,INFODSCL,0,,0,
12992736,23,2011-02-14,M844,0,,0,
12992736,28,2011-02-14,IDSC,0,,0,
12992736,14,2011-03-03,PGPC,0,,0,
12992736,12,2011-03-04,M903,0,,0,
12992736,13,2011-03-04,FLRCPT.O,0,,0,
12992736,16,2011-03-04,EML_NTR,0,,0,
12992736,17,2011-03-04,EML_NTR,0,,0,
12992736,18,2011-03-28,OIPE,0,,0,
12992736,24,2011-04-28,DOCK,0,,0,
12992736,25,2011-06-09,PG-ISSUE,0,,0,
12992736,26,2011-06-10,EML_NTR,0,,0,
12992736,27,2012-01-17,DOCK,0,,0,
12992736,31,2012-07-28,CTNF,0,,0,
12992736,33,2012-08-02,MCTNF,144,PTO,15,
12992736,34,2012-08-02,EML_NTF,0,,0,
12992736,35,2012-08-03,ELC_RVW,0,,0,
12992736,37,2012-10-11,C.AD,0,,0,
12992736,40,2012-10-11,A...,0,,0,
12992736,38,2012-10-16,PA..,0,,0,
12992736,39,2012-10-16,EML_NTR,0,,0,
12992736,41,2012-10-17,FWDX,0,,0,
12992736,43,2012-10-18,EX.R,0,,0,
12992736,44,2012-10-25,N/=.,0,,0,
12992736,45,2012-10-25,DVER,0,,0,
13366793,1,2012-02-06,IEXX,0,,0,
13366793,2,2012-02-06,SCAN,0,,0,
13366793,5,2012-02-06,WIDS,0,,0,
13366793,19,2012-02-06,M844,0,,0,
13366793,20,2012-02-06,RCAP,0,,0,
13366793,25,2012-02-06,IDSC,0,,0,
13366793,6,2012-02-09,L194,0,,0,
13366793,7,2012-02-22,INCD,0,,0,
13366793,8,2012-02-22,FLRCPT.O,0,,0,
13366793,9,2012-02-22,EML_NTF,0,,0,
13366793,10,2012-02-22,EML_NTR,0,,0,
13366793,11,2012-02-22,ELC_RVW,0,,0,
13366793,12,2012-02-22,OATHDECL,0,,0,
13366793,13,2012-02-22,ADDFLFEE,0,,0,
13366793,15,2012-02-29,OIPE,0,,0,
13366793,16,2012-02-29,DOCK,0,,0,
13366793,14,2012-03-01,FLRCPT.U,0,,0,
13366793,17,2012-03-01,EML_NTR,0,,0,
13366793,18,2012-03-01,COMP,0,,0,
13366793,26,2012-03-07,CTNF,0,,0,
13366793,21,2012-03-08,FLRCPT.C,0,,0,
13366793,22,2012-03-08,PA..,0,,0,
13366793,27,2012-03-08,EML_NTR,0,,0,
13366793,28,2012-03-08,EML_NTR,0,,0,
13366793,30,2012-03-13,MCTNF,0,,0,
13366793,31,2012-03-13,EML_NTF,0,,0,
13366793,32,2012-03-13,ELC_RVW,0,,0,
13366793,33,2012-06-07,PG-ISSUE,0,,0,
13366793,34,2012-06-08,EML_NTR,0,,0,
13366793,35,2012-06-13,WIDS,0,,0,
13366793,36,2012-06-13,DIST,0,,0,
13366793,38,2012-06-13,A...,0,,0,
13366793,40,2012-06-13,M844,0,APPL,38,
13366793,42,2012-06-13,RCAP,0,,0,
13366793,44,2012-06-13,IDSC,0,,0,
13366793,37,2012-06-15,P575,0,,0,
13366793,39,2012-06-16,FWDX,0,,0,
13366793,45,2012-07-27,CTFR,0,,0,
13366793,47,2012-08-01,MCTFR,0,,0,
13366793,48,2012-08-01,EML_NTF,0,,0,
13366793,49,2012-08-01,ELC_RVW,0,,0,
13366793,50,2012-09-06,WIDS,0,,0,
13366793,51,2012-09-06,A.NE,0,,0,
13366793,53,2012-09-06,EIDS.,0,,0,
11528793,40,2009-10-01,CTNF,0,,0,
11528793,41,2009-10-06,MCTNF,0,,0,
11528793,42,2010-03-08,XT/G,0,,0,
11528793,43,2010-03-08,A...,61,APPL,41,
11528793,45,2010-03-08,DIST,0,,0,
11528793,46,2010-03-08,DIST,0,APPL,43,
11528793,44,2010-03-30,FWDX,0,,0,
11528793,47,2010-04-17,P574,0,,0,
11528793,49,2010-06-21,CTNF,0,,0,
11528793,50,2010-06-25,MCTNF,0,,0,
11528793,51,2010-10-12,XT/G,0,,0,
11528793,52,2010-10-12,A...,17,APPL,50,
11528793,53,2010-10-14,FWDX,0,,0,
11528793,54,2010-11-30,C.ADB,0,,0,
11528793,58,2010-12-15,CTFR,0,,0,
11528793,59,2010-12-16,MCTFR,0,,0,
11528793,60,2011-06-16,XT/G,0,,0,
11528793,61,2011-06-16,N/AP,92,APPL,59,
11528793,62,2011-06-16,AP.C,0,,0,
11528793,63,2011-07-28,APCR,0,,0,
11528793,65,2011-08-02,MAPCR,0,,0,
11528793,66,2011-08-02,FWDX,0,,0,
11528793,67,2011-10-03,LET.,0,,0,
11528793,70,2011-11-05,CTNF,0,,0,
11528793,72,2011-11-23,MCTNF,0,PTO,61,
11528793,73,2011-11-23,EML_NTF,0,,0,
11528793,74,2011-11-23,ELC_RVW,0,,0,
11528793,75,2012-03-23,XT/G,0,,0,
11528793,76,2012-03-23,A...,29,APPL,72,
11528793,77,2012-03-27,FWDX,0,,0,
11528793,78,2012-06-22,C.AD,0,,0,
11528793,79,2012-06-26,PA..,0,,0,
11528793,80,2012-06-26,EML_NTR,0,,0,
11528793,88,2012-08-21,EXIE,0,,0,
11528793,86,2012-09-10,EX.A,0,,0,
11528793,87,2012-09-10,EX.R,0,,0,
11528793,89,2012-09-11,DVER,0,,0,
11528793,90,2012-09-11,DOCK,0,,0,
11528793,91,2012-09-11,N/=.,0,,0,
12894454,41,2012-10-18,BRCE,0,,0,
12894454,45,2012-10-18,XT/G,0,,0,
12894454,47,2012-10-18,RCEX,26,APPL,38,
12894454,42,2012-10-20,XT/G,0,,0,
12894454,46,2012-10-20,ABN9,0,,0,
12894454,49,2012-10-20,FWDX,0,,0,
12894454,52,2012-11-05,EX.R,0,,0,
12894454,53,2012-11-05,DOCK,0,,0,
12894454,54,2012-11-05,N/=.,0,,0,
12894454,55,2012-11-05,DVER,0,,0,
12894454,59,2012-11-09,MN/=.,0,,0,
12894454,.5,2010-09-30,EFILE,0,,0,
12894454,64,2012-12-17,N084,0,,0,
12894454,63,2012-12-17,IFEE,0,,0,
12894454,66,2012-12-18,D1935,0,,0,
12894454,65,2012-12-18,PILS,0,,0,
12894454,69,2013-01-22,PTAC,0,,0,
12894454,69.5,2012-10-17,PTA36M,0,PTO,.5,
11932603,54,2012-06-04,P574,0,,0,
11932603,56,2012-06-06,FWDX,0,,0,
11932603,59,2012-08-10,EX.R,0,,0,
11932603,60,2012-08-14,DOCK,0,,0,
11932603,61,2012-08-14,N/=.,0,,0,
11932603,62,2012-08-14,DVER,0,,0,
11932603,66,2012-08-17,MN/=.,0,,0,
11932603,.5,2007-10-31,EFILE,0,,0,
11932603,71,2012-08-20,N084,0,,0,
11932603,70,2012-08-20,IFEE,0,,0,
11932603,72,2012-08-21,PILS,0,,0,
11932603,73,2012-08-24,D1935,0,,0,
11932603,75,2012-12-21,D1935,0,,0,
11932603,76,2013-01-22,PTAC,33,PTO,71,
11932603,76.5,2011-08-01,PTA36M,274,PTO,.5,
11932603,23,2010-11-22,MCTNF,22,,.5,
12276830,1,2008-11-24,IEXX,0,,0,
12276830,2,2008-11-24,SCAN,0,,0,
12276830,7,2008-11-24,PDREQUST,0,,0,
12276830,3,2008-11-26,L194,0,,0,
12276830,9,2008-12-10,PGPC,0,,0,
12276830,8,2008-12-11,FLRCPT.O,0,,0,
12276830,10,2008-12-11,EML_NTR,0,,0,
12276830,11,2008-12-30,OIPE,0,,0,
12276830,12,2009-01-05,TSSCOMP,0,,0,
12276830,40,2009-01-05,RQPR,0,,0,
12276830,13,2009-05-28,PG-ISSUE,0,,0,
12276830,14,2009-05-29,EML_NTR,0,,0,
12276830,15,2009-07-11,DOCK,0,,0,
12276830,16,2010-04-14,DOCK,0,,0,
12276830,17,2010-04-14,DOCK,0,,0,
12276830,18,2011-04-14,DOCK,0,,0,
12276830,19,2011-04-25,DOCK,0,,0,
12276830,20,2011-04-25,DOCK,0,,0,
12276830,21,2011-06-14,CTNF,0,,0,
12276830,23,2011-06-20,MCTNF,512,PTO,.5,
12276830,24,2011-06-20,EML_NTF,0,,0,
12276830,25,2011-06-20,ELC_RVW,0,,0,
12276830,26,2011-10-20,TFPR,0,,0,
12276830,27,2011-10-20,C602,0,,0,
11070545,23,2007-05-14,A.NE,0,,0,
11070545,24,2007-05-23,FWDX,0,,0,
11070545,25,2007-06-05,CTAV,0,,0,
11070545,26,2007-06-07,MCTAV,0,,0,
11070545,28,2007-06-20,RCEX,30,APPL,22,
11070545,27,2007-06-21,ABN9,0,,0,
11070545,29,2007-06-21,FWDX,0,,0,
11070545,31,2007-06-21,FWDX,0,,0,
11070545,33,2007-09-15,CTNF,0,,0,
11070545,34,2007-09-21,MCTNF,0,,0,
11070545,35,2008-01-21,XT/G,0,,0,
11070545,36,2008-01-21,A...,31,APPL,34,
11070545,37,2008-01-30,FWDX,0,,0,
11070545,38,2008-04-10,CTNF,0,,0,
11070545,39,2008-04-10,MCTNF,0,,0,
11070545,40,2008-07-08,A...,0,,0,
11070545,41,2008-08-08,FWDX,0,,0,
11070545,42,2008-10-10,CTFR,0,,0,
11070545,43,2008-10-14,MCTFR,0,,0,
11070545,44,2009-04-14,BRCE,0,,0,
11070545,45,2009-04-14,XT/G,0,,0,
11070545,47,2009-04-14,RCEX,90,APPL,43,
11070545,46,2009-04-22,ABN9,0,,0,
11070545,48,2009-04-22,FWDX,0,,0,
11070545,50,2009-04-22,FWDX,0,,0,
11070545,51,2009-07-01,CTNF,0,,0,
11070545,52,2009-07-02,MCTNF,0,,0,
11070545,53,2009-10-02,A...,0,,0,
11070545,54,2009-10-29,FWDX,0,,0,
11070545,55,2010-01-04,CTFR,0,,0,
11070545,56,2010-01-08,MCTFR,0,,0,
11070545,57,2010-07-08,XT/G,0,,0,
11070545,58,2010-07-08,N/AP,91,APPL,56,
11070545,59,2010-09-08,BRCE,0,,0,
11070545,61,2010-09-08,RCEX,62,,58,
11070545,60,2010-09-11,ABN9,0,,0,
11070545,63,2010-09-11,FWDX,0,,0,
11070545,64,2010-11-08,CTNF,0,,0,
11070545,65,2010-11-09,MCTNF,0,,0,
11070545,66,2011-02-09,A...,0,,0,
11070545,67,2011-02-12,FWDX,0,,0,
11070545,68,2011-04-19,CTNF,0,,0,
11070545,69,2011-04-20,MCTNF,0,,0,
12530604,83,2012-08-03,ELC_RVW,0,,0,
12530604,84,2012-09-04,A.NE,0,,0,
12530604,85,2012-09-09,FWDX,0,,0,
12530604,87,2012-09-21,WIDS,0,,0,
12530604,88,2012-09-24,DVER,0,,0,
12530604,89,2012-09-24,N/=.,0,,0,
12530604,92,2012-09-26,MN/=.,0,,0,
12530604,.5,2008-03-07,NEFILE,0,,0,
12530604,100,2012-10-10,RCAP,0,,0,
12530604,99,2012-10-10,M844,14,APPL,0,
12530604,102,2012-10-10,IDSC,0,,0,
12530604,98,2012-10-10,WIDS,0,,0,
12530604,101,2012-10-12,PUBTC,0,,0,
12530604,104,2012-10-15,CNOA,0,,0,
12530604,107,2012-10-18,TCPB,0,,0,
12530604,108,2012-10-18,EML_NTR,0,,0,
12530604,106,2012-10-18,MCNOA,0,,0,
12530604,117,2012-10-24,IDSC,0,,0,
12530604,111,2012-10-24,RCAP,0,,0,
12530604,110,2012-10-24,M844,91,APPL,0,
12530604,109,2012-10-24,WIDS,0,,0,
12530604,112,2012-10-26,PUBTC,0,,0,
12530604,113,2012-11-05,PUBTC,0,,0,
12530604,115,2012-11-09,IFEE,0,,0,
12530604,116,2012-11-09,N084,0,,0,
12530604,120,2012-11-15,PILS,0,,0,
12530604,118,2012-11-15,CNOA,0,,0,
12530604,121,2012-11-20,MCNOA,0,,0,
12530604,123,2012-11-20,TCPB,0,,0,
12530604,122,2012-11-20,TCPB,0,,0,
12530604,124,2012-11-20,EML_NTR,0,,0,
12530604,125,2012-12-07,D1935,0,,0,
12530604,127,2012-12-21,D1935,0,,0,
12530604,128,2013-01-22,PTAC,0,,0,
12530604,128.5,2013-01-22,PTA36M,135,PTO,128.4,
12530604,128.4,2009-09-09,COMMN,0,,0,
12766973,1,2010-04-26,IEXX,0,,0,
12766973,2,2010-04-26,SCAN,0,,0,
12766973,3,2010-04-28,L194,0,,0,
12766973,4,2010-05-07,FLRCPT.O,0,,0,
12766973,5,2010-05-07,INCD,0,,0,
12766973,6,2010-05-07,EML_NTR,0,,0,
12766973,7,2010-05-07,EML_NTF,0,,0,
12766973,8,2010-05-11,ELC_RVW,0,,0,
12766973,9,2010-06-10,OATHDECL,0,,0,
12766973,10,2010-06-10,ADDFLFEE,0,,0,
12267472,1,2008-11-07,IEXX,0,,0,
12267472,2,2008-11-07,SCAN,0,,0,
12267472,3,2008-11-13,L194,0,,0,
12267472,4,2008-11-28,FLRCPT.O,0,,0,
12267472,5,2008-11-28,INCD,0,,0,
12267472,6,2009-01-14,OATHDECL,0,,0,
12267472,7,2009-01-14,ADDFLFEE,0,,0,
12267472,8,2009-01-22,FLRCPT.U,0,,0,
12267472,9,2009-01-22,PGPC,0,,0,
12267472,10,2009-02-11,OIPE,0,,0,
12267472,11,2009-03-20,WIDS,0,,0,
12267472,14,2009-03-20,EIDS.,0,,0,
12267472,30,2009-03-20,IDSC,0,,0,
12267472,12,2009-04-17,TSSCOMP,0,,0,
12267472,13,2009-05-07,PG-ISSUE,0,,0,
12267472,15,2010-07-21,DOCK,0,,0,
12267472,16,2010-10-13,DOCK,0,,0,
12267472,17,2010-10-29,DOCK,0,,0,
12267472,20,2012-03-05,CTRS,0,,0,
12267472,22,2012-03-09,MCTRS,669,PTO,.5,
12267472,23,2012-03-09,EML_NTF,0,,0,
12267472,24,2012-03-09,ELC_RVW,0,,0,
12267472,25,2012-04-05,ELC.,0,,0,
12267472,26,2012-04-09,FWDX,0,,0,
12267472,31,2012-06-18,CTNF,0,,0,
12267472,33,2012-06-25,MCTNF,0,,0,
12267472,34,2012-06-25,EML_NTF,0,,0,
12267472,35,2012-06-25,ELC_RVW,0,,0,
12267472,36,2012-08-30,A...,0,,0,
12267472,37,2012-09-05,FWDX,0,,0,
12267472,40,2012-09-14,N/=.,0,,0,
12267472,41,2012-09-14,DVER,0,,0,
12267472,43,2012-09-19,MN/=.,0,,0,
12267472,.5,2008-11-07,EFILE,0,,0,
10602355,9,2004-02-12,COMP,0,,0,
10602355,10,2004-02-12,OIPE,0,,0,
10602355,11,2004-02-12,ROIPE,0,,0,
10602355,12,2004-02-12,WROIPE,0,,0,
10602355,13,2004-05-03,DOCK,0,,0,
10602355,14,2004-05-06,TSSCOMP,0,,0,
10602355,15,2004-07-02,WIDS,0,,0,
10602355,15.7,2004-07-02,M844,0,,0,
10602355,16,2004-11-23,DOCK,0,,0,
10602355,17,2005-04-11,DOCK,0,,0,
10602355,18,2005-04-15,CTNF,0,,0,
10602355,19,2005-04-19,MCTNF,239,PTO,.5,
10602355,20,2005-07-19,A...,0,,0,
10602355,21,2005-07-22,FWDX,0,,0,
10602355,22,2005-09-30,CTNF,0,,0,
10602355,23,2005-10-05,MCTNF,0,,0,
10602355,24,2006-03-21,DOCK,0,,0,
10602355,25,2006-11-13,ABN2,0,,0,
10602355,26,2006-11-14,MABN2,0,,0,
10602355,30,2007-02-02,PET.,200,APPL,26,
10602355,37,2007-02-02,A...,0,,0,
10602355,27,2007-11-26,C.AD,0,,0,
10602355,28,2007-11-30,PA..,0,,0,
10602355,29,2007-12-01,EML_NTR,0,,0,
10602355,31,2011-01-31,PREV,0,,0,
10602355,32,2011-02-01,MPREV,0,,0,
10602355,33,2011-02-03,EML_NTR,0,,0,
10602355,34,2011-02-25,DOCK,0,,0,
10602355,35,2011-03-14,NRAB,0,,0,
10602355,38,2011-03-14,FWDX,0,,0,
10602355,36,2011-03-16,MNRAB,0,,0,
10602355,39,2011-03-18,EML_NTR,0,,0,
10602355,43,2011-05-27,CTNF,0,,0,
10602355,46,2011-06-24,MCTNF,0,PTO,37,
10602355,47,2011-06-24,EML_NTF,0,,0,
10602355,48,2011-06-24,ELC_RVW,0,,0,
10602355,49,2011-09-23,A...,0,,0,
10602355,50,2011-09-27,FWDX,0,,0,
10602355,51,2012-02-01,CTNF,0,,0,
10602355,52,2012-02-14,C.AD,0,,0,
10602355,53,2012-02-16,PA..,0,,0,
10602355,54,2012-02-16,EML_NTR,0,,0,
10602355,55,2012-03-21,WIDS,0,,0,
11279564,3,2006-04-25,L194,0,,0,
11279564,5,2006-04-27,OIPE,0,,0,
11279564,4,2006-04-28,COMP,0,,0,
11279564,6,2006-05-22,TSSCOMP,0,,0,
11279564,7,2006-07-26,DOCK,0,,0,
11279564,8,2007-08-08,DOCK,0,,0,
11279564,9,2007-09-28,DOCK,0,,0,
11279564,10,2007-10-18,PG-ISSUE,0,,0,
11279564,11,2007-11-27,DOCK,0,,0,
11279564,12,2008-01-17,DOCK,0,,0,
11279564,13,2008-04-11,DOCK,0,,0,
11279564,16,2008-04-14,CTNF,0,,0,
11279564,17,2008-04-17,MCTNF,310,PTO,.5,
11279564,18,2008-07-25,XT/G,0,,0,
11279564,19,2008-07-25,A...,8,APPL,17,
