application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11840335,38,2011-05-23,EML_NTR,0,,0,
11840335,39,2011-07-11,BRCE,0,,0,
11840335,40,2011-07-11,XT/G,0,,0,
11840335,42,2011-07-11,RCEX,61,APPL,32,
11840335,41,2011-07-13,ABN9,0,,0,
11840335,44,2011-07-13,FWDX,0,,0,
11840335,46,2011-10-24,DVER,0,,0,
11840335,47,2011-10-27,N/=.,0,,0,
11840335,50,2011-11-01,MN/=.,0,,0,
11840335,.5,2007-08-17,EFILE,0,,0,
12401903,1,2009-03-11,IEXX,0,,0,
12401903,2,2009-03-11,SCAN,0,,0,
12401903,3,2009-03-13,L194,0,,0,
12401903,4,2009-03-24,FLRCPT.O,0,,0,
12401903,5,2009-03-24,PGPC,0,,0,
12401903,6,2009-04-10,OIPE,0,,0,
12401903,7,2009-05-28,TSSCOMP,0,,0,
12401903,8,2009-06-10,DOCK,0,,0,
12401903,9,2010-09-16,PG-ISSUE,0,,0,
12401903,10,2011-04-05,DOCK,0,,0,
12401903,11,2011-06-10,DOCK,0,,0,
12401903,15,2011-08-02,CTNF,0,,0,
13050962,23,2012-05-18,IDSC,0,,0,
13050962,28,2012-07-31,EX.R,0,,0,
13050962,29,2012-08-02,DVER,0,,0,
13050962,30,2012-08-02,N/=.,0,,0,
13050962,34,2012-08-06,MN/=.,80,PTO,.5,
13050962,.5,2011-03-18,EFILE,0,,0,
13050962,36,2012-08-07,ELC_RVW,0,,0,
13050962,38,2012-09-05,IFEE,0,,0,
13050962,39,2012-09-05,N084,0,,0,
13050962,40,2012-09-07,PILS,0,,0,
13050962,41,2012-09-13,D1935,0,,0,
13050962,42,2012-09-13,D1935,0,,0,
13050962,45,2012-10-09,PTAC,0,,0,
13050962,45.5,2012-10-09,PTA36M,0,PTO,.5,
12587886,2,2009-10-20,SCAN,0,,0,
12587886,4,2009-10-27,L194,0,,0,
12587886,6,2009-11-10,CPAP,0,,0,
12587886,7,2009-11-10,FLRCPT.O,0,,0,
12587886,8,2010-01-05,CORRSPEC,0,,0,
12587886,9,2010-01-05,ADDFLFEE,0,,0,
12587886,10,2010-01-11,FLRCPT.U,0,,0,
12587886,11,2010-01-11,PGPC,0,,0,
12587886,12,2010-01-20,OIPE,0,,0,
12587886,16,2010-01-25,RQPR,0,,0,
12587886,13,2010-04-29,PG-ISSUE,0,,0,
12587886,18,2011-05-23,C.ADB,0,,0,
12587886,19,2011-06-14,DOCK,0,,0,
12587886,20,2011-12-07,DOCK,0,,0,
12587886,27,2012-02-13,CTNF,0,,0,
12587886,29,2012-02-17,MCTNF,430,PTO,.5,
12587886,30,2012-02-17,EML_NTF,0,,0,
12587886,31,2012-02-17,ELC_RVW,0,,0,
12587886,32,2012-05-17,A...,0,,0,
12587886,33,2012-05-21,FWDX,0,,0,
12587886,35,2012-06-01,N/=.,0,,0,
12587886,36,2012-06-01,DVER,0,,0,
12587886,39,2012-06-08,MN/=.,0,,0,
12587886,.5,2009-10-14,EFILE,0,,0,
12587886,44,2012-09-06,IFEE,0,,0,
12587886,45,2012-09-06,N084,0,,0,
12587886,46,2012-09-10,PILS,0,,0,
12587886,47,2012-09-10,D1935,0,,0,
12587886,49,2012-10-09,PTAC,0,,0,
12587886,49.5,2012-10-09,PTA36M,0,PTO,.5,
12393197,50,2010-08-02,IDSC,0,,0,
12393197,66,2010-08-02,IDSC,0,,0,
12393197,37,2011-01-12,DOCK,0,,0,
12393197,38,2011-05-25,DOCK,0,,0,
12393197,39,2011-05-31,DOCK,0,,0,
12393197,40,2011-06-20,DOCK,0,,0,
12393197,41,2011-07-06,DOCK,0,,0,
12393197,42,2011-07-21,WIDS,0,,0,
12393197,43,2011-07-21,WIDS,0,,0,
12393197,44,2011-07-21,M844,0,,0,
12393197,45,2011-07-21,RCAP,0,,0,
12393197,51,2011-07-21,IDSC,0,,0,
12393197,65,2011-07-21,IDSC,0,,0,
12393197,46,2011-08-18,DOCK,0,,0,
12393197,54,2011-09-06,CTNF,0,,0,
12393197,56,2011-09-12,MCTNF,504,PTO,.5,
12393197,57,2011-09-12,EML_NTF,0,,0,
12393197,58,2011-09-12,ELC_RVW,0,,0,
12393197,59,2011-12-07,WIDS,0,,0,
12393197,60,2011-12-07,A...,0,,0,
12393197,62,2011-12-07,M844,0,APPL,60,
12393197,63,2011-12-07,RCAP,0,,0,
12393197,64,2011-12-07,IDSC,0,,0,
12393197,61,2011-12-09,FWDX,0,,0,
12393197,72,2011-12-15,DVER,0,,0,
12393197,74,2011-12-20,N/=.,0,,0,
12393197,76,2011-12-28,MN/=.,0,,0,
12393197,77,2011-12-28,EML_NTF,0,,0,
12393197,78,2011-12-28,ELC_RVW,0,,0,
12393197,81,2012-03-05,BRCE,0,,0,
12393197,82,2012-03-05,WIDS,0,,0,
12393197,84,2012-03-05,RCEX,0,,0,
12393197,85,2012-03-05,M844,0,,0,
12393197,86,2012-03-05,RCAP,0,,0,
12393197,87,2012-03-05,IDSC,0,,0,
12393197,83,2012-03-06,ABN9,0,,0,
12393197,89,2012-04-10,N/=.,0,,0,
12393197,90,2012-04-10,DVER,0,,0,
13306004,23,2012-03-30,EML_NTF,0,,0,
13306004,24,2012-03-30,ELC_RVW,0,,0,
13306004,25,2012-04-24,A...,0,,0,
13306004,26,2012-04-25,FWDX,0,,0,
13306004,28,2012-06-18,EX.A,0,,0,
13306004,29,2012-06-19,DVER,0,,0,
13306004,31,2012-06-19,N/=.,0,,0,
13306004,34,2012-06-25,MN/=.,0,,0,
13306004,.5,2011-11-29,EFILE,0,,0,
13306004,39,2012-09-10,IFEE,0,,0,
13306004,40,2012-09-10,N084,0,,0,
13306004,42,2012-09-12,D1935,0,,0,
13306004,41,2012-09-12,PILS,0,,0,
13306004,44,2012-10-09,PTAC,0,,0,
13306004,44.5,2012-10-09,PTA36M,0,PTO,.5,
12903734,18,2011-12-06,RCAP,0,,0,
12903734,19,2011-12-06,WIDS,0,,0,
12903734,26,2011-12-06,IDSC,0,,0,
12903734,20,2012-01-18,DOCK,0,,0,
12903734,21,2012-02-09,A.PE,0,,0,
12903734,22,2012-02-09,LTDR,0,,0,
12903734,28,2012-05-22,EX.R,0,,0,
12903734,29,2012-05-24,DVER,0,,0,
12903734,31,2012-05-24,N/=.,0,,0,
12903734,34,2012-05-30,MN/=.,169,PTO,.5,
12903734,.5,2010-10-13,EFILE,0,,0,
12903734,39,2012-08-28,IFEE,0,,0,
12903734,40,2012-08-28,N084,0,,0,
12903734,42,2012-09-11,D1935,0,,0,
12903734,41,2012-09-11,PILS,0,,0,
12903734,44,2012-10-09,PTAC,0,,0,
12903734,44.5,2012-10-09,PTA36M,0,PTO,.5,
10562357,1,2005-12-27,IEXX,0,,0,
10562357,5,2005-12-27,371COMP,0,,0,
10562357,6,2005-12-27,RQPR,0,,0,
10562357,2,2006-01-15,L194,0,,0,
10562357,3,2006-03-28,M903,0,,0,
10562357,4,2006-03-28,OIPE,0,,0,
10562357,7,2006-04-28,DOCK,0,,0,
10562357,8,2006-04-28,TSSCOMP,0,,0,
10562357,9,2007-01-05,DOCK,0,,0,
10562357,10,2007-02-12,DOCK,0,,0,
10562357,11,2007-09-17,DOCK,0,,0,
10562357,12,2007-09-29,CTNF,0,,0,
10562357,13,2007-10-03,MCTNF,218,PTO,5,
10562357,14,2008-01-08,DOCK,0,,0,
10562357,15,2008-04-11,ABN2,0,,0,
10562357,16,2008-04-14,MABN2,0,,0,
10562357,17,2010-05-18,PET.,0,,0,
10562357,22,2010-05-18,A...,0,,0,
10562357,24,2010-05-18,C604,0,,0,
10562357,18,2010-06-14,PREV,791,APPL,16,
10562357,19,2010-06-14,MPREV,0,,0,
10562357,20,2010-06-14,NRAB,0,,0,
10562357,21,2010-06-14,MNRAB,0,,0,
10562357,23,2010-06-25,FWDX,0,,0,
10562357,25,2010-08-13,CTFR,0,,0,
10562357,26,2010-08-16,MCTFR,0,,0,
10562357,27,2011-02-28,ABN2,0,,0,
10562357,28,2011-03-01,MABN2,0,,0,
10562357,31,2012-03-06,PET.,0,,0,
12874372,1,2010-09-02,IEXX,0,,0,
12874372,2,2010-09-02,SCAN,0,,0,
12874372,4,2010-09-02,WIDS,0,,0,
12874372,6,2010-09-02,PDREQUST,0,,0,
12874372,10,2010-09-02,M844,0,,0,
12874372,11,2010-09-02,RCAP,0,,0,
12874372,15,2010-09-02,IDSC,0,,0,
12874372,5,2010-09-07,L194,0,,0,
12874372,7,2010-09-20,FLRCPT.O,0,,0,
12874372,8,2010-09-20,OIPE,0,,0,
12874372,9,2010-09-20,COMP,0,,0,
12874372,74,2010-09-23,RQPR,0,,0,
12874372,12,2010-10-05,DOCK,0,,0,
12373384,51,2011-08-12,FWDX,0,,0,
12373384,53,2011-08-25,CTAV,0,,0,
12373384,54,2011-08-25,WIDS,0,,0,
12373384,61,2011-08-25,RCAP,0,,0,
12373384,62,2011-08-25,LET.,0,,0,
12373384,71,2011-08-25,IDSC,0,,0,
12373384,56,2011-08-31,MCTAV,0,,0,
12373384,57,2011-08-31,EML_NTR,0,,0,
12373384,59,2011-09-09,N/AP,0,,0,
12373384,60,2011-09-09,AP.C,0,,0,
12373384,63,2011-09-29,APCP,0,,0,
12373384,65,2011-10-05,MAPCP,0,,0,
12373384,66,2011-11-09,BRCE,0,,0,
12373384,68,2011-11-09,RCEX,61,,59,
12373384,67,2011-11-10,ABN9,0,,0,
12373384,70,2011-11-10,FWDX,0,,0,
12373384,73,2012-06-29,EX.R,0,,0,
12373384,74,2012-07-04,DVER,0,,0,
12373384,75,2012-07-04,DOCK,0,,0,
12373384,76,2012-07-04,N/=.,0,,0,
12373384,80,2012-07-09,MN/=.,122,PTO,68,
12373384,.5,2007-07-13,NEFILE,0,,0,
12373384,85,2012-09-05,IFEE,0,,0,
12373384,86,2012-09-05,N084,0,,0,
12373384,87,2012-09-06,PILS,0,,0,
12373384,88,2012-09-07,D1935,0,,0,
12373384,90,2012-10-09,PTAC,0,,0,
12373384,90.5,2011-11-08,PTA36M,0,PTO,90.4,
12373384,90.4,2009-01-13,COMMN,0,,0,
12324169,57,2012-10-09,PTAC,0,,0,
12324169,57.5,2012-10-09,PTA36M,318,PTO,.5,
12461634,1,2009-08-19,IEXX,0,,0,
12461634,3,2009-08-19,WIDS,0,,0,
12461634,5,2009-08-19,PDREQUST,0,,0,
12461634,17,2009-08-19,RQPR,0,,0,
12461634,18,2009-08-19,M844,0,,0,
12461634,23,2009-08-19,IDSC,0,,0,
12461634,2,2009-08-25,SCAN,0,,0,
12461634,4,2009-08-27,L194,0,,0,
12461634,6,2009-09-14,CPAP,0,,0,
12461634,7,2009-09-14,FLRCPT.O,0,,0,
12461634,8,2009-11-05,CORRDRW,0,,0,
12461634,9,2009-11-05,ADDFLFEE,0,,0,
12461634,19,2009-11-05,A.PE,0,,0,
12461634,10,2009-11-13,FLRCPT.U,0,,0,
12461634,11,2009-11-13,PGPC,0,,0,
12461634,12,2009-11-23,OIPE,0,,0,
12461634,13,2009-12-14,WIDS,0,,0,
12461634,14,2009-12-14,M844,0,,0,
12461634,22,2009-12-14,IDSC,0,,0,
12461634,15,2010-01-27,FLRCPT.C,0,,0,
12461634,16,2010-03-04,PG-ISSUE,0,,0,
12461634,20,2010-06-07,DOCK,0,,0,
12461634,21,2010-10-07,DOCK,0,,0,
12461634,24,2012-01-16,CTNF,0,,0,
12461634,26,2012-01-18,MCTNF,456,PTO,.5,
12461634,27,2012-05-15,XT/G,0,,0,
12461634,28,2012-05-15,A...,27,APPL,26,
12461634,29,2012-05-23,FWDX,0,,0,
12461634,35,2012-06-04,DVER,0,,0,
12461634,37,2012-06-04,DOCK,0,,0,
12461634,38,2012-06-04,N/=.,0,,0,
12461634,40,2012-06-07,MN/=.,0,,0,
12461634,.5,2009-08-19,EFILE,0,,0,
12461634,43,2012-09-03,IFEE,0,,0,
12461634,44,2012-09-03,N084,0,,0,
12461634,45,2012-09-10,PILS,0,,0,
12701888,37,2012-06-12,MN/=.,431,PTO,.5,
12701888,.5,2010-02-08,EFILE,0,,0,
12701888,41,2012-06-22,CRFT,0,,0,
12701888,44,2012-09-10,N084,0,,0,
12701888,43,2012-09-10,IFEE,0,,0,
12701888,45,2012-09-13,PILS,0,,0,
12701888,46,2012-09-13,D1935,0,,0,
12701888,48,2012-10-09,PTAC,0,,0,
12701888,48.5,2012-10-09,PTA36M,0,PTO,.5,
12781951,1,2010-05-18,IEXX,0,,0,
12867312,31,2012-07-06,MN/=.,173,PTO,9,
12867312,.5,2009-02-09,NEFILE,0,,0,
12867312,35,2012-09-05,N084,0,,0,
12867312,34,2012-09-05,IFEE,0,,0,
12867312,36,2012-09-07,PILS,0,,0,
12867312,37,2012-09-07,D1935,0,,0,
12867312,39,2012-10-09,PTAC,0,,0,
12867312,39.5,2012-10-09,PTA36M,0,PTO,39.4,
12867312,39.4,2010-08-12,COMMN,0,,0,
12449757,7,2011-03-18,371COMP,0,,0,
12449757,4,2011-04-20,M903,0,,0,
12449757,5,2011-04-20,FLRCPT.O,0,,0,
12449757,6,2011-04-20,PGPC,0,,0,
12449757,8,2011-05-16,OIPE,0,,0,
12449757,9,2011-06-06,TI1050,0,,0,
12449757,10,2011-06-16,TI1050,0,,0,
12449757,11,2011-06-16,TI1050,0,,0,
12449757,12,2011-06-16,TI1050,0,,0,
12449757,13,2011-06-22,TI1050,0,,0,
12449757,14,2011-06-23,TI1050,0,,0,
12449757,15,2011-07-10,TI1050,0,,0,
12449757,16,2011-07-22,TI1054,0,,0,
12449757,17,2011-07-22,TI10XY,0,,0,
12449757,18,2011-07-28,PG-ISSUE,0,,0,
