application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13043148,52,2015-05-21,CTNF,0,,0,
13971037,32,2015-08-31,FWDX,0,,0,
13043148,56,2015-06-01,MCTNF,0,PTO,38,
13971037,45,2015-10-15,EXAT,0,,0,
13043148,59,2015-08-17,LTDR,0,,0,
13971037,43,2015-10-16,EX.A,0,,0,
13043148,57,2015-08-17,A...,0,,0,
13971037,44,2015-10-16,EX.R,0,,0,
13043148,58,2015-08-20,FWDX,0,,0,
13971037,41,2015-10-16,MEXET,0,,0,
13043148,67,2015-11-04,EXET,0,,0,
13971037,47,2015-10-29,N/=.,0,,0,
13962324,27,2013-10-29,A.PE,0,,0,
13962324,28,2013-10-29,RQPR,0,,0,
13962324,22,2013-11-01,PGPC,0,,0,
13962324,24,2013-11-04,COMP,0,,0,
13962324,23,2013-11-04,EML_NTR,0,,0,
13962324,21,2013-11-04,FLRCPT.U,0,,0,
13962324,25,2013-11-07,OIPE,0,,0,
13962324,30,2013-11-13,DOCK,0,,0,
12447351,36,2012-02-07,RCEX,0,,0,
12447351,39,2012-02-07,AF/D,0,,0,
12447351,38,2012-02-08,FWDX,0,,0,
12447351,35,2012-02-08,ABN9,0,,0,
12447351,41,2012-02-27,EIDS.,0,,0,
12447351,40,2012-02-27,WIDS,0,,0,
12447351,42,2012-03-28,DOCK,0,,0,
12447351,44,2012-05-15,DOCK,0,,0,
12447351,46,2014-03-25,WIDS,0,,0,
12447351,47,2014-03-25,EIDS.,777,APPL,36,
12447351,48,2014-06-15,IDSC,0,,0,
12447351,49,2014-06-15,IDSC,0,,0,
12447351,50,2014-06-16,CTFR,0,,0,
12447351,55,2014-06-18,AF/D,0,,0,
12447351,54,2014-06-18,MCTFR,741,PTO,36,
12447351,56,2014-07-02,EXET,0,,0,
12447351,57,2014-07-02,EXIE,0,,0,
12447351,62,2014-07-02,W/AC,0,,0,
12447351,63,2014-07-07,MW/AC,0,,0,
12447351,61,2014-07-07,MEXET,0,,0,
12447351,64,2014-07-09,CTNF,0,,0,
12447351,66,2014-07-11,MCTNF,0,,0,
12447351,67.1,2014-10-14,A.I.,0,,0,
12447351,67,2014-10-14,A...,0,,0,
12447351,68,2014-10-19,FWDX,0,,0,
12447351,69,2014-10-20,NINA,0,,0,
12447351,70,2014-10-22,A...,8,APPL,66,
12447351,71,2014-10-29,FWDX,0,,0,
12447351,72,2015-02-09,CTFR,0,,0,
13142559,.5,2009-12-29,NEFILE,0,,0,
13142559,130.4,2011-06-29,COMMN,0,,0,
12978684,97.5,2016-03-08,PTA36M,129,PTO,.5,
13882512,43,2015-09-04,ABN9,0,,0,
13882512,46,2015-10-01,IDSC,0,,0,
13882512,49,2015-10-24,N/=.,0,,0,
13882512,48,2015-10-24,DVER,0,,0,
13882512,52,2015-10-28,MN/=.,0,,0,
13882512,53,2015-10-28,EML_NTF,0,,0,
13882512,54,2015-10-28,ELC_RVW,0,,0,
13882512,57,2016-01-28,N084,0,,0,
13882512,56,2016-01-28,IFEE,0,,0,
13882512,59,2016-01-29,D1935,0,,0,
13882512,58,2016-01-29,PILS,0,,0,
13882512,61,2016-03-08,PTAC,0,,0,
13882512,61.5,2016-03-08,PTA36M,0,,61.4,
10456811,171,2011-06-08,MCTFR,0,,0,
10456811,172,2011-06-08,EML_NTF,0,,0,
10456811,173,2011-06-08,ELC_RVW,0,,0,
10456811,174,2011-08-04,EXIA,0,,0,
10456811,177,2011-08-08,A.NE,0,,0,
10456811,178,2011-08-10,FWDX,0,,0,
10456811,176,2011-08-11,MEXIA,0,,0,
10456811,179,2011-09-02,CTAV,0,,0,
10456811,181,2011-09-09,MCTAV,0,,0,
10456811,182,2011-09-09,EML_NTR,0,,0,
10456811,183,2011-10-11,XT/G,0,,0,
10456811,184,2011-10-11,N/AP,0,,0,
10456811,185,2011-12-16,EXIA,0,,0,
10456811,187,2011-12-20,BRCE,0,,0,
10456811,190,2011-12-20,RCEX,0,,0,
10456811,189,2011-12-21,ABN9,0,,0,
10456811,192,2011-12-21,FWDX,0,,0,
10456811,188,2011-12-22,MEXIA,0,,0,
10456811,193,2011-12-22,EML_NTR,0,,0,
10456811,194,2013-12-29,CTNF,0,,0,
10456811,197,2014-01-02,EML_NTF,0,,0,
10456811,198,2014-01-02,ELC_RVW,0,,0,
10456811,196,2014-01-02,MCTNF,622,PTO,190,
10456811,200,2014-05-02,A...,0,,0,
10456811,199,2014-05-02,XT/G,0,,0,
10456811,200.1,2014-05-02,A.I.,0,,0,
10456811,201,2014-05-05,FWDX,0,,0,
10456811,203,2014-08-06,NINA,0,,0,
10456811,204,2014-08-06,EML_NTR,0,,0,
10456811,205,2014-08-21,A...,0,,0,
10456811,206,2014-08-27,FWDX,0,,0,
10456811,207,2014-10-01,CTFR,0,,0,
13940482,65,2016-03-08,PTAC,0,,60,
13940482,28,2015-05-26,ELC.,0,,25,
13940482,39,2015-09-19,A...,0,,35,
13940482,59,2016-01-27,IFEE,0,,54,
13940482,3,2013-07-12,SCAN,0,,0,
13940482,2,2013-07-12,BIG.,0,,0,
13940482,1,2013-07-12,IEXX,0,,0,
13940482,4,2013-07-16,L194,0,,0,
13940482,13,2013-07-22,RQPR,0,,0,
13940482,7,2013-08-05,FTFI,0,,0,
13940482,6,2013-08-05,PGPC,0,,0,
13940482,10,2013-08-06,EML_NTR,0,,0,
13940482,9,2013-08-06,EML_NTR,0,,0,
13940482,11,2013-08-06,COMP,0,,0,
13940482,8,2013-08-06,PA..,0,,0,
13940482,5,2013-08-06,FLRCPT.O,0,,0,
13940482,12,2013-08-09,OIPE,0,,0,
13940482,14,2013-08-27,DOCK,0,,0,
13940482,16,2013-09-10,EML_NTR,0,,0,
13940482,15,2013-09-10,FLRCPT.C,0,,0,
11889756,.5,2007-08-16,EFILE,0,,0,
11889756,140,2015-09-10,MN/=.,1810,,34,
11889756,25,2009-07-09,MCTNF,0,,18,
11889756,93,2014-02-24,ELC_RVW,0,,0,
11889756,92,2014-02-24,EML_NTF,0,,0,
