application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13244916,2,2011-09-26,SCAN,0,,0,
13244916,3,2011-09-26,TK1R,0,,0,
13244916,4,2011-09-28,L194,0,,0,
13244916,5,2011-10-11,FLRCPT.O,0,,0,
13244916,6,2011-10-11,CPAP,0,,0,
13244916,7,2011-10-11,PA..,0,,0,
13244916,8,2011-11-02,WIDS,0,,0,
13244916,21,2011-11-02,M844,0,,0,
13244916,22,2011-11-02,RCAP,0,,0,
13244916,32,2011-11-02,IDSC,0,,0,
13244916,10,2011-12-13,ADDFLFEE,0,,0,
13244916,12,2011-12-13,CORRSPEC,0,,0,
13706981,40,2013-07-09,MCTFR,0,,0,
13706981,41,2013-07-09,EML_NTF,0,,0,
13706981,42,2013-07-09,ELC_RVW,0,,0,
13706981,43,2013-07-26,WIDS,0,,0,
13706981,44,2013-07-26,M844,0,,0,
13706981,49,2013-07-26,IDSC,0,,0,
13706981,45,2013-08-09,A.NE,0,,0,
13706981,47,2013-08-09,DIST,0,APPL,45,
13706981,46,2013-08-11,FWDX,0,,0,
13706981,48,2013-08-12,P574,0,,0,
13706981,53,2013-08-14,EX.R,0,,0,
13706981,54,2013-08-15,N/=.,0,,0,
13706981,55,2013-08-15,DVER,0,,0,
13706981,59,2013-08-19,MN/=.,0,,0,
13706981,.5,2012-12-06,EFILE,0,,0,
13706981,62,2013-08-27,PST_CRD,0,,0,
13706981,63,2013-09-05,IFEE,0,,0,
13706981,64,2013-09-05,N084,0,,0,
13706981,65,2013-09-11,PILS,0,,0,
13706981,66,2013-09-18,D1935,0,,0,
13706981,69,2013-10-15,PTAC,0,,0,
13706981,69.5,2013-10-15,PTA36M,0,PTO,.5,
13097055,1,2011-04-29,IEXX,0,,0,
13097055,2,2011-04-29,SCAN,0,,0,
13097055,3,2011-05-02,L194,0,,0,
13097055,6,2011-05-12,PGPC,0,,0,
13097055,4,2011-05-13,PA..,0,,0,
13097055,5,2011-05-13,FLRCPT.O,0,,0,
12695896,1,2010-01-28,IEXX,0,,0,
12695896,2,2010-01-28,SCAN,0,,0,
13060066,57,2013-10-15,PTAC,0,,0,
13060066,57.5,2013-10-15,PTA36M,0,PTO,57.4,
13060066,57.4,2011-02-28,COMMN,0,,0,
12066870,48,2012-01-31,FWDX,0,,0,
12066870,50,2012-03-21,CTNF,0,,0,
12066870,52,2012-03-29,MCTNF,0,,0,
12066870,53,2012-03-29,EML_NTF,0,,0,
12066870,54,2012-03-29,ELC_RVW,0,,0,
12066870,55,2012-06-26,A...,0,,0,
12066870,56,2012-07-02,FWDX,0,,0,
12066870,57,2012-10-21,CTFR,0,,0,
12066870,59,2012-10-25,MCTFR,0,,0,
12066870,60,2012-10-25,EML_NTF,0,,0,
12066870,61,2012-10-25,ELC_RVW,0,,0,
12066870,62,2013-01-25,BRCE,0,,0,
12066870,64,2013-01-25,RCEX,0,,0,
12066870,63,2013-02-04,ABN9,0,,0,
12066870,66,2013-02-04,FWDX,0,,0,
12066870,68,2013-06-02,EX.R,0,,0,
12066870,69,2013-06-03,N/=.,0,,0,
12066870,70,2013-06-03,DVER,0,,0,
12066870,74,2013-06-13,MN/=.,19,PTO,64,
12066870,.5,2006-09-07,NEFILE,0,,0,
12066870,79,2013-09-13,IFEE,0,,0,
12066870,80,2013-09-13,N084,0,,0,
12066870,81,2013-09-17,PILS,0,,0,
12066870,82,2013-09-19,D1935,0,,0,
12066870,84,2013-10-15,PTAC,0,,0,
12066870,84.5,2012-01-29,PTA36M,318,PTO,84.4,
12066870,84.4,2008-03-17,COMMN,0,,0,
13244916,13,2011-12-20,INCR,0,,0,
13244916,14,2012-01-17,CORRSPEC,0,,0,
13244916,15,2012-01-17,ADDFLFEE,0,,0,
13244916,16,2012-02-02,FLRCPT.U,0,,0,
13244916,17,2012-02-02,OIPE,0,,0,
13244916,18,2012-02-02,COMP,0,,0,
13244916,19,2012-02-16,T1NC,0,,0,
13244916,20,2012-02-16,MT1NC,0,,0,
13244916,23,2012-02-25,EML_NTR,0,,0,
13244916,25,2012-02-26,DOCK,0,,0,
13244916,26,2012-05-10,PG-ISSUE,0,,0,
13244916,27,2012-05-11,EML_NTR,0,,0,
13244916,28,2013-01-08,DOCK,0,,0,
13244916,31,2013-01-09,DOCK,0,,0,
13244916,33,2013-03-21,CTNF,0,,0,
13244916,35,2013-03-27,MCTNF,121,PTO,.5,
13244916,36,2013-03-27,EML_NTF,0,,0,
13244916,37,2013-03-28,ELC_RVW,0,,0,
13244916,38,2013-04-18,WIDS,0,,0,
13244916,39,2013-04-18,EIDS.,0,,0,
13244916,44,2013-04-18,IDSC,0,,0,
13244916,40,2013-06-04,DIST,0,,0,
13244916,42,2013-06-04,A...,0,,0,
13244916,41,2013-06-05,P574,0,,0,
13244916,43,2013-06-06,FWDX,0,,0,
13244916,49,2013-06-17,EX.R,0,,0,
13244916,50,2013-06-20,N/=.,0,,0,
13244916,51,2013-06-20,DVER,0,,0,
13244916,55,2013-06-25,MN/=.,0,,0,
13244916,.5,2011-09-26,EFILE,0,,0,
13244916,60,2013-07-03,PST_CRD,0,,0,
13244916,62,2013-09-10,IFEE,0,,0,
13244916,63,2013-09-10,N084,0,,0,
13244916,64,2013-09-13,PILS,0,,0,
13244916,65,2013-09-13,D1935,0,,0,
13244916,67,2013-10-15,PTAC,0,,0,
13244916,67.5,2013-10-15,PTA36M,0,PTO,.5,
13097055,7,2011-05-13,EML_NTR,0,,0,
13097055,8,2011-05-13,EML_NTR,0,,0,
13097055,9,2011-05-13,COMP,0,,0,
13097055,10,2011-05-27,OIPE,0,,0,
13097055,11,2011-06-06,RQPR,0,,0,
13097055,12,2011-07-26,DOCK,0,,0,
13097055,13,2011-11-03,PG-ISSUE,0,,0,
13097055,14,2011-11-04,EML_NTR,0,,0,
13097055,15,2012-03-27,DOCK,0,,0,
13097055,16,2012-07-25,DOCK,0,,0,
13097055,29,2013-06-13,WIDS,0,,0,
13097055,30,2013-06-13,EIDS.,0,,0,
13097055,31,2013-06-13,IDSC,0,,0,
13097055,33,2013-07-10,EX.R,0,,0,
13097055,34,2013-07-14,N/=.,0,,0,
13097055,35,2013-07-14,DVER,0,,0,
13097055,39,2013-07-17,MN/=.,383,PTO,.5,
13097055,.5,2011-04-29,EFILE,0,,0,
13097055,43,2013-08-09,WIDS,0,,0,
13097055,46,2013-08-09,IDSC,0,,0,
13097055,44,2013-08-30,M327-B,0,,0,
13097055,45,2013-09-04,MM327-B,0,,0,
13097055,48,2013-09-04,EML_NTR,0,,0,
13097055,50,2013-09-09,N084,0,,0,
13097055,49,2013-09-09,IFEE,0,,0,
13097055,51,2013-09-11,PILS,0,,0,
13097055,52,2013-09-11,D1935,0,,0,
13097055,54,2013-10-15,PTAC,0,,0,
13097055,54.5,2013-10-15,PTA36M,0,PTO,.5,
12567181,1,2009-09-25,IEXX,0,,0,
12567181,2,2009-09-25,SCAN,0,,0,
12567181,3,2009-09-29,L194,0,,0,
12567181,5,2009-10-06,OIPE,0,,0,
12567181,4,2009-10-07,FLRCPT.O,0,,0,
12567181,6,2009-10-07,PA..,0,,0,
12567181,7,2009-10-07,EML_NTR,0,,0,
12567181,8,2009-10-07,EML_NTR,0,,0,
12567181,9,2009-12-23,WIDS,0,,0,
12567181,12,2009-12-23,EIDS.,0,,0,
12567181,20,2009-12-23,IDSC,0,,0,
12567181,10,2010-01-14,PG-ISSUE,0,,0,
12567181,11,2010-01-15,EML_NTR,0,,0,
12567181,13,2010-05-18,DOCK,0,,0,
12567181,14,2010-07-17,CTRS,0,,0,
12567181,15,2010-07-21,MCTRS,0,,0,
12567181,16,2010-07-21,EML_NTF,0,,0,
12567181,17,2010-07-21,ELC_RVW,0,,0,
12567181,18,2010-08-20,ELC.,0,,0,
12567181,19,2010-08-24,FWDX,0,,0,
12567181,24,2010-08-27,WIDS,0,,0,
12567181,25,2010-08-27,IDSC,0,,0,
12567181,71,2013-04-16,BRCE,0,,0,
12567181,72,2013-04-16,WIDS,0,,0,
12567181,74,2013-04-16,RCEX,0,,0,
12567181,75,2013-04-16,EIDS.,0,,0,
12567181,76,2013-04-16,IDSC,0,,0,
12567181,73,2013-04-26,ABN9,0,,0,
12567181,78,2013-06-06,DOCK,0,,0,
12567181,79,2013-06-06,N/=.,0,,0,
12567181,80,2013-06-06,DVER,0,,0,
12567181,83,2013-06-11,MN/=.,0,,0,
12567181,.5,2009-09-25,EFILE,0,,0,
12567181,88,2013-09-09,N084,0,,0,
12567181,87,2013-09-09,IFEE,0,,0,
12567181,90,2013-09-10,D1935,0,,0,
12567181,89,2013-09-10,PILS,0,,0,
12567181,92,2013-10-15,PTAC,0,,0,
12567181,92.5,2011-05-01,PTA36M,0,PTO,.5,
12563409,1,2009-09-21,IEXX,0,,0,
12563409,2,2009-09-21,SCAN,0,,0,
12563409,4,2009-09-21,WIDS,0,,0,
11434394,1,2006-05-15,IEXX,0,,0,
11434394,2,2006-05-21,SCAN,0,,0,
11434394,3,2006-05-28,L194,0,,0,
11434394,5,2006-06-07,OIPE,0,,0,
11434394,6,2006-06-07,ROIPE,0,,0,
12563409,5,2009-09-21,PDREQUST,0,,0,
12563409,13,2009-09-21,RCAP,0,,0,
12563409,14,2009-09-21,M844,0,,0,
12563409,23,2009-09-21,IDSC,0,,0,
12563409,3,2009-09-22,L194,0,,0,
12563409,6,2009-10-07,FLRCPT.O,0,,0,
12563409,7,2009-10-07,PGPC,0,,0,
12563409,8,2009-10-14,OIPE,0,,0,
12563409,9,2009-11-12,WIDS,0,,0,
12563409,10,2009-11-12,WIDS,0,,0,
12563409,11,2009-11-12,M844,0,,0,
12563409,12,2009-11-12,RCAP,0,,0,
12563409,21,2009-11-12,IDSC,0,,0,
12563409,22,2009-11-12,IDSC,0,,0,
12563409,15,2010-05-06,PG-ISSUE,0,,0,
12563409,16,2011-02-05,DOCK,0,,0,
12563409,17,2011-04-04,LET.,0,,0,
12563409,18,2011-11-29,LET.,0,,0,
12563409,19,2011-12-04,M327,0,,0,
12563409,20,2011-12-07,MM327,0,,0,
12563409,24,2012-08-10,CTRS,0,,0,
12563409,26,2012-08-16,MCTRS,634,PTO,.5,
12563409,27,2012-09-17,ELC.,0,,0,
12563409,28,2012-09-19,FWDX,0,,0,
12563409,29,2012-12-03,CTNF,0,,0,
12563409,31,2012-12-05,MCTNF,0,,0,
12563409,32,2013-03-05,DIST,0,,0,
12563409,34,2013-03-05,A...,0,,0,
12563409,36,2013-03-05,DIST,0,APPL,34,
12563409,33,2013-03-06,P574,0,,0,
12563409,35,2013-03-06,FWDX,0,,0,
12563409,40,2013-03-11,EX.A,0,,0,
12563409,41,2013-03-15,N/=.,0,,0,
12563409,42,2013-03-15,DVER,0,,0,
12563409,46,2013-03-18,MN/=.,0,,0,
12563409,49,2013-04-24,BRCE,0,,0,
12563409,51,2013-04-24,RCEX,0,,0,
13062913,1,2011-03-08,IEXX,0,,0,
13062913,2,2011-03-08,L194,0,,0,
13062913,12,2011-03-08,A.PE,0,,0,
13062913,13,2011-03-08,RQPR,0,,0,
13062913,19,2011-03-08,371COMP,0,,0,
13062913,14,2011-03-25,A.PE,0,,0,
13062913,3,2011-03-31,WIDS,0,,0,
13062913,15,2011-03-31,M844,0,,0,
13062913,27,2011-03-31,IDSC,0,,0,
13062913,6,2011-04-04,PGPC,0,,0,
13062913,4,2011-04-05,FLRCPT.O,0,,0,
13062913,5,2011-04-05,M903,0,,0,
13062913,8,2011-04-05,EML_NTR,0,,0,
13062913,9,2011-04-05,EML_NTR,0,,0,
13062913,10,2011-04-29,OIPE,0,,0,
13062913,11,2011-05-04,ROIPE,0,,0,
13062913,18,2011-05-07,WROIPE,0,,0,
13062913,16,2011-05-09,M903,0,,0,
13062913,17,2011-05-09,FLRCPT.O,0,,0,
13062913,20,2011-05-09,EML_NTR,0,,0,
13062913,21,2011-05-09,EML_NTR,0,,0,
13062913,22,2011-08-09,DOCK,0,,0,
13062913,23,2011-08-18,PG-ISSUE,0,,0,
13062913,24,2011-08-19,EML_NTR,0,,0,
13062913,25,2012-07-20,DOCK,0,,0,
13062913,28,2013-02-10,CTNF,0,,0,
13062913,30,2013-02-15,MCTNF,283,PTO,19,
13062913,31,2013-02-15,EML_NTF,0,,0,
13062913,32,2013-02-15,ELC_RVW,0,,0,
13062913,33,2013-06-14,XT/G,0,,0,
11434394,7,2006-06-07,WROIPE,0,,0,
11434394,4,2006-06-08,COMP,0,,0,
11434394,8,2007-06-21,PG-ISSUE,0,,0,
11434394,9,2007-07-13,WIDS,0,,0,
11434394,10,2007-07-13,M844,0,,0,
11434394,11,2007-07-13,RCAP,0,,0,
11434394,35,2007-07-13,IDSC,0,,0,
11434394,12,2007-07-19,TSSCOMP,0,,0,
11434394,13,2007-10-19,DOCK,0,,0,
11434394,14,2008-02-01,WIDS,0,,0,
11434394,20,2008-02-01,M844,0,,0,
11434394,21,2008-02-01,RCAP,0,,0,
11434394,34,2008-02-01,IDSC,0,,0,
11434394,15,2008-03-10,WIDS,0,,0,
11434394,22,2008-03-10,M844,0,,0,
11434394,23,2008-03-10,RCAP,0,,0,
11434394,33,2008-03-10,IDSC,0,,0,
11434394,16,2008-04-29,C.AD,0,,0,
11434394,17,2008-04-30,C.AD,0,,0,
11434394,18,2008-05-01,PA..,0,,0,
11434394,19,2008-05-16,DOCK,0,,0,
11434394,24,2008-10-28,DOCK,0,,0,
11434394,25,2008-11-25,DOCK,0,,0,
11434394,26,2009-02-13,WIDS,0,,0,
11434394,27,2009-02-13,M844,0,,0,
11434394,28,2009-02-13,RCAP,0,,0,
11434394,32,2009-02-13,IDSC,0,,0,
11434394,36,2009-06-22,CTNF,0,,0,
11434394,37,2009-06-25,MCTNF,670,PTO,.5,
11434394,39,2009-07-17,WIDS,0,,0,
11434394,40,2009-07-17,M844,0,,0,
11434394,41,2009-07-17,RCAP,0,,0,
11434394,46,2009-07-17,IDSC,0,,0,
11434394,42,2009-09-25,A...,0,,0,
11434394,44,2009-09-25,DIST,0,APPL,42,
11434394,43,2009-09-29,FWDX,0,,0,
11434394,45,2009-10-23,P574,0,,0,
11434394,55,2009-12-14,CTFR,0,,0,
11434394,56,2009-12-17,MCTFR,0,,0,
11434394,57,2010-03-17,BRCE,0,,0,
11434394,59,2010-03-17,RCEX,0,,0,
11434394,58,2010-03-20,ABN9,0,,0,
11434394,61,2010-03-20,FWDX,0,,0,
11434394,62,2012-02-21,WIDS,0,,0,
12778658,1,2010-05-12,IEXX,0,,0,
12778658,4,2010-05-12,WIDS,0,,0,
12778658,15,2010-05-12,IDSC,0,,0,
12778658,2,2010-05-13,SCAN,0,,0,
12778658,3,2010-05-13,L194,0,,0,
12778658,6,2010-05-25,PGPC,0,,0,
12778658,5,2010-05-26,FLRCPT.O,0,,0,
12778658,7,2010-05-26,COMP,0,,0,
12778658,8,2010-06-21,OIPE,0,,0,
12778658,9,2010-07-31,DOCK,0,,0,
12778658,10,2011-06-21,DOCK,0,,0,
12778658,11,2011-10-25,DOCK,0,,0,
12778658,12,2011-11-17,PG-ISSUE,0,,0,
12778658,19,2012-10-01,CTNF,0,,0,
12778658,21,2012-10-09,MCTNF,455,PTO,.5,
12778658,22,2012-12-04,A...,0,,0,
12778658,24,2012-12-04,LTDR,0,,0,
12778658,23,2012-12-07,FWDX,0,,0,
12778658,25,2012-12-10,CTNF,0,,0,
12778658,27,2012-12-14,MCTNF,0,,0,
12778658,28,2013-03-04,A...,0,,0,
12778658,28.1,2013-03-04,A.I.,0,,0,
12778658,29,2013-03-04,FWDX,0,,0,
12778658,30,2013-03-04,C614,0,,0,
12778658,31,2013-04-18,WIDS,0,,0,
12778658,32,2013-04-18,M844,0,,0,
12778658,33,2013-04-18,RCAP,0,,0,
12778658,38,2013-04-18,IDSC,0,,0,
12778658,35,2013-05-02,NINA,0,,0,
12778658,36,2013-05-09,A...,66,APPL,28,
12778658,37,2013-05-14,FWDX,0,,0,
12778658,42,2013-06-18,EXIE,0,,0,
12778658,40,2013-06-19,EX.A,0,,0,
12778658,41,2013-06-19,EX.R,0,,0,
12778658,43,2013-06-19,N/=.,0,,0,
13323935,1,2011-12-13,IEXX,0,,0,
13323935,2,2011-12-13,SCAN,0,,0,
13323935,3,2011-12-15,L194,0,,0,
13323935,4,2011-12-22,L126,0,,0,
13323935,5,2011-12-23,L128,0,,0,
13323935,6,2011-12-29,FLRCPT.O,0,,0,
13323935,7,2011-12-29,PGPC,0,,0,
13323935,8,2012-01-12,OIPE,0,,0,
13323935,9,2012-06-14,PG-ISSUE,0,,0,
13323935,10,2012-09-04,DOCK,0,,0,
13323935,11,2013-01-09,DOCK,0,,0,
13323935,12,2013-01-24,TI1050,0,,0,
13323935,13,2013-02-12,DOCK,0,,0,
13323935,14,2013-02-22,DOCK,0,,0,
13323935,15,2013-03-23,DOCK,0,,0,
13323935,16,2013-05-16,DOCK,0,,0,
13323935,17,2013-05-20,DOCK,0,,0,
13323935,20,2013-07-02,WIDS,0,,0,
13323935,24,2013-07-02,M844,0,,0,
13323935,25,2013-07-02,RCAP,0,,0,
13323935,33,2013-07-02,IDSC,0,,0,
13323935,21,2013-07-03,CTNF,0,,0,
13323935,23,2013-07-08,MCTNF,145,PTO,.5,
13323935,26,2013-07-11,WIDS,0,,0,
13323935,27,2013-07-11,WIDS,0,,0,
13323935,28,2013-07-11,A...,0,,0,
13323935,30,2013-07-11,M844,0,,0,
13323935,31,2013-07-11,RCAP,0,,0,
13323935,32,2013-07-11,M844,0,APPL,28,
13323935,34,2013-07-11,IDSC,0,,0,
13323935,35,2013-07-11,IDSC,0,,0,
13323935,29,2013-07-12,FWDX,0,,0,
13323935,37,2013-08-15,EX.R,0,,0,
13323935,38,2013-08-17,N/=.,0,,0,
13323935,39,2013-08-17,DVER,0,,0,
13323935,43,2013-08-20,MN/=.,0,,0,
13323935,.5,2011-12-13,EFILE,0,,0,
13323935,45,2013-09-04,IFEE,0,,0,
13062913,34,2013-06-14,A...,30,APPL,30,
13062913,35,2013-06-18,FWDX,0,,0,
13062913,41,2013-07-13,EX.A,0,,0,
13062913,42,2013-07-25,DVER,0,,0,
13062913,44,2013-07-26,DOCK,0,,0,
13062913,45,2013-07-26,N/=.,0,,0,
13062913,48,2013-07-31,MN/=.,0,,0,
13062913,.5,2009-09-04,NEFILE,0,,0,
13062913,54,2013-08-16,A.NA,27,APPL,56,
13062913,55,2013-09-09,N271,0,,0,
13062913,57,2013-09-10,EML_NTR,0,,0,
13062913,53,2013-09-10,FLRCPT.C,0,,0,
13062913,56,2013-09-11,MN271,0,,0,
13062913,58,2013-09-11,EML_NTR,0,,0,
13062913,61,2013-09-12,N084,0,,0,
13062913,60,2013-09-12,PILS,0,,0,
13062913,59,2013-09-12,IFEE,0,,0,
13062913,62,2013-09-17,D1935,0,,0,
13062913,64,2013-10-15,PTAC,0,,0,
13062913,64.5,2013-10-15,PTA36M,0,PTO,64.4,
13062913,64.4,2011-03-08,COMMN,0,,0,
11434394,63,2012-02-21,M844,0,,0,
11434394,64,2012-02-21,RCAP,0,,0,
11434394,69,2012-02-21,IDSC,0,,0,
11434394,65,2012-03-12,WIDS,0,,0,
11434394,66,2012-03-12,M844,0,,0,
11434394,67,2012-03-12,RCAP,0,,0,
11434394,68,2012-03-12,IDSC,0,,0,
11434394,70,2012-05-03,WIDS,0,,0,
11434394,71,2012-05-03,M844,0,,0,
11434394,72,2012-05-03,RCAP,0,,0,
11434394,73,2012-05-03,IDSC,0,,0,
11434394,77,2012-05-21,CTNF,0,,0,
11434394,79,2012-05-22,MCTNF,675,PTO,59,
11434394,81,2012-08-22,A...,0,,0,
11434394,83,2012-08-22,M844,0,APPL,81,
11434394,84,2012-08-22,RCAP,0,,0,
11434394,85,2012-08-22,WIDS,0,,0,
11434394,86,2012-08-22,IDSC,0,,0,
11434394,82,2012-08-23,FWDX,0,,0,
11434394,93,2012-11-01,EXET,0,,0,
11434394,94,2012-11-01,EXIE,0,,0,
11434394,91,2012-11-02,EX.A,0,,0,
11434394,92,2012-11-02,EX.R,0,,0,
11434394,97,2012-11-03,N/=.,0,,0,
11434394,98,2012-11-03,DVER,0,,0,
11434394,103,2012-11-05,MEXET,0,,0,
11434394,107,2012-11-08,MN/=.,0,,0,
11434394,109,2013-01-25,BRCE,0,,0,
11434394,110,2013-01-25,WIDS,0,,0,
11434394,112,2013-01-25,RCEX,0,,0,
11434394,113,2013-01-25,M844,0,,0,
11434394,114,2013-01-25,RCAP,0,,0,
11434394,115,2013-01-25,IDSC,0,,0,
13755026,1,2013-01-31,IEXX,0,,0,
13755026,3,2013-01-31,SCAN,0,,0,
13755026,4,2013-01-31,PET.,0,,0,
13755026,6,2013-01-31,TK1R,0,,0,
13755026,9,2013-01-31,NPRQ,0,,0,
13755026,5,2013-02-03,L194,0,,0,
13755026,11,2013-02-21,PGPC,0,,0,
13755026,10,2013-02-22,FLRCPT.O,0,,0,
13755026,12,2013-02-22,EML_NTR,0,,0,
13755026,13,2013-02-22,P003,0,,0,
13755026,15,2013-02-22,COMP,0,,0,
13755026,14,2013-02-25,MP003,0,,0,
13755026,23,2013-02-25,T1GR,0,,0,
13755026,16,2013-02-27,EML_NTR,0,,0,
13755026,17,2013-03-20,WIDS,0,,0,
13755026,19,2013-03-20,EIDS.,0,,0,
13755026,27,2013-03-20,IDSC,0,,0,
13755026,18,2013-04-01,OIPE,0,,0,
13755026,20,2013-04-10,WIDS,0,,0,
12778658,44,2013-06-19,DVER,0,,0,
12778658,50,2013-06-21,MN/=.,0,,0,
12778658,.5,2010-05-12,EFILE,0,,0,
12778658,53,2013-09-11,IFEE,0,,0,
12778658,54,2013-09-11,N084,0,,0,
12778658,55,2013-09-13,PILS,0,,0,
12778658,56,2013-09-17,C.AD,0,,0,
12778658,57,2013-09-18,D1935,0,,0,
12778658,59,2013-10-15,PTAC,0,,0,
12778658,59.5,2013-10-15,PTA36M,156,PTO,.5,
13323935,46,2013-09-04,N084,0,,0,
13323935,47,2013-09-13,PILS,0,,0,
13323935,48,2013-09-16,D1935,0,,0,
13323935,51,2013-10-15,PTAC,0,,0,
13323935,51.5,2013-10-15,PTA36M,0,PTO,.5,
11434394,111,2013-01-29,ABN9,0,,0,
11434394,120,2013-03-08,EX.R,0,,0,
11434394,121,2013-03-10,N/=.,0,,0,
11434394,122,2013-03-10,DVER,0,,0,
11434394,126,2013-03-11,MN/=.,0,,0,
11434394,.5,2006-05-15,EFILE,0,,0,
11434394,128,2013-03-29,WIDS,0,,0,
11434394,131,2013-03-29,RCAP,0,,0,
11434394,130,2013-03-29,M844,55,APPL,0,
11434394,134,2013-03-29,IDSC,0,,0,
11434394,133,2013-03-29,IDSC,0,,0,
11434394,129,2013-03-29,WIDS,0,,0,
11434394,132,2013-04-04,PUBTC,0,,0,
11434394,135,2013-04-06,CNOA,0,,0,
11434394,137,2013-04-10,MCNOA,0,,0,
11434394,138,2013-04-10,TCPB,0,,0,
11434394,140,2013-05-23,M844,101,APPL,0,
11434394,142,2013-05-23,IDSC,0,,0,
11434394,139,2013-05-23,WIDS,0,,0,
11434394,141,2013-05-24,PUBTC,0,,0,
11434394,143,2013-05-27,CNOA,0,,0,
11434394,145,2013-05-29,MCNOA,0,,0,
11434394,146,2013-05-29,TCPB,0,,0,
11434394,150,2013-06-07,REAS,0,,0,
11434394,151,2013-06-07,A.NA,19,APPL,155,
11434394,148,2013-06-07,N084,0,,0,
11434394,147,2013-06-07,IFEE,0,,0,
11434394,149,2013-06-10,PILS,0,,0,
11434394,152,2013-06-19,PUBTC,0,,0,
11434394,153,2013-06-20,N271,0,,0,
11434394,155,2013-06-25,MN271,0,,0,
11434394,156,2013-06-25,TCPB,0,,0,
11434394,157,2013-08-30,PUBTC,0,,0,
11434394,158,2013-09-03,TCPB,0,,0,
11434394,159,2013-09-03,TCPB,0,,0,
11434394,160,2013-09-04,FLRCPT.C,0,,0,
11434394,161,2013-09-19,D1935,0,,0,
13755026,21,2013-04-10,M844,0,,0,
13755026,28,2013-04-10,IDSC,0,,0,
13755026,22,2013-04-17,DOCK,0,,0,
13755026,30,2013-04-30,CTNF,0,,0,
13755026,32,2013-05-03,MCTNF,0,,0,
13755026,33,2013-05-03,EML_NTF,0,,0,
13755026,34,2013-05-03,ELC_RVW,0,,0,
13755026,35,2013-05-17,MPEN,0,,0,
13755026,36,2013-05-17,PA..,0,,0,
13755026,37,2013-05-17,EML_NTF,0,,0,
13755026,38,2013-05-17,EML_NTR,0,,0,
13755026,39,2013-05-17,ELC_RVW,0,,0,
13755026,40,2013-05-23,A...,0,,0,
13755026,41,2013-05-25,FWDX,0,,0,
13755026,42,2013-05-25,T1ON,0,,0,
13755026,44,2013-07-02,N/=.,0,,0,
13755026,45,2013-07-02,DVER,0,,0,
13755026,48,2013-07-12,MN/=.,0,,0,
13755026,.5,2013-01-31,EFILE,0,,0,
13755026,58,2013-07-17,LET.,20,APPL,0,
13755026,54,2013-07-29,EML_NTR,0,,0,
13755026,55,2013-07-29,EML_NTR,0,,0,
13755026,52,2013-07-29,PA..,0,,0,
13755026,53,2013-07-29,FLRCPT.R,0,,0,
13755026,59,2013-08-06,LET.,71,APPL,0,
13755026,56,2013-08-16,FLRCPT.C,0,,0,
13755026,57,2013-08-16,EML_NTR,0,,0,
13755026,60,2013-09-09,IFEE,0,,0,
13755026,63,2013-09-09,N084,0,,0,
13755026,61,2013-09-11,FLRCPT.C,0,,0,
13755026,62,2013-09-11,EML_NTR,0,,0,
13755026,64,2013-09-12,PILS,0,,0,
