application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10705990,25,2007-09-05,DOCK,0,,0,
10705990,26,2007-10-16,F525,0,,0,
10705990,27,2007-10-17,W525,0,,0,
10705990,29,2008-06-10,A.PE,0,,0,
10705990,30,2008-10-07,DOCK,0,,0,
10705990,37,2009-02-01,DOCK,0,,0,
10705990,38,2009-02-01,N/=.,0,,0,
10705990,39,2009-02-02,DVER,0,,0,
10705990,41,2009-02-04,MN/=.,1484,PTO,-1,
11144266,26,2008-03-25,MEXIN,0,,0,
11144266,29,2008-04-24,LET.,0,,0,
11144266,27,2008-04-28,CTNF,0,,0,
11144266,28,2008-04-30,MCTNF,0,,0,
11144266,31,2008-07-28,EXIN,0,,0,
11144266,32,2008-07-29,MEXIN,0,,0,
11144266,33,2008-08-28,XT/G,0,,0,
11144266,34,2008-08-28,A...,29,APPL,28,
11144266,35,2008-09-22,FWDX,0,,0,
11144266,36,2008-11-24,CTFR,0,,0,
11144266,37,2008-11-26,MCTFR,0,,0,
11144266,38,2009-01-19,A.NE,0,,0,
11144266,39,2009-01-29,FWDX,0,,0,
11144266,41,2009-02-02,N/=.,0,,0,
11144266,42,2009-02-02,DVER,0,,0,
11144266,44,2009-02-04,MN/=.,0,,0,
10577606,3,2007-01-08,OATHDECL,0,,0,
10577606,4,2007-01-08,ADDFLFEE,0,,0,
10577606,7,2007-01-08,371COMP,0,,0,
10577606,5,2007-06-06,M903,0,,0,
10577606,6,2007-06-06,PGPC,0,,0,
10577606,8,2007-06-29,OIPE,0,,0,
10577606,14,2007-09-13,PG-ISSUE,0,,0,
10577606,15,2007-11-29,TI1050,0,,0,
10577606,16,2008-02-13,TSSCOMP,0,,0,
10577606,17,2008-02-13,DOCK,0,,0,
10577606,25,2008-03-27,CTNF,0,,0,
10577606,26,2008-04-01,MCTNF,24,PTO,-1,
10577606,27,2008-04-01,EML_NTF,0,,0,
10577606,28,2008-04-02,ELC_RVW,0,,0,
10577606,29,2008-06-27,A...,0,,0,
10577606,30,2008-07-31,FWDX,0,,0,
10577606,33,2008-10-14,CTFR,0,,0,
10577606,34,2008-10-21,MCTFR,0,,0,
10577606,35,2008-10-21,EML_NTF,0,,0,
10577606,36,2008-10-21,ELC_RVW,0,,0,
10577606,37,2009-01-08,A.NE,0,,0,
10577606,38,2009-01-13,FWDX,0,,0,
10577606,40,2009-02-02,DVER,0,,0,
10577606,42,2009-02-02,N/=.,0,,0,
10577606,43,2009-02-05,MN/=.,0,,0,
11384526,25,2008-05-29,MCTNF,0,,0,
11384526,26,2008-05-29,EML_NTF,0,,0,
11384526,27,2008-05-30,ELC_RVW,0,,0,
11384526,28,2008-08-07,A...,0,,0,
11384526,30,2008-08-07,C614,0,,0,
11384526,29,2008-09-19,FWDX,0,,0,
11384526,31,2008-10-10,CTFR,0,,0,
11384526,32,2008-10-16,MCTFR,0,,0,
11384526,33,2008-10-16,EML_NTF,0,,0,
11384526,34,2008-10-16,ELC_RVW,0,,0,
11384526,35,2009-01-09,A.NE,0,,0,
11384526,37,2009-01-09,C614,0,,0,
11384526,38,2009-01-09,AF/D,0,,0,
11384526,36,2009-01-22,FWDX,0,,0,
11384526,40,2009-01-31,N/=.,0,,0,
11384526,42,2009-01-31,DVER,0,,0,
11384526,43,2009-02-04,MN/=.,0,,0,
11429309,18,2007-03-19,A...,1,APPL,17,
11429309,19,2007-03-30,FWDX,0,,0,
11429309,20,2007-06-11,CTFR,0,,0,
11429309,21,2007-06-18,MCTFR,0,,0,
11429309,22,2007-09-18,A.NE,0,,0,
11429309,23,2007-09-21,FWDX,0,,0,
11429309,24,2007-10-18,CTAV,0,,0,
11429309,25,2007-10-19,MCTAV,0,,0,
11429309,26,2007-12-18,BRCE,0,,0,
11429309,31,2007-12-18,XT/G,0,,0,
11429309,33,2007-12-18,RCEX,91,APPL,21,
11429309,35,2007-12-18,A.PE,0,,0,
11429309,32,2007-12-21,ABN9,0,,0,
11429309,34,2007-12-21,FWDX,0,,0,
11429309,36,2008-01-22,CTNF,0,,0,
11429309,37,2008-01-23,MCTNF,0,,0,
11429309,40,2008-05-22,XT/G,0,,0,
11429309,41,2008-05-22,A...,29,APPL,37,
11429309,42,2008-06-20,FWDX,0,,0,
11429309,43,2008-10-01,CTFR,0,,0,
11429309,44,2008-10-06,MCTFR,14,PTO,41,
11429309,45,2009-01-09,XT/G,0,,0,
11429309,46,2009-01-09,A.NE,3,APPL,44,
11429309,47,2009-01-13,FWDX,0,,0,
11429309,54,2009-01-21,N/=.,0,,0,
11429309,56,2009-01-29,DVER,0,,0,
11429309,58,2009-02-02,MN/=.,0,,0,
11544798,41,2009-01-29,DVER,0,,0,
11544798,42,2009-01-29,N/=.,0,,0,
11544798,45,2009-02-02,MN/=.,0,,0,
10578349,1,2006-05-05,IEXX,0,,0,
10578349,6,2006-05-05,371COMP,0,,0,
10578349,7,2006-05-05,WIDS,0,,0,
10578349,9,2006-05-05,A.PE,0,,0,
10578349,10,2006-05-05,M844,0,,0,
10578349,11,2006-05-05,RCAP,0,,0,
10578349,12,2006-05-05,RQPR,0,,0,
10578349,17,2006-05-05,IDSC,0,,0,
10626529,29,2006-03-28,FWDX,0,,0,
10626529,31,2006-03-28,FWDX,0,,0,
10626529,32,2006-05-16,APBD,0,,0,
10626529,33,2006-07-05,XT/G,0,,0,
10626529,34,2006-07-05,AP.B,0,,0,
10626529,34.1,2006-07-05,APBI,0,,0,
10626529,35,2006-07-12,FWDX,0,,0,
10626529,36,2006-10-02,APBD,0,,0,
10626529,37,2006-11-01,AP.B,0,,0,
10626529,38,2006-11-21,FWDX,0,,0,
10626529,39,2006-11-27,APEA,0,,0,
10626529,40,2006-11-29,MAPEA,0,,0,
10626529,41,2007-01-29,PACC,0,,0,
10626529,42,2007-01-29,TCRD,0,,0,
10626529,43,2007-02-05,W/AC,0,,0,
10626529,44,2007-02-05,APEA,0,,0,
10626529,45,2007-02-06,MAPEA,0,,0,
10626529,46,2007-02-06,MW/AC,0,,0,
10626529,47,2007-04-09,PACC,0,,0,
10626529,48,2008-01-28,APWD,0,,0,
10626529,49,2008-03-07,APAS,0,,0,
10626529,50,2008-03-10,AP_DK_M,0,,0,
10626529,52,2008-09-12,APDP,0,,0,
10626529,53,2008-09-12,MAPDP,964,PTO,26,
10626529,58,2008-12-15,EX.A,0,,0,
10626529,59,2008-12-18,DOCK,0,,0,
10626529,60,2008-12-18,N/=.,0,,0,
10626529,61,2008-12-18,DVER,0,,0,
10626529,63,2008-12-22,MN/=.,0,,0,
10626529,64,2008-12-22,MEX.A,0,,0,
10626529,66,2009-01-12,C/N=,0,,0,
10626529,67,2009-01-13,MC/N=,0,,0,
10626529,69,2009-01-31,C.AD,0,,0,
10626529,70,2009-01-31,C/N=,0,,0,
10626529,71,2009-02-02,MC/N=,0,,0,
11925579,1,2007-10-26,IEXX,0,,0,
11925579,2,2007-10-26,SCAN,0,,0,
11925579,3,2007-10-26,WIDS,0,,0,
11925579,7,2007-10-26,PDREQUST,0,,0,
11925579,11,2007-10-26,EIDS.,0,,0,
11925579,16,2007-10-26,IDSC,0,,0,
11203158,1,2005-08-15,IEXX,0,,0,
11203158,10,2005-08-15,RQPR,0,,0,
11203158,11,2005-08-15,WIDS,0,,0,
11203158,11.7,2005-08-15,M844,0,,0,
11203158,12,2005-08-15,RCAP,0,,0,
11203158,13,2005-08-15,A.PE,0,,0,
11203158,24,2005-08-15,IDSC,0,,0,
11203158,2,2005-08-18,SCAN,0,,0,
11203158,4,2005-08-22,L194,0,,0,
11203158,6,2005-08-25,OIPE,0,,0,
11203158,5,2005-08-26,COMP,0,,0,
11203158,7,2005-08-26,ROIPE,0,,0,
11203158,9,2005-08-26,WROIPE,0,,0,
11203158,8,2005-08-29,COMP,0,,0,
11203158,14,2006-07-06,NPRL,0,,0,
11203158,15,2006-07-06,DOCK,0,,0,
11203158,16,2006-07-06,TSSCOMP,0,,0,
11203158,17,2006-07-11,MNPRL,0,,0,
11203158,18,2006-08-04,A.PE,0,,0,
11203158,19,2007-06-01,DOCK,0,,0,
10852492,1,2004-05-24,IEXX,0,,0,
10852492,10,2004-05-24,WIDS,0,,0,
10852492,10.7,2004-05-24,M844,0,,0,
10852492,11,2004-05-24,RCAP,0,,0,
10852492,25,2004-05-24,IDSC,0,,0,
10852492,2,2004-06-03,SCAN,0,,0,
10852492,4,2004-06-28,L198,0,,0,
10852492,5,2004-06-30,L128,0,,0,
10852492,6,2004-07-20,COMP,0,,0,
10852492,7,2004-07-20,OIPE,0,,0,
10852492,8,2004-07-20,ROIPE,0,,0,
10852492,9,2004-07-20,WROIPE,0,,0,
10852492,12,2006-05-20,TSSCOMP,0,,0,
10852492,13,2007-01-24,DOCK,0,,0,
10852492,14,2007-01-29,DOCK,0,,0,
10852492,15,2007-02-05,TI1050,0,,0,
10852492,16,2007-02-07,TI1050,0,,0,
10852492,17,2007-02-26,TI1050,0,,0,
10852492,18,2007-09-25,PA..,0,,0,
10852492,19,2007-09-25,C.AD,0,,0,
10852492,20,2007-10-15,F525,0,,0,
10852492,21,2007-10-17,W525,0,,0,
10852492,22,2007-10-19,TI1050,0,,0,
10852492,23,2008-04-11,TI1050,0,,0,
10852492,24,2008-04-11,TI1050,0,,0,
10852492,26,2008-05-12,CTNF,0,,0,
10852492,27,2008-05-15,MCTNF,1026,PTO,-1,
10852492,28,2008-08-15,A...,0,,0,
10852492,29,2008-09-12,FWDX,0,,0,
10852492,30,2008-10-14,CTRS,0,,0,
10852492,31,2008-10-17,MCTRS,0,,0,
10852492,32,2008-11-17,ELC.,0,,0,
10852492,33,2008-11-20,FWDX,0,,0,
10852492,35,2009-01-21,EX.A,0,,0,
10852492,36,2009-01-21,N/=.,0,,0,
10852492,39,2009-01-30,DVER,0,,0,
10852492,41,2009-02-02,MN/=.,0,,0,
10645198,1,2003-08-21,IEXX,0,,0,
10645198,20,2003-08-21,WIDS,0,,0,
10645198,20.7,2003-08-21,M844,0,,0,
10645198,21,2003-08-21,RCAP,0,,0,
10645198,24,2003-08-21,IDSC,0,,0,
10645198,2,2003-10-07,SCAN,0,,0,
10645198,3,2003-11-06,L194,0,,0,
10645198,4,2004-04-29,COMP,0,,0,
10645198,5,2004-04-29,OIPE,0,,0,
10645198,6,2004-04-29,ROIPE,0,,0,
10645198,7,2004-04-29,W/OA,0,,0,
10645198,9,2004-10-19,WROIPE,0,,0,
10645198,10,2004-10-19,ROIPE,0,,0,
10645198,8,2004-10-20,COMP,0,,0,
10645198,11,2004-10-20,W/OA,0,,0,
10645198,13,2004-11-03,WROIPE,0,,0,
10645198,14,2004-11-03,ROIPE,0,,0,
10645198,15,2004-11-03,WROIPE,0,,0,
10645198,16,2004-11-03,ROIPE,0,,0,
10618862,1,2003-07-14,IEXX,0,,0,
10618862,2,2003-08-14,SCAN,0,,0,
10618862,10,2003-09-26,WIDS,0,,0,
10618862,10.7,2003-09-26,M844,0,,0,
10618862,17,2003-09-26,IDSC,0,,0,
10618862,3,2003-09-29,L198,0,,0,
10618862,5,2003-10-01,L128,0,,0,
10618862,6,2003-10-14,COMP,0,,0,
10618862,7,2003-10-14,OIPE,0,,0,
10618862,8,2003-10-14,ROIPE,0,,0,
10618862,9,2003-10-14,WROIPE,0,,0,
10618862,11,2003-11-17,WIDS,0,,0,
10618862,11.7,2003-11-17,M844,0,,0,
10618862,12,2003-11-17,RCAP,0,,0,
10618862,16,2003-11-17,IDSC,0,,0,
10618862,13,2004-03-15,RQPR,0,,0,
10618862,14,2006-10-24,TSSCOMP,0,,0,
10618862,15,2006-12-27,DOCK,0,,0,
10618862,18,2007-01-08,CTNF,0,,0,
10618862,19,2007-01-19,MCTNF,857,PTO,-1,
10618862,20,2007-07-19,XT/G,0,,0,
10618862,21,2007-07-19,A...,91,APPL,19,
10618862,22,2007-07-20,FWDX,0,,0,
11059662,10,2005-02-17,A.PE,0,,0,
11059662,11,2005-02-17,RQPR,0,,0,
11059662,2,2005-03-04,SCAN,0,,0,
11059662,3,2005-03-08,L194,0,,0,
11059662,5,2005-03-16,CPAP,0,,0,
11059662,6,2005-05-11,CORRSPEC,0,,0,
11059662,7,2005-05-11,ADDFLFEE,0,,0,
11059662,9,2005-05-24,OIPE,0,,0,
11059662,8,2005-05-25,COMP,0,,0,
11059662,12,2005-07-21,DOCK,0,,0,
11059662,13,2005-07-21,TSSCOMP,0,,0,
11059662,14,2006-07-10,C.ADB,0,,0,
11059662,15,2006-07-10,C.ADB,0,,0,
11059662,16,2006-07-14,C.ADB,0,,0,
11059662,17,2007-05-24,DOCK,0,,0,
11059662,18,2007-05-25,DOCK,0,,0,
11059662,19,2007-05-25,DOCK,0,,0,
11059662,20,2007-06-25,DOCK,0,,0,
11059662,21,2007-10-17,DOCK,0,,0,
11059662,22,2008-05-19,CTNF,0,,0,
11059662,23,2008-05-20,MCTNF,764,PTO,-1,
11059662,24,2008-08-20,C614,0,,0,
11059662,25,2008-08-20,A...,0,,0,
11059662,26,2008-09-22,FWDX,0,,0,
11059662,27,2008-11-03,CTFR,0,,0,
11059662,28,2008-11-04,MCTFR,0,,0,
11059662,29,2009-01-02,A.NE,0,,0,
11059662,30,2009-01-05,FWDX,0,,0,
11059662,31,2009-01-06,CTAV,0,,0,
11059662,32,2009-01-09,MCTAV,0,,0,
11059662,39,2009-01-26,EXIN,0,,0,
11059662,38,2009-01-27,N/=.,0,,0,
11059662,40,2009-01-27,DVER,0,,0,
11059662,43,2009-02-02,MN/=.,0,,0,
12117644,1,2008-05-08,IEXX,0,,0,
12117644,2,2008-05-09,SCAN,0,,0,
12117644,3,2008-05-14,L194,0,,0,
12117644,4,2008-05-23,INCD,0,,0,
12117644,5,2008-05-23,FLRCPT.O,0,,0,
12117644,6,2008-06-04,OATHDECL,0,,0,
12117644,7,2008-06-04,ADDFLFEE,0,,0,
12117644,8,2008-06-12,COMP,0,,0,
12117644,9,2008-06-12,FLRCPT.U,0,,0,
10457729,45,2007-09-21,MRBNE,0,,0,
10457729,46,2007-10-12,DOCK,0,,0,
10457729,47,2007-11-27,DOCK,0,,0,
10457729,48,2007-12-28,APWD,0,,0,
10457729,49,2008-01-24,APAS,0,,0,
10457729,50,2008-01-25,AP_DK_M,0,,0,
10457729,51,2008-02-25,WIDS,0,,0,
10457729,52,2008-02-25,M844,182,APPL,42,
10457729,58,2008-02-25,IDSC,0,,0,
10457729,53,2008-04-08,APDP,0,,0,
10457729,54,2008-04-08,MAPDP,474,PTO,31,
10457729,55,2008-04-16,APRR,0,,0,
10457729,56,2008-07-09,APD1,0,,0,
10457729,57,2008-07-09,MAPD1,0,,0,
10457729,59,2008-10-01,CTNF,0,,0,
10457729,60,2008-10-06,MCTNF,0,,0,
10457729,61,2008-12-23,A...,0,,0,
10457729,62,2009-01-03,FWDX,0,,0,
10457729,64,2009-01-21,N/=.,0,,0,
10457729,65,2009-01-21,DVER,0,,0,
10457729,67,2009-02-02,MN/=.,0,,0,
10714203,1,2003-11-14,IEXX,0,,0,
10714203,19,2003-11-14,C602,0,,0,
10714203,16,2003-12-18,WIDS,0,,0,
10714203,16.7,2003-12-18,M844,0,,0,
10714203,46,2003-12-18,IDSC,0,,0,
10714203,2,2003-12-23,SCAN,0,,0,
11410412,31,2008-07-07,EXIN,0,,0,
11410412,32,2008-07-11,EXIN,0,,0,
11410412,34,2008-07-15,EX.A,0,,0,
11410412,35,2008-07-15,N/=.,0,,0,
11410412,36,2008-07-15,DVER,0,,0,
11410412,38,2008-07-17,MN/=.,0,,0,
11410412,39,2008-07-17,MEX.A,0,,0,
11410412,41,2008-08-05,CRFT,0,,0,
11410412,43,2008-08-12,PUBTC,0,,0,
11410412,44,2008-10-15,BRCE,0,,0,
11410412,45,2008-10-15,WIDS,0,,0,
11410412,47,2008-10-15,RCEX,0,,0,
11410412,49,2008-10-15,M844,0,,0,
11410412,50,2008-10-15,RCAP,0,,0,
11410412,53,2008-10-15,IDSC,0,,0,
11410412,46,2008-11-13,ABN9,0,,0,
11410412,48,2008-11-13,FWDX,0,,0,
11410412,54,2009-01-16,EXIN,0,,0,
11410412,56,2009-01-28,DOCK,0,,0,
11410412,57,2009-01-28,N/=.,0,,0,
11410412,58,2009-02-02,MN/=.,0,,0,
11554597,1,2006-10-31,IEXX,0,,0,
11554597,6,2006-10-31,WIDS,0,,0,
11554597,6.7,2006-10-31,EIDS.,0,,0,
11554597,21,2006-10-31,IDSC,0,,0,
11554597,2,2006-11-21,SCAN,0,,0,
11554597,3,2006-11-28,L194,0,,0,
11554597,4,2006-11-30,COMP,0,,0,
11554597,5,2006-11-30,OIPE,0,,0,
11554597,8,2006-12-19,TSSCOMP,0,,0,
11554597,9,2007-01-22,RQPR,0,,0,
11554597,10,2007-03-15,DOCK,0,,0,
11554597,11,2007-09-13,PG-ISSUE,0,,0,
11554597,12,2008-01-02,DOCK,0,,0,
11554597,13,2008-04-21,WIDS,0,,0,
11554597,14,2008-04-21,EIDS.,0,,0,
11554597,20,2008-04-21,IDSC,0,,0,
11554597,23,2009-01-31,DOCK,0,,0,
11554597,24,2009-01-31,N/=.,0,,0,
11554597,25,2009-01-31,DVER,0,,0,
11554597,27,2009-02-04,MN/=.,401,PTO,-1,
11330146,2,2006-01-22,SCAN,0,,0,
11330146,4,2006-01-25,L194,0,,0,
11330146,6,2006-02-16,OIPE,0,,0,
11330146,5,2006-02-17,COMP,0,,0,
11330146,7,2006-03-10,RQPR,0,,0,
11330146,8,2006-04-18,DOCK,0,,0,
11330146,9,2006-04-18,TSSCOMP,0,,0,
11330146,10,2006-08-08,DOCK,0,,0,
11330146,11,2006-08-14,WIDS,0,,0,
11330146,11.7,2006-08-14,M844,0,,0,
11330146,13,2006-08-14,IDSC,0,,0,
11330146,12,2008-05-28,DOCK,0,,0,
11330146,16,2008-06-23,CTNF,0,,0,
11330146,17,2008-06-25,MCTNF,471,PTO,-1,
11330146,18,2008-08-06,DOCK,0,,0,
11330146,19,2008-12-23,XT/G,0,,0,
11330146,20,2008-12-23,A...,89,APPL,17,
11330146,21,2009-01-04,FWDX,0,,0,
11330146,22,2009-01-12,DOCK,0,,0,
11330146,28,2009-01-31,N/=.,0,,0,
11330146,29,2009-01-31,DVER,0,,0,
11330146,31,2009-02-02,MN/=.,0,,0,
10876918,15,2005-02-15,PA..,0,,0,
10876918,16,2006-03-22,DOCK,0,,0,
10876918,17,2006-04-07,DOCK,0,,0,
10876918,18,2007-01-09,DOCK,0,,0,
10876918,19,2008-02-07,DOCK,0,,0,
10876918,20,2008-06-09,DOCK,0,,0,
10876918,28,2008-07-29,CTNF,0,,0,
10876918,31,2008-08-04,MCTNF,1075,PTO,-1,
10876918,32,2008-10-22,DOCK,0,,0,
10876918,34,2008-10-28,A...,0,,0,
10876918,33,2008-11-11,WIDS,0,,0,
10876918,36,2008-11-11,M844,14,APPL,34,
10876918,37,2008-11-11,IDSC,0,,0,
10876918,35,2008-11-22,FWDX,0,,0,
10876918,39,2009-02-01,DVER,0,,0,
10876918,40,2009-02-01,N/=.,0,,0,
10876918,42,2009-02-02,MN/=.,0,,0,
11527076,1,2006-09-26,IEXX,0,,0,
11527076,6,2006-09-26,WIDS,0,,0,
11527076,6.7,2006-09-26,M844,0,,0,
11527076,7,2006-09-26,RCAP,0,,0,
11527076,20,2006-09-26,IDSC,0,,0,
11527076,2,2006-10-04,SCAN,0,,0,
11527076,3,2006-10-05,L194,0,,0,
11527076,4,2006-10-13,COMP,0,,0,
11527076,5,2006-10-13,OIPE,0,,0,
11527076,8,2006-10-16,TSSCOMP,0,,0,
11527076,9,2007-01-08,TI1050,0,,0,
11527076,10,2007-02-06,TI1050,0,,0,
11527076,11,2007-04-04,TI1050,0,,0,
11527076,12,2007-05-10,TI1050,0,,0,
11527076,13,2007-05-12,TI1050,0,,0,
11527076,14,2007-07-23,DOCK,0,,0,
11527076,15,2008-03-27,PG-ISSUE,0,,0,
11527076,16,2008-05-29,DOCK,0,,0,
11527076,21,2008-12-19,CTNF,0,,0,
11527076,22,2008-12-22,MCTNF,392,PTO,-1,
11527076,23,2009-01-07,A...,0,,0,
11527076,24,2009-01-28,FWDX,0,,0,
11527076,26,2009-01-29,EXIN,0,,0,
11527076,27,2009-01-30,EX.A,0,,0,
11527076,28,2009-01-30,N/=.,0,,0,
11527076,29,2009-01-30,DVER,0,,0,
11449172,1,2006-06-08,IEXX,0,,0,
11449172,4,2006-06-08,NPRQ,0,,0,
11449172,2,2006-06-13,SCAN,0,,0,
11449172,3,2006-06-19,L194,0,,0,
11449172,6,2006-07-01,OIPE,0,,0,
11449172,5,2006-07-03,COMP,0,,0,
11449172,7,2006-07-03,ROIPE,0,,0,
11449172,9,2006-07-03,WROIPE,0,,0,
11449172,8,2006-07-05,COMP,0,,0,
11449172,10,2006-07-13,WIDS,0,,0,
11449172,10.7,2006-07-13,M844,0,,0,
