application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11412795,28,2010-02-21,FWDX,0,,0,
11412795,31,2010-04-22,CTNF,0,,0,
11412795,34,2010-04-27,ELC_RVW,0,,0,
11412795,33,2010-04-27,EML_NTF,0,,0,
11412795,32,2010-04-27,MCTNF,0,,0,
11412795,35,2010-07-26,A...,0,,0,
11412795,36,2010-07-27,FWDX,0,,0,
11412795,37,2010-10-12,CTFR,0,,0,
11412795,40,2010-10-14,ELC_RVW,0,,0,
11412795,39,2010-10-14,EML_NTF,0,,0,
11412795,38,2010-10-14,MCTFR,0,,0,
11412795,41,2011-01-14,N/AP,0,,0,
11412795,43,2011-03-09,AP.B,0,,0,
11412795,42,2011-03-11,APBR,0,,0,
11412795,44,2011-03-15,FWDX,0,,0,
11412795,45,2011-05-23,APEA,0,,0,
11412795,49,2011-06-06,EML_NTF,0,,0,
11412795,48,2011-06-06,MAPEA,0,,0,
11412795,50,2011-06-06,ELC_RVW,0,,0,
11412795,51,2011-06-14,PACC,0,,0,
11412795,52,2011-08-02,APRB,0,,0,
14099627,.5,2013-12-06,EFILE,0,,0,
14099627,36,2014-09-18,MN/=.,0,,.5,
14099627,46,2014-12-02,PTAC,0,,41,
14099627,41,2014-10-30,N084,0,,36,
14099627,2,2013-12-06,BIG.,0,,0,
14099627,1,2013-12-06,IEXX,0,,0,
14099627,13,2013-12-06,PTA.RFE,0,,0,
14099627,6,2013-12-06,APPERMS,0,,0,
14099627,5,2013-12-06,PDREQUST,0,,0,
14099627,3,2013-12-06,SCAN,0,,0,
14099627,4,2013-12-10,L194,0,,0,
14099627,8,2013-12-27,PGPC,0,,0,
14099627,12,2013-12-30,COMP,0,,0,
14099627,11,2013-12-30,EML_NTR,0,,0,
14099627,7,2013-12-30,FLRCPT.O,0,,0,
14099627,9,2013-12-30,PA..,0,,0,
14099627,10,2013-12-30,EML_NTR,0,,0,
14099627,14,2014-03-07,OIPE,0,,0,
14099627,15,2014-03-07,FTFI,0,,0,
14099627,16,2014-03-26,WIDS,0,,0,
14099627,17,2014-03-26,EIDS.,0,,0,
14099627,18,2014-04-22,DOCK,0,,0,
14099627,19,2014-06-12,PG-ISSUE,0,,0,
14099627,20,2014-06-13,EML_NTR,0,,0,
14099627,27,2014-09-01,EX.R,0,,0,
14099627,21,2014-09-01,IDSC,0,,0,
14099627,28,2014-09-06,DVER,0,,0,
14099627,32,2014-09-16,N/=.,0,,0,
14099627,37,2014-09-18,EML_NTF,0,,0,
14099627,38,2014-09-18,ELC_RVW,0,,0,
13283771,.5,2011-10-28,EFILE,0,,0,
13283771,112,2014-10-03,MN/=.,29,,98,
13283771,57,2014-06-02,MCTFR,0,,53,
13389993,.5,2010-08-11,NEFILE,0,,0,
13389993,79.4,2012-02-13,COMMN,0,,0,
13389993,27,2012-11-01,MCTRS,0,,79.4,
13389993,35,2013-01-25,MCTNF,0,,28,
13389993,41,2013-10-31,MCTNF,0,,37,
13389993,48,2014-04-23,MCTFR,0,,44,
13389993,61,2014-07-24,MN/=.,0,,49,
13389993,79,2014-12-02,PTAC,0,,74,
13389993,28,2012-11-28,ELC.,0,,27,
13389993,49,2014-07-16,A.NE,0,,48,
13389993,74,2014-10-23,N084,0,,61,
13389993,6,2012-02-24,TRNIA,0,,0,
13389993,13,2012-02-24,371COMP,0,,0,
13389993,7,2012-02-24,ADDFLFEE,0,,0,
13389993,5,2012-02-24,FLRCPT.O,0,,0,
13389993,4,2012-02-24,M923,0,,0,
13389993,12,2012-03-08,PGPC,0,,0,
13389993,10,2012-03-08,MPEN,0,,0,
13389993,9,2012-03-08,M903,0,,0,
13389993,8,2012-03-08,FLRCPT.C,0,,0,
13389993,11,2012-03-08,FLRCPT.O,0,,0,
13389993,14,2012-03-16,OIPE,0,,0,
13389993,17,2012-05-08,DOCK,0,,0,
13389993,18,2012-06-14,PG-ISSUE,0,,0,
13389993,25,2012-10-28,CTRS,0,,0,
13389993,27,2012-11-01,MCTRS,0,,0,
13389993,28,2012-11-28,ELC.,0,,0,
13389993,29,2012-11-30,FWDX,0,,0,
13389993,33,2013-01-24,CTNF,0,,0,
13389993,35,2013-01-25,MCTNF,0,,0,
13394672,63,2014-09-09,DVER,0,,0,
13394672,79,2014-09-12,EML_NTF,0,,0,
13394672,78,2014-09-12,MN/=.,148,PTO,48,
13394672,80,2014-09-12,ELC_RVW,0,,0,
13394672,83,2014-10-29,IFEE,0,,0,
13394672,84,2014-10-29,N084,0,,0,
13394672,85,2014-10-30,PILS,0,,0,
13394672,86,2014-10-31,D1935,0,,0,
13394672,88,2014-12-02,PTAC,0,,0,
13394672,88.5,2014-12-02,PTA36M,0,,88.4,
13399498,.5,2012-02-17,EFILE,0,,0,
13399498,32,2014-06-13,MCTFR,0,,28,
13399498,51,2014-08-11,MN/=.,0,,35,
13399498,61,2014-12-02,PTAC,0,,57,
13399498,28,2014-04-23,A...,0,,25,
13399498,35,2014-06-26,A.NE,0,,32,
13399498,57,2014-10-30,N084,0,,51,
13399498,1,2012-02-17,IEXX,0,,0,
13399498,2,2012-02-17,SCAN,0,,0,
13399498,3,2012-02-22,L194,0,,0,
12521514,45,2014-05-08,M327,0,,0,
12521514,46,2014-05-09,MM327,0,,0,
12521514,48,2014-06-03,CTNF,0,,0,
12521514,52,2014-06-09,MCTNF,793,PTO,40,
12521514,53,2014-09-03,A...,0,,0,
12521514,54,2014-09-07,FWDX,0,,0,
12521514,56,2014-09-11,EX.R,0,,0,
13127146,70,2014-04-18,MEXAT,0,,0,
13127146,72,2014-05-14,A...,30,APPL,62,
13127146,71,2014-05-14,XT/G,0,,0,
13127146,73,2014-05-15,FWDX,0,,0,
13127146,74,2014-07-09,CTFR,0,,0,
13127146,76,2014-07-14,MCTFR,0,,0,
13127146,77,2014-07-14,EML_NTF,0,,0,
13127146,78,2014-07-14,ELC_RVW,0,,0,
13127146,81,2014-08-07,EXIA,0,,0,
13127146,82,2014-08-07,EXAT,0,,0,
13127146,80,2014-08-07,EX.A,0,,0,
13127146,86,2014-08-08,N/=.,0,,0,
13127146,84,2014-08-08,DVER,0,,0,
13127146,96,2014-08-12,EML_NTR,0,,0,
13127146,95,2014-08-12,EML_NTF,0,,0,
13127146,94,2014-08-12,EML_NTR,0,,0,
13127146,97,2014-08-12,ELC_RVW,0,,0,
13127146,93,2014-08-12,MEXIA,0,,0,
13127146,91,2014-08-12,MN/=.,0,,0,
13127146,92,2014-08-12,MEX.A,0,,0,
13127146,100,2014-10-30,IFEE,0,,0,
13127146,101,2014-10-30,N084,0,,0,
13127146,102,2014-11-03,PILS,0,,0,
13127146,103,2014-11-04,D1935,0,,0,
13127146,105,2014-12-02,PTAC,0,,0,
13626057,42,2014-04-22,FWDX,0,,0,
13626057,39,2014-04-22,P574,0,,0,
13626057,38,2014-04-22,P574,0,,0,
13626057,37,2014-04-22,P574,0,,0,
13626057,45,2014-04-25,EML_NTR,0,,0,
13626057,46,2014-04-25,EML_NTF,0,,0,
13626057,44,2014-04-25,MPEN,0,,0,
13626057,43,2014-04-25,PA..,0,,0,
13626057,47,2014-04-28,ELC_RVW,0,,0,
13626057,48,2014-06-12,PA..,0,,0,
13626057,49,2014-06-12,MPEN,0,,0,
13626057,51,2014-06-12,EML_NTF,0,,0,
13626057,50,2014-06-12,EML_NTR,0,,0,
13626057,52,2014-06-13,ELC_RVW,0,,0,
13626057,55,2014-07-18,EIDS.,88,APPL,41,
13626057,54,2014-07-18,WIDS,0,,0,
13626057,63,2014-07-30,EXIE,0,,0,
13626057,64,2014-07-30,EXET,0,,0,
13626057,57,2014-07-30,IDSC,0,,0,
13626057,56,2014-07-30,IDSC,0,,0,
13626057,65,2014-07-30,EX.A,0,,0,
13626057,68,2014-08-04,N/=.,0,,0,
13626057,66,2014-08-04,DVER,0,,0,
13626057,74,2014-08-07,EML_NTF,0,,0,
13626057,73,2014-08-07,MN/=.,0,,0,
13626057,75,2014-08-08,ELC_RVW,0,,0,
13626057,83,2014-09-10,M844,0,,0,
13626057,77,2014-09-10,WIDS,0,,0,
13626057,78,2014-09-10,WIDS,0,,0,
13626057,84,2014-09-10,RCAP,0,,0,
13626057,81,2014-09-15,LET.,0,,0,
13626057,79,2014-09-18,IFEE,0,,0,
13532828,3,2012-06-27,L194,0,,0,
13389147,73,2014-10-30,IFEE,0,,0,
13532828,5,2012-07-09,PGPC,0,,0,
13389147,76,2014-10-31,D1935,0,,0,
13532828,7,2012-07-10,COMP,0,,0,
13389147,75,2014-10-31,PILS,0,,0,
13532828,4,2012-07-10,FLRCPT.O,0,,0,
13532828,6,2012-07-10,EML_NTR,0,,0,
13389147,78,2014-12-02,PTAC,0,,0,
13532828,11,2012-08-02,EIDS.,0,,0,
13532828,8,2012-08-02,WIDS,0,,0,
13532828,9,2012-08-06,OIPE,0,,0,
13532828,12,2012-09-11,DOCK,0,,0,
13389147,78.5,2014-12-02,PTA36M,0,,78.4,
13532828,13,2012-10-18,PG-ISSUE,0,,0,
13532828,14,2012-10-19,EML_NTR,0,,0,
13532828,15,2013-07-11,DOCK,0,,0,
13532828,16,2013-08-15,DOCK,0,,0,
13532828,17,2014-05-14,WIDS,0,,0,
13532828,18,2014-05-14,EIDS.,0,,0,
13532828,25,2014-07-08,CTNF,0,,0,
13532828,21,2014-07-08,IDSC,0,,0,
13532828,20,2014-07-08,IDSC,0,,0,
13532828,27,2014-07-14,MCTNF,322,PTO,.5,
13532828,28,2014-07-14,EML_NTF,0,,0,
13532828,29,2014-07-15,ELC_RVW,0,,0,
13532828,30,2014-07-16,DIST,0,,0,
13532828,31,2014-07-16,P574,0,,0,
13532828,32,2014-07-20,A...,0,,0,
13532828,33,2014-07-21,FWDX,0,,0,
13532828,35,2014-09-03,EX.A,0,,0,
13532828,36,2014-09-09,N/=.,0,,0,
14028241,33,2013-12-09,EML_NTF,0,,0,
14028241,34,2013-12-09,ELC_RVW,0,,0,
14028241,32,2013-12-09,MCTNF,0,,0,
14028241,35,2014-01-16,PG-ISSUE,0,,0,
14028241,36,2014-01-17,EML_NTR,0,,0,
14028241,37,2014-03-07,DIST,0,,0,
14028241,38,2014-03-07,P574,0,,0,
14028241,39,2014-03-07,A...,0,,0,
14028241,40,2014-03-18,FWDX,0,,0,
14028241,41,2014-04-23,CTFR,0,,0,
14028241,43,2014-04-28,MCTFR,0,,0,
14028241,45,2014-04-28,ELC_RVW,0,,0,
14028241,44,2014-04-28,EML_NTF,0,,0,
14028241,46,2014-07-25,A.NE,0,,0,
14028241,48,2014-07-25,RAFC,0,,0,
14028241,47,2014-07-27,FWDX,0,,0,
14028241,49,2014-08-04,CTAV,0,,0,
14028241,51,2014-08-07,MCTAV,0,,0,
14028241,52,2014-08-07,EML_NTR,0,,0,
14028241,53,2014-08-20,A.NE,23,APPL,43,
14028241,54,2014-08-21,FWDX,0,,0,
14028241,56,2014-08-28,N/=.,0,,0,
14028241,57,2014-08-28,DVER,0,,0,
14028241,61,2014-09-03,EML_NTF,0,,0,
14028241,60,2014-09-03,MN/=.,0,,0,
14028241,62,2014-09-03,ELC_RVW,0,,0,
14028241,64,2014-09-29,CNOA,0,,0,
14028241,66,2014-10-06,MCNOA,0,,0,
14028241,67,2014-10-06,EML_NTR,0,,0,
14028241,69,2014-10-30,IFEE,0,,0,
14159713,0,2014-01-21,PTA.RFE,0,,0,
14159713,5,2014-01-21,WIDS,0,,0,
14159713,16,2014-01-21,PTA.RFE,0,,0,
14159713,2,2014-01-21,R155X,0,,0,
14159713,3,2014-01-21,BIG.,0,,0,
14159713,4,2014-01-21,SCAN,0,,0,
14159713,1,2014-01-21,IEXX,0,,0,
14159713,19,2014-01-21,EIDS.,0,,0,
14159713,9,2014-01-21,APPERMS,0,,0,
14159713,6,2014-01-24,L194,0,,0,
14159713,7,2014-02-03,SMAL,0,,0,
14159713,8,2014-02-03,MICR,0,,0,
14159713,11,2014-02-12,PGPC,0,,0,
14159713,14,2014-02-13,EML_NTR,0,,0,
14159713,12,2014-02-13,PA..,0,,0,
14159713,13,2014-02-13,EML_NTR,0,,0,
14159713,15,2014-02-13,COMP,0,,0,
14159713,10,2014-02-13,FLRCPT.O,0,,0,
14159713,17,2014-04-22,OIPE,0,,0,
14159713,18,2014-04-22,FTFS,0,,0,
14159713,20,2014-04-28,DOCK,0,,0,
14159713,24,2014-05-26,CTRT,0,,0,
14159713,22,2014-05-26,IDSC,0,,0,
14159713,23,2014-05-26,CTNF,0,,0,
14159713,29,2014-05-29,WIDS,0,,0,
14159713,30,2014-05-29,EIDS.,0,,0,
13759347,64,2014-12-02,PTAC,0,,0,
13759347,64.5,2014-12-02,PTA36M,0,,.5,
13245307,31,2013-08-28,MCTNF,0,,0,
13245307,33,2013-12-23,A...,24,APPL,31,
13245307,32,2013-12-23,XT/G,0,,0,
13245307,34,2013-12-30,FWDX,0,,0,
13245307,35,2014-04-03,CTFR,0,,0,
13245307,37,2014-04-07,MCTFR,0,,0,
13245307,38,2014-05-27,BRCE,0,,0,
13245307,40,2014-05-27,RCEX,0,,0,
13245307,42,2014-06-03,FWDX,0,,0,
13245307,39,2014-06-03,ABN9,0,,0,
13245307,43,2014-06-13,CTNF,0,,0,
13245307,45,2014-06-16,MCTNF,0,,0,
13245307,46,2014-07-15,A...,0,,0,
13245307,47,2014-07-17,FWDX,0,,0,
13245307,49,2014-10-20,DOCK,0,,0,
13245307,51,2014-10-20,DVER,0,,0,
13245307,50,2014-10-20,N/=.,0,,0,
13245307,56,2014-10-28,MN/=.,0,,0,
13245307,57,2014-10-29,IFEE,0,,0,
13245307,58,2014-10-29,N084,0,,0,
13245307,59,2014-11-03,PILS,0,,0,
13245307,60,2014-11-03,D1935,0,,0,
13245307,64,2014-12-02,PTAC,0,,0,
13245307,64.5,2014-12-02,PTA36M,0,,.5,
12947416,45,2014-06-11,A...,0,,42,
12947416,65,2014-10-17,N084,0,,59,
12947416,2,2010-11-16,SCAN,0,,0,
12947416,1,2010-11-16,IEXX,0,,0,
12947416,3,2010-11-22,L194,0,,0,
12947416,5,2010-12-02,PGPC,0,,0,
12947416,6,2010-12-03,EML_NTR,0,,0,
12947416,4,2010-12-03,FLRCPT.O,0,,0,
12947416,7,2010-12-03,COMP,0,,0,
12947416,8,2010-12-28,OIPE,0,,0,
12947416,9,2011-05-30,DOCK,0,,0,
12947416,10,2011-10-18,DOCK,0,,0,
12947416,11,2011-10-21,DOCK,0,,0,
12947416,12,2012-01-31,C.AD,0,,0,
12947416,13,2012-02-01,PA..,0,,0,
12947416,14,2012-03-01,PG-ISSUE,0,,0,
12947416,15,2012-03-19,DOCK,0,,0,
12947416,16,2012-12-15,CTNF,0,,0,
12947416,18,2012-12-19,MCTNF,338,PTO,.5,
12947416,19,2013-04-19,XT/G,0,,0,
12947416,20,2013-04-19,A...,31,APPL,18,
12947416,21,2013-04-23,FWDX,0,,0,
12947416,25,2013-05-02,IDSC,0,,0,
12947416,24,2013-05-02,RCAP,0,,0,
12947416,22,2013-05-02,WIDS,0,,0,
12947416,23,2013-05-02,M844,13,APPL,20,
12947416,26,2013-07-18,CTFR,0,,0,
12947416,28,2013-07-22,MCTFR,0,,0,
12947416,29,2013-10-22,BRCE,0,,0,
12947416,31,2013-10-22,RCEX,0,,0,
14151700,.5,2014-01-09,EFILE,0,,0,
14151700,34,2014-03-17,MPICO,0,,.5,
14151700,56,2014-04-01,MFAIA,0,,43,
14151700,85,2014-08-19,MN/=.,0,,58,
14151700,114,2014-12-02,PTAC,0,,111,
11412795,53,2011-08-09,FWDX,0,,0,
11412795,54,2011-10-11,RBNE,0,,0,
11412795,56,2011-10-17,APWD,0,,0,
11412795,57,2011-10-20,MRBNE,0,,0,
11412795,58,2011-10-20,EML_NTR,0,,0,
11412795,59,2011-10-24,APAS,0,,0,
11412795,60,2011-10-26,AP_DK_M,0,,0,
11412795,62,2011-10-26,EML_NTR,0,,0,
14099627,36,2014-09-18,MN/=.,0,,0,
14099627,40,2014-10-30,IFEE,0,,0,
14099627,41,2014-10-30,N084,0,,0,
14099627,42,2014-10-31,PILS,0,,0,
14099627,43,2014-11-03,D1935,0,,0,
14099627,46,2014-12-02,PTAC,0,,0,
14099627,46.5,2014-12-02,PTA36M,0,,.5,
13283771,112,2014-10-03,MN/=.,0,,98,
13283771,133,2014-12-02,PTAC,0,,128,
13283771,53,2014-05-08,A...,0,,50,
13283771,128,2014-10-27,N084,0,,112,
13283771,124,2014-10-17,MCNOA,0,,0,
13283771,2,2011-10-28,SCAN,0,,0,
13283771,15,2011-10-28,WIDS,0,,0,
13283771,1,2011-10-28,IEXX,0,,0,
13283771,11,2011-10-28,M844,0,,0,
13283771,39,2011-10-28,IDSC,0,,0,
13283771,4,2011-10-31,L194,0,,0,
13283771,6,2011-11-10,PGPC,0,,0,
13283771,7,2011-11-14,EML_NTR,0,,0,
13283771,5,2011-11-14,FLRCPT.O,0,,0,
13283771,8,2011-11-14,COMP,0,,0,
13283771,40,2011-11-17,IDSC,0,,0,
13283771,13,2011-11-17,RCAP,0,,0,
13283771,12,2011-11-17,M844,0,,0,
13262085,.5,2010-04-19,NEFILE,0,,0,
13283771,14,2011-11-17,WIDS,0,,0,
13262085,70.4,2011-10-17,COMMN,0,,0,
13283771,10,2011-11-22,OIPE,0,,0,
13283771,41,2012-01-05,IDSC,0,,0,
13283771,17,2012-01-05,WIDS,0,,0,
13262085,40,2013-11-19,MCTNF,0,,34,
13283771,16,2012-01-05,M844,0,,0,
13262085,47,2014-05-27,MCTFR,0,,41,
13283771,18,2012-02-01,RQPR,0,,0,
13262085,61,2014-10-07,MN/=.,0,,49,
13283771,19,2012-02-13,DOCK,0,,0,
13262085,70,2014-12-02,PTAC,0,,65,
13283771,20,2012-02-16,PG-ISSUE,0,,0,
13262085,34,2013-08-19,ELC.,0,,33,
13283771,21,2012-02-17,EML_NTR,0,,0,
13262085,41,2014-02-14,A...,0,,40,
13283771,42,2012-04-16,IDSC,0,,0,
13262085,65,2014-10-30,N084,0,,61,
13283771,24,2012-04-16,RCAP,0,,0,
13638436,.5,2011-03-30,NEFILE,0,,0,
13638436,90.4,2012-10-01,COMMN,0,,0,
13638436,27,2013-04-30,MCTRS,0,,90.4,
13638436,46,2013-11-27,MCTNF,0,,31,
13638436,64,2014-07-25,MN/=.,0,,50,
13638436,90,2014-12-02,PTAC,0,,85,
13638436,85,2014-10-21,N084,0,,64,
13638436,3,2012-10-16,M905,0,,0,
13638436,6,2012-12-17,OATHDECL,0,,0,
13638436,5,2012-12-17,CPYISR,0,,0,
13638436,10,2012-12-17,ADDFLFEE,0,,0,
13638436,15,2012-12-17,371COMP,0,,0,
13638436,21,2012-12-17,C614,0,,0,
13638436,20,2012-12-17,A.PE,0,,0,
13638436,9,2012-12-17,SUBSPEC,0,,0,
13638436,8,2012-12-17,SEQLIST,0,,0,
13638436,7,2012-12-28,CRFL,0,,0,
13638436,4,2013-01-07,CRFE,0,,0,
13638436,35,2013-01-11,IDSC,0,,0,
13638436,11,2013-01-11,WIDS,0,,0,
13638436,22,2013-01-11,M844,0,,0,
13638436,13,2013-01-14,FLRCPT.O,0,,0,
13638436,12,2013-01-14,M903,0,,0,
13638436,14,2013-01-14,PGPC,0,,0,
13638436,16,2013-01-28,OIPE,0,,0,
13389993,37,2013-07-24,A...,90,APPL,35,
13389993,36,2013-07-24,XT/G,0,,0,
13389993,38,2013-07-26,FWDX,0,,0,
13389993,39,2013-10-14,CTNF,0,,0,
13389993,41,2013-10-31,MCTNF,0,,0,
13389993,44,2014-03-25,A...,53,APPL,41,
13389993,43,2014-03-25,XT/G,0,,0,
13389993,45,2014-03-26,FWDX,0,,0,
13389993,46,2014-04-21,CTFR,0,,0,
13389993,48,2014-04-23,MCTFR,0,,0,
13389993,49,2014-07-16,A.NE,0,,0,
13389993,50,2014-07-18,FWDX,0,,0,
13389993,56,2014-07-23,N/=.,0,,0,
13389993,57,2014-07-23,DVER,0,,0,
13389993,55,2014-07-23,EX.R,0,,0,
13389993,61,2014-07-24,MN/=.,0,,0,
13389993,66,2014-07-30,EXAT,0,,0,
13389993,65,2014-07-30,EXIA,0,,0,
13389993,63,2014-08-11,CNOA,0,,0,
13389993,64,2014-08-11,EX.A,0,,0,
13389993,71,2014-08-13,MCNOA,0,,0,
13389993,75,2014-10-23,REAS,0,,0,
13389993,74,2014-10-23,N084,0,,0,
13389993,73,2014-10-23,IFEE,0,,0,
13389993,76,2014-10-24,PILS,0,,0,
13389993,77,2014-10-24,D1935,0,,0,
13399498,5,2012-03-05,PGPC,0,,0,
13399498,6,2012-03-06,PA..,0,,0,
13399498,9,2012-03-06,COMP,0,,0,
13399498,4,2012-03-06,FLRCPT.O,0,,0,
13399498,8,2012-03-06,EML_NTR,0,,0,
13399498,7,2012-03-06,EML_NTR,0,,0,
13399498,10,2012-03-13,PA..,0,,0,
13399498,11,2012-03-13,EML_NTR,0,,0,
13399498,12,2012-03-20,OIPE,0,,0,
13399498,13,2012-06-11,DOCK,0,,0,
13399498,14,2013-08-22,PG-ISSUE,0,,0,
13399498,16,2013-08-23,DOCK,0,,0,
13399498,15,2013-08-23,EML_NTR,0,,0,
13399498,21,2014-01-13,CTNF,0,,0,
13399498,27,2014-01-24,ELC_RVW,0,,0,
13399498,26,2014-01-24,EML_NTF,0,,0,
13399498,25,2014-01-24,MCTNF,282,PTO,.5,
13019223,.5,2011-02-01,EFILE,0,,0,
13019223,41,2014-05-08,MCTFR,0,,35,
13019223,51,2014-06-25,MN/=.,0,,44,
13019223,81,2014-12-02,PTAC,0,,68,
13019223,35,2014-03-11,A...,0,,26,
13019223,44,2014-06-12,A.NE,0,,41,
13019223,68,2014-09-10,N084,0,,51,
13019223,64,2014-08-21,MCNOA,0,,0,
13019223,1,2011-02-01,IEXX,0,,0,
13019223,2,2011-02-01,SCAN,0,,0,
13019223,3,2011-02-03,L194,0,,0,
13019223,5,2011-02-15,PGPC,0,,0,
13019223,6,2011-02-16,EML_NTR,0,,0,
13019223,7,2011-02-16,COMP,0,,0,
13019223,4,2011-02-16,FLRCPT.O,0,,0,
13019223,9,2011-02-25,A.PE,0,,0,
13019223,8,2011-03-07,OIPE,0,,0,
13019223,10,2011-08-04,PG-ISSUE,0,,0,
13127146,105.5,2014-12-02,PTA36M,0,,105.4,
13626057,120,2014-09-18,N084,0,,0,
13626057,137,2014-09-18,N084,0,,0,
13626057,88,2014-09-18,N084,0,,0,
13626057,85,2014-09-19,PUBTC,0,,0,
13626057,87,2014-09-22,EML_NTR,0,,0,
13626057,82,2014-09-22,PA..,0,,0,
13626057,80,2014-09-22,FLRCPT.C,0,,0,
13626057,86,2014-09-22,EML_NTR,0,,0,
13626057,90,2014-09-24,IDSC,0,,0,
13626057,91,2014-09-24,CNOA,0,,0,
13626057,93,2014-09-24,PILS,0,,0,
13626057,89,2014-09-24,IDSC,0,,0,
13626057,96,2014-09-26,D1935,0,,0,
13626057,97,2014-09-29,EML_NTR,0,,0,
13626057,94,2014-09-29,MCNOA,20,APPL,77,
13626057,95,2014-09-29,TCPB,0,,0,
13626057,101,2014-10-08,WPIR,0,,0,
13626057,102,2014-10-09,EML_NTR,0,,0,
13626057,122,2014-10-17,FRCE,0,,0,
13626057,104,2014-10-17,PET.,0,,0,
13626057,107,2014-10-17,MP015,0,,0,
13626057,106,2014-10-17,P015,0,,0,
13626057,105,2014-10-17,WFIS,0,,0,
13626057,108,2014-10-17,WIDS,0,,0,
13626057,110,2014-10-17,EIDS.,0,,0,
13626057,109,2014-10-17,QPREQ,0,,0,
13626057,103,2014-10-17,BRCE,0,,0,
13626057,119,2014-10-17,FRCE,0,,0,
13626057,116,2014-10-17,EIDS.,0,,0,
13626057,111,2014-10-21,PUBTC,0,,0,
13626057,113,2014-10-22,CNOA,0,,0,
13626057,117,2014-10-22,PUBTC,0,,0,
13626057,112,2014-10-22,IDSC,0,,0,
13626057,121,2014-10-24,D1935,0,,0,
13626057,124,2014-10-27,BRCE,0,,0,
13532828,37,2014-09-09,DVER,0,,0,
13532828,41,2014-09-12,MN/=.,0,,0,
13532828,42,2014-09-12,EML_NTF,0,,0,
13532828,43,2014-09-14,ELC_RVW,0,,0,
13532828,45,2014-10-23,IFEE,0,,0,
