application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11256665,103,2013-10-10,WIDS,0,,0,
11256665,104,2013-10-10,M844,62,APPL,85,
11256665,105,2013-10-10,RCAP,0,,0,
11256665,106,2013-10-10,IDSC,0,,0,
11256665,108,2013-10-21,N/=.,0,,0,
11256665,109,2013-10-22,DVER,0,,0,
11256665,113,2013-10-25,MN/=.,0,,0,
11256665,.5,2005-10-21,EFILE,0,,0,
11256665,118,2014-01-23,IFEE,0,,0,
11256665,119,2014-01-23,N084,0,,0,
11256665,120,2014-02-11,PILS,0,,0,
11256665,121,2014-02-11,D1935,0,,0,
11256665,123,2014-03-18,PTAC,0,,0,
11256665,123.5,2010-04-26,PTA36M,552,PTO,.5,
12987987,1,2011-01-10,IEXX,0,,0,
12987987,2,2011-01-10,SCAN,0,,0,
12987987,4,2011-01-10,WIDS,0,,0,
12987987,5,2011-01-10,PDREQUST,0,,0,
12987987,10,2011-01-10,M844,0,,0,
12987987,19,2011-01-10,IDSC,0,,0,
12987987,3,2011-01-11,L194,0,,0,
12987987,6,2011-01-24,FLRCPT.O,0,,0,
12987987,7,2011-01-24,PGPC,0,,0,
12987987,8,2011-01-24,COMP,0,,0,
12987987,9,2011-02-15,OIPE,0,,0,
12987987,11,2012-01-26,PG-ISSUE,0,,0,
12987987,12,2012-02-27,DOCK,0,,0,
12987987,13,2012-04-09,DOCK,0,,0,
12987987,14,2012-12-15,CTRS,0,,0,
12987987,16,2012-12-18,MCTRS,283,PTO,.5,
12987987,17,2013-01-17,ELC.,0,,0,
12987987,18,2013-01-25,FWDX,0,,0,
12987987,23,2013-03-24,CTNF,0,,0,
12987987,25,2013-03-29,MCTNF,0,,0,
12987987,26,2013-03-29,EML_NTF,0,,0,
12987987,27,2013-03-29,ELC_RVW,0,,0,
12987987,28,2013-06-26,A...,0,,0,
11600271,37,2010-04-23,AP.C,0,,0,
11600271,38,2010-07-03,APCP,0,,0,
11600271,39,2010-07-07,MAPCP,0,,0,
11600271,40,2010-08-27,XT/G,0,,0,
11600271,42,2010-08-27,AP.B,0,,0,
11600271,41,2010-09-02,APBR,0,,0,
11600271,43,2010-11-29,FWDX,0,,0,
11600271,44,2011-01-24,WIDS,0,,0,
11600271,45,2011-01-24,M844,150,APPL,42,
11600271,50,2011-01-24,IDSC,0,,0,
11600271,46,2011-01-31,APEA,0,,0,
11600271,47,2011-02-03,MAPEA,0,,0,
11600271,48,2011-02-09,PACC,0,,0,
11600271,49,2011-02-09,TCRD,0,,0,
11600271,51,2011-02-14,M327,0,,0,
11600271,52,2011-02-17,MM327,0,,0,
11600271,53,2011-02-26,TCWD,0,,0,
11600271,54,2011-03-29,APRB,0,,0,
11600271,55,2011-03-31,FWDX,0,,0,
11600271,56,2011-05-13,RBNE,0,,0,
11600271,57,2011-05-16,APWD,0,,0,
11600271,59,2011-05-18,MRBNE,0,,0,
11600271,60,2011-05-20,APAS,0,,0,
11600271,61,2011-05-20,AP_DK_M,0,,0,
11600271,63,2011-10-31,WIDS,0,,0,
11600271,64,2011-10-31,EIDS.,0,,0,
11600271,69,2011-10-31,IDSC,0,,0,
11600271,65,2013-08-29,APDR,0,,0,
11600271,66,2013-09-03,MAPDR,1230,PTO,36,
11600271,67,2013-09-03,EML_NTF,0,,0,
11600271,68,2013-09-03,ELC_RVW,0,,0,
11600271,73,2013-11-08,EX.R,0,,0,
11600271,74,2013-11-09,DVER,0,,0,
11600271,76,2013-11-09,N/=.,0,,0,
11600271,79,2013-11-14,MN/=.,0,,0,
11600271,.5,2006-11-14,EFILE,0,,0,
11600271,66,2013-09-03,MAPDR,1230,,36,
11600271,85,2014-01-23,IFEE,0,,0,
11600271,86,2014-01-23,N084,0,,0,
11859331,1,2007-09-21,IEXX,0,,0,
11859331,2,2007-09-21,SCAN,0,,0,
11859331,3,2007-09-24,L198,0,,0,
11859331,4,2007-09-25,L128,0,,0,
11859331,5,2007-10-03,INCD,0,,0,
11859331,13,2007-10-23,RQPR,0,,0,
11859331,6,2007-12-06,WIDS,0,,0,
11859331,14,2007-12-06,M844,0,,0,
11859331,15,2007-12-06,RCAP,0,,0,
11859331,31,2007-12-06,IDSC,0,,0,
11859331,8,2007-12-13,OATHDECL,0,,0,
11859331,9,2007-12-13,ADDFLFEE,0,,0,
11859331,10,2007-12-18,FLRCPT.U,0,,0,
11859331,11,2007-12-18,PGPC,0,,0,
11859331,12,2008-01-17,OIPE,0,,0,
11859331,17,2008-02-11,TSSCOMP,0,,0,
11859331,18,2008-03-27,PG-ISSUE,0,,0,
11859331,19,2008-04-07,DOCK,0,,0,
12117265,65,2012-08-09,MCTFR,0,,0,
12117265,66,2012-08-09,EML_NTF,0,,0,
12117265,67,2012-08-09,ELC_RVW,0,,0,
12117265,68,2012-11-09,BRCE,0,,0,
12117265,70,2012-11-09,RCEX,0,,0,
12117265,69,2012-11-13,ABN9,0,,0,
12117265,72,2012-11-13,FWDX,0,,0,
12117265,73,2012-11-29,CTNF,0,,0,
12117265,75,2012-12-04,MCTNF,0,,0,
12117265,76,2012-12-04,EML_NTF,0,,0,
12117265,77,2012-12-04,ELC_RVW,0,,0,
12117265,78,2012-12-11,WIDS,0,,0,
12117265,79,2012-12-11,M844,0,,0,
12117265,82,2012-12-11,IDSC,0,,0,
12117265,80,2013-03-04,A...,0,,0,
12117265,81,2013-03-06,FWDX,0,,0,
12117265,83,2013-03-14,CTFR,0,,0,
12117265,85,2013-03-20,MCTFR,0,,0,
12117265,86,2013-03-20,EML_NTF,0,,0,
12117265,87,2013-03-20,ELC_RVW,0,,0,
12117265,88,2013-06-18,BRCE,0,,0,
12117265,90,2013-06-18,RCEX,0,,0,
12117265,89,2013-06-19,ABN9,0,,0,
12117265,92,2013-06-19,FWDX,0,,0,
12117265,93,2013-06-28,CTNF,0,,0,
12117265,95,2013-07-05,MCTNF,0,,0,
12117265,96,2013-07-05,EML_NTF,0,,0,
12117265,97,2013-07-05,ELC_RVW,0,,0,
12117265,98,2013-10-03,EXAT,0,,0,
12117265,99,2013-10-03,EXIA,0,,0,
12117265,103,2013-10-07,A...,2,APPL,95,
12117265,104,2013-10-08,FWDX,0,,0,
12117265,102,2013-10-10,MEXAT,0,,0,
12117265,106,2013-11-01,EX.R,0,,0,
12117265,107,2013-11-04,DOCK,0,,0,
12117265,108,2013-11-04,N/=.,0,,0,
12117265,109,2013-11-04,DVER,0,,0,
12730386,1,2010-03-24,IEXX,0,,0,
12730386,2,2010-03-24,SCAN,0,,0,
12730386,3,2010-03-24,L194,0,,0,
12730386,8,2010-03-24,C602,0,,0,
12730386,4,2010-04-02,FLRCPT.O,0,,0,
12730386,5,2010-04-02,PGPC,0,,0,
12730386,6,2010-04-02,PA..,0,,0,
12730386,7,2010-04-28,OIPE,0,,0,
12730386,9,2010-07-14,DOCK,0,,0,
12730386,10,2011-03-10,PG-ISSUE,0,,0,
12730386,11,2011-12-22,DOCK,0,,0,
12730386,12,2012-05-11,C.ADB,0,,0,
12730386,13,2012-09-28,DOCK,0,,0,
12730386,28,2012-11-16,CTNF,0,,0,
12730386,30,2012-11-23,MCTNF,549,PTO,.5,
12730386,31,2013-01-31,EXAT,0,,0,
12730386,32,2013-01-31,EXIA,0,,0,
12730386,35,2013-02-05,MEXAT,0,,0,
12730386,36,2013-02-12,A...,0,,0,
12730386,37,2013-02-13,FWDX,0,,0,
12730386,39,2013-05-02,CTFR,0,,0,
12730386,41,2013-05-08,MCTFR,0,,0,
12730386,42,2013-06-24,EXAT,0,,0,
12730386,43,2013-06-24,EXIA,0,,0,
12730386,46,2013-06-27,MEXAT,0,,0,
12730386,47,2013-07-03,A.NE,0,,0,
12730386,48,2013-07-06,FWDX,0,,0,
12640573,21,2010-11-26,C.ADB,0,,0,
12640573,22,2011-04-13,WIDS,0,,0,
12640573,23,2011-04-13,M844,0,,0,
12640573,24,2011-04-13,RCAP,0,,0,
12640573,27,2011-04-13,IDSC,0,,0,
12640573,25,2011-06-23,PG-ISSUE,0,,0,
12640573,26,2011-11-17,DOCK,0,,0,
12640573,33,2013-02-21,CTNF,0,,0,
12640573,35,2013-02-27,MCTNF,669,PTO,.5,
12640573,36,2013-02-27,EML_NTF,0,,0,
12640573,37,2013-02-27,ELC_RVW,0,,0,
12640573,38,2013-05-28,A...,1,APPL,35,
12640573,38.1,2013-05-28,A.I.,0,,0,
12640573,39,2013-05-29,FWDX,0,,0,
12640573,41,2013-06-05,NINA,0,,0,
12640573,42,2013-06-05,EML_NTR,0,,0,
12640573,43,2013-06-11,A...,14,APPL,38,
12640573,44,2013-06-18,FWDX,0,,0,
12640573,45,2013-07-02,CTNF,0,,0,
12640573,47,2013-07-09,MCTNF,0,,0,
12640573,48,2013-07-09,EML_NTF,0,,0,
12640573,49,2013-07-09,ELC_RVW,0,,0,
12640573,50,2013-08-02,A...,0,,0,
12640573,51,2013-08-05,FWDX,0,,0,
12640573,52,2013-08-20,CTFR,0,,0,
12640573,54,2013-08-23,MCTFR,0,,0,
12640573,55,2013-08-23,EML_NTF,0,,0,
12640573,56,2013-08-23,ELC_RVW,0,,0,
12640573,57,2013-10-23,A.NE,0,,0,
12640573,58,2013-10-24,FWDX,0,,0,
12640573,62,2013-10-25,EX.R,0,,0,
12640573,63,2013-10-28,N/=.,0,,0,
12640573,64,2013-10-28,DVER,0,,0,
12640573,68,2013-10-30,MN/=.,0,,0,
12640573,.5,2009-12-17,EFILE,0,,0,
12640573,73,2014-01-30,IFEE,0,,0,
12640573,74,2014-01-30,N084,0,,0,
13187493,1,2011-07-20,IEXX,0,,0,
13187493,4,2011-07-20,PDREQUST,0,,0,
13187493,2,2011-07-21,SCAN,0,,0,
13187493,3,2011-07-21,L194,0,,0,
13187493,5,2011-08-04,FLRCPT.O,0,,0,
13187493,6,2011-08-04,INCD,0,,0,
13187493,7,2011-08-04,EML_NTR,0,,0,
13187493,8,2011-08-04,EML_NTF,0,,0,
13187493,9,2011-08-04,ELC_RVW,0,,0,
13187493,10,2011-08-31,OATHDECL,0,,0,
13187493,11,2011-08-31,APPERMS,0,,0,
13187493,12,2011-08-31,FLFEE,0,,0,
13187493,14,2011-09-12,PGPC,0,,0,
13187493,13,2011-09-13,FLRCPT.U,0,,0,
13187493,15,2011-09-13,PA..,0,,0,
13187493,16,2011-09-13,EML_NTR,0,,0,
13187493,17,2011-09-13,EML_NTR,0,,0,
13187493,18,2011-09-13,COMP,0,,0,
13187493,19,2011-09-19,OIPE,0,,0,
13187493,20,2011-10-26,TI1050,0,,0,
13187493,21,2011-11-09,DOCK,0,,0,
13187493,22,2011-12-22,PG-ISSUE,0,,0,
12804774,35,2013-05-21,FWDX,0,,0,
12804774,36,2013-08-06,CTFR,0,,0,
12804774,40,2013-08-15,MCTFR,0,,0,
12804774,41,2013-08-15,EML_NTF,0,,0,
12804774,42,2013-08-15,ELC_RVW,0,,0,
12804774,43,2013-10-09,EXAT,0,,0,
12804774,44,2013-10-09,EXIA,0,,0,
12804774,48,2013-10-15,A.NE,0,,0,
12804774,50,2013-10-15,RAFC,0,,0,
12804774,49,2013-10-17,FWDX,0,,0,
12804774,47,2013-10-18,MEXAT,0,,0,
12804774,51,2013-11-05,CTAV,0,,0,
12804774,52,2013-11-05,EXIE,0,,0,
12804774,57,2013-11-13,MCTAV,0,,0,
12804774,58,2013-11-13,EML_NTR,0,,0,
12804774,61,2013-11-13,EXIA,0,,0,
12804774,60,2013-11-15,EX.A,0,,0,
12804774,62,2013-11-18,N/=.,0,,0,
12804774,63,2013-11-19,DVER,0,,0,
12804774,68,2013-11-25,MN/=.,0,,0,
12804774,.5,2010-07-29,EFILE,0,,0,
12804774,72,2014-01-28,IFEE,0,,0,
12804774,74,2014-01-28,N084,0,,0,
12804774,76,2014-02-18,D1935,0,,0,
12804774,75,2014-02-18,PILS,0,,0,
12804774,78,2014-03-18,PTAC,0,,0,
12804774,78.5,2014-03-18,PTA36M,232,PTO,.5,
12643207,1,2009-12-21,IEXX,0,,0,
12643207,2,2009-12-21,SCAN,0,,0,
12921464,15,2010-09-11,371COMP,0,,0,
12921464,6,2010-10-08,PGPC,0,,0,
12921464,8,2010-11-01,OIPE,0,,0,
12921464,11,2010-11-10,ROIPE,0,,0,
12921464,12,2010-11-10,M903,0,,0,
12921464,13,2010-11-10,FLRCPT.O,0,,0,
12921464,14,2010-11-10,WROIPE,0,,0,
