application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
13236317,42.5,2012-12-04,PTA36M,0,PTO,.5,
12093903,8,2008-05-20,371COMP,0,,0,
12093903,4,2008-05-22,WIDS,0,,0,
12093903,13,2008-05-22,M844,0,,0,
12093903,14,2008-05-22,RCAP,0,,0,
12093903,20,2008-05-22,IDSC,0,,0,
12093903,5,2009-01-29,M903,0,,0,
12093903,6,2009-01-29,FLRCPT.O,0,,0,
12093903,7,2009-01-29,PGPC,0,,0,
12093903,9,2009-02-10,OIPE,0,,0,
12093903,10,2009-03-05,FLRCPT.C,0,,0,
12093903,15,2009-03-27,TSSCOMP,0,,0,
12093903,16,2009-04-08,DOCK,0,,0,
12093903,17,2009-06-18,CTRS,0,,0,
12093903,18,2009-06-19,MCTRS,0,,0,
12093903,19,2009-07-02,PG-ISSUE,0,,0,
12093903,21,2009-07-20,ELC.,0,,0,
12093903,22,2009-07-22,FWDX,0,,0,
12093903,25,2009-08-04,DOCK,0,,0,
12093903,26,2009-08-10,CTNF,0,,0,
12093903,27,2009-08-11,MCTNF,0,,0,
12093903,28,2009-12-11,WIDS,0,,0,
12093903,29,2009-12-11,IDSC,0,,0,
12093903,30,2009-12-11,XT/G,0,,0,
12093903,31,2009-12-11,A...,30,APPL,27,
12093903,33,2009-12-11,M844,0,APPL,31,
12093903,34,2009-12-11,RCAP,0,,0,
12093903,32,2009-12-17,FWDX,0,,0,
12093903,35,2009-12-29,CTFR,0,,0,
12093903,36,2009-12-30,MCTFR,0,,0,
12093903,37,2010-03-30,A.NE,0,,0,
12093903,38,2010-04-06,FWDX,0,,0,
12093903,39,2010-04-08,CTAV,0,,0,
12093903,40,2010-04-09,MCTAV,0,,0,
12093903,41,2010-05-27,BRCE,0,,0,
12093903,42,2010-05-27,XT/G,0,,0,
12093903,44,2010-05-27,RCEX,58,APPL,36,
12093903,43,2010-05-28,ABN9,0,,0,
12093903,50,2011-10-07,CTNF,0,,0,
12093903,52,2011-10-13,MCTNF,381,PTO,44,
12093903,53,2011-10-20,WIDS,0,,0,
12093903,54,2011-10-20,M844,0,,0,
12093903,60,2011-10-20,IDSC,0,,0,
13446892,10,2012-04-30,COMP,0,,0,
13446892,14,2012-05-02,WIDS,0,,0,
13446892,18,2012-05-02,M844,0,,0,
13446892,19,2012-05-02,RCAP,0,,0,
13446892,21,2012-05-02,IDSC,0,,0,
13446892,11,2012-05-03,ROIPE,0,,0,
13446892,13,2012-05-03,WROIPE,0,,0,
13446892,12,2012-05-04,FLRCPT.O,0,,0,
13446892,15,2012-05-04,EML_NTR,0,,0,
13446892,17,2012-05-04,COMP,0,,0,
13446892,20,2012-05-11,DOCK,0,,0,
13446892,26,2012-05-21,T1GR,0,,0,
13446892,27,2012-05-21,MT1GR,0,,0,
13446892,28,2012-05-31,EML_NTR,0,,0,
13446892,29,2012-06-15,CTNF,0,,0,
13446892,32,2012-06-28,MCTNF,0,,0,
13446892,33,2012-06-28,EML_NTF,0,,0,
13446892,34,2012-06-28,ELC_RVW,0,,0,
13446892,35,2012-07-16,PA..,0,,0,
13446892,36,2012-07-16,EML_NTR,0,,0,
13446892,37,2012-08-08,C.AD,0,,0,
13446892,38,2012-08-09,PG-ISSUE,0,,0,
13446892,39,2012-08-10,PA..,0,,0,
13446892,40,2012-08-10,EML_NTR,0,,0,
13446892,41,2012-08-10,EML_NTR,0,,0,
13446892,42,2012-08-24,WIDS,0,,0,
13446892,43,2012-08-24,A...,0,,0,
13446892,45,2012-08-24,M844,0,,0,
13446892,46,2012-08-24,RCAP,0,,0,
13446892,47,2012-08-24,DIST,0,,0,
