application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12610000,88,2013-10-08,PUBTC,0,,0,
12610000,90,2013-10-21,IFEE,0,,0,
12610000,91,2013-10-21,TCPB,0,,0,
12610000,92,2013-10-21,N084,0,,0,
12610000,93,2013-10-26,PILS,0,,0,
12610000,94,2013-10-28,C.AD,0,,0,
12610000,95,2013-10-31,D1935,0,,0,
12610000,97,2013-11-26,PTAC,0,,0,
12610000,97.5,2013-06-24,PTA36M,237,PTO,.5,
13029851,1,2011-02-17,IEXX,0,,0,
13029851,2,2011-02-17,SCAN,0,,0,
13029851,3,2011-02-22,L194,0,,0,
13029851,4,2011-03-04,FLRCPT.O,0,,0,
13029851,5,2011-03-04,INCD,0,,0,
13029851,6,2011-03-04,EML_NTF,0,,0,
13029851,7,2011-03-04,EML_NTR,0,,0,
13029851,8,2011-03-07,ELC_RVW,0,,0,
13029851,9,2011-06-03,CORRDRW,0,,0,
13029851,10,2011-06-03,OATHDECL,0,,0,
13029851,11,2011-06-03,ADDFLFEE,0,,0,
13029851,17,2011-06-03,A.PE,0,,0,
13029851,13,2011-06-10,PGPC,0,,0,
13029851,12,2011-06-13,FLRCPT.U,0,,0,
13029851,14,2011-06-13,EML_NTR,0,,0,
13029851,15,2011-06-13,COMP,0,,0,
13029851,16,2011-06-27,OIPE,0,,0,
13029851,18,2011-09-09,WIDS,0,,0,
13029851,20,2011-09-09,M844,0,,0,
13029851,21,2011-09-09,RCAP,0,,0,
13029851,26,2011-09-09,IDSC,0,,0,
13029851,19,2011-09-22,PG-ISSUE,0,,0,
13029851,22,2011-09-23,EML_NTR,0,,0,
13029851,23,2012-01-04,DOCK,0,,0,
13029851,24,2012-04-10,DOCK,0,,0,
13029851,25,2012-09-17,DOCK,0,,0,
13029851,31,2013-03-26,CTNF,0,,0,
13029851,33,2013-04-03,MCTNF,351,PTO,.5,
13029851,34,2013-04-03,EML_NTF,0,,0,
13029851,35,2013-04-03,ELC_RVW,0,,0,
13029851,36,2013-06-28,A...,0,,0,
13029851,37,2013-07-11,FWDX,0,,0,
13029851,41,2013-07-22,EX.R,0,,0,
13029851,42,2013-07-23,N/=.,0,,0,
13029851,43,2013-07-23,DVER,0,,0,
13029851,47,2013-07-26,MN/=.,0,,0,
13029851,.5,2011-02-17,EFILE,0,,0,
12812404,1,2010-07-09,IEXX,0,,0,
12812404,2,2010-07-09,L194,0,,0,
12812404,3,2010-07-09,WIDS,0,,0,
12812404,7,2010-07-09,371COMP,0,,0,
12812404,11,2010-07-09,M844,0,,0,
12812404,12,2010-07-09,RCAP,0,,0,
12812404,14,2010-07-09,RQPR,0,,0,
12812404,15,2010-07-09,A.PE,0,,0,
12812404,23,2010-07-09,IDSC,0,,0,
12812404,6,2010-07-27,PGPC,0,,0,
12812404,4,2010-07-28,M903,0,,0,
12812404,5,2010-07-28,FLRCPT.O,0,,0,
12812404,8,2010-07-28,EML_NTR,0,,0,
12812404,9,2010-07-28,EML_NTR,0,,0,
12812404,10,2010-08-16,OIPE,0,,0,
12812404,16,2010-09-18,DOCK,0,,0,
12812404,17,2010-11-04,PG-ISSUE,0,,0,
12812404,18,2010-11-05,EML_NTR,0,,0,
12812404,19,2011-09-14,DOCK,0,,0,
12812404,21,2011-09-28,DOCK,0,,0,
12812404,22,2011-10-12,DOCK,0,,0,
12812404,24,2012-02-10,CTNF,0,,0,
12812404,26,2012-02-17,MCTNF,161,PTO,7,
12812404,27,2012-02-17,EML_NTF,0,,0,
12812404,28,2012-02-17,ELC_RVW,0,,0,
12812404,29,2012-07-16,DIST,0,,0,
12812404,31,2012-07-16,XT/G,0,,0,
12812404,32,2012-07-16,A...,60,APPL,26,
12812404,30,2012-07-17,P574,0,,0,
12812404,33,2012-07-19,FWDX,0,,0,
13029851,54,2013-10-28,N084,2,APPL,47,
13029851,52,2013-10-28,IFEE,0,,0,
13029851,55,2013-10-29,PILS,0,,0,
13029851,56,2013-10-29,D1935,0,,0,
13029851,57,2013-10-30,EML_NTR,0,,0,
13029851,53,2013-10-30,PA..,0,,0,
13029851,59,2013-11-26,PTAC,0,,0,
13029851,59.5,2013-11-26,PTA36M,0,PTO,.5,
11613817,1,2006-12-20,IEXX,0,,0,
11613817,2,2006-12-21,SCAN,0,,0,
11613817,3,2006-12-29,L194,0,,0,
11613817,4,2007-01-19,INCD,0,,0,
11613817,5,2007-03-14,OATHDECL,0,,0,
11613817,6,2007-03-14,FLFEE,0,,0,
11613817,7,2007-03-21,COMP,0,,0,
11613817,8,2007-03-21,PGPC,0,,0,
11613817,9,2007-04-17,OIPE,0,,0,
11613817,10,2007-04-24,TSSCOMP,0,,0,
11613817,11,2007-06-28,PG-ISSUE,0,,0,
11613817,13,2008-06-07,TI1050,0,,0,
11613817,14,2008-06-27,TI1050,0,,0,
11613817,15,2008-07-01,TI1050,0,,0,
11613817,16,2008-07-30,C.AD,0,,0,
11613817,17,2008-08-08,PA..,0,,0,
11613817,18,2008-10-29,DOCK,0,,0,
11613817,20,2009-03-03,A.PE,0,,0,
11613817,19,2009-03-27,DOCK,0,,0,
11613817,27,2009-05-27,CTNF,0,,0,
11613817,28,2009-06-01,MCTNF,467,PTO,.5,
11613817,29,2009-08-20,A...,0,,0,
11613817,30,2009-10-03,FWDX,0,,0,
11613817,31,2009-12-07,CTFR,0,,0,
11613817,32,2009-12-09,MCTFR,0,,0,
11613817,33,2010-02-08,N/AP,0,,0,
11613817,34,2010-02-08,AP.C,0,,0,
11613817,35,2010-03-24,APCP,0,,0,
12812404,40,2012-09-18,EX.A,0,,0,
12812404,41,2012-09-19,N/=.,0,,0,
12812404,42,2012-09-19,DVER,0,,0,
12812404,46,2012-09-24,MN/=.,0,,0,
12812404,47,2012-09-24,EML_NTF,0,,0,
12812404,48,2012-09-24,ELC_RVW,0,,0,
12812404,51,2012-12-11,IFEE,0,,0,
12812404,52,2012-12-11,N084,0,,0,
12812404,53,2012-12-12,PILS,0,,0,
12812404,54,2012-12-12,D1935,0,,0,
12812404,57,2012-12-18,WPIR,0,,0,
12812404,58,2012-12-19,EML_NTR,0,,0,
12812404,59,2013-01-07,BRCE,0,,0,
12812404,60,2013-01-07,PET.,0,,0,
12812404,61,2013-01-07,WFIS,0,,0,
12812404,62,2013-01-07,P015,0,,0,
12812404,63,2013-01-07,MP015,0,,0,
12812404,64,2013-01-07,WIDS,0,,0,
12812404,68,2013-01-07,M844,0,,0,
12812404,69,2013-01-07,QPREQ,0,,0,
12812404,72,2013-01-07,IDSC,0,,0,
12812404,81,2013-01-07,RCEX,0,,0,
12812404,70,2013-01-16,PUBTC,0,,0,
12812404,76,2013-01-25,QRCE,0,,0,
12812404,78,2013-02-01,MQRCE,0,,0,
12812404,79,2013-02-02,EML_NTR,0,,0,
12812404,80,2013-05-20,ABN9,0,,0,
12812404,83,2013-07-10,EX.A,0,,0,
12812404,84,2013-07-11,N/=.,0,,0,
12812404,85,2013-07-11,DVER,0,,0,
12946475,1,2010-11-15,IEXX,0,,0,
12946475,2,2010-11-15,SCAN,0,,0,
12946475,3,2010-11-15,WIDS,0,,0,
12946475,7,2010-11-15,APPERMS,0,,0,
12946475,18,2010-11-15,M844,0,,0,
12946475,32,2010-11-15,IDSC,0,,0,
12946475,4,2010-11-19,L198,0,,0,
12946475,5,2010-11-22,L196,0,,0,
12946475,6,2010-11-29,ML196,0,,0,
12946475,8,2010-12-02,CPAP,0,,0,
12946475,9,2010-12-02,FLRCPT.O,0,,0,
12946475,10,2010-12-02,EML_NTF,0,,0,
12946475,11,2010-12-02,EML_NTR,0,,0,
12946475,12,2010-12-02,ELC_RVW,0,,0,
12946475,13,2011-01-13,CORRDRW,0,,0,
12946475,14,2011-01-13,ADDFLFEE,0,,0,
12946475,16,2011-01-25,OIPE,0,,0,
12946475,15,2011-01-26,FLRCPT.U,0,,0,
12946475,17,2011-01-26,EML_NTR,0,,0,
12946475,19,2011-01-26,COMP,0,,0,
12946475,20,2011-04-26,DOCK,0,,0,
12946475,22,2012-01-20,L197,0,,0,
12946475,23,2012-01-20,L130,0,,0,
12946475,24,2012-01-26,TI1050,0,,0,
12946475,26,2012-01-26,DOCK,0,,0,
12946475,25,2012-01-27,PG-PB-DT,0,,0,
12946475,27,2012-01-27,EML_NTF,0,,0,
12946475,28,2012-01-27,ELC_RVW,0,,0,
12946475,29,2012-05-03,PG-ISSUE,0,,0,
12946475,30,2012-07-09,DOCK,0,,0,
12946475,38,2012-08-22,CTNF,0,,0,
12946475,40,2012-08-28,MCTNF,226,PTO,.5,
12946475,41,2012-08-28,EML_NTF,0,,0,
12946475,42,2012-08-28,ELC_RVW,0,,0,
12946475,43,2012-11-28,C614,0,,0,
12946475,44,2012-11-28,A...,0,,0,
12946475,45,2012-11-30,FWDX,0,,0,
12946475,47,2013-01-27,CTFR,0,,0,
12946475,49,2013-02-01,MCTFR,0,,0,
13553044,1,2012-07-19,IEXX,0,,0,
13553044,2,2012-07-19,SCAN,0,,0,
13553044,3,2012-07-19,WIDS,0,,0,
13553044,10,2012-07-19,EIDS.,0,,0,
13553044,14,2012-07-19,IDSC,0,,0,
13553044,4,2012-07-23,L194,0,,0,
13553044,6,2012-07-31,PGPC,0,,0,
13553044,5,2012-08-01,FLRCPT.O,0,,0,
13553044,7,2012-08-01,PA..,0,,0,
13553044,8,2012-08-01,COMP,0,,0,
13553044,9,2012-08-22,OIPE,0,,0,
11939063,58,2013-10-22,N084,0,,0,
11939063,57,2013-10-22,IFEE,0,,0,
11939063,59,2013-10-26,PILS,0,,0,
11939063,60,2013-10-28,D1935,0,,0,
11939063,62,2013-11-26,PTAC,0,,0,
11939063,62.5,2012-02-05,PTA36M,449,PTO,.5,
11939063,26,2011-05-06,MCTNF,174,,.5,
13019977,15,2012-08-02,PG-ISSUE,0,,0,
13019977,20,2013-03-23,CTNF,0,,0,
13019977,22,2013-03-27,MCTNF,359,PTO,.5,
13019977,23,2013-06-22,WIDS,0,,0,
13019977,24,2013-06-22,M844,0,,0,
13019977,25,2013-06-22,RCAP,0,,0,
13019977,26,2013-06-22,LET.,0,,0,
13019977,27,2013-06-22,A...,0,,0,
13019977,29,2013-06-22,IDSC,0,,0,
13019977,28,2013-07-12,FWDX,0,,0,
13019977,31,2013-07-23,EX.A,0,,0,
13019977,32,2013-07-24,N/=.,0,,0,
13019977,33,2013-07-24,DVER,0,,0,
13019977,37,2013-07-25,MN/=.,0,,0,
13019977,.5,2011-02-02,EFILE,0,,0,
13019977,40,2013-10-23,IFEE,0,,0,
13019977,41,2013-10-23,N084,0,,0,
13019977,43,2013-10-28,D1935,0,,0,
13019977,42,2013-10-28,PILS,0,,0,
13019977,45,2013-11-26,PTAC,0,,0,
13019977,45.5,2013-11-26,PTA36M,0,PTO,.5,
12644803,59,2013-10-24,PILS,0,,0,
12644803,62,2013-11-26,PTAC,0,,0,
12644803,62.5,2013-02-19,PTA36M,59,PTO,.5,
12946475,50,2013-02-01,EML_NTF,0,,0,
12946475,51,2013-02-01,ELC_RVW,0,,0,
12946475,52,2013-04-24,N/AP,0,,0,
12946475,53,2013-04-24,AP.C,0,,0,
12946475,55,2013-05-10,APCR,0,,0,
12946475,57,2013-05-14,MAPCR,0,,0,
12946475,58,2013-05-14,FWDX,0,,0,
12946475,61,2013-06-28,EXIE,0,,0,
12946475,60,2013-07-14,EX.A,0,,0,
12946475,62,2013-07-16,N/=.,0,,0,
12946475,63,2013-07-16,DVER,0,,0,
12946475,68,2013-07-19,MN/=.,87,,52,
12946475,.5,2010-11-15,EFILE,0,,0,
12946475,72,2013-08-19,FLRCPT.C,0,,0,
12946475,73,2013-08-19,EML_NTR,0,,0,
12946475,77,2013-10-18,N084,0,,0,
12946475,75,2013-10-18,IFEE,0,,0,
12946475,78,2013-10-28,PILS,0,,0,
12946475,76,2013-10-28,C.AD,0,,0,
12946475,79,2013-10-30,D1935,0,,0,
12946475,80,2013-10-30,D1935,0,,0,
12946475,82,2013-11-26,PTAC,0,,0,
12946475,82.5,2013-11-26,PTA36M,0,PTO,.5,
13553044,11,2012-11-08,PG-ISSUE,0,,0,
13553044,12,2012-12-05,DOCK,0,,0,
13553044,13,2013-02-07,DOCK,0,,0,
13553044,18,2013-05-14,CTNF,0,,0,
13553044,21,2013-05-16,MCTNF,0,,0,
13553044,22,2013-07-29,DIST,0,,0,
13553044,24,2013-07-29,A...,0,,0,
13553044,26,2013-07-29,DIST,0,APPL,24,
13553044,23,2013-07-30,P574,0,,0,
13553044,25,2013-07-30,FWDX,0,,0,
13553044,28,2013-08-06,DOCK,0,,0,
13553044,29,2013-08-06,N/=.,0,,0,
13553044,30,2013-08-06,DVER,0,,0,
13553044,33,2013-08-07,MN/=.,0,,0,
13553044,.5,2012-07-19,EFILE,0,,0,
13553044,36,2013-10-24,IFEE,0,,0,
13553044,37,2013-10-24,N084,0,,0,
13553044,39,2013-10-30,D1935,0,,0,
13553044,38,2013-10-30,PILS,0,,0,
13553044,41,2013-11-26,PTAC,0,,0,
13553044,41.5,2013-11-26,PTA36M,0,PTO,.5,
12467597,1,2009-05-18,IEXX,0,,0,
12467597,2,2009-05-18,SCAN,0,,0,
12467597,4,2009-05-18,WIDS,0,,0,
12467597,5,2009-05-18,WIDS,0,,0,
12467597,6,2009-05-18,PDREQUST,0,,0,
12467597,14,2009-05-18,M844,0,,0,
12467597,15,2009-05-18,RCAP,0,,0,
12467597,32,2009-05-18,IDSC,0,,0,
12467597,34,2009-05-18,IDSC,0,,0,
12467597,3,2009-05-19,L194,0,,0,
12467597,7,2009-06-01,FLRCPT.O,0,,0,
12467597,8,2009-06-01,OIPE,0,,0,
12467597,9,2009-07-02,LET.,0,,0,
12467597,10,2009-09-01,PA..,0,,0,
12467597,11,2009-09-10,PG-ISSUE,0,,0,
12467597,12,2009-10-28,WIDS,0,,0,
12467597,13,2009-10-28,WIDS,0,,0,
12467597,16,2009-10-28,M844,0,,0,
12467597,17,2009-10-28,RCAP,0,,0,
12467597,31,2009-10-28,IDSC,0,,0,
12467597,33,2009-10-28,IDSC,0,,0,
12467597,18,2010-05-25,WIDS,0,,0,
12467597,19,2010-05-25,M844,0,,0,
12467597,30,2010-05-25,IDSC,0,,0,
12467597,20,2010-06-08,DOCK,0,,0,
12467597,22,2010-07-22,A.PE,0,,0,
12467597,35,2010-08-11,CTEQ,0,,0,
12467597,36,2010-08-12,MCTEQ,25,PTO,.5,
12467597,37,2010-09-03,A.QU,0,,0,
12467597,38,2010-09-05,FWDX,0,,0,
12467597,40,2010-10-20,DVER,0,,0,
12467597,42,2010-10-20,N/=.,0,,0,
12467597,43,2010-10-20,MN/=.,0,,0,
12467597,45,2010-12-09,BRCE,0,,0,
12467597,46,2010-12-09,WIDS,0,,0,
12467597,48,2010-12-09,RCEX,0,,0,
12467597,49,2010-12-09,M844,0,,0,
12467597,57,2010-12-09,IDSC,0,,0,
12467597,47,2010-12-10,ABN9,0,,0,
12467597,52,2011-02-04,FWDX,0,,0,
12467597,53,2011-04-06,DOCK,0,,0,
12467597,54,2011-09-09,WIDS,0,,0,
12467597,55,2011-09-09,EIDS.,0,,0,
12467597,56,2011-09-09,IDSC,0,,0,
12467597,58,2012-09-06,CTNF,0,,0,
12467597,60,2012-09-11,MCTNF,521,PTO,48,
12467597,61,2013-01-30,XT/G,0,,0,
12467597,62,2013-01-30,A...,50,APPL,60,
12467597,63,2013-02-10,FWDX,0,,0,
12467597,65,2013-03-29,EX.A,0,,0,
12467597,66,2013-03-29,EX.R,0,,0,
12467597,67,2013-03-30,DVER,0,,0,
12467597,73,2013-04-02,N/=.,0,,0,
12467597,77,2013-04-03,MN/=.,0,,0,
12467597,79,2013-06-28,BRCE,0,,0,
12467597,80,2013-06-28,WIDS,0,,0,
12467597,82,2013-06-28,RCEX,0,,0,
12467597,87,2013-06-28,EIDS.,0,,0,
12467597,88,2013-06-28,IDSC,0,,0,
12467597,81,2013-06-29,ABN9,0,,0,
12467597,84,2013-06-29,FWDX,0,,0,
12467597,90,2013-07-03,EX.R,0,,0,
12467597,91,2013-07-07,DVER,0,,0,
12467597,92,2013-07-07,N/=.,0,,0,
12467597,96,2013-07-10,MN/=.,0,,0,
12467597,.5,2009-05-18,EFILE,0,,0,
12467597,98,2013-07-11,ELC_RVW,0,,0,
12467597,100,2013-10-09,IFEE,0,,0,
12467597,101,2013-10-09,N084,0,,0,
12467597,102,2013-10-15,PILS,0,,0,
12467597,103,2013-10-15,D1935,0,,0,
12467597,105,2013-10-28,FLRCPT.C,0,,0,
12467597,106,2013-10-28,EML_NTR,0,,0,
12467597,107,2013-11-26,PTAC,0,,0,
12467597,107.5,2010-12-08,PTA36M,0,PTO,.5,
13506344,1,2012-04-13,IEXX,0,,0,
13506344,2,2012-04-20,SCAN,0,,0,
12626333,1,2009-11-25,IEXX,0,,0,
12626333,2,2009-11-25,SCAN,0,,0,
12626333,3,2009-11-25,WIDS,0,,0,
12626333,9,2009-11-25,M844,0,,0,
12626333,10,2009-11-25,RCAP,0,,0,
12626333,16,2009-11-25,IDSC,0,,0,
12626333,4,2009-11-29,L194,0,,0,
12626333,6,2009-12-11,PGPC,0,,0,
12626333,5,2009-12-14,FLRCPT.O,0,,0,
12626333,7,2009-12-14,EML_NTR,0,,0,
12626333,8,2009-12-22,OIPE,0,,0,
12626333,11,2010-07-01,DOCK,0,,0,
13506344,3,2012-04-23,L194,0,,0,
13506344,4,2012-05-04,FLRCPT.O,0,,0,
13506344,5,2012-05-04,OIPE,0,,0,
13506344,6,2012-05-04,COMP,0,,0,
13506344,7,2012-05-18,DOCK,0,,0,
13506344,12,2013-08-15,N/=.,0,,0,
13506344,13,2013-08-15,DVER,0,,0,
13506344,16,2013-08-16,MN/=.,64,PTO,.5,
13506344,.5,2012-04-13,EFILE,0,,0,
13506344,18,2013-09-09,IFEE,0,,0,
13506344,20,2013-09-09,N084,0,,0,
13506344,21,2013-09-28,PILS,0,,0,
13506344,22,2013-10-03,D1935,0,,0,
13506344,24,2013-10-17,PG-ISSUE,0,,0,
13506344,25,2013-11-26,PTAC,0,,0,
13506344,25.5,2013-11-26,PTA36M,0,PTO,.5,
12626333,13,2011-05-26,PG-ISSUE,0,,0,
12626333,14,2011-05-27,EML_NTR,0,,0,
12626333,15,2011-09-27,DOCK,0,,0,
12626333,17,2013-01-09,CTNF,0,,0,
12626333,19,2013-01-17,MCTNF,670,PTO,.5,
12626333,20,2013-01-17,EML_NTF,0,,0,
12626333,21,2013-01-17,ELC_RVW,0,,0,
12626333,22,2013-04-17,WIDS,0,,0,
12626333,23,2013-04-17,M844,0,,0,
12626333,24,2013-04-17,RCAP,0,,0,
12626333,25,2013-04-17,A...,0,,0,
12626333,27,2013-04-17,IDSC,0,,0,
12626333,26,2013-04-18,FWDX,0,,0,
12626333,29,2013-07-15,EX.R,0,,0,
12626333,30,2013-07-16,N/=.,0,,0,
12626333,31,2013-07-16,DVER,0,,0,
12626333,40,2013-07-24,MN/=.,0,,0,
12626333,.5,2009-11-25,EFILE,0,,0,
12626333,45,2013-10-24,IFEE,0,,0,
12626333,46,2013-10-24,N084,0,,0,
12626333,47,2013-10-28,PILS,0,,0,
12626333,48,2013-10-29,D1935,0,,0,
12626333,50,2013-11-26,PTAC,0,,0,
12626333,50.5,2013-11-26,PTA36M,366,PTO,.5,
12626333,19,2013-01-17,MCTNF,53,,.5,
13374566,7,2011-12-31,NPRQ,0,,0,
13374566,1,2012-01-04,IEXX,0,,0,
13374566,2,2012-01-10,SCAN,0,,0,
13374566,3,2012-01-11,L194,0,,0,
13374566,8,2012-01-24,FLRCPT.O,0,,0,
13374566,9,2012-01-24,OIPE,0,,0,
13374566,10,2012-01-24,COMP,0,,0,
13374566,11,2012-02-13,DOCK,0,,0,
13374566,12,2012-02-13,DOCK,0,,0,
13374566,17,2013-06-06,N/=.,0,,0,
13374566,18,2013-06-06,DVER,0,,0,
13374566,21,2013-06-07,MN/=.,99,PTO,.5,
13374566,.5,2011-12-31,EFILE,0,,0,
11939063,1,2007-11-13,IEXX,0,,0,
11939063,2,2007-11-13,SCAN,0,,0,
11939063,3,2007-11-13,WIDS,0,,0,
11939063,7,2007-11-13,PDREQUST,0,,0,
11939063,16,2007-11-13,M844,0,,0,
11939063,24,2007-11-13,IDSC,0,,0,
11939063,4,2007-11-20,L198,0,,0,
11939063,5,2007-11-27,L196,0,,0,
11939063,17,2007-11-27,RQPR,0,,0,
11939063,6,2007-11-30,ML196,0,,0,
11939063,8,2007-12-21,FLRCPT.O,0,,0,
11939063,9,2007-12-21,PGPW,0,,0,
11939063,10,2010-08-03,L197,0,,0,
11939063,11,2010-08-03,L130,0,,0,
11939063,12,2010-08-05,PGPC,0,,0,
11939063,13,2010-08-05,PG-PB-DT,0,,0,
11939063,14,2010-08-24,OIPE,0,,0,
11939063,15,2010-09-13,DOCK,0,,0,
11939063,18,2010-09-28,DOCK,0,,0,
11939063,19,2010-11-12,PG-ISSUE,0,,0,
11939063,20,2011-01-20,DOCK,0,,0,
11939063,21,2011-03-18,TI1050,0,,0,
11939063,22,2011-03-28,DOCK,0,,0,
11939063,23,2011-04-07,DOCK,0,,0,
11939063,25,2011-05-05,CTNF,0,,0,
11939063,26,2011-05-06,MCTNF,669,PTO,.5,
11939063,27,2011-08-08,A...,2,APPL,26,
11939063,28,2011-08-12,FWDX,0,,0,
11939063,29,2011-09-06,DOCK,0,,0,
11939063,33,2011-10-03,CTFR,0,,0,
11939063,35,2011-10-06,MCTFR,0,,0,
