application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12380185,79,2012-05-18,PUBTC,0,,0,
12380185,80,2012-05-21,CNOA,0,,0,
12380185,82,2012-05-24,MCNOA,0,,0,
12380185,83,2012-05-24,TCPB,0,,0,
12380185,85,2012-06-06,A.NA,37,APPL,95,
12380185,86,2012-06-07,PUBTC,0,,0,
12380185,87,2012-06-18,N271,0,,0,
12380185,89,2012-06-21,IFEE,0,,0,
12380185,91,2012-06-21,N084,0,,0,
12380185,92,2012-06-22,PILS,0,,0,
12380185,95,2012-07-12,MN271,0,,0,
12380185,96,2012-07-12,TCPB,0,,0,
12380185,97,2012-07-18,D1935,0,,0,
12380185,99,2012-08-14,PTAC,0,,0,
12380185,99.5,2011-09-22,PTA36M,0,PTO,.5,
12937457,4,2010-11-01,M905,0,,0,
12937457,5,2010-11-01,OATHDECL,0,,0,
12937457,6,2010-11-01,ADDFLFEE,0,,0,
12937457,10,2010-11-01,371COMP,0,,0,
12937457,7,2010-11-16,M903,0,,0,
12937457,8,2010-11-16,FLRCPT.O,0,,0,
12937457,9,2010-11-16,PGPC,0,,0,
12937457,11,2010-12-10,OIPE,0,,0,
12937457,12,2011-02-24,PG-ISSUE,0,,0,
12937457,13,2011-03-03,WIDS,0,,0,
12937457,14,2011-03-03,M844,0,,0,
12937457,17,2011-03-03,M844,0,,0,
12937457,20,2011-03-03,IDSC,0,,0,
12937457,18,2011-10-13,DOCK,0,,0,
12937457,19,2011-11-14,DOCK,0,,0,
12937457,25,2012-03-25,EX.R,0,,0,
12937457,26,2012-03-27,DOCK,0,,0,
12937457,27,2012-03-27,N/=.,0,,0,
12937457,28,2012-03-27,DVER,0,,0,
12937457,36,2012-04-10,MN/=.,100,PTO,10,
12937457,.5,2009-04-04,NEFILE,0,,0,
12937457,42,2012-06-28,N084,0,,0,
12937457,41,2012-06-28,IFEE,0,,0,
12937457,43,2012-07-14,PILS,0,,0,
12937457,44,2012-07-14,D1935,0,,0,
12937457,46,2012-08-14,PTAC,0,,0,
12937457,46.5,2012-08-14,PTA36M,0,PTO,46.4,
12937457,46.4,2010-10-12,COMMN,0,,0,
12225708,1,2008-09-29,IEXX,0,,0,
12225708,2,2008-09-29,WIDS,0,,0,
12225708,9,2008-09-29,371COMP,0,,0,
12225708,13,2008-09-29,A.PE,0,,0,
12225708,14,2008-09-29,M844,0,,0,
12225708,15,2008-09-29,RQPR,0,,0,
12225708,17,2008-09-29,IDSC,0,,0,
12225708,3,2008-10-21,SCAN,0,,0,
12225708,4,2008-10-21,L194,0,,0,
12225708,5,2009-04-02,WIDS,0,,0,
12225708,16,2009-04-02,M844,0,,0,
12225708,18,2009-04-02,IDSC,0,,0,
12225708,6,2009-06-10,M903,0,,0,
12225708,7,2009-06-10,FLRCPT.O,0,,0,
12225708,8,2009-06-10,PGPC,0,,0,
12225708,10,2009-06-30,OIPE,0,,0,
12225708,11,2009-08-31,DOCK,0,,0,
12225708,12,2009-09-17,PG-ISSUE,0,,0,
12225708,22,2011-08-05,CTNF,0,,0,
12225708,24,2011-08-17,MCTNF,626,PTO,9,
12225708,25,2011-11-17,A...,0,,0,
12225708,26,2011-11-18,FWDX,0,,0,
12225708,27,2012-01-06,CTFR,0,,0,
12225708,29,2012-01-06,MCTFR,0,,0,
12225708,30,2012-04-06,A.NE,0,,0,
12225708,31,2012-04-07,FWDX,0,,0,
12225708,33,2012-04-12,DVER,0,,0,
12225708,35,2012-04-12,N/=.,0,,0,
12225708,37,2012-04-13,MN/=.,0,,0,
12225708,.5,2007-03-07,NEFILE,0,,0,
12225708,41,2012-07-11,N084,0,,0,
12225708,40,2012-07-11,IFEE,0,,0,
12225708,44,2012-07-13,D1935,0,,0,
12225708,42,2012-07-13,PILS,0,,0,
12225708,43,2012-07-13,D1935,0,,0,
12225708,46,2012-08-14,PTAC,0,,0,
11463940,112,2012-03-31,FWDX,0,,0,
11463940,115,2012-04-03,EXIE,0,,0,
11463940,116,2012-04-03,EX.A,0,,0,
11463940,117,2012-04-03,EX.R,0,,0,
11463940,118,2012-04-06,N/=.,0,,0,
11463940,119,2012-04-06,DVER,0,,0,
11463940,125,2012-04-10,MN/=.,0,,0,
11463940,.5,2006-08-11,EFILE,0,,0,
11463940,92,2011-05-20,MAPDA,631,,70,
11463940,129,2012-05-21,FLRCPT.C,0,,0,
11463940,130,2012-05-21,EML_NTR,0,,0,
11463940,133,2012-07-06,N084,0,,0,
11463940,132,2012-07-06,IFEE,0,,0,
11463940,134,2012-07-10,PILS,0,,0,
11463940,135,2012-07-11,D1935,0,,0,
11463940,137,2012-08-14,PTAC,0,,0,
11463940,137.5,2007-10-18,PTA36M,0,PTO,.5,
12225708,46.5,2012-08-14,PTA36M,320,PTO,46.4,
12225708,46.4,2008-09-29,COMMN,0,,0,
12443851,8,2009-04-13,371COMP,0,,0,
12443851,4,2009-04-21,WIDS,0,,0,
12443851,14,2009-04-21,EIDS.,0,,0,
12443851,20,2009-04-21,IDSC,0,,0,
12443851,5,2009-11-09,M903,0,,0,
12443851,6,2009-11-09,FLRCPT.O,0,,0,
12443851,7,2009-11-09,PGPC,0,,0,
12443851,9,2009-12-02,OIPE,0,,0,
12443851,10,2010-02-18,PG-ISSUE,0,,0,
12443851,15,2010-07-06,DOCK,0,,0,
12443851,16,2011-04-29,DOCK,0,,0,
12443851,17,2011-05-10,DOCK,0,,0,
12443851,18,2011-06-08,DOCK,0,,0,
12443851,19,2011-06-09,DOCK,0,,0,
12443851,21,2011-08-26,CTRS,0,,0,
12443851,25,2011-09-08,MCTRS,452,PTO,8,
12443851,26,2011-10-11,ELC.,0,,0,
12443851,27,2011-10-12,FWDX,0,,0,
12443851,28,2011-12-08,CTNF,0,,0,
12443851,30,2011-12-14,MCTNF,0,,0,
12443851,31,2012-03-14,A...,0,,0,
12443851,32,2012-03-16,FWDX,0,,0,
12443851,37,2012-04-10,EX.R,0,,0,
12443851,38,2012-04-11,DVER,0,,0,
12443851,40,2012-04-11,N/=.,0,,0,
12048191,1,2008-03-13,IEXX,0,,0,
12048191,2,2008-03-13,SCAN,0,,0,
12048191,3,2008-03-14,L194,0,,0,
12048191,4,2008-03-25,FLRCPT.O,0,,0,
12048191,5,2008-03-25,INCD,0,,0,
12048191,6,2008-03-25,EML_NTF,0,,0,
12048191,7,2008-03-25,EML_NTR,0,,0,
12048191,8,2008-03-26,ELC_RVW,0,,0,
12048191,9,2008-05-22,OATHDECL,0,,0,
12048191,10,2008-05-22,FLFEE,0,,0,
12048191,13,2008-06-02,PGPC,0,,0,
12048191,11,2008-06-03,COMP,0,,0,
12048191,12,2008-06-03,FLRCPT.U,0,,0,
12048191,14,2008-06-03,EML_NTR,0,,0,
12048191,15,2008-06-10,OIPE,0,,0,
12048191,16,2008-09-18,PG-ISSUE,0,,0,
12048191,17,2008-09-19,EML_NTR,0,,0,
12048191,18,2008-09-30,WIDS,0,,0,
12048191,19,2008-09-30,M844,0,,0,
12048191,20,2008-09-30,RCAP,0,,0,
12048191,29,2008-09-30,IDSC,0,,0,
12048191,21,2009-08-15,TSSCOMP,0,,0,
12048191,22,2010-06-02,TI1050,0,,0,
12048191,23,2010-06-03,DOCK,0,,0,
12048191,24,2011-07-26,WIDS,0,,0,
10513938,3,2005-05-16,OATHDECL,0,,0,
10513938,6,2005-05-16,ADDFLFEE,0,,0,
10513938,9,2005-05-16,371COMP,0,,0,
10513938,16,2005-05-16,RCAP,0,,0,
10513938,7,2005-06-22,M903,0,,0,
10513938,8,2005-06-22,OIPE,0,,0,
10513938,10,2005-06-30,L194,0,,0,
10513938,11,2005-07-05,L194,0,,0,
10513938,12,2005-07-05,L194,0,,0,
10513938,13,2005-07-05,L194,0,,0,
10513938,14,2005-07-08,DOCK,0,,0,
10513938,17,2005-07-08,TSSCOMP,0,,0,
10513938,18,2005-10-11,DOCK,0,,0,
10513938,19,2007-05-14,CTNF,0,,0,
10513938,20,2007-05-22,MCTNF,310,PTO,9,
10513938,23,2007-08-03,DOCK,0,,0,
10513938,24,2007-08-24,XT/G,0,,0,
10513938,25,2007-08-24,A...,2,APPL,20,
10513938,26,2007-08-27,FWDX,0,,0,
10513938,27,2007-11-13,CTRS,0,,0,
10513938,28,2007-11-16,MCTRS,0,,0,
10513938,29,2008-02-19,XT/G,0,,0,
10513938,30,2008-02-19,ELC.,3,APPL,28,
10513938,31,2008-02-20,FWDX,0,,0,
10513938,32,2008-04-29,CTFR,0,,0,
10513938,33,2008-05-01,MCTFR,0,,0,
10513938,34,2008-07-21,N/AP,0,,0,
10513938,35,2008-07-21,AP.C,0,,0,
10513938,36,2008-08-07,APCP,0,,0,
10513938,37,2008-08-11,MAPCP,0,,0,
10513938,38,2008-09-18,AP.B,0,,0,
10513938,38.1,2008-09-18,APBI,0,,0,
10513938,39,2008-10-02,FWDX,0,,0,
10513938,40,2008-10-02,APBR,0,,0,
10513938,41,2008-10-07,APBD,0,,0,
10513938,42,2008-10-20,AP.B,0,,0,
10513938,42.1,2008-10-20,APBI,0,,0,
10513938,43,2008-11-03,FWDX,0,,0,
10513938,44,2008-11-03,APBR,0,,0,
10513938,45,2009-01-23,APBD,0,,0,
10513938,46,2009-01-27,AP.B,0,,0,
10513938,47,2009-02-25,FWDX,0,,0,
10513938,48,2009-02-25,APBR,0,,0,
10513938,49,2009-04-27,APEA,0,,0,
10513938,50,2009-04-28,MAPEA,0,,0,
10513938,51,2009-05-16,PACC,0,,0,
10513938,52,2009-05-16,TCRD,0,,0,
10513938,53,2009-06-09,M327,0,,0,
10513938,54,2009-06-11,TCWD,0,,0,
10513938,55,2009-06-11,MM327,0,,0,
10513938,56,2009-09-17,ARBP,0,,0,
10513938,57,2009-09-21,APWD,0,,0,
10513938,58,2009-09-29,APAS,0,,0,
10513938,59,2009-09-30,AP_DK_M,0,,0,
10513938,60,2012-06-13,APDR,0,,0,
10513938,61,2012-06-14,MAPDR,1425,PTO,34,
10513938,66,2012-07-13,EX.R,0,,0,
10513938,67,2012-07-13,N/=.,0,,0,
10513938,68,2012-07-14,DVER,0,,0,
10513938,75,2012-07-17,EX.R,0,,0,
10513938,76,2012-07-19,MN/=.,0,,0,
10513938,.5,2002-05-10,NEFILE,0,,0,
10513938,61,2012-06-14,MAPDR,1425,,34,
12786411,1,2010-05-24,IEXX,0,,0,
12786411,3,2010-05-24,WIDS,0,,0,
12786411,5,2010-05-24,PDREQUST,0,,0,
12786411,10,2010-05-24,M844,0,,0,
12786411,18,2010-05-24,IDSC,0,,0,
12786411,2,2010-05-25,SCAN,0,,0,
12786411,4,2010-05-26,L194,0,,0,
12786411,6,2010-06-04,FLRCPT.O,0,,0,
12786411,7,2010-06-04,PGPC,0,,0,
12786411,8,2010-06-04,COMP,0,,0,
12786411,9,2010-06-30,OIPE,0,,0,
12786411,11,2011-04-26,WIDS,0,,0,
12786411,12,2011-04-26,EIDS.,0,,0,
12786411,17,2011-04-26,IDSC,0,,0,
12786411,13,2011-06-23,PG-ISSUE,0,,0,
12786411,14,2011-07-19,DOCK,0,,0,
12786411,15,2011-11-02,DOCK,0,,0,
12786411,21,2011-12-19,CTNF,0,,0,
12786411,23,2011-12-23,MCTNF,152,PTO,.5,
12786411,24,2012-03-23,A...,0,,0,
12786411,25,2012-05-07,FWDX,0,,0,
12786411,26,2012-07-12,WIDS,0,,0,
12786411,27,2012-07-12,EIDS.,111,APPL,24,
12786411,28,2012-07-12,IDSC,0,,0,
12786411,32,2012-07-16,EX.R,0,,0,
12786411,33,2012-07-18,N/=.,0,,0,
12786411,34,2012-07-18,DVER,0,,0,
12786411,38,2012-07-19,MN/=.,0,,0,
12786411,.5,2010-05-24,EFILE,0,,0,
12826395,1,2010-06-29,IEXX,0,,0,
12826395,2,2010-06-29,SCAN,0,,0,
12826395,4,2010-06-29,WIDS,0,,0,
12826395,5,2010-06-29,PDREQUST,0,,0,
12826395,12,2010-06-29,A.PE,0,,0,
12826395,13,2010-06-29,M844,0,,0,
12826395,19,2010-06-29,IDSC,0,,0,
12826395,3,2010-06-30,L194,0,,0,
12826395,7,2010-07-13,OIPE,0,,0,
12826395,6,2010-07-14,FLRCPT.O,0,,0,
12826395,8,2010-07-14,PA..,0,,0,
12826395,9,2010-07-14,EML_NTR,0,,0,
12826395,10,2010-07-14,EML_NTR,0,,0,
12826395,11,2010-07-14,COMP,0,,0,
12826395,14,2010-10-16,DOCK,0,,0,
12826395,15,2010-10-21,PG-ISSUE,0,,0,
12826395,16,2010-10-22,EML_NTR,0,,0,
12826395,17,2010-12-09,A.PE,0,,0,
12826395,18,2011-10-18,DOCK,0,,0,
12826395,24,2011-11-16,CTNF,0,,0,
12826395,26,2011-11-23,MCTNF,86,PTO,.5,
12826395,27,2011-11-23,EML_NTF,0,,0,
12826395,28,2011-11-23,ELC_RVW,0,,0,
12826395,29,2012-03-23,DIST,0,,0,
12826395,30,2012-03-23,P574,0,,0,
12826395,31,2012-03-23,XT/G,0,,0,
12826395,32,2012-03-23,A...,29,APPL,26,
12826395,33,2012-03-27,FWDX,0,,0,
12826395,35,2012-04-05,N/=.,0,,0,
12826395,36,2012-04-05,DVER,0,,0,
12826395,39,2012-04-10,MN/=.,0,,0,
12826395,.5,2010-06-29,EFILE,0,,0,
12826395,44,2012-07-10,IFEE,0,,0,
12826395,45,2012-07-10,N084,0,,0,
12826395,46,2012-07-12,PILS,0,,0,
12826395,47,2012-07-13,D1935,0,,0,
12826395,49,2012-08-14,PTAC,0,,0,
12826395,49.5,2012-08-14,PTA36M,0,PTO,.5,
12684432,1,2010-01-08,IEXX,0,,0,
12684432,2,2010-01-08,SCAN,0,,0,
12684432,3,2010-01-08,L194,0,,0,
12684432,4,2010-01-08,WIDS,0,,0,
12684432,5,2010-01-08,PDREQUST,0,,0,
12684432,10,2010-01-08,EIDS.,0,,0,
12684432,16,2010-01-08,IDSC,0,,0,
12684432,7,2010-01-25,PGPC,0,,0,
12684432,6,2010-01-26,FLRCPT.O,0,,0,
12684432,8,2010-01-26,EML_NTR,0,,0,
12684432,9,2010-02-16,OIPE,0,,0,
12684432,11,2010-02-21,RQPR,0,,0,
12684432,12,2010-05-26,DOCK,0,,0,
12684432,13,2010-07-15,PG-ISSUE,0,,0,
12684432,14,2010-07-16,EML_NTR,0,,0,
12684432,15,2010-09-16,DOCK,0,,0,
12684432,17,2011-09-12,CTNF,0,,0,
12684432,19,2011-09-19,MCTNF,195,PTO,.5,
12684432,20,2011-09-19,EML_NTF,0,,0,
12684432,21,2011-09-19,ELC_RVW,0,,0,
12684432,22,2011-12-19,A...,0,,0,
12684432,23,2012-01-03,FWDX,0,,0,
12684432,28,2012-04-05,DVER,0,,0,
12684432,29,2012-04-06,N/=.,0,,0,
12684432,32,2012-04-11,MN/=.,0,,0,
12684432,.5,2010-01-08,EFILE,0,,0,
12684432,37,2012-07-10,IFEE,0,,0,
12684432,38,2012-07-10,N084,0,,0,
12684432,40,2012-07-12,D1935,0,,0,
12684432,39,2012-07-12,PILS,0,,0,
12684432,42,2012-08-14,PTAC,0,,0,
12684432,42.5,2012-08-14,PTA36M,0,PTO,.5,
12582082,1,2009-10-20,IEXX,0,,0,
12582082,2,2009-10-20,SCAN,0,,0,
12582082,3,2009-10-20,WIDS,0,,0,
12582082,5,2009-10-20,PDREQUST,0,,0,
12582082,12,2009-10-20,M844,0,,0,
12582082,13,2009-10-20,RCAP,0,,0,
12582082,25,2009-10-20,IDSC,0,,0,
12582082,4,2009-10-26,L194,0,,0,
12582082,7,2009-11-09,PGPC,0,,0,
12582082,6,2009-11-10,FLRCPT.O,0,,0,
12582082,8,2009-11-30,OIPE,0,,0,
12582082,15,2009-12-02,RQPR,0,,0,
12582082,9,2009-12-17,WIDS,0,,0,
12582082,10,2009-12-17,M844,0,,0,
12582082,24,2009-12-17,IDSC,0,,0,
12582082,11,2010-04-29,PG-ISSUE,0,,0,
12582082,14,2010-05-07,WIDS,0,,0,
12582082,16,2010-05-07,M844,0,,0,
12582082,17,2010-05-07,RCAP,0,,0,
12582082,23,2010-05-07,IDSC,0,,0,
12582082,19,2010-11-05,WIDS,0,,0,
12582082,20,2010-11-05,M844,0,,0,
12582082,22,2010-11-05,IDSC,0,,0,
12582082,21,2011-06-14,DOCK,0,,0,
12582082,28,2011-07-21,CTNF,0,,0,
12582082,30,2011-07-25,MCTNF,217,PTO,.5,
12582082,31,2011-10-25,WIDS,0,,0,
12582082,32,2011-10-25,A...,0,,0,
12582082,34,2011-10-25,M844,0,APPL,32,
12582082,35,2011-10-25,RCAP,0,,0,
12582082,36,2011-10-25,IDSC,0,,0,
12582082,33,2011-10-26,FWDX,0,,0,
12582082,37,2011-11-07,CTNF,0,,0,
12582082,41,2011-11-17,MCTNF,0,,0,
12582082,42,2012-02-17,WIDS,0,,0,
12582082,43,2012-02-17,A...,0,,0,
12582082,45,2012-02-17,M844,0,APPL,43,
12582082,46,2012-02-17,RCAP,0,,0,
12582082,47,2012-02-17,IDSC,0,,0,
12582082,44,2012-02-22,FWDX,0,,0,
12582082,49,2012-04-05,EX.R,0,,0,
12582082,54,2012-04-09,DVER,0,,0,
12582082,55,2012-04-09,N/=.,0,,0,
12582082,59,2012-04-10,MN/=.,0,,0,
12582082,.5,2009-10-20,EFILE,0,,0,
12582082,62,2012-07-10,IFEE,0,,0,
12582082,63,2012-07-10,N084,0,,0,
12582082,65,2012-07-12,D1935,0,,0,
12582082,64,2012-07-12,PILS,0,,0,
12582082,67,2012-08-14,PTAC,0,,0,
12582082,67.5,2012-08-14,PTA36M,0,PTO,.5,
12526023,8,2009-08-13,371COMP,0,,0,
12526023,5,2010-09-08,M903,0,,0,
12526023,6,2010-09-08,FLRCPT.O,0,,0,
12526023,7,2010-09-08,PGPC,0,,0,
12526023,9,2010-09-30,OIPE,0,,0,
12526023,14,2010-12-16,PG-ISSUE,0,,0,
12526023,15,2011-01-27,DOCK,0,,0,
12526023,16,2011-12-05,CTNF,0,,0,
12526023,25,2011-12-27,MCTNF,440,PTO,8,
12526023,26,2012-03-22,A...,0,,0,
12526023,28,2012-03-22,C614,0,,0,
12526023,27,2012-03-29,FWDX,0,,0,
12526023,30,2012-06-04,EX.R,0,,0,
12526023,31,2012-06-05,DVER,0,,0,
12526023,32,2012-06-05,N/=.,0,,0,
12526023,36,2012-06-07,MN/=.,0,,0,
12526023,.5,2007-11-08,NEFILE,0,,0,
12526023,38,2012-07-10,IFEE,0,,0,
12526023,39,2012-07-10,N084,0,,0,
