application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12024947,53,2012-03-13,MCTNF,0,,0,
12024947,54,2012-06-06,A...,0,,0,
12024947,55,2012-06-08,FWDX,0,,0,
12024947,56,2012-06-14,CTFR,0,,0,
12024947,58,2012-06-20,MCTFR,0,,0,
12024947,59,2012-08-01,BRCE,0,,0,
12024947,61,2012-08-01,RCEX,0,,0,
12024947,60,2012-08-02,ABN9,0,,0,
12024947,63,2012-08-02,FWDX,0,,0,
12024947,64,2013-04-23,WIDS,0,,0,
12024947,65,2013-04-23,EIDS.,0,,0,
12024947,66,2013-04-23,RCAP,0,,0,
12024947,67,2013-04-23,IDSC,0,,0,
12024947,72,2013-08-09,DVER,0,,0,
13508640,1,2012-05-08,IEXX,0,,0,
13508640,2,2012-05-08,L194,0,,0,
13508640,3,2012-05-08,WIDS,0,,0,
13508640,7,2012-05-08,371COMP,0,,0,
13508640,12,2012-05-08,A.PE,0,,0,
13508640,13,2012-05-08,RQPR,0,,0,
13508640,14,2012-05-08,M844,0,,0,
13508640,15,2012-05-08,RCAP,0,,0,
13508640,23,2012-05-08,IDSC,0,,0,
13508640,6,2012-06-04,PGPC,0,,0,
13508640,4,2012-06-05,M903,0,,0,
13508640,5,2012-06-05,FLRCPT.O,0,,0,
13508640,8,2012-06-05,EML_NTR,0,,0,
13508640,9,2012-06-05,EML_NTR,0,,0,
13508640,10,2012-06-26,OIPE,0,,0,
13508640,11,2012-06-27,DOCK,0,,0,
13508640,16,2012-09-13,PG-ISSUE,0,,0,
13508640,17,2012-09-14,EML_NTR,0,,0,
13508640,18,2013-05-22,DOCK,0,,0,
13508640,25,2013-07-22,EXIE,0,,0,
13508640,26,2013-07-22,EX.A,0,,0,
13508640,27,2013-07-22,EX.R,0,,0,
13508640,28,2013-07-23,DOCK,0,,0,
13508640,29,2013-07-23,N/=.,0,,0,
13508640,30,2013-07-23,DVER,0,,0,
13508640,36,2013-07-26,MN/=.,18,PTO,7,
13508640,.5,2010-09-24,NEFILE,0,,0,
13508640,41,2013-10-24,IFEE,0,,0,
13508640,42,2013-10-24,N084,0,,0,
13508640,43,2013-10-28,PILS,0,,0,
12024947,75,2013-08-09,DOCK,0,,0,
12024947,76,2013-08-09,N/=.,0,,0,
12024947,79,2013-08-12,MN/=.,254,PTO,61,
12024947,.5,2008-02-01,EFILE,0,,0,
12024947,82,2013-10-25,IFEE,0,,0,
12024947,83,2013-10-25,N084,0,,0,
12024947,84,2013-10-31,PILS,0,,0,
12024947,85,2013-10-31,D1935,0,,0,
12024947,87,2013-11-26,PTAC,0,,0,
12024947,87.5,2012-02-26,PTA36M,390,PTO,.5,
12024947,33,2011-06-02,MCTNF,121,,.5,
13508640,44,2013-10-29,D1935,0,,0,
13508640,46,2013-11-26,PTAC,0,,0,
13508640,46.5,2013-11-26,PTA36M,0,PTO,46.4,
13508640,46.4,2012-05-08,COMMN,0,,0,
12951942,1,2010-11-22,IEXX,0,,0,
12351486,1,2009-01-09,IEXX,0,,0,
12351486,2,2009-01-09,WIDS,0,,0,
12351486,9,2009-01-09,M844,0,,0,
12351486,10,2009-01-09,RCAP,0,,0,
12351486,16,2009-01-09,IDSC,0,,0,
12351486,3,2009-01-12,SCAN,0,,0,
12351486,4,2009-01-13,L194,0,,0,
12351486,5,2009-01-27,FLRCPT.O,0,,0,
12351486,6,2009-01-27,PGPC,0,,0,
12351486,7,2009-02-10,OIPE,0,,0,
12351486,11,2009-06-24,TSSCOMP,0,,0,
12351486,12,2009-08-31,DOCK,0,,0,
12351486,13,2009-10-15,DOCK,0,,0,
12351486,14,2010-07-22,PG-ISSUE,0,,0,
12351486,15,2010-11-19,DOCK,0,,0,
12351486,17,2011-05-18,CTNF,0,,0,
12951942,2,2010-11-22,SCAN,0,,0,
12951942,4,2010-11-22,APPERMS,0,,0,
12951942,9,2010-11-22,C602,0,,0,
12951942,3,2010-11-29,L194,0,,0,
12951942,5,2010-12-08,FLRCPT.O,0,,0,
12951942,6,2010-12-08,PGPC,0,,0,
12951942,7,2010-12-08,COMP,0,,0,
12951942,8,2010-12-29,OIPE,0,,0,
12951942,10,2011-01-15,DOCK,0,,0,
12951942,11,2012-05-15,DOCK,0,,0,
12951942,13,2012-05-24,PG-ISSUE,0,,0,
12951942,27,2012-06-18,A.PE,0,,0,
12951942,28,2012-06-18,CTNF,0,,0,
12951942,29,2012-06-19,MCTNF,149,PTO,.5,
12951942,30,2012-09-19,A...,0,,0,
12951942,31,2012-09-21,FWDX,0,,0,
12951942,32,2012-10-22,CTFR,0,,0,
12951942,34,2012-10-24,MCTFR,0,,0,
12951942,35,2013-01-24,N/AP,0,,0,
12951942,37,2013-03-25,AP.B,0,,0,
12951942,36,2013-03-26,APBR,0,,0,
12951942,38,2013-03-27,FWDX,0,,0,
12951942,43,2013-07-15,EX.A,0,,0,
12951942,44,2013-07-16,N/=.,0,,0,
12951942,46,2013-07-16,DVER,0,,0,
12951942,49,2013-07-18,MN/=.,176,,35,
12951942,.5,2010-11-22,EFILE,0,,0,
12951942,52,2013-10-17,IFEE,0,,0,
12951942,53,2013-10-17,N084,0,,0,
12951942,54,2013-10-25,PILS,0,,0,
12951942,56,2013-10-29,D1935,0,,0,
12951942,55,2013-10-29,C.AD,0,,0,
12951942,58,2013-11-26,PTAC,0,,0,
12951942,58.5,2013-11-26,PTA36M,0,PTO,.5,
12351486,19,2011-05-19,MCTNF,436,PTO,.5,
12351486,20,2011-08-19,A...,0,,0,
12351486,21,2011-09-10,FWDX,0,,0,
12351486,22,2011-11-13,CTFR,0,,0,
12351486,24,2011-11-17,MCTFR,0,,0,
12351486,25,2012-02-17,BRCE,0,,0,
12351486,27,2012-02-17,RCEX,0,,0,
12351486,26,2012-02-21,ABN9,0,,0,
12351486,29,2012-02-21,FWDX,0,,0,
12351486,30,2013-04-03,CTNF,0,,0,
12351486,34,2013-04-09,MCTNF,296,PTO,27,
12351486,35,2013-04-09,EML_NTF,0,,0,
12351486,36,2013-04-09,ELC_RVW,0,,0,
12351486,37,2013-07-09,A...,0,,0,
12351486,38,2013-07-10,FWDX,0,,0,
12351486,43,2013-07-19,EXIE,0,,0,
12351486,44,2013-07-19,EX.A,0,,0,
12351486,45,2013-07-19,EX.R,0,,0,
12351486,46,2013-07-22,N/=.,0,,0,
12351486,47,2013-07-22,DVER,0,,0,
12351486,53,2013-07-25,MN/=.,0,,0,
12351486,.5,2009-01-09,EFILE,0,,0,
12351486,57,2013-08-22,PUBTC,0,,0,
12351486,58,2013-08-27,TCPB,0,,0,
12351486,59,2013-08-28,TCPB,0,,0,
12351486,61,2013-10-23,IFEE,0,,0,
12351486,62,2013-10-23,N084,0,,0,
12351486,64,2013-10-28,D1935,0,,0,
12351486,63,2013-10-28,PILS,0,,0,
12351486,66,2013-11-26,PTAC,0,,0,
12351486,66.5,2012-02-16,PTA36M,38,PTO,.5,
13308003,1,2011-11-30,IEXX,0,,0,
13308003,2,2011-11-30,SCAN,0,,0,
13308003,3,2011-12-05,L194,0,,0,
13308003,4,2011-12-16,FLRCPT.O,0,,0,
13308003,5,2011-12-16,PGPC,0,,0,
13308003,6,2011-12-16,COMP,0,,0,
13308003,7,2012-01-04,OIPE,0,,0,
13308003,8,2012-01-13,DOCK,0,,0,
13308003,9,2012-02-03,DOCK,0,,0,
13308003,10,2012-03-29,DOCK,0,,0,
13308003,11,2012-11-26,DOCK,0,,0,
13308003,12,2012-11-27,DOCK,0,,0,
13308003,16,2013-04-22,CTNF,0,,0,
13308003,18,2013-04-25,MCTNF,85,PTO,.5,
13308003,19,2013-05-30,PG-ISSUE,0,,0,
13308003,25,2013-07-11,EXIA,0,,0,
13308003,20,2013-07-16,A...,0,,0,
13308003,21,2013-07-18,FWDX,0,,0,
13308003,23,2013-07-26,EX.A,0,,0,
13308003,24,2013-07-26,EX.R,0,,0,
13308003,26,2013-07-26,N/=.,0,,0,
13308003,27,2013-07-26,DVER,0,,0,
13308003,33,2013-07-29,MN/=.,0,,0,
13308003,.5,2011-11-30,EFILE,0,,0,
13308003,36,2013-10-28,IFEE,0,,0,
13308003,37,2013-10-28,N084,0,,0,
13308003,38,2013-10-31,PILS,0,,0,
13308003,39,2013-10-31,D1935,0,,0,
13308003,41,2013-11-26,PTAC,0,,0,
13308003,41.5,2013-11-26,PTA36M,0,PTO,.5,
13586369,1,2012-08-15,IEXX,0,,0,
13586369,2,2012-08-15,SCAN,0,,0,
13586369,11,2012-08-15,A.PE,0,,0,
13586369,3,2012-08-16,L194,0,,0,
13586369,5,2012-08-27,OIPE,0,,0,
13586369,4,2012-08-28,FLRCPT.O,0,,0,
13586369,6,2012-08-28,PA..,0,,0,
13586369,7,2012-08-28,EML_NTR,0,,0,
13586369,8,2012-08-28,EML_NTR,0,,0,
13586369,9,2012-08-28,DOCK,0,,0,
13586369,10,2012-08-28,COMP,0,,0,
13586369,12,2012-09-07,WIDS,0,,0,
13586369,13,2012-09-07,M844,0,,0,
13586369,14,2012-09-07,RCAP,0,,0,
13586369,21,2012-09-07,IDSC,0,,0,
13586369,22,2012-10-17,CTNF,0,,0,
13586369,24,2012-11-28,MCTNF,0,,0,
13586369,25,2012-11-28,EML_NTF,0,,0,
13586369,26,2012-11-28,ELC_RVW,0,,0,
13586369,27,2012-11-28,WIDS,0,,0,
13586369,28,2012-11-28,M844,0,,0,
13586369,29,2012-11-28,RCAP,0,,0,
13586369,34,2012-11-28,IDSC,0,,0,
13586369,30,2012-12-06,PG-ISSUE,0,,0,
13586369,31,2012-12-07,EML_NTR,0,,0,
13586369,32,2013-02-27,A...,0,,0,
13586369,33,2013-03-01,FWDX,0,,0,
13586369,35,2013-03-27,CTFR,0,,0,
13586369,37,2013-04-08,MCTFR,0,,0,
13586369,38,2013-04-08,EML_NTF,0,,0,
13586369,39,2013-04-08,ELC_RVW,0,,0,
13586369,40,2013-07-19,A.NE,11,APPL,37,
13586369,42,2013-07-19,DIST,0,APPL,40,
12630609,7,2010-02-22,CORRDRW,0,,0,
12630609,8,2010-02-22,ADDFLFEE,0,,0,
12630609,9,2010-03-03,FLRCPT.U,0,,0,
12630609,10,2010-03-03,PGPC,0,,0,
12630609,11,2010-03-09,OIPE,0,,0,
12630609,12,2010-04-24,DOCK,0,,0,
12630609,13,2010-09-14,WIDS,0,,0,
12630609,14,2010-09-14,M844,0,,0,
12630609,15,2010-09-14,RCAP,0,,0,
12630609,37,2010-09-14,IDSC,0,,0,
12630609,16,2010-10-20,WIDS,0,,0,
12630609,17,2010-10-20,M844,0,,0,
12630609,18,2010-10-20,RCAP,0,,0,
12630609,36,2010-10-20,IDSC,0,,0,
12630609,19,2010-12-02,PG-ISSUE,0,,0,
12630609,20,2011-12-08,DOCK,0,,0,
12630609,24,2012-01-16,CTNF,0,,0,
12630609,26,2012-01-18,MCTNF,349,PTO,.5,
12630609,27,2012-02-14,WIDS,0,,0,
12630609,28,2012-02-14,M844,0,,0,
12630609,29,2012-02-14,RCAP,0,,0,
12630609,38,2012-02-14,IDSC,0,,0,
12630609,30,2012-04-12,WIDS,0,,0,
12630609,31,2012-04-12,A...,0,,0,
12630609,33,2012-04-12,C614,0,,0,
12630609,34,2012-04-12,M844,0,,0,
12630609,35,2012-04-12,RCAP,0,,0,
12630609,39,2012-04-12,IDSC,0,,0,
12630609,32,2012-04-16,FWDX,0,,0,
12630609,42,2012-05-18,CTFR,0,,0,
12630609,45,2012-05-23,MCTFR,0,,0,
12630609,46,2012-08-13,BRCE,0,,0,
12630609,47,2012-08-13,WIDS,0,,0,
12630609,48,2012-08-13,M844,0,,0,
12630609,52,2012-08-13,RCEX,0,,0,
12630609,56,2012-08-13,IDSC,0,,0,
12630609,50,2012-08-20,FWDX,0,,0,
12630609,51,2012-08-20,ABN9,0,,0,
12630609,53,2012-11-21,WIDS,0,,0,
12630609,54,2012-11-21,M844,0,,0,
12630609,55,2012-11-21,RCAP,0,,0,
12630609,57,2012-11-21,IDSC,0,,0,
12630609,58,2013-02-14,CTNF,0,,0,
12630609,60,2013-02-20,MCTNF,69,PTO,52,
12630609,61,2013-05-15,WIDS,0,,0,
12630609,64,2013-05-15,IDSC,0,,0,
12630609,62,2013-05-20,A...,0,,0,
12630609,63,2013-05-29,FWDX,0,,0,
12630609,68,2013-07-12,EXIE,0,,0,
12630609,66,2013-07-17,EX.A,0,,0,
12630609,67,2013-07-17,EX.R,0,,0,
12630609,69,2013-07-18,N/=.,0,,0,
12630609,70,2013-07-18,DVER,0,,0,
12630609,76,2013-07-19,MN/=.,0,,0,
12630609,.5,2009-12-03,EFILE,0,,0,
12630609,78,2013-08-30,DRWF,89,APPL,0,
12630609,79,2013-10-16,IFEE,0,,0,
12630609,80,2013-10-16,N084,0,,0,
12630609,81,2013-10-21,PILS,0,,0,
12630609,82,2013-10-24,D1935,0,,0,
12630609,85,2013-11-26,PTAC,0,,0,
12630609,85.5,2012-08-12,PTA36M,0,PTO,.5,
13075386,1,2011-03-30,IEXX,0,,0,
13075386,3,2011-03-30,SCAN,0,,0,
13075386,13,2011-03-30,NPRQ,0,,0,
