application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12790668,48,2013-02-05,PTAC,0,,0,
12790668,48.5,2013-02-05,PTA36M,0,PTO,.5,
12627883,1,2009-11-30,IEXX,0,,0,
12627883,2,2009-11-30,SCAN,0,,0,
12627883,4,2009-11-30,WIDS,0,,0,
12627883,5,2009-11-30,APPERMS,0,,0,
12627883,9,2009-11-30,M844,0,,0,
12627883,10,2009-11-30,RCAP,0,,0,
12627883,22,2009-11-30,IDSC,0,,0,
12627883,3,2009-12-01,L194,0,,0,
12627883,6,2009-12-14,FLRCPT.O,0,,0,
12627883,7,2009-12-14,PGPC,0,,0,
12627883,8,2010-01-04,OIPE,0,,0,
12627883,11,2010-05-21,DOCK,0,,0,
12627883,12,2010-10-13,C.ADB,0,,0,
12627883,13,2011-06-02,PG-ISSUE,0,,0,
12627883,14,2011-10-06,DOCK,0,,0,
12627883,16,2011-12-02,RFAI,0,,0,
12627883,15,2012-01-12,TI1050,0,,0,
12627883,17,2012-02-23,DOCK,0,,0,
12627883,18,2012-03-15,DOCK,0,,0,
12627883,23,2012-04-21,PICO,0,,0,
12627883,26,2012-04-26,MPICO,452,PTO,.5,
12627883,27,2012-05-24,M865,0,,0,
12627883,28,2012-05-24,RPICO,0,,0,
12627883,29,2012-06-11,FWDX,0,,0,
12627883,31,2012-06-14,EXIA,0,,0,
12627883,30,2012-07-11,CTFR,0,,0,
12627883,36,2012-07-18,MCTFR,0,,0,
12627883,37,2012-07-18,EML_NTF,0,,0,
12627883,38,2012-07-18,ELC_RVW,0,,0,
12627883,39,2012-09-18,A.NE,0,,0,
12627883,40,2012-09-21,FWDX,0,,0,
12627883,42,2012-09-28,DVER,0,,0,
12627883,43,2012-09-28,N/=.,0,,0,
12627883,48,2012-10-03,MN/=.,0,,0,
12627883,.5,2009-11-30,EFILE,0,,0,
12627883,53,2013-01-02,IFEE,0,,0,
12627883,54,2013-01-02,N084,0,,0,
12627883,55,2013-01-04,PILS,0,,0,
12627883,56,2013-01-04,D1935,0,,0,
12627883,58,2013-02-05,PTAC,0,,0,
12627883,58.5,2013-02-05,PTA36M,67,PTO,.5,
11012185,1,2004-12-16,IEXX,0,,0,
11012185,10,2004-12-16,RQPR,0,,0,
11012185,2,2005-01-04,SCAN,0,,0,
11012185,3,2005-01-08,L194,0,,0,
11012185,4,2005-01-27,COMP,0,,0,
11012185,5,2005-01-27,OIPE,0,,0,
11012185,6,2005-01-27,ROIPE,0,,0,
10579293,4,2006-05-17,371COMP,0,,0,
10579293,2,2006-06-09,L194,0,,0,
10579293,3,2006-11-17,OIPE,0,,0,
10579293,9,2007-01-03,WIDS,0,,0,
10579293,9.7,2007-01-03,M844,0,,0,
10579293,10,2007-01-03,WIDS,0,,0,
10579293,10.7,2007-01-03,M844,0,,0,
10579293,20,2007-01-03,IDSC,0,,0,
10579293,21,2007-01-03,IDSC,0,,0,
10579293,11,2007-01-16,TSSCOMP,0,,0,
10579293,13,2007-02-22,PG-ISSUE,0,,0,
10579293,14,2007-03-08,DOCK,0,,0,
10579293,15,2007-10-15,F525,0,,0,
10579293,16,2007-10-17,W525,0,,0,
10579293,17,2008-06-10,DOCK,0,,0,
10579293,18,2008-10-06,DOCK,0,,0,
10579293,19,2008-10-27,DOCK,0,,0,
10579293,25,2008-11-10,CTNF,0,,0,
10579293,26,2008-11-14,MCTNF,486,PTO,4,
10579293,27,2009-03-13,XT/G,0,,0,
10579293,28,2009-03-13,A...,27,APPL,26,
10579293,28.1,2009-03-13,A.I.,0,,0,
10579293,29,2009-04-29,FWDX,0,,0,
10579293,30,2009-07-06,NINA,0,,0,
10579293,31,2009-08-04,A...,144,APPL,28,
10579293,31.1,2009-08-04,A.I.,0,,0,
10579293,32,2009-09-12,FWDX,0,,0,
10579293,33,2009-10-06,DOCK,0,,0,
10579293,34,2009-11-24,NINA,0,,0,
10579293,35,2009-12-18,A...,136,APPL,31,
10579293,36,2009-12-30,FWDX,0,,0,
12581943,1,2009-10-20,IEXX,0,,0,
13189319,26,2012-02-16,MCTNF,0,,0,
13189319,27,2012-02-16,EML_NTF,0,,0,
13189319,28,2012-02-16,ELC_RVW,0,,0,
13189319,29,2012-05-14,A...,0,,0,
13189319,30,2012-05-16,FWDX,0,,0,
13189319,32,2012-08-01,N/=.,0,,0,
13189319,33,2012-08-01,DVER,0,,0,
13189319,42,2012-10-04,MN/=.,20,PTO,29,
13189319,.5,2011-07-22,EFILE,0,,0,
13189319,47,2012-12-12,A.NA,15,APPL,53,
13189319,48,2012-12-13,PUBTC,0,,0,
13189319,49,2012-12-14,TCPB,0,,0,
13189319,50,2012-12-14,N271,0,,0,
13189319,51,2012-12-14,TCPB,0,,0,
13189319,53,2012-12-26,MN271,0,,0,
13189319,54,2012-12-26,EML_NTR,0,,0,
13189319,55,2013-01-02,IFEE,0,,0,
13189319,56,2013-01-02,PILS,0,,0,
13189319,57,2013-01-02,N084,0,,0,
13189319,58,2013-01-04,D1935,0,,0,
13189319,60,2013-02-05,PTAC,0,,0,
13189319,60.5,2013-02-05,PTA36M,0,PTO,.5,
11012185,7,2005-01-27,WROIPE,0,,0,
11012185,9,2005-08-17,A.PE,0,,0,
11012185,8,2005-09-02,DOCK,0,,0,
11012185,11,2005-09-07,TSSCOMP,0,,0,
11012185,12,2005-10-13,WIDS,0,,0,
11012185,12.7,2005-10-13,M844,0,,0,
11012185,13,2005-10-13,RCAP,0,,0,
11012185,19,2005-10-13,IDSC,0,,0,
11012185,14,2006-03-22,DOCK,0,,0,
11012185,15,2006-05-10,A.PE,0,,0,
11012185,16,2006-07-20,WIDS,0,,0,
11012185,16.7,2006-07-20,M844,0,,0,
11012185,18,2006-07-20,IDSC,0,,0,
11012185,17,2006-08-17,DOCK,0,,0,
11012185,20,2006-09-18,CTNF,0,,0,
11012185,21,2006-09-22,MCTNF,218,PTO,.5,
11012185,22,2007-02-13,WIDS,0,,0,
11012185,22.7,2007-02-13,M844,0,,0,
11012185,23,2007-02-13,RCAP,0,,0,
11012185,24,2007-02-13,XT/G,0,,0,
11012185,25,2007-02-13,A...,53,APPL,21,
11012185,27,2007-02-13,IDSC,0,,0,
11012185,26,2007-02-26,FWDX,0,,0,
11012185,28,2007-04-30,CTNF,0,,0,
11012185,29,2007-05-02,MCTNF,0,,0,
11012185,30,2007-07-30,A...,0,,0,
11012185,31,2007-08-01,FWDX,0,,0,
11012185,33,2007-10-15,CTFR,0,,0,
11012185,34,2007-10-18,MCTFR,0,,0,
11012185,35,2007-10-26,EXIN,0,,0,
11012185,43,2007-10-26,W/AC,0,,0,
11012185,45,2007-10-26,MW/AC,0,,0,
11012185,37,2007-10-28,M865,0,,0,
11012185,36,2007-10-30,MEXIN,0,,0,
11012185,38,2008-01-18,WIDS,0,,0,
11012185,39,2008-01-18,M844,0,,0,
11012185,40,2008-01-18,RCAP,0,,0,
11012185,46,2008-01-18,SA..,0,,0,
11012185,51,2008-01-18,IDSC,0,,0,
11012185,48,2008-01-31,SA..,0,,0,
11012185,44,2008-02-05,FWDX,0,,0,
11012185,47,2008-02-05,FWDX,0,,0,
11012185,49,2008-02-16,FWDX,0,,0,
11012185,52,2008-05-13,CTFR,0,,0,
11012185,53,2008-05-16,MCTFR,0,,0,
10579293,37,2010-03-27,CTFR,0,,0,
10579293,38,2010-03-29,MCTFR,0,,0,
10579293,39,2010-07-01,XT/G,0,,0,
10579293,40,2010-07-01,A.NE,0,,0,
10579293,41,2010-07-13,FWDX,0,,0,
10579293,42,2010-08-05,CTAV,0,,0,
10579293,43,2010-08-06,MCTAV,0,,0,
10579293,44,2010-09-28,BRCE,0,,0,
10579293,47,2010-09-28,XT/G,0,,0,
10579293,49,2010-09-28,RCEX,91,APPL,38,
10579293,48,2010-10-06,ABN9,0,,0,
10579293,51,2010-10-06,FWDX,0,,0,
10579293,52,2011-03-18,CTNF,0,,0,
10579293,53,2011-03-22,MCTNF,53,PTO,49,
10579293,54,2011-06-22,A...,0,,0,
10579293,55,2011-06-30,FWDX,0,,0,
10579293,56,2011-09-12,CTFR,0,,0,
10579293,58,2011-09-14,MCTFR,0,,0,
10579293,59,2012-03-08,BRCE,0,,0,
10579293,60,2012-03-08,XT/G,0,,0,
10579293,62,2012-03-08,RCEX,85,APPL,58,
10579293,61,2012-03-11,ABN9,0,,0,
10579293,64,2012-03-11,FWDX,0,,0,
10579293,65,2012-03-12,CTFR,0,,0,
10579293,67,2012-03-14,MCTFR,0,,0,
10579293,68,2012-09-08,W/AC,0,,0,
10579293,70,2012-09-13,MW/AC,0,,0,
10579293,75,2012-09-21,EX.A,0,,0,
10579293,76,2012-09-21,EX.R,0,,0,
10579293,77,2012-09-25,N/=.,0,,0,
10579293,79,2012-09-25,DVER,0,,0,
12581943,2,2009-10-20,SCAN,0,,0,
12581943,3,2009-10-27,L194,0,,0,
12581943,5,2009-11-09,MPDX,0,,0,
12581943,6,2009-11-09,FLRCPT.O,0,,0,
12581943,7,2009-11-09,INCD,0,,0,
12581943,8,2010-01-04,OATHDECL,0,,0,
12581943,9,2010-01-04,APPERMS,0,,0,
12581943,10,2010-01-04,ADDFLFEE,0,,0,
12581943,12,2010-01-11,PGPC,0,,0,
12581943,11,2010-01-12,FLRCPT.U,0,,0,
12581943,13,2010-01-22,OIPE,0,,0,
12581943,14,2010-05-27,WIDS,0,,0,
12581943,16,2010-05-27,M844,0,,0,
12581943,17,2010-05-27,RCAP,0,,0,
12581943,26,2010-05-27,IDSC,0,,0,
12581943,18,2010-06-21,DOCK,0,,0,
12581943,19,2010-07-08,PG-ISSUE,0,,0,
12581943,20,2010-07-09,EML_NTR,0,,0,
12581943,21,2011-06-21,DOCK,0,,0,
12581943,22,2011-09-08,DOCK,0,,0,
12581943,27,2012-01-30,CTNF,0,,0,
12581943,29,2012-02-02,MCTNF,409,PTO,.5,
12581943,30,2012-02-02,EML_NTF,0,,0,
12581943,31,2012-02-06,ELC_RVW,0,,0,
12581943,32,2012-04-11,A...,0,,0,
12581943,34,2012-04-11,C614,0,,0,
12581943,33,2012-04-13,FWDX,0,,0,
12581943,35,2012-06-11,CTFR,0,,0,
12581943,37,2012-06-18,MCTFR,0,,0,
12581943,38,2012-06-18,EML_NTF,0,,0,
12581943,39,2012-06-18,ELC_RVW,0,,0,
12581943,40,2012-08-16,BRCE,0,,0,
12581943,42,2012-08-16,RCEX,0,,0,
12581943,41,2012-08-17,ABN9,0,,0,
12581943,44,2012-08-17,FWDX,0,,0,
12581943,49,2012-10-08,EX.A,0,,0,
12581943,50,2012-10-10,DVER,0,,0,
12581943,52,2012-10-10,DOCK,0,,0,
12581943,53,2012-10-10,N/=.,0,,0,
11012185,54,2008-07-14,A.NE,0,,0,
11012185,56,2008-07-14,DIST,0,,0,
11012185,55,2008-07-16,FWDX,0,,0,
11012185,57,2008-07-17,P574,0,,0,
11012185,58,2008-07-25,CTAV,0,,0,
11012185,59,2008-07-28,MCTAV,0,,0,
11012185,60,2008-08-18,BRCE,0,,0,
11012185,61,2008-08-19,WIDS,0,,0,
11012185,63,2008-08-19,RCEX,3,APPL,53,
11012185,67,2008-08-19,M844,0,APPL,63,
11012185,68,2008-08-19,RCAP,0,,0,
11012185,69,2008-08-19,IDSC,0,,0,
11012185,62,2008-09-03,ABN9,0,,0,
11012185,64,2008-09-03,FWDX,0,,0,
11012185,66,2008-09-03,FWDX,0,,0,
11012185,70,2008-11-10,CTNF,0,,0,
11012185,71,2008-11-14,MCTNF,0,,0,
11012185,72,2009-01-13,WIDS,0,,0,
11012185,73,2009-01-13,M844,0,,0,
11012185,76,2009-01-13,IDSC,0,,0,
