application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
12711814,62,2013-04-01,M844,16,APPL,0,
12711814,60,2013-04-01,WIDS,0,,0,
12711814,63,2013-04-01,RCAP,0,,0,
12711814,64,2013-04-09,PUBTC,0,,0,
12711814,66,2013-04-10,CNOA,0,,0,
12711814,67,2013-04-10,EX.R,0,,0,
12711814,70,2013-04-12,MCNOA,0,,0,
12711814,71,2013-04-12,TCPB,0,,0,
12711814,74,2013-04-17,N084,0,,0,
12711814,72,2013-04-17,IFEE,0,,0,
12711814,73,2013-04-17,WIDS,0,,0,
12711814,77,2013-04-17,IDSC,0,,0,
12711814,75,2013-04-17,M844,35,APPL,0,
12711814,76,2013-04-20,PUBTC,0,,0,
12711814,79,2013-04-22,EX.R,0,,0,
12711814,78,2013-04-22,CNOA,0,,0,
12711814,82,2013-04-23,PILS,0,,0,
12711814,83,2013-04-24,MCNOA,0,,0,
12711814,84,2013-04-24,TCPB,0,,0,
12711814,85,2013-04-26,D1935,0,,0,
12711814,86,2013-05-21,PTAC,0,,0,
12711814,86.5,2013-05-21,PTA36M,86,PTO,.5,
13543110,1,2012-07-06,IEXX,0,,0,
13543110,2,2012-07-06,SCAN,0,,0,
13543110,3,2012-07-06,WIDS,0,,0,
13543110,5,2012-07-06,PDREQUST,0,,0,
13543110,11,2012-07-06,A.PE,0,,0,
13543110,12,2012-07-06,M844,0,,0,
13543110,13,2012-07-06,RCAP,0,,0,
13543110,16,2012-07-06,IDSC,0,,0,
13543110,4,2012-07-09,L194,0,,0,
13543110,6,2012-07-19,FLRCPT.O,0,,0,
13543110,7,2012-07-19,OIPE,0,,0,
13543110,8,2012-07-19,PA..,0,,0,
13543110,9,2012-07-19,COMP,0,,0,
13543110,14,2012-07-23,RQPR,0,,0,
13543110,10,2012-08-07,DOCK,0,,0,
13543110,20,2012-10-05,EX.R,0,,0,
13543110,21,2012-10-06,N/=.,0,,0,
13543110,22,2012-10-06,DVER,0,,0,
13543110,26,2012-10-09,MN/=.,0,,0,
13543110,28,2012-10-25,PG-ISSUE,0,,0,
13543110,30,2012-12-21,BRCE,0,,0,
13543110,31,2012-12-21,WIDS,0,,0,
13543110,32,2012-12-21,M844,0,,0,
13543110,33,2012-12-21,RCAP,0,,0,
13543110,35,2012-12-21,RCEX,0,,0,
13543110,38,2012-12-21,IDSC,0,,0,
13543110,34,2013-01-02,ABN9,0,,0,
13543110,37,2013-01-02,FWDX,0,,0,
13543110,42,2013-01-11,EX.R,0,,0,
13543110,43,2013-01-14,N/=.,0,,0,
13543110,44,2013-01-14,DVER,0,,0,
12251939,1,2008-10-15,IEXX,0,,0,
12251939,2,2008-10-15,SCAN,0,,0,
12251939,3,2008-10-18,L194,0,,0,
12251939,4,2008-10-29,FLRCPT.O,0,,0,
12251939,5,2008-10-29,PGPC,0,,0,
12251939,6,2008-11-06,OIPE,0,,0,
12251939,7,2009-01-08,TSSCOMP,0,,0,
12483260,1,2009-06-12,IEXX,0,,0,
12483260,2,2009-06-12,SCAN,0,,0,
12483260,3,2009-06-15,L194,0,,0,
12483260,4,2009-06-29,FLRCPT.O,0,,0,
12483260,5,2009-06-29,PGPC,0,,0,
12483260,6,2009-07-22,OIPE,0,,0,
12483260,7,2010-04-26,TI1050,0,,0,
12483260,8,2010-05-18,TI1050,0,,0,
12483260,9,2010-06-28,TI1050,0,,0,
12483260,10,2010-07-17,TI1050,0,,0,
12483260,11,2010-09-17,TI1050,0,,0,
12483260,12,2010-09-29,TI1050,0,,0,
12483260,13,2010-10-04,TI1054,0,,0,
12483260,14,2010-10-04,TI10XY,0,,0,
12483260,15,2010-11-18,PG-ISSUE,0,,0,
12483260,16,2010-11-19,EML_NTR,0,,0,
12483260,18,2011-07-19,DOCK,0,,0,
12483260,19,2011-09-08,DOCK,0,,0,
12483260,20,2012-10-26,DOCK,0,,0,
12483260,21,2012-10-31,DOCK,0,,0,
12483260,24,2012-11-29,CTNF,0,,0,
12483260,26,2012-12-05,MCTNF,670,PTO,.5,
12483260,27,2012-12-05,EML_NTF,0,,0,
12483260,28,2012-12-05,ELC_RVW,0,,0,
12483260,29,2013-01-24,A...,0,,0,
12483260,30,2013-02-03,FWDX,0,,0,
12483260,33,2013-03-18,EX.R,0,,0,
12483260,34,2013-03-19,N/=.,0,,0,
12483260,35,2013-03-19,DVER,0,,0,
12483260,39,2013-03-22,MN/=.,0,,0,
12483260,.5,2009-06-12,EFILE,0,,0,
12483260,47,2013-04-01,RQPR,25,APPL,49,
12483260,43,2013-04-09,IFEE,0,,0,
12483260,44,2013-04-09,N084,0,,0,
12483260,45,2013-04-10,PILS,0,,0,
12483260,50,2013-04-23,D1935,0,,0,
13052182,7,2011-03-31,INCD,0,,0,
13052182,8,2011-03-31,EML_NTR,0,,0,
13052182,9,2011-03-31,EML_NTF,0,,0,
13052182,10,2011-03-31,ELC_RVW,0,,0,
13052182,11,2011-05-27,OATHDECL,0,,0,
13052182,12,2011-05-27,ADDFLFEE,0,,0,
13052182,14,2011-06-07,PGPC,0,,0,
13052182,13,2011-06-08,FLRCPT.U,0,,0,
13052182,15,2011-06-08,EML_NTR,0,,0,
13052182,16,2011-06-08,COMP,0,,0,
13052182,17,2011-06-16,OIPE,0,,0,
13052182,20,2011-09-13,DOCK,0,,0,
13052182,21,2011-09-29,PG-ISSUE,0,,0,
13052182,22,2011-09-30,EML_NTR,0,,0,
13052182,23,2012-08-21,DOCK,0,,0,
13052182,27,2012-12-26,CTNF,0,,0,
13052182,29,2013-01-02,MCTNF,226,PTO,.5,
13052182,30,2013-01-02,EML_NTF,0,,0,
13052182,31,2013-01-02,ELC_RVW,0,,0,
13052182,32,2013-02-11,A...,0,,0,
13052182,33,2013-02-14,FWDX,0,,0,
13052182,37,2013-02-15,EX.R,0,,0,
13052182,38,2013-02-18,N/=.,0,,0,
13052182,39,2013-02-18,DVER,0,,0,
13052182,43,2013-02-21,MN/=.,0,,0,
13052182,.5,2011-03-21,EFILE,0,,0,
13052182,48,2013-04-22,IFEE,0,,0,
13052182,49,2013-04-22,N084,0,,0,
13052182,50,2013-04-23,PILS,0,,0,
13052182,51,2013-04-23,D1935,0,,0,
13052182,53,2013-05-21,PTAC,0,,0,
13052182,53.5,2013-05-21,PTA36M,0,PTO,.5,
09966038,24,2005-08-01,A.NE,0,,0,
09966038,25,2005-08-10,FWDX,0,,0,
09966038,26,2005-08-22,CTAV,0,,0,
09966038,27,2005-08-24,MCTAV,0,,0,
09966038,28,2005-09-20,BRCE,0,,0,
09966038,30,2005-09-20,RCEX,3,APPL,23,
09966038,29,2005-10-06,ABN9,0,,0,
09966038,31,2005-10-06,FWDX,0,,0,
09966038,33,2005-10-06,FWDX,0,,0,
09966038,34,2005-11-28,CTNF,0,,0,
09966038,35,2005-12-01,MCTNF,0,,0,
09966038,36,2006-02-27,A...,0,,0,
09966038,37,2006-03-06,FWDX,0,,0,
09966038,38,2006-03-21,DOCK,0,,0,
09966038,39,2006-05-15,CTNF,0,,0,
09966038,40,2006-05-17,MCTNF,0,,0,
09966038,41,2006-09-12,XT/G,0,,0,
09966038,42,2006-09-12,A...,26,APPL,40,
09966038,43,2006-09-12,FWDX,0,,0,
09966038,44,2006-11-20,CTNF,0,,0,
09966038,45,2006-11-22,MCTNF,0,,0,
09966038,47,2007-05-22,XT/G,0,,0,
09966038,48,2007-05-22,A...,89,APPL,45,
09966038,46,2007-05-29,C.ADB,0,,0,
09966038,49,2007-05-29,FWDX,0,,0,
09966038,50,2007-07-09,CTFR,0,,0,
09966038,51,2007-07-17,MCTFR,0,,0,
09966038,52,2007-07-19,EML_NTF,0,,0,
09966038,53,2007-07-20,ELC_RVW,0,,0,
09966038,54,2007-08-31,A.NE,0,,0,
09966038,55,2007-09-07,FWDX,0,,0,
09966038,56,2007-09-25,CTAV,0,,0,
09966038,57,2007-10-01,MCTAV,0,,0,
09966038,58,2007-10-03,EML_NTF,0,,0,
09966038,59,2007-10-04,ELC_RVW,0,,0,
09966038,60,2007-10-17,N/AP,0,,0,
09966038,61,2007-10-17,AP.C,0,,0,
09966038,62,2008-09-15,APCP,0,,0,
09966038,63,2008-09-16,MAPCP,0,,0,
09966038,64,2008-10-16,AP.B,0,,0,
09966038,65,2008-11-04,FWDX,0,,0,
09966038,66,2008-11-04,APBR,0,,0,
09966038,67,2009-01-21,APEA,0,,0,
09966038,68,2009-01-23,MAPEA,0,,0,
12891822,1,2010-09-28,IEXX,0,,0,
12891822,2,2010-09-28,SCAN,0,,0,
12891822,3,2010-09-28,WIDS,0,,0,
12891822,5,2010-09-28,APPERMS,0,,0,
12891822,14,2010-09-28,M844,0,,0,
12891822,24,2010-09-28,IDSC,0,,0,
12891822,4,2010-10-02,L194,0,,0,
12891822,7,2010-10-19,PGPC,0,,0,
12891822,6,2010-10-20,FLRCPT.O,0,,0,
12891822,8,2010-10-20,PA..,0,,0,
12891822,9,2010-10-20,EML_NTR,0,,0,
12891822,10,2010-10-20,EML_NTR,0,,0,
12891822,11,2010-10-20,COMP,0,,0,
12891822,13,2010-11-01,RQPR,0,,0,
12891822,12,2010-11-08,OIPE,0,,0,
12891822,15,2010-12-13,TI1050,0,,0,
12891822,16,2011-01-04,DOCK,0,,0,
12891822,17,2011-11-27,WIDS,0,,0,
12891822,18,2011-11-27,M844,0,,0,
11896600,72,2012-05-10,DVER,0,,0,
11896600,73,2012-05-10,N/=.,0,,0,
11896600,76,2012-05-11,MN/=.,0,,0,
11896600,78,2012-05-23,BRCE,0,,0,
11896600,79,2012-05-23,WIDS,0,,0,
11896600,81,2012-05-23,RCEX,0,,0,
11896600,82,2012-05-23,M844,0,,0,
11896600,83,2012-05-23,RCAP,0,,0,
11896600,85,2012-05-23,IDSC,0,,0,
11896600,80,2012-05-24,ABN9,0,,0,
11896600,87,2012-08-14,DVER,0,,0,
11896600,89,2012-08-14,N/=.,0,,0,
11896600,96,2012-09-06,MN/=.,0,,0,
11896600,99,2012-09-24,EXIA,0,,0,
11896600,98,2012-09-25,CNOA,0,,0,
11896600,102,2012-09-28,MCNOA,0,,0,
11896600,103,2012-10-17,BRCE,0,,0,
11896600,105,2012-10-17,RCEX,0,,0,
11896600,106,2012-10-17,M844,0,,0,
11896600,107,2012-10-17,RCAP,0,,0,
11896600,108,2012-10-17,WIDS,0,,0,
11896600,109,2012-10-17,IDSC,0,,0,
11896600,104,2012-10-18,ABN9,0,,0,
11896600,111,2012-12-04,DVER,0,,0,
11896600,113,2012-12-07,N/=.,0,,0,
11896600,115,2012-12-10,MN/=.,0,,0,
12645436,29,2013-01-04,P574,0,,0,
12645436,30,2013-01-04,A...,0,,0,
12645436,32,2013-01-04,C614,0,,0,
12645436,31,2013-01-15,FWDX,0,,0,
12645436,37,2013-01-23,EX.R,0,,0,
12645436,38,2013-01-24,DVER,0,,0,
12645436,39,2013-01-24,N/=.,0,,0,
12645436,43,2013-01-24,MN/=.,0,,0,
12645436,.5,2009-12-22,EFILE,0,,0,
12645436,45,2013-03-11,L186,0,,0,
12645436,47,2013-04-21,IFEE,0,,0,
12645436,48,2013-04-21,N084,0,,0,
12645436,49,2013-04-22,PILS,0,,0,
12645436,50,2013-04-22,D1935,0,,0,
12645436,52,2013-05-21,PTAC,0,,0,
12645436,52.5,2013-05-21,PTA36M,150,PTO,.5,
12534328,1,2009-08-03,IEXX,0,,0,
12534328,2,2009-08-03,SCAN,0,,0,
12534328,4,2009-08-03,PDREQUST,0,,0,
12534328,5,2009-08-03,APPERMS,0,,0,
12534328,3,2009-08-05,L194,0,,0,
12534328,6,2009-08-21,FLRCPT.O,0,,0,
12534328,7,2009-08-21,PGPC,0,,0,
12534328,8,2009-08-31,OIPE,0,,0,
12534328,9,2010-05-27,PG-ISSUE,0,,0,
12534328,10,2010-12-01,WIDS,0,,0,
12534328,11,2010-12-01,EIDS.,0,,0,
12534328,14,2010-12-01,IDSC,0,,0,
12534328,12,2011-03-11,DOCK,0,,0,
12370838,17,2010-09-25,DOCK,0,,0,
12370838,18,2011-02-22,DOCK,0,,0,
12370838,19,2012-04-06,DOCK,0,,0,
12370838,20,2012-04-06,DOCK,0,,0,
12370838,21,2012-05-23,CTRS,0,,0,
12370838,23,2012-05-30,MCTRS,671,PTO,.5,
12370838,24,2012-05-30,EML_NTF,0,,0,
12370838,25,2012-05-30,ELC_RVW,0,,0,
12370838,27,2012-06-27,ELC.,0,,0,
12370838,28,2012-09-25,FWDX,0,,0,
12370838,34,2012-10-04,CTNF,0,,0,
12370838,39,2012-10-18,WIDS,0,,0,
12370838,40,2012-10-18,M844,113,APPL,27,
12370838,41,2012-10-18,RCAP,0,,0,
12370838,47,2012-10-18,IDSC,0,,0,
12370838,36,2012-10-19,MCTNF,0,,0,
12370838,37,2012-10-19,EML_NTF,0,,0,
12370838,38,2012-10-19,ELC_RVW,0,,0,
12370838,45,2013-01-04,A...,0,,0,
12370838,46,2013-01-14,FWDX,0,,0,
12370838,49,2013-01-18,EX.R,0,,0,
12370838,50,2013-01-19,N/=.,0,,0,
12370838,51,2013-01-19,DVER,0,,0,
12370838,55,2013-01-24,MN/=.,0,,0,
12370838,.5,2009-02-13,EFILE,0,,0,
12370838,59,2013-02-06,A.NA,14,APPL,63,
12370838,60,2013-02-07,PUBTC,0,,0,
12370838,61,2013-02-08,N271,0,,0,
12370838,64,2013-02-19,TCPB,0,,0,
12370838,63,2013-02-19,MN271,0,,0,
12370838,65,2013-02-19,EML_NTR,0,,0,
12370838,69,2013-04-15,N084,0,,0,
12370838,67,2013-04-15,IFEE,0,,0,
12370838,68,2013-04-15,PILS,0,,0,
12370838,70,2013-04-24,D1935,0,,0,
12370838,72,2013-05-21,PTAC,0,,0,
12370838,72.5,2013-05-21,PTA36M,463,PTO,.5,
13079180,36,2012-12-26,WIDS,0,,0,
13079180,38,2012-12-26,RCEX,0,,0,
13079180,39,2012-12-26,RCAP,0,,0,
13079180,40,2012-12-26,IDSC,0,,0,
13079180,37,2013-01-10,ABN9,0,,0,
13079180,44,2013-01-16,EX.R,0,,0,
13079180,45,2013-01-22,DVER,0,,0,
13079180,46,2013-01-22,N/=.,0,,0,
13079180,50,2013-01-24,MN/=.,0,,0,
13079180,.5,2011-04-04,EFILE,0,,0,
13079180,53,2013-02-01,PST_CRD,0,,0,
13079180,55,2013-04-12,N084,0,,0,
13079180,54,2013-04-12,IFEE,0,,0,
13079180,56,2013-04-15,PILS,0,,0,
13079180,57,2013-04-15,D1935,0,,0,
13079180,59,2013-05-21,PTAC,0,,0,
13079180,59.5,2012-12-25,PTA36M,0,PTO,.5,
13012952,1,2011-01-25,IEXX,0,,0,
13209870,8,2011-08-31,COMP,0,,0,
13209870,9,2011-09-21,OIPE,0,,0,
13209870,13,2012-05-01,DOCK,0,,0,
13209870,14,2012-05-04,DOCK,0,,0,
13209870,15,2012-05-24,PG-ISSUE,0,,0,
13209870,16,2012-11-13,DOCK,0,,0,
13209870,24,2012-11-19,EXIE,0,,0,
13209870,22,2012-11-20,EX.A,0,,0,
13209870,23,2012-11-20,EX.R,0,,0,
13209870,25,2012-11-29,N/=.,0,,0,
13209870,26,2012-11-29,DVER,0,,0,
13209870,32,2012-11-30,MN/=.,46,PTO,.5,
13209870,35,2013-02-26,IFEE,0,,0,
13209870,36,2013-02-26,N084,0,,0,
13209870,37,2013-02-28,PILS,0,,0,
13209870,38,2013-02-28,D1935,0,,0,
13209870,41,2013-03-06,WPIR,0,,0,
13209870,42,2013-03-07,BRCE,0,,0,
13209870,43,2013-03-07,PET.,0,,0,
13209870,44,2013-03-07,WFIS,0,,0,
13209870,45,2013-03-07,P015,0,,0,
13209870,46,2013-03-07,MP015,0,,0,
13209870,47,2013-03-07,WIDS,0,,0,
13209870,48,2013-03-07,EIDS.,0,,0,
13209870,50,2013-03-07,RCEX,0,,0,
13209870,51,2013-03-07,IDSC,0,,0,
13209870,49,2013-03-19,ABN9,0,,0,
13209870,53,2013-03-23,EX.R,0,,0,
13209870,54,2013-03-27,N/=.,0,,0,
13209870,55,2013-03-27,DVER,0,,0,
13209870,59,2013-04-01,MN/=.,0,,0,
13209870,.5,2011-08-15,EFILE,0,,0,
12965969,1,2010-12-13,IEXX,0,,0,
12965969,3,2010-12-13,WIDS,0,,0,
12965969,10,2010-12-13,EIDS.,0,,0,
12965969,18,2010-12-13,IDSC,0,,0,
12965969,2,2010-12-14,SCAN,0,,0,
12965969,4,2010-12-15,L194,0,,0,
12965969,5,2010-12-30,FLRCPT.O,0,,0,
12965969,6,2010-12-30,PGPC,0,,0,
12965969,7,2010-12-30,PA..,0,,0,
12965969,8,2010-12-30,COMP,0,,0,
12965969,9,2011-01-14,OIPE,0,,0,
12965969,11,2011-02-13,TI1050,0,,0,
12965969,12,2011-02-19,DOCK,0,,0,
12965969,13,2011-10-27,PG-ISSUE,0,,0,
12965969,14,2012-09-10,DOCK,0,,0,
12965969,19,2012-10-15,CTNF,0,,0,
12965969,21,2012-10-16,MCTNF,246,PTO,.5,
12965969,22,2012-12-19,A...,0,,0,
12965969,23,2013-01-18,FWDX,0,,0,
12965969,25,2013-01-22,EX.A,0,,0,
12965969,26,2013-01-27,DVER,0,,0,
12965969,28,2013-01-27,N/=.,0,,0,
12965969,32,2013-01-28,MN/=.,0,,0,
12965969,.5,2010-12-13,EFILE,0,,0,
12965969,35,2013-04-19,IFEE,0,,0,
12965969,36,2013-04-19,N084,0,,0,
12965969,37,2013-04-22,PILS,0,,0,
12965969,38,2013-04-22,D1935,0,,0,
12965969,40,2013-05-21,PTAC,0,,0,
12965969,40.5,2013-05-21,PTA36M,0,PTO,.5,
12776530,1,2010-05-10,IEXX,0,,0,
12776530,2,2010-05-10,SCAN,0,,0,
12776530,3,2010-05-11,L194,0,,0,
12776530,8,2010-05-14,RQPR,0,,0,
12776530,4,2010-05-21,FLRCPT.O,0,,0,
12776530,5,2010-05-21,PGPC,0,,0,
12776530,6,2010-05-21,COMP,0,,0,
12776530,7,2010-06-16,OIPE,0,,0,
12776530,9,2010-08-11,DOCK,0,,0,
12776530,10,2011-03-01,DOCK,0,,0,
12776530,11,2011-06-30,PG-ISSUE,0,,0,
12776530,12,2011-07-01,EML_NTR,0,,0,
12776530,13,2012-03-22,WIDS,0,,0,
12776530,14,2012-03-22,EIDS.,0,,0,
12776530,20,2012-03-22,IDSC,0,,0,
12776530,15,2012-03-30,DOCK,0,,0,
12776530,16,2012-04-09,DOCK,0,,0,
12776530,21,2012-08-08,CTNF,0,,0,
12776530,23,2012-08-16,MCTNF,403,PTO,.5,
12776530,24,2012-08-16,EML_NTF,0,,0,
12776530,25,2012-08-16,ELC_RVW,0,,0,
12776530,26,2012-10-15,C.ADB,0,,0,
12776530,27,2012-11-06,A...,0,,0,
12776530,28,2012-11-08,FWDX,0,,0,
12776530,29,2012-12-17,CTFR,0,,0,
12776530,31,2012-12-21,MCTFR,0,,0,
12776530,32,2012-12-21,EML_NTF,0,,0,
12776530,33,2012-12-21,ELC_RVW,0,,0,
12776530,34,2013-02-20,A.NE,0,,0,
12776530,35,2013-02-21,FWDX,0,,0,
12776530,37,2013-03-22,N/=.,0,,0,
12776530,38,2013-03-22,DVER,0,,0,
12776530,41,2013-03-29,MN/=.,0,,0,
12776530,.5,2010-05-10,EFILE,0,,0,
12776530,48,2013-04-17,N084,0,,0,
12776530,45,2013-04-17,IFEE,0,,0,
12776530,46,2013-04-17,P327-P,0,,0,
12776530,49,2013-04-18,PILS,0,,0,
12776530,47,2013-04-19,MP327-P,0,,0,
13151863,30,2013-05-21,PTAC,0,,0,
13151863,30.5,2013-05-21,PTA36M,0,PTO,.5,
13182616,1,2011-07-14,IEXX,0,,0,
13182616,2,2011-07-14,SCAN,0,,0,
13182616,3,2011-07-14,L194,0,,0,
13182616,4,2011-07-14,WIDS,0,,0,
13182616,17,2011-07-14,RQPR,0,,0,
13182616,18,2011-07-14,M844,0,,0,
13182616,19,2011-07-14,RCAP,0,,0,
13182616,29,2011-07-14,IDSC,0,,0,
13182616,5,2011-07-27,INCD,0,,0,
13182616,6,2011-07-27,FLRCPT.O,0,,0,
13182616,7,2011-07-27,EML_NTR,0,,0,
13182616,8,2011-07-27,EML_NTF,0,,0,
13182616,9,2011-07-27,ELC_RVW,0,,0,
13182616,10,2011-08-22,OATHDECL,0,,0,
13182616,11,2011-08-22,ADDFLFEE,0,,0,
13182616,13,2011-09-02,PGPC,0,,0,
13182616,12,2011-09-06,FLRCPT.U,0,,0,
13182616,14,2011-09-06,EML_NTR,0,,0,
13182616,15,2011-09-06,COMP,0,,0,
13182616,16,2011-09-22,OIPE,0,,0,
13182616,20,2011-11-23,WIDS,0,,0,
13182616,21,2011-11-23,M844,0,,0,
13182616,22,2011-11-23,RCAP,0,,0,
13182616,24,2011-11-23,WIDS,0,,0,
13182616,28,2011-11-23,IDSC,0,,0,
13182616,56,2011-11-23,IDSC,0,,0,
13182616,23,2011-12-02,DOCK,0,,0,
13182616,26,2012-01-19,PG-ISSUE,0,,0,
13182616,27,2012-01-20,EML_NTR,0,,0,
13182616,33,2012-03-25,CTNF,0,,0,
13182616,35,2012-03-29,MCTNF,0,,0,
13182616,36,2012-03-29,EML_NTF,0,,0,
13182616,37,2012-03-29,ELC_RVW,0,,0,
13182616,38,2012-06-27,A...,0,,0,
13182616,40,2012-06-27,C614,0,,0,
13182616,39,2012-07-10,FWDX,0,,0,
13182616,41,2012-08-09,CTFR,0,,0,
13182616,43,2012-08-16,MCTFR,0,,0,
13182616,44,2012-08-16,EML_NTF,0,,0,
13182616,45,2012-08-16,ELC_RVW,0,,0,
13182616,46,2012-12-12,EXAT,0,,0,
13182616,47,2012-12-12,EXIA,0,,0,
12697844,1,2010-02-01,IEXX,0,,0,
12697844,2,2010-02-01,SCAN,0,,0,
12697844,3,2010-02-01,WIDS,0,,0,
12697844,9,2010-02-01,EIDS.,0,,0,
12697844,14,2010-02-01,IDSC,0,,0,
12697844,4,2010-02-02,L194,0,,0,
12697844,5,2010-02-19,FLRCPT.O,0,,0,
12697844,6,2010-02-19,PGPC,0,,0,
12697844,7,2010-02-19,PA..,0,,0,
12697844,8,2010-02-25,OIPE,0,,0,
12697844,10,2010-03-16,PA..,0,,0,
12697844,11,2010-09-27,DOCK,0,,0,
12697844,12,2011-08-04,PG-ISSUE,0,,0,
12697844,13,2011-12-14,DOCK,0,,0,
12697844,18,2012-09-18,CTNF,0,,0,
12697844,20,2012-09-24,MCTNF,542,PTO,.5,
12697844,21,2012-09-24,EML_NTF,0,,0,
12697844,22,2012-09-25,ELC_RVW,0,,0,
12697844,23,2012-12-21,A...,0,,0,
12697844,24,2013-01-11,FWDX,0,,0,
12697844,26,2013-01-17,N/=.,0,,0,
12697844,27,2013-01-17,DVER,0,,0,
12697844,30,2013-01-24,MN/=.,0,,0,
12697844,.5,2010-02-01,EFILE,0,,0,
12697844,33,2013-01-28,ELC_RVW,0,,0,
12697844,36,2013-04-24,N084,0,,0,
12697844,35,2013-04-24,IFEE,0,,0,
13051690,1,2011-03-18,IEXX,0,,0,
13051690,2,2011-03-18,SCAN,0,,0,
13051690,3,2011-03-22,L194,0,,0,
13051690,4,2011-04-01,FLRCPT.O,0,,0,
13051690,5,2011-04-01,PGPC,0,,0,
13051690,6,2011-04-01,COMP,0,,0,
13051690,7,2011-04-12,OIPE,0,,0,
13051690,8,2011-06-06,RQPR,0,,0,
13051690,9,2011-12-01,PG-ISSUE,0,,0,
13051690,10,2012-03-17,DOCK,0,,0,
13051690,11,2012-07-30,DOCK,0,,0,
13051690,13,2012-10-26,CTNF,0,,0,
13051690,15,2012-10-31,MCTNF,166,PTO,.5,
13051690,22,2013-01-30,A...,0,,0,
13051690,23,2013-02-08,FWDX,0,,0,
13051690,28,2013-02-11,N/=.,0,,0,
13051690,29,2013-02-11,DVER,0,,0,
13051690,32,2013-02-12,MN/=.,0,,0,
13051690,.5,2011-03-18,EFILE,0,,0,
13051690,36,2013-04-11,N084,0,,0,
13051690,35,2013-04-11,IFEE,0,,0,
13051690,37,2013-04-22,PILS,0,,0,
13051690,38,2013-04-22,D1935,0,,0,
12860204,47,2013-01-09,EX.A,0,,0,
12860204,48,2013-01-09,EX.R,0,,0,
12860204,49,2013-01-12,N/=.,0,,0,
12860204,50,2013-01-12,DVER,0,,0,
12860204,55,2013-01-16,MN/=.,0,,0,
12860204,.5,2010-08-20,EFILE,0,,0,
12860204,63,2013-04-15,REAS,0,,0,
12860204,61,2013-04-15,N084,0,,0,
12860204,60,2013-04-15,IFEE,0,,0,
12860204,62,2013-04-24,PILS,0,,0,
12860204,64,2013-04-25,D1935,0,,0,
12860204,65,2013-05-21,PTAC,0,,0,
12860204,65.5,2013-05-21,PTA36M,0,PTO,.5,
13543110,48,2013-01-17,MN/=.,0,,0,
13543110,.5,2012-07-06,EFILE,0,,0,
13543110,50,2013-04-16,IFEE,0,,0,
13543110,51,2013-04-16,N084,0,,0,
13543110,52,2013-04-17,PILS,0,,0,
13543110,53,2013-04-17,D1935,0,,0,
13543110,55,2013-05-21,PTAC,0,,0,
13543110,55.5,2012-12-20,PTA36M,0,PTO,.5,
12251939,8,2010-04-15,PG-ISSUE,0,,0,
12251939,9,2010-05-07,DOCK,0,,0,
12251939,10,2011-01-12,DOCK,0,,0,
12251939,11,2011-05-26,DOCK,0,,0,
12251939,15,2011-12-06,CTNF,0,,0,
12251939,17,2011-12-14,MCTNF,669,PTO,.5,
12251939,18,2011-12-14,EML_NTF,0,,0,
12251939,19,2011-12-14,ELC_RVW,0,,0,
12251939,20,2012-01-02,EIDS.,0,,0,
12251939,21,2012-01-02,WIDS,0,,0,
12251939,24,2012-01-02,IDSC,0,,0,
12251939,22,2012-01-23,A...,0,,0,
12251939,23,2012-01-25,FWDX,0,,0,
