application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
11114529,20,2008-01-08,FWDX,0,,0,
11114529,21,2008-02-11,NINA,0,,0,
11114529,22,2008-02-27,A...,79,APPL,19,
11114529,23,2008-03-20,FWDX,0,,0,
11114529,24,2008-04-18,CTFR,0,,0,
11114529,25,2008-04-21,MCTFR,0,,0,
11114529,26,2008-04-29,DOCK,0,,0,
11114529,27,2008-07-21,A.NE,0,,0,
11114529,28,2008-07-31,FWDX,0,,0,
11114529,36,2008-08-01,N/=.,0,,0,
11114529,37,2008-08-01,DVER,0,,0,
11114529,39,2008-08-04,MN/=.,0,,0,
11040118,1,2005-01-24,IEXX,0,,0,
11040118,28,2005-01-24,WIDS,0,,0,
11040118,29,2005-01-24,IDSC,0,,0,
11040118,2,2005-02-08,SCAN,0,,0,
11040118,4,2005-02-11,L198,0,,0,
11040118,5,2005-04-06,L128,0,,0,
11040118,7,2005-06-03,INCD,0,,0,
11040118,8,2005-08-04,ABNX,0,,0,
11040118,9,2007-05-01,WPABN,0,,0,
11040118,11,2007-07-24,C.AD,0,,0,
11040118,10,2007-07-25,PA..,0,,0,
11040118,12,2007-07-25,INCD,0,,0,
11040118,13,2007-09-25,FLFEE,0,,0,
11040118,14,2007-10-02,COMP,0,,0,
11040118,15,2007-10-02,PGPC,0,,0,
11040118,16,2007-10-11,OIPE,0,,0,
11040118,17,2007-10-12,C.AD,0,,0,
11040118,18,2007-10-15,TSSCOMP,0,,0,
11040118,19,2007-11-19,DOCK,0,,0,
11040118,20,2007-11-20,DOCK,0,,0,
11040118,25,2007-12-04,FLRCPT.C,0,,0,
11040118,26,2007-12-04,CTNF,0,,0,
11040118,27,2007-12-05,MCTNF,621,PTO,-1,
11040118,30,2008-01-10,PG-ISSUE,0,,0,
11040118,33,2008-06-04,XT/G,0,,0,
11040118,34,2008-06-04,A...,91,APPL,27,
11040118,31,2008-06-16,C.AD,0,,0,
11040118,32,2008-06-17,PA..,0,,0,
11040118,35,2008-06-27,FWDX,0,,0,
11040118,42,2008-07-31,N/=.,0,,0,
11040118,43,2008-07-31,DVER,0,,0,
10808847,1,2004-03-25,IEXX,0,,0,
10808847,2,2004-04-14,SCAN,0,,0,
10808847,4,2004-04-21,L194,0,,0,
10808847,6,2004-06-07,OIPE,0,,0,
10808847,7,2004-06-07,ROIPE,0,,0,
10808847,8,2004-06-07,WROIPE,0,,0,
10808847,5,2004-06-08,COMP,0,,0,
10808847,9,2004-06-28,TI1050,0,,0,
10808847,10,2005-04-03,DOCK,0,,0,
10808847,11,2005-04-03,TSSCOMP,0,,0,
10808847,12,2006-07-28,DOCK,0,,0,
10808847,13,2007-01-23,DOCK,0,,0,
10808847,14,2007-02-20,DOCK,0,,0,
10808847,15,2007-04-24,DOCK,0,,0,
10808847,16,2007-05-21,C.ADB,0,,0,
10808847,17,2007-05-23,DOCK,0,,0,
10808847,18,2007-07-19,DOCK,0,,0,
10808847,19,2007-10-09,CTNF,0,,0,
10808847,20,2007-10-10,MCTNF,868,PTO,-1,
10808847,21,2008-01-10,A...,0,,0,
10808847,22,2008-01-24,FWDX,0,,0,
10808847,23,2008-04-17,CTNF,0,,0,
10808847,24,2008-04-21,MCTNF,0,,0,
10808847,25,2008-06-02,A...,0,,0,
10808847,26,2008-06-27,FWDX,0,,0,
10808847,28,2008-07-14,DOCK,0,,0,
10808847,29,2008-07-14,N/=.,0,,0,
10808847,30,2008-07-14,DVER,0,,0,
11304029,28,2008-07-14,EX.A,0,,0,
11304029,29,2008-07-30,DVER,0,,0,
11304029,31,2008-07-30,DOCK,0,,0,
11304029,32,2008-07-30,N/=.,0,,0,
11304029,33,2008-08-04,MN/=.,0,,0,
10575555,1,2006-04-10,IEXX,0,,0,
10575555,6,2006-04-10,371COMP,0,,0,
10575555,8,2006-04-10,WIDS,0,,0,
10575555,10,2006-04-10,A.PE,0,,0,
10575555,11,2006-04-10,M844,0,,0,
10575555,12,2006-04-10,RCAP,0,,0,
10575555,13,2006-04-10,RQPR,0,,0,
10575555,21,2006-04-10,IDSC,0,,0,
10575555,2,2006-05-02,L194,0,,0,
10575555,3,2006-05-03,L194,0,,0,
10575555,5,2007-03-03,PGPC,0,,0,
10575555,4,2007-03-05,M903,0,,0,
10575555,7,2007-04-10,OIPE,0,,0,
10575555,9,2007-06-14,PG-ISSUE,0,,0,
10575555,14,2007-06-21,TSSCOMP,0,,0,
10575555,15,2007-09-21,TI1050,0,,0,
10575555,16,2007-09-21,TI1050,0,,0,
10575555,17,2007-11-29,DOCK,0,,0,
10575555,18,2008-06-10,DOCK,0,,0,
10575555,19,2008-07-23,DOCK,0,,0,
10575555,20,2008-07-23,DOCK,0,,0,
10575555,26,2008-07-31,N/=.,0,,0,
10575555,27,2008-07-31,DVER,0,,0,
10575555,29,2008-08-01,MN/=.,418,PTO,-1,
11040118,45,2008-08-01,MN/=.,0,,0,
11532911,1,2006-09-19,IEXX,0,,0,
11532911,2,2006-09-25,SCAN,0,,0,
11532911,3,2006-09-28,L194,0,,0,
10970795,9,2004-12-08,DRAWING,0,,0,
10970795,10,2004-12-08,ADDFLFEE,0,,0,
10970795,21,2005-02-02,WIDS,0,,0,
10970795,21.7,2005-02-02,M844,0,,0,
10970795,22,2005-02-02,RCAP,0,,0,
10970795,30,2005-02-02,IDSC,0,,0,
10970795,11,2005-03-03,COMP,0,,0,
10970795,12,2005-03-03,OIPE,0,,0,
10970795,13,2005-03-03,ROIPE,0,,0,
10970795,15,2005-03-03,WROIPE,0,,0,
10970795,14,2005-03-04,COMP,0,,0,
10970795,16,2005-03-04,TI1050,0,,0,
10970795,17,2005-03-04,ROIPE,0,,0,
10970795,18,2005-03-04,WROIPE,0,,0,
10970795,23,2005-05-20,A.PE,0,,0,
10970795,19,2005-06-09,DOCK,0,,0,
10970795,24,2005-06-09,TSSCOMP,0,,0,
10970795,25,2006-12-21,DOCK,0,,0,
10970795,26,2006-12-21,CTRS,0,,0,
10970795,27,2006-12-28,MCTRS,323,PTO,-1,
10970795,28,2007-01-18,ELC.,0,,0,
10970795,29,2007-01-29,FWDX,0,,0,
11532911,4,2006-10-05,COMP,0,,0,
11532911,5,2006-10-05,OIPE,0,,0,
11532911,6,2006-10-05,ROIPE,0,,0,
11532911,7,2006-10-05,WROIPE,0,,0,
11532911,8,2006-10-24,TSSCOMP,0,,0,
11532911,11,2006-10-27,DOCK,0,,0,
11532911,12,2006-11-02,DOCK,0,,0,
11532911,13,2006-11-08,DOCK,0,,0,
11532911,15,2006-12-11,DOCK,0,,0,
11532911,19,2007-09-26,CTNF,0,,0,
11532911,20,2007-10-03,MCTNF,0,,0,
11532911,21,2007-10-04,EML_NTF,0,,0,
11532911,22,2007-10-05,ELC_RVW,0,,0,
11532911,23,2007-12-28,A...,0,,0,
11532911,24,2008-01-17,FWDX,0,,0,
11532911,25,2008-02-28,PG-ISSUE,0,,0,
11532911,26,2008-02-29,EML_NTR,0,,0,
11532911,27,2008-03-24,CTFR,0,,0,
11532911,28,2008-03-28,MCTFR,0,,0,
11532911,29,2008-03-30,EML_NTF,0,,0,
11532911,30,2008-03-31,ELC_RVW,0,,0,
11532911,31,2008-06-19,BRCE,0,,0,
11532911,33,2008-06-19,RCEX,0,,0,
11532911,32,2008-07-10,ABN9,0,,0,
11532911,34,2008-07-10,FWDX,0,,0,
11532911,36,2008-07-10,FWDX,0,,0,
11532911,37,2008-07-24,DOCK,0,,0,
11532911,42,2008-07-31,DVER,0,,0,
11532911,43,2008-07-31,N/=.,0,,0,
11532911,45,2008-08-05,MN/=.,0,,0,
10970795,31,2007-04-02,CTNF,0,,0,
10970795,32,2007-04-10,MCTNF,0,,0,
10970795,33,2007-10-10,XT/G,0,,0,
10970795,34,2007-10-10,A...,92,APPL,32,
10970795,35,2007-10-18,FWDX,0,,0,
10970795,36,2007-10-24,C.AD,0,,0,
10970795,37,2007-10-29,PA..,0,,0,
10970795,38,2007-12-21,CTFR,0,,0,
10970795,39,2007-12-27,MCTFR,0,,0,
10970795,40,2008-05-23,XT/G,0,,0,
10970795,41,2008-05-23,A.NE,0,,0,
10970795,42,2008-05-31,FWDX,0,,0,
10970795,43,2008-06-03,CTAV,0,,0,
10970795,44,2008-06-04,MCTAV,0,,0,
10970795,45,2008-06-13,BRCE,0,,0,
10970795,46,2008-06-13,XT/G,0,,0,
10970795,48,2008-06-13,RCEX,78,APPL,39,
10970795,47,2008-06-24,ABN9,0,,0,
10970795,49,2008-06-24,FWDX,0,,0,
10970795,51,2008-06-24,FWDX,0,,0,
10970795,56,2008-08-01,EX.A,0,,0,
10970795,57,2008-08-01,N/=.,0,,0,
10970795,58,2008-08-01,DVER,0,,0,
10970795,60,2008-08-01,MN/=.,0,,0,
11808817,1,2007-06-13,IEXX,0,,0,
11808817,8,2007-06-13,RQPR,0,,0,
11808817,2,2007-06-24,SCAN,0,,0,
11808817,3,2007-07-02,L194,0,,0,
11808817,5,2007-07-10,PGPC,0,,0,
11808817,4,2007-07-11,COMP,0,,0,
11808817,6,2007-10-17,OIPE,0,,0,
11808817,7,2007-12-07,TSSCOMP,0,,0,
11808817,9,2007-12-20,PG-ISSUE,0,,0,
11808817,10,2008-02-11,DOCK,0,,0,
11808817,11,2008-02-11,DOCK,0,,0,
11808817,12,2008-03-03,CTNF,0,,0,
11808817,13,2008-03-14,MCTNF,0,,0,
11808817,14,2008-05-28,A...,0,,0,
11808817,16,2008-05-28,C614,0,,0,
11808817,15,2008-06-30,FWDX,0,,0,
11808817,22,2008-07-30,DVER,0,,0,
11808817,24,2008-07-31,N/=.,0,,0,
11808817,25,2008-08-01,MN/=.,0,,0,
11084656,6,2005-04-18,OIPE,0,,0,
11084656,7,2005-04-18,ROIPE,0,,0,
11084656,9,2005-04-18,WROIPE,0,,0,
11084656,8,2005-04-19,COMP,0,,0,
11084656,10,2005-11-18,C.ADB,0,,0,
11084656,11,2005-11-21,LET.,0,,0,
11084656,12,2006-03-29,TSSCOMP,0,,0,
11084656,13,2006-03-29,DOCK,0,,0,
11084656,14,2007-11-26,DOCK,0,,0,
11084656,17,2007-12-19,CTNF,0,,0,
11084656,18,2007-12-20,MCTNF,581,PTO,-1,
11084656,19,2008-03-20,A...,0,,0,
11084656,20,2008-04-15,FWDX,0,,0,
11084656,23,2008-07-24,DVER,0,,0,
11084656,25,2008-08-01,N/=.,0,,0,
11084656,26,2008-08-04,MN/=.,15,PTO,19,
10808847,33,2008-08-04,MN/=.,0,,0,
10518609,3,2005-07-27,OATHDECL,0,,0,
10518609,6,2005-07-27,371COMP,0,,0,
10518609,4,2005-09-16,M903,0,,0,
10518609,5,2005-09-16,OIPE,0,,0,
10518609,7,2005-09-22,L194,0,,0,
10518609,8,2005-09-29,L194,0,,0,
10518609,9,2005-09-29,L194,0,,0,
10518609,10,2005-09-29,L194,0,,0,
10518609,11,2005-10-29,DOCK,0,,0,
10518609,14,2005-10-29,TSSCOMP,0,,0,
10518609,15,2006-03-22,DOCK,0,,0,
10518609,16,2006-09-29,C.AD,0,,0,
10518609,17,2006-09-29,C.AD,0,,0,
10518609,18,2007-03-13,DOCK,0,,0,
10518609,19,2007-04-06,CTNF,0,,0,
10518609,20,2007-04-09,MCTNF,194,PTO,-1,
10518609,21,2007-06-04,WIDS,0,,0,
10518609,22,2007-06-04,M844,0,,0,
10518609,23,2007-06-04,RCAP,0,,0,
10518609,26,2007-06-04,IDSC,0,,0,
10518609,24,2007-07-12,A...,3,APPL,20,
10518609,25,2007-07-24,FWDX,0,,0,
10518609,27,2007-08-23,CTFR,0,,0,
10518609,28,2007-08-27,MCTFR,0,,0,
10518609,29,2008-01-25,BRCE,0,,0,
10518609,30,2008-01-25,WIDS,0,,0,
10518609,32,2008-01-25,EIDS.,0,,0,
10518609,33,2008-01-25,XT/G,0,,0,
10518609,35,2008-01-25,RCEX,59,APPL,28,
10518609,42,2008-01-25,IDSC,0,,0,
10518609,31,2008-01-31,C.AD,0,,0,
10518609,34,2008-01-31,ABN9,0,,0,
10518609,36,2008-01-31,FWDX,0,,0,
10518609,38,2008-01-31,FWDX,0,,0,
10518609,39,2008-02-01,PA..,0,,0,
10518609,43,2008-03-13,CTNF,0,,0,
10518609,44,2008-03-20,MCTNF,0,,0,
10518609,45,2008-05-02,A...,0,,0,
10518609,46,2008-06-05,FWDX,0,,0,
10518609,50,2008-07-31,N/=.,0,,0,
10518609,51,2008-07-31,DVER,0,,0,
11124843,1,2005-05-09,IEXX,0,,0,
11124843,15,2005-05-09,RCAP,0,,0,
11953263,1,2007-12-10,IEXX,0,,0,
11953263,2,2007-12-10,WIDS,0,,0,
11953263,12,2007-12-10,M844,0,,0,
11953263,13,2007-12-10,RCAP,0,,0,
11953263,16,2007-12-10,IDSC,0,,0,
11953263,3,2007-12-17,SCAN,0,,0,
11953263,4,2008-01-03,L194,0,,0,
11953263,5,2008-01-11,FLRCPT.O,0,,0,
11953263,6,2008-01-11,PGPC,0,,0,
11953263,7,2008-01-11,FLRCPT.O,0,,0,
11953263,8,2008-01-11,FLRCPT.O,0,,0,
11953263,9,2008-01-11,FLRCPT.O,0,,0,
11953263,10,2008-02-07,OIPE,0,,0,
11953263,11,2008-04-17,PG-ISSUE,0,,0,
11953263,14,2008-06-02,TSSCOMP,0,,0,
11953263,15,2008-07-09,DOCK,0,,0,
11953263,21,2008-08-03,DVER,0,,0,
11953263,22,2008-08-03,DOCK,0,,0,
11953263,23,2008-08-03,N/=.,0,,0,
11953263,25,2008-08-04,MN/=.,0,,0,
10518609,53,2008-08-01,MN/=.,0,,0,
11124843,16,2005-05-09,WIDS,0,,0,
11124843,16.7,2005-05-09,M844,0,,0,
11124843,19,2005-05-09,IDSC,0,,0,
11124843,2,2005-05-23,SCAN,0,,0,
11124843,3,2005-05-26,L194,0,,0,
11124843,4,2005-06-09,COMP,0,,0,
11124843,5,2005-06-09,OIPE,0,,0,
11124843,6,2005-06-09,ROIPE,0,,0,
11124843,7,2005-06-09,COMP,0,,0,
11124843,8,2005-06-09,WROIPE,0,,0,
11124843,9,2005-06-09,ROIPE,0,,0,
11124843,10,2005-06-09,COMP,0,,0,
11124843,11,2005-06-09,WROIPE,0,,0,
11124843,12,2005-10-05,WIDS,0,,0,
11124843,12.7,2005-10-05,M844,0,,0,
11124843,13,2005-10-05,RCAP,0,,0,
11124843,18,2005-10-05,IDSC,0,,0,
11124843,14,2006-07-06,DOCK,0,,0,
11124843,17,2006-07-06,TSSCOMP,0,,0,
11124843,20,2007-08-04,CTNF,0,,0,
11124843,21,2007-08-07,MCTNF,394,PTO,-1,
11124843,22,2007-10-29,A...,0,,0,
11124843,23,2007-11-08,FWDX,0,,0,
11124843,24,2008-01-30,CTFR,0,,0,
11124843,25,2008-01-31,MCTFR,0,,0,
11124843,26,2008-02-15,PET.,0,,0,
11124843,27,2008-03-13,BRCE,0,,0,
11124843,31,2008-03-13,RCEX,0,,0,
11124843,29,2008-03-19,FWDX,0,,0,
11124843,30,2008-03-19,ABN9,0,,0,
11124843,32,2008-03-19,FWDX,0,,0,
11124843,33,2008-05-27,CTFR,0,,0,
11124843,34,2008-05-28,MCTFR,0,,0,
11124843,35,2008-06-20,A.NE,0,,0,
11124843,36,2008-07-05,FWDX,0,,0,
11124843,41,2008-07-21,EX.A,0,,0,
11124843,42,2008-07-23,PTDI-1,0,,0,
11124843,43,2008-07-23,MPTDI-1,0,,0,
11124843,44,2008-08-01,N/=.,0,,0,
11124843,45,2008-08-01,DVER,0,,0,
11124843,47,2008-08-04,MN/=.,0,,0,
11084656,1,2005-03-18,IEXX,0,,0,
11084656,4,2005-03-18,NPRQ,0,,0,
11084656,2,2005-04-01,SCAN,0,,0,
11084656,3,2005-04-08,L194,0,,0,
11084656,5,2005-04-18,COMP,0,,0,
11304029,1,2005-12-15,IEXX,0,,0,
11304029,7,2005-12-15,A.PE,0,,0,
11304029,8,2005-12-15,WIDS,0,,0,
11304029,8.7,2005-12-15,M844,0,,0,
11304029,9,2005-12-15,RCAP,0,,0,
11304029,21,2005-12-15,IDSC,0,,0,
11304029,2,2005-12-24,SCAN,0,,0,
11304029,4,2006-01-03,L194,0,,0,
11304029,6,2006-01-23,OIPE,0,,0,
11304029,5,2006-01-24,COMP,0,,0,
11304029,10,2006-08-03,DOCK,0,,0,
11304029,11,2006-08-03,TSSCOMP,0,,0,
11304029,12,2007-06-21,PG-ISSUE,0,,0,
11304029,13,2007-12-03,DOCK,0,,0,
11304029,14,2008-04-04,DOCK,0,,0,
11304029,15,2008-04-21,CTRS,0,,0,
11304029,16,2008-04-22,MCTRS,432,PTO,-1,
11304029,17,2008-04-28,ELC.,0,,0,
11304029,18,2008-05-02,FWDX,0,,0,
11304029,19,2008-06-11,DOCK,0,,0,
11404500,1,2006-04-13,IEXX,0,,0,
11404500,2,2006-04-23,SCAN,0,,0,
11404500,3,2006-04-28,L194,0,,0,
11404500,4,2006-05-22,INCD,0,,0,
11404500,5,2006-06-26,OATHDECL,0,,0,
11404500,6,2006-06-26,FLFEE,0,,0,
11404500,16,2006-06-26,RCAP,0,,0,
11404500,7,2006-07-18,COMP,0,,0,
11404500,8,2006-07-18,OIPE,0,,0,
11404500,9,2006-07-18,ROIPE,0,,0,
11404500,10,2006-07-18,COMP,0,,0,
11404500,11,2006-07-18,WROIPE,0,,0,
11404500,12,2006-07-18,ROIPE,0,,0,
11404500,13,2006-07-18,COMP,0,,0,
11404500,14,2006-07-18,WROIPE,0,,0,
11404500,17,2006-07-28,DOCK,0,,0,
11404500,18,2006-07-28,TSSCOMP,0,,0,
11404500,19,2006-10-05,DOCK,0,,0,
11404500,20,2007-05-24,DOCK,0,,0,
11404500,21,2007-10-12,DOCK,0,,0,
11404500,22,2007-10-18,PG-ISSUE,0,,0,
11404500,24,2007-12-22,CTNF,0,,0,
11404500,25,2007-12-27,MCTNF,197,PTO,-1,
11404500,26,2008-03-31,A...,4,APPL,25,
11404500,27,2008-04-25,FWDX,0,,0,
11404500,32,2008-07-21,EX.A,0,,0,
11404500,33,2008-07-29,N/=.,0,,0,
11404500,34,2008-07-29,DVER,0,,0,
11404500,36,2008-07-30,MN/=.,0,,0,
11406859,37,2008-06-18,ELC_RVW,0,,0,
11406859,39,2008-07-16,IFEE,0,,0,
11406859,41,2008-07-16,BIG.,0,,0,
11406859,40,2008-07-16,N084,0,,0,
11406859,42,2008-07-17,PILS,0,,0,
11406859,43,2008-07-18,D1935,0,,0,
11406859,46,2008-08-19,PTAC,0,,0,
11675166,8,2007-03-06,PGPC,0,,0,
11675166,9,2007-04-17,OIPE,0,,0,
11675166,10,2007-04-23,TSSCOMP,0,,0,
11675166,12,2007-06-12,DOCK,0,,0,
11675166,13,2007-07-05,DOCK,0,,0,
11675166,15,2007-09-25,CTNF,0,,0,
11675166,16,2007-09-27,MCTNF,0,,0,
11675166,19,2007-12-07,DIST,0,,0,
11675166,17,2007-12-21,A...,0,,0,
11675166,23,2007-12-21,TDP,0,,0,
11675166,18,2008-01-14,FWDX,0,,0,
11675166,20,2008-01-15,P574,0,,0,
11675166,21,2008-03-17,CTFR,0,,0,
11675166,22,2008-03-24,MCTFR,0,,0,
11675166,24,2008-06-24,A.NE,0,,0,
11675166,25,2008-06-30,FWDX,0,,0,
11675166,27,2008-07-18,N/=.,0,,0,
11675166,28,2008-07-18,DVER,0,,0,
11675166,30,2008-07-21,MN/=.,0,,0,
11319729,1,2005-12-29,IEXX,0,,0,
11319729,9,2005-12-29,WIDS,0,,0,
11319729,9.7,2005-12-29,M844,0,,0,
11319729,10,2005-12-29,RCAP,0,,0,
11319729,18,2005-12-29,IDSC,0,,0,
11319729,2,2006-01-10,SCAN,0,,0,
11319729,3,2006-01-17,L194,0,,0,
11319729,5,2006-01-31,OIPE,0,,0,
11319729,4,2006-02-01,COMP,0,,0,
11319729,6,2006-02-01,ROIPE,0,,0,
11319729,8,2006-02-01,WROIPE,0,,0,
11319729,7,2006-02-02,COMP,0,,0,
11319729,11,2006-06-14,DOCK,0,,0,
11319729,12,2006-06-14,TSSCOMP,0,,0,
11319729,13,2006-08-22,DOCK,0,,0,
11319729,14,2006-10-02,CTRS,0,,0,
11319729,15,2006-10-10,MCTRS,0,,0,
11319729,16,2006-11-13,ELC.,0,,0,
11319729,17,2006-11-20,FWDX,0,,0,
11319729,19,2007-01-17,CTNF,0,,0,
11319729,20,2007-01-24,MCTNF,0,,0,
11528241,28,2008-07-14,IFEE,0,,0,
11528241,29,2008-07-14,N084,0,,0,
11528241,30,2008-07-17,PILS,0,,0,
11528241,31,2008-07-17,D1935,0,,0,
11528241,33,2008-08-19,PTAC,0,,0,
11166178,35,2008-03-21,EML_NTF,0,,0,
11166178,36,2008-03-25,ELC_RVW,0,,0,
11166178,39,2008-04-29,C.AD,0,,0,
11234129,34,2008-05-23,IFEE,0,,0,
11234129,35,2008-05-23,N084,0,,0,
11234129,36,2008-05-23,LET.,89,APPL,0,
11234129,38,2008-05-27,D1935,0,,0,
11234129,37,2008-05-27,PILS,0,,0,
11234129,40,2008-08-19,PTAC,0,,0,
11319729,21,2007-04-24,A...,0,,0,
11319729,22,2007-04-28,FWDX,0,,0,
11319729,23,2007-06-13,CTFR,0,,0,
11319729,24,2007-06-18,MCTFR,0,,0,
11319729,25,2007-08-27,DOCK,0,,0,
11319729,26,2007-09-18,A.NE,0,,0,
11319729,27,2007-09-20,FWDX,0,,0,
11319729,28,2007-09-26,CTAV,0,,0,
11319729,29,2007-09-28,MCTAV,0,,0,
11319729,30,2007-10-17,BRCE,0,,0,
11319729,31,2007-10-17,XT/G,0,,0,
11319729,33,2007-10-17,RCEX,29,APPL,24,
11319729,32,2007-10-24,ABN9,0,,0,
11319729,34,2007-10-24,FWDX,0,,0,
11319729,36,2007-10-24,FWDX,0,,0,
11319729,37,2007-11-28,CTNF,0,,0,
11319729,38,2007-11-30,MCTNF,0,,0,
11319729,39,2008-04-29,WIDS,0,,0,
11319729,40,2008-04-29,XT/G,0,,0,
11319729,41,2008-04-29,A...,60,APPL,38,
11319729,43,2008-04-29,M844,0,APPL,41,
11319729,44,2008-04-29,RCAP,0,,0,
11319729,47,2008-04-29,IDSC,0,,0,
11319729,42,2008-06-12,FWDX,0,,0,
11319729,49,2008-07-23,EX.A,0,,0,
11319729,50,2008-07-23,DVER,0,,0,
11319729,51,2008-07-23,DOCK,0,,0,
11319729,52,2008-07-23,N/=.,0,,0,
11319729,54,2008-07-29,MN/=.,0,,0,
11166178,41,2008-06-12,N084,0,,0,
11166178,40,2008-06-12,IFEE,0,,0,
11166178,42,2008-07-14,PILS,0,,0,
11166178,43,2008-07-16,D1935,0,,0,
11166178,45,2008-08-19,PTAC,0,,0,
11166178,45.5,2008-07-30,PTA36M,0,PTO,0,
11410983,64,2008-04-15,ELC_RVW,0,,0,
11410983,66,2008-04-30,P327,0,,0,
11410983,67,2008-05-02,MP327,0,,0,
11410983,68,2008-05-08,EML_NTR,0,,0,
11410983,71,2008-07-09,N084,0,,0,
11410983,70,2008-07-09,IFEE,0,,0,
11410983,73,2008-07-09,LET.,42,APPL,0,
11410983,72,2008-07-10,PILS,0,,0,
11410983,74,2008-07-21,D1935,0,,0,
11410983,76,2008-08-19,PTAC,0,,0,
11562493,1,2006-11-22,IEXX,0,,0,
11562493,2,2007-01-05,SCAN,0,,0,
11562493,3,2007-01-10,L194,0,,0,
11562493,4,2007-01-16,INCD,0,,0,
11562493,5,2007-02-06,OATHDECL,0,,0,
11562493,6,2007-02-06,ADDFLFEE,0,,0,
11562493,7,2007-02-09,COMP,0,,0,
11562493,8,2007-02-09,OIPE,0,,0,
11562493,9,2007-03-07,TSSCOMP,0,,0,
11562493,10,2007-09-05,A.PE,0,,0,
11562493,11,2007-10-18,DOCK,0,,0,
11562493,22,2007-11-15,CTNF,0,,0,
11562493,23,2007-11-16,MCTNF,0,,0,
11562493,24,2008-03-17,XT/G,0,,0,
11562493,25,2008-03-17,A...,30,APPL,23,
11562493,26,2008-05-10,FWDX,0,,0,
11562493,27,2008-05-22,PG-ISSUE,0,,0,
10280852,56,2008-05-23,PUBTC,0,,0,
10280852,60,2008-07-02,IFEE,0,,0,
10280852,66,2008-07-02,N084,0,,0,
10280852,65,2008-07-02,SMAL,0,,0,
10280852,58,2008-07-03,C.AD,0,,0,
10280852,59,2008-07-07,M327,0,,0,
10280852,61,2008-07-09,PA..,0,,0,
10280852,62,2008-07-11,MM327,0,,0,
10280852,63,2008-07-14,TCPB,0,,0,
10280852,67,2008-07-17,PILS,0,,0,
10280852,68,2008-07-25,D1935,0,,0,
10280852,70,2008-08-19,PTAC,0,,0,
10280852,70.5,2008-07-30,PTA36M,0,PTO,0,
11562493,33,2008-07-15,EXIN,0,,0,
11562493,30,2008-07-28,N/=.,0,,0,
11562493,31,2008-07-28,DVER,0,,0,
11562493,34,2008-07-29,MN/=.,12,PTO,25,
11641034,33,2008-07-16,IFEE,0,,0,
11641034,34,2008-07-16,N084,0,,0,
11641034,35,2008-07-17,PILS,0,,0,
11641034,36,2008-07-18,D1935,0,,0,
11641034,38,2008-08-19,PTAC,0,,0,
