application_number,pta_sequence_number,pta_event_date,pta_event_code,delay_duration,responsible_party,start_pta_sequence_number,term_extension_indicator
10065862,10,2004-03-02,TSSCOMP,0,,0,
10065862,11,2004-05-03,M844,0,,0,
10065862,12,2004-05-03,RCAP,0,,0,
10065862,13,2004-05-25,CTRS,0,,0,
10065862,14,2004-05-26,MCTRS,121,PTO,-1,
10065862,15,2004-06-07,WAMD,0,,0,
10065862,16,2004-06-07,ELC.,0,,0,
10065862,17,2004-06-15,FWDX,0,,0,
10065862,18,2004-06-28,CTNF,0,,0,
10065862,19,2004-06-30,MCTNF,0,,0,
10065862,20,2004-11-05,XT/G,0,,0,
10065862,21,2004-11-05,A...,36,APPL,19,
10065862,22,2004-11-08,FWDX,0,,0,
10065862,23,2005-01-07,CTNF,0,,0,
10065862,24,2005-01-10,MCTNF,0,,0,
10065862,25,2005-04-11,A...,1,APPL,24,
10065862,26,2005-04-13,FWDX,0,,0,
10065862,40,2005-06-20,EIDS.,0,,0,
10065862,44,2005-06-20,IDSC,0,,0,
10065862,27,2005-06-22,CTFR,0,,0,
10065862,28,2005-06-23,MCTFR,0,,0,
10065862,29,2005-11-07,DOCK,0,,0,
10065862,30,2005-11-16,BRCE,0,,0,
10065862,31,2005-11-16,XT/G,0,,0,
10065862,33,2005-11-16,RCEX,54,APPL,28,
10065862,32,2005-11-22,ABN9,0,,0,
10065862,34,2005-11-22,FWDX,0,,0,
10945405,27,2006-01-24,FWDX,0,,0,
10945405,28,2006-04-03,CTFR,0,,0,
10945405,29,2006-04-06,MCTFR,0,,0,
10945405,30,2006-05-18,BRCE,0,,0,
10945405,36,2006-05-18,RCEX,0,,0,
10945405,35,2006-06-06,ABN9,0,,0,
10945405,37,2006-06-06,FWDX,0,,0,
10945405,39,2006-06-06,FWDX,0,,0,
10945405,40,2006-06-06,EXIN,0,,0,
10945405,42,2006-06-12,EX.A,0,,0,
10945405,43,2006-06-12,N/=.,0,,0,
10945405,45,2006-06-14,MEX.A,0,,0,
10945405,46,2006-06-14,MN/=.,0,,0,
10366589,79,2006-04-04,IFEE,0,,0,
10366589,82,2006-04-04,N084,0,,0,
10366589,80,2006-04-11,R1021,0,,0,
10366589,83,2006-05-09,PILS,0,,0,
10366589,84,2006-05-09,D1935,0,,0,
10366589,85,2006-05-10,R1021,0,,0,
10366589,86,2006-07-04,PTAC,0,,0,
10079254,23,2006-01-24,IFEE,0,,0,
10079254,24,2006-01-24,N084,0,,0,
10079254,25,2006-02-10,PILS,0,,0,
10079254,26,2006-04-03,D1935,0,,0,
10079254,30,2006-04-24,PUBTC,0,,0,
10079254,31,2006-06-02,TCPB,0,,0,
10079254,33,2006-07-04,PTAC,41,PTO,24,
10079254,33.5,2006-06-14,PTA36M,0,PTO,0,
10789615,38,2006-05-15,IFEE,0,,0,
10789615,39,2006-05-15,N084,1,APPL,34,
10789615,40,2006-05-19,PILS,0,,0,
10789615,41,2006-05-19,D1935,0,,0,
10789615,43,2006-07-04,PTAC,0,,0,
11138384,28,2006-05-16,IFEE,0,,0,
11138384,29,2006-05-16,N084,0,,0,
11138384,30,2006-05-20,PILS,0,,0,
11138384,31,2006-05-24,D1935,0,,0,
11138384,34,2006-07-04,PTAC,0,,0,
10487835,22,2005-05-17,SENT,0,,0,
10487835,23,2005-05-18,IFEE,0,,0,
10487835,34,2005-05-18,N084,0,,0,
10487835,25,2005-09-06,PUBTC,0,,0,
10487835,26,2005-12-27,TCPB,0,,0,
10487835,30,2006-01-18,PUBTC,0,,0,
10487835,32,2006-03-13,TCPB,0,,0,
10487835,33,2006-05-05,R1021,0,,0,
10487835,35,2006-05-11,PILS,0,,0,
10487835,36,2006-05-11,D1935,0,,0,
10487835,37,2006-05-12,R1021,0,,0,
10487835,38,2006-07-04,PTAC,289,PTO,34,
10986784,42,2006-05-14,N084,0,,0,
10986784,41,2006-05-14,IFEE,0,,0,
10986784,43,2006-05-19,PILS,0,,0,
10986784,44,2006-05-22,D1935,0,,0,
10986784,46,2006-07-04,PTAC,0,,0,
11026063,29,2006-04-10,IFEE,0,,0,
11026063,30,2006-04-10,N084,0,,0,
11026063,31,2006-04-18,PILS,0,,0,
11026063,33,2006-06-01,D1935,0,,0,
10253423,69,2006-02-10,M327,0,,0,
10253423,70,2006-02-14,MM327,0,,0,
10253423,72,2006-03-15,IFEE,0,,0,
10253423,73,2006-03-15,N084,0,,0,
10253423,76,2006-06-06,PILS,0,,0,
10253423,77,2006-06-06,D1935,0,,0,
10253423,75,2006-06-06,TCPB,0,,0,
10253423,80,2006-07-04,PTAC,0,,0,
10800428,32,2006-03-21,REAS,0,,0,
10800428,30,2006-05-17,IFEE,0,,0,
10800428,31,2006-05-17,N084,0,,0,
10800428,33,2006-05-25,PILS,0,,0,
10800428,35,2006-06-05,D1935,0,,0,
10800428,37,2006-07-04,PTAC,0,,0,
10781172,30,2006-05-11,N084,0,,0,
10781172,32,2006-05-12,D1935,0,,0,
10781172,31,2006-05-12,PILS,0,,0,
10781172,34,2006-07-04,PTAC,0,,0,
10417483,27,2006-05-15,IFEE,0,,0,
10417483,28,2006-05-15,N084,0,,0,
10417483,29,2006-05-19,PILS,0,,0,
10417483,30,2006-05-26,D1935,0,,0,
10417483,33,2006-07-04,PTAC,0,,0,
10417483,33.5,2006-06-14,PTA36M,0,PTO,0,
10357815,45,2006-01-26,PUBTC,0,,0,
10357815,46,2006-04-05,IFEE,0,,0,
10357815,47,2006-04-05,N084,0,,0,
10357815,48,2006-04-13,M327,0,,0,
10357815,49,2006-04-13,MM327,0,,0,
10724069,31,2006-05-17,N084,0,,0,
10724069,32,2006-05-23,PILS,0,,0,
10724069,33,2006-05-24,D1935,0,,0,
10724069,36,2006-07-04,PTAC,0,,0,
10988347,33,2006-05-01,N084,0,,0,
10988347,34,2006-05-10,PILS,0,,0,
10988347,35,2006-06-07,D1935,0,,0,
10988347,38,2006-07-04,PTAC,0,,0,
10393054,33,2006-03-13,LET.,0,APPL,0,
10393054,32,2006-03-13,DRWF,114,APPL,0,
10393054,34,2006-04-21,IFEE,0,,0,
10393054,35,2006-04-21,N084,0,,0,
10393054,36,2006-04-26,PILS,0,,0,
10393054,37,2006-06-05,D1935,0,,0,
10393054,40,2006-07-04,PTAC,0,,0,
10393054,40.5,2006-06-14,PTA36M,0,PTO,0,
10890161,44,2006-03-17,REAS,0,,0,
10890161,45,2006-03-17,A.NA,25,APPL,48,
10890161,42,2006-03-17,N084,0,,0,
10890161,41,2006-03-17,IFEE,0,,0,
10890161,43,2006-03-23,PILS,0,,0,
10890161,47,2006-04-07,N271,0,,0,
10890161,48,2006-04-10,MN271,0,,0,
10890161,49,2006-04-24,D1935,0,,0,
10890161,51,2006-07-04,PTAC,0,,0,
10672966,22,2006-03-06,IFEE,0,,0,
10672966,24,2006-03-06,N084,0,,0,
10672966,25,2006-03-11,PILS,0,,0,
10672966,26,2006-06-01,D1935,0,,0,
10672966,29,2006-07-04,PTAC,0,,0,
10659001,35,2006-05-11,IFEE,0,,0,
10659001,36,2006-05-11,N084,0,,0,
10659001,37,2006-05-17,PILS,0,,0,
09853648,74,2006-07-04,PTAC,0,,0,
09853648,74.5,2006-06-14,PTA36M,0,PTO,0,
10229148,54,2005-11-28,CRFT,0,,0,
10229148,55,2005-12-07,CRFT,0,,0,
10229148,57,2006-01-13,N084,0,,0,
10229148,56,2006-01-13,IFEE,0,,0,
10229148,58,2006-02-02,PILS,0,,0,
10229148,59,2006-06-02,D1935,0,,0,
10229148,62,2006-07-04,PTAC,52,PTO,57,
10229148,62.5,2006-06-14,PTA36M,0,PTO,0,
10947820,26,2006-05-15,N084,2,APPL,21,
10947820,25,2006-05-15,IFEE,0,,0,
10947820,27,2006-05-19,PILS,0,,0,
10947820,28,2006-05-19,D1935,0,,0,
10947820,30,2006-07-04,PTAC,0,,0,
10651438,27,2005-09-19,EX.A,0,,0,
10651438,28,2005-11-01,MEX.A,0,,0,
10651438,29,2005-11-09,IFEE,0,,0,
10651438,30,2005-11-09,N084,0,,0,
10651438,31,2005-11-09,A.NA,65,APPL,41,
10651438,39,2005-12-06,IDSC,0,,0,
10651438,32,2005-12-06,M844,36,APPL,35,
10461172,28,2006-05-19,PILS,0,,0,
10461172,32,2006-07-04,PTAC,0,,0,
10461172,32.5,2006-06-14,PTA36M,0,PTO,0,
10749824,24,2006-03-06,DRWF,120,APPL,0,
10749824,26,2006-05-10,IFEE,0,,0,
10749824,27,2006-05-10,N084,0,,0,
10749824,28,2006-05-16,PILS,0,,0,
10749824,29,2006-05-16,D1935,0,,0,
10749824,31,2006-07-04,PTAC,0,,0,
10430569,63,2006-05-09,N084,0,,0,
10430569,64,2006-05-09,DRWF,57,APPL,0,
10430569,65,2006-05-12,PILS,0,,0,
10430569,66,2006-05-12,D1935,0,,0,
10430569,68,2006-07-04,PTAC,0,,0,
10722460,38,2006-03-31,C.AD,0,,0,
10722460,37,2006-04-03,PA..,0,,0,
10722460,39,2006-05-10,IFEE,0,,0,
10722460,41,2006-05-10,N084,0,,0,
10722460,40,2006-05-10,REAS,0,,0,
10722460,42,2006-05-18,PILS,0,,0,
10722460,43,2006-06-05,D1935,0,,0,
10722460,46,2006-07-04,PTAC,0,,0,
10716381,44,2006-05-15,N084,2,APPL,39,
10716381,43,2006-05-15,IFEE,0,,0,
10716381,45,2006-05-19,PILS,0,,0,
10716381,46,2006-05-19,D1935,0,,0,
10716381,48,2006-07-04,PTAC,0,,0,
10611927,26,2006-03-21,DOCK,0,,0,
10611927,27,2006-05-15,IFEE,0,,0,
10611927,28,2006-05-15,N084,0,,0,
10611927,29,2006-05-19,PILS,0,,0,
10611927,30,2006-05-22,D1935,0,,0,
10611927,33,2006-07-04,PTAC,0,,0,
10611927,33.5,2006-06-14,PTA36M,0,PTO,0,
10428261,52,2006-03-20,IRFND,107,APPL,0,
10428261,53,2006-03-20,N084,0,,0,
10428261,50,2006-03-20,IFEE,0,,0,
10428261,54,2006-05-26,PILS,0,,0,
10428261,55,2006-06-07,D1935,0,,0,
10428261,58,2006-07-04,PTAC,0,,0,
10782671,41,2006-03-21,DOCK,0,,0,
10782671,42,2006-04-03,M327,0,,0,
10782671,43,2006-04-04,MM327,0,,0,
10782671,45,2006-05-15,N084,0,,0,
10782671,44,2006-05-15,IFEE,0,,0,
10782671,46,2006-05-19,PILS,0,,0,
10782671,48,2006-05-25,D1935,0,,0,
10782671,50,2006-07-04,PTAC,0,,0,
10400638,58,2006-01-16,R1021,0,,0,
10400638,60,2006-03-21,DOCK,0,,0,
10400638,61,2006-04-07,N084,0,,0,
10400638,63,2006-05-04,D1935,0,,0,
10400638,62,2006-05-04,PILS,0,,0,
10400638,64,2006-05-05,R1021,0,,0,
10400638,65,2006-07-04,PTAC,0,,0,
10957182,24,2006-02-22,C.ADB,0,,0,
10957182,27,2006-05-17,N084,0,,0,
10957182,28,2006-05-18,PILS,0,,0,
10957182,29,2006-05-18,D1935,0,,0,
10957182,31,2006-07-04,PTAC,0,,0,
10785522,42,2006-05-12,IFEE,0,,0,
10785522,45,2006-05-12,LET.,54,APPL,0,
10785522,43,2006-05-12,N084,0,,0,
10785522,44,2006-05-18,PILS,0,,0,
10785522,46,2006-05-25,D1935,0,,0,
10785522,48,2006-07-04,PTAC,0,,0,
10740100,29,2006-04-25,IFEE,0,,0,
10740100,30,2006-04-25,N084,0,,0,
10740100,31,2006-05-03,PILS,0,,0,
10740100,32,2006-05-31,D1935,0,,0,
10740100,35,2006-07-04,PTAC,0,,0,
10419726,35,2006-03-21,DOCK,0,,0,
10419726,36,2006-05-17,IFEE,0,,0,
10419726,37,2006-05-17,N084,0,,0,
10419726,39,2006-05-22,D1935,0,,0,
10419726,38,2006-05-22,PILS,0,,0,
10419726,42,2006-07-04,PTAC,0,,0,
10419726,42.5,2006-06-14,PTA36M,0,PTO,0,
11178420,27,2006-03-22,DOCK,0,,0,
11178420,28,2006-05-12,IFEE,0,,0,
11178420,29,2006-05-12,N084,0,,0,
11178420,30,2006-05-18,PILS,0,,0,
11178420,31,2006-05-24,D1935,0,,0,
11178420,34,2006-07-04,PTAC,0,,0,
09906485,33,2006-04-25,IFEE,0,,0,
09906485,34,2006-04-25,N084,0,,0,
09906485,36,2006-05-17,PILS,0,,0,
09906485,37,2006-06-02,D1935,0,,0,
09906485,40,2006-07-04,PTAC,0,,0,
09906485,40.5,2006-06-14,PTA36M,0,PTO,0,
09588443,64,2006-05-09,VFEE,0,,0,
09588443,63,2006-05-09,IFEE,0,,0,
09588443,65,2006-05-11,IFEE,0,,0,
09588443,67,2006-05-11,DRWF,55,APPL,0,
09588443,66,2006-05-11,N084,0,,0,
09588443,69,2006-05-17,D1935,0,,0,
09588443,68,2006-05-17,PILS,0,,0,
09588443,72,2006-07-04,PTAC,0,,0,
09588443,72.5,2006-06-14,PTA36M,0,PTO,0,
09714789,55,2006-03-10,REAS,0,,0,
09714789,47,2006-03-24,M327,0,,0,
09714789,50,2006-03-27,PUBTC,0,,0,
09714789,49,2006-04-03,MM327,0,,0,
09714789,51,2006-04-27,TCPB,0,,0,
09714789,53,2006-05-08,SMAL,0,,0,
09714789,54,2006-05-08,N084,0,,0,
09714789,57,2006-06-01,PILS,0,,0,
10054751,49,2006-05-03,IFEE,0,,0,
10054751,50,2006-05-03,N084,0,,0,
10054751,51,2006-05-11,PILS,0,,0,
10054751,53,2006-06-01,D1935,0,,0,
10054751,56,2006-07-04,PTAC,0,,0,
10054751,56.5,2006-06-14,PTA36M,427,PTO,0,
10343250,1,2003-01-28,IEXX,0,,0,
10343250,7,2003-01-28,M844,0,,0,
10343250,2,2003-04-28,M903,0,,0,
10343250,3,2003-05-05,SCAN,0,,0,
10343250,4,2003-05-06,OIPE,0,,0,
10343250,5,2003-07-23,TI1050,0,,0,
10343250,6,2003-09-11,DOCK,0,,0,
10343250,8,2003-11-13,TSSCOMP,0,,0,
10343250,9,2004-06-28,DOCK,0,,0,
10343250,10,2004-07-01,DOCK,0,,0,
10343250,11,2004-07-28,DOCK,0,,0,
10343250,12,2004-09-02,CTNF,0,,0,
10343250,13,2004-09-03,MCTNF,159,PTO,-1,
10343250,14,2004-09-28,M844,0,,0,
10343250,15,2004-12-06,WAMD,0,,0,
10343250,16,2004-12-06,A...,3,APPL,13,
10343250,17,2004-12-17,FWDX,0,,0,
10343250,18,2005-02-22,CTEQ,0,,0,
10343250,19,2005-02-25,MCTEQ,0,,0,
10343250,20,2005-04-18,RQPR,0,,0,
10343250,21,2005-04-18,A.QU,0,,0,
10343250,22,2005-04-22,FWDX,0,,0,
10343250,23,2005-06-27,CTNF,0,,0,
10343250,24,2005-06-30,MCTNF,0,,0,
10343250,25,2005-10-03,A...,3,APPL,24,
10343250,26,2005-10-12,FWDX,0,,0,
10343250,27,2005-11-16,DOCK,0,,0,
10343250,28,2005-12-20,CTNF,0,,0,
10343250,29,2005-12-22,MCTNF,0,,0,
10343250,30,2006-03-24,A...,2,APPL,29,
10343250,31,2006-04-04,FWDX,0,,0,
10343250,33,2006-06-12,N/=.,0,,0,
10473473,1,2003-09-26,IEXX,0,,0,
10473473,4,2003-09-26,371COMP,0,,0,
10473473,6,2003-09-26,A.PE,0,,0,
10473473,7,2003-09-26,M844,0,,0,
10473473,8,2003-09-26,RCAP,0,,0,
10473473,9,2003-09-26,RQPR,0,,0,
10473473,12,2003-09-26,IDSC,0,,0,
10473473,2,2004-02-12,M903,0,,0,
10473473,3,2004-02-12,OIPE,0,,0,
10473473,5,2004-02-19,L194,0,,0,
10473473,10,2004-04-21,DOCK,0,,0,
10473473,11,2004-04-21,TSSCOMP,0,,0,
10473473,13,2005-10-03,CTNF,0,,0,
10473473,14,2005-10-06,MCTNF,314,PTO,-1,
10473473,15,2006-02-06,XT/G,0,,0,
10473473,16,2006-02-06,A...,31,APPL,14,
10473473,17,2006-03-29,FWDX,0,,0,
10473473,20,2006-06-09,EXIN,0,,0,
10473473,19,2006-06-12,EX.A,0,,0,
10473473,21,2006-06-12,N/=.,0,,0,
10473473,23,2006-06-14,MEX.A,0,,0,
10473473,24,2006-06-14,MN/=.,8,PTO,16,
10671342,9,2003-12-18,WROIPE,0,,0,
10671342,12,2004-01-12,M844,0,,0,
10671342,13,2004-01-12,RCAP,0,,0,
10671342,19,2004-01-12,IDSC,0,,0,
10671342,10,2004-03-01,DOCK,0,,0,
10671342,11,2004-03-01,TSSCOMP,0,,0,
10671342,14,2005-06-17,DOCK,0,,0,
10671342,15,2005-08-05,CTNF,0,,0,
10671342,16,2005-08-09,MCTNF,257,PTO,-1,
10671342,17,2005-11-07,A...,0,,0,
10671342,18,2005-11-16,FWDX,0,,0,
10671342,20,2005-12-22,CTFR,0,,0,
10671342,21,2005-12-28,MCTFR,0,,0,
10671342,22,2006-03-03,A.NE,0,,0,
10671342,23,2006-03-10,FWDX,0,,0,
10671342,24,2006-03-20,CTAV,0,,0,
10671342,25,2006-03-21,MCTAV,0,,0,
10671342,26,2006-03-22,EXIN,0,,0,
10671342,27,2006-03-31,MEXIN,0,,0,
10671342,28,2006-04-17,BRCE,0,,0,
10671342,30,2006-04-17,RCEX,20,APPL,21,
10671342,32,2006-04-17,M844,0,APPL,30,
10671342,33,2006-04-17,RCAP,0,,0,
10671342,35,2006-04-17,IDSC,0,,0,
10671342,29,2006-04-21,ABN9,0,,0,
10671342,31,2006-04-21,FWDX,0,,0,
10671342,34,2006-04-26,LET.,0,,0,
10671342,38,2006-06-12,N/=.,0,,0,
10671342,39,2006-06-14,MN/=.,0,,0,
10019332,34,2006-03-21,DOCK,0,,0,
10019332,36,2006-03-27,N084,0,,0,
10019332,35,2006-03-27,IFEE,0,,0,
10019332,37,2006-03-31,PILS,0,,0,
10019332,38,2006-06-05,D1935,0,,0,
10019332,41,2006-07-04,PTAC,0,,0,
10019332,41.5,2006-06-14,PTA36M,0,PTO,0,
10683955,18,2006-03-02,PUBTC,0,,0,
10683955,19,2006-03-13,IFEE,0,,0,
10683955,20,2006-03-13,N084,0,,0,
10683955,21,2006-03-21,DOCK,0,,0,
10683955,22,2006-04-07,EX.A,0,,0,
10683955,23,2006-04-12,MEX.A,0,,0,
10683955,25,2006-05-11,PILS,0,,0,
10683955,26,2006-05-24,D1935,0,,0,
10683955,29,2006-07-04,PTAC,0,,0,
10106422,32,2006-03-21,DOCK,0,,0,
10106422,34,2006-05-12,IFEE,0,,0,
10106422,37,2006-05-12,REAS,0,,0,
10106422,35,2006-05-12,N084,0,,0,
10106422,36,2006-05-23,PILS,0,,0,
10106422,38,2006-05-24,D1935,0,,0,
10106422,40,2006-07-04,PTAC,0,,0,
09897790,48,2005-10-11,IFEE,0,,0,
09897790,49,2005-10-11,N084,0,,0,
09897790,50,2005-10-11,DRWF,86,APPL,55,
09897790,51,2005-10-20,PILS,0,,0,
09897790,52,2005-11-08,C.ADB,0,,0,
09897790,54,2006-01-04,M327,0,,0,
09897790,55,2006-01-04,MM327,0,,0,
09897790,56,2006-01-31,DRWF,0,APPL,55,
09897790,57,2006-01-31,A.NA,0,APPL,62,
09897790,60,2006-01-31,A.NA,120,APPL,62,
09897790,58,2006-02-27,C.AD,0,,0,
09897790,59,2006-03-21,DOCK,0,,0,
09897790,61,2006-05-25,N271,0,,0,
09897790,62,2006-05-31,MN271,0,,0,
09897790,63,2006-06-02,D1935,0,,0,
09897790,65,2006-07-04,PTAC,143,PTO,49,
09897790,65.5,2006-06-14,PTA36M,0,PTO,0,
09774119,93,2005-11-30,N084,0,,0,
09774119,83,2005-12-13,IDSC,0,,0,
09774119,88,2006-01-20,PUBTC,0,,0,
09774119,85,2006-01-20,PUBTC,0,,0,
09774119,86,2006-02-06,M327,0,,0,
09774119,87,2006-02-13,MM327,0,,0,
09774119,89,2006-02-17,M327,0,,0,
09774119,90,2006-02-22,MM327,0,,0,
09774119,92,2006-03-21,DOCK,0,,0,
09774119,94,2006-05-11,PILS,0,,0,
09774119,95,2006-05-11,D1935,0,,0,
09774119,96,2006-05-12,R1021,0,,0,
09774119,97,2006-07-04,PTAC,96,PTO,93,
09774119,97.5,2006-06-14,PTA36M,0,PTO,0,
10029940,31,2006-01-04,C.AD,0,,0,
10029940,30,2006-01-04,PA..,0,,0,
10029940,32,2006-03-01,IFEE,0,,0,
10029940,33,2006-03-01,N084,0,,0,
10029940,35,2006-03-01,A.NA,73,APPL,39,
10029940,34,2006-03-18,PILS,0,,0,
10029940,36,2006-03-21,DOCK,0,,0,
09836252,35,2006-05-02,N084,0,,0,
09836252,34,2006-05-02,IFEE,0,,0,
09836252,36,2006-05-09,PILS,0,,0,
09836252,37,2006-05-23,D1935,0,,0,
09836252,40,2006-07-04,PTAC,0,,0,
09836252,40.5,2006-06-14,PTA36M,0,PTO,0,
10780178,18,2006-01-28,TSSCOMP,0,,0,
10780178,22,2006-02-28,LET.,0,,0,
10780178,20,2006-03-06,CTNF,0,,0,
10780178,23,2006-03-09,MCTNF,326,PTO,-1,
10780178,24,2006-06-07,A...,0,,0,
10780178,25,2006-06-08,FWDX,0,,0,
10780178,27,2006-06-12,N/=.,0,,0,
10780178,29,2006-06-14,MN/=.,0,,0,
10450594,7,2003-12-03,371COMP,0,,0,
10450594,6,2003-12-16,OIPE,0,,0,
10450594,5,2003-12-17,M903,0,,0,
10450594,8,2004-01-06,L194,0,,0,
10450594,9,2004-05-06,DOCK,0,,0,
10450594,12,2004-05-06,TSSCOMP,0,,0,
10450594,13,2005-12-14,CTNF,0,,0,
10450594,14,2005-12-20,MCTNF,320,PTO,-1,
10450594,15,2006-01-20,M844,0,,0,
10450594,21,2006-01-20,IDSC,0,,0,
10450594,16,2006-04-24,XT/G,0,,0,
10450594,17,2006-04-24,A...,35,APPL,14,
10450594,19,2006-04-24,M844,0,APPL,17,
10450594,20,2006-04-24,IDSC,0,,0,
10450594,18,2006-04-28,FWDX,0,,0,
10450594,22,2006-06-06,EXIN,0,,0,
10450594,24,2006-06-06,EX.A,0,,0,
10450594,25,2006-06-12,DOCK,0,,0,
10450594,26,2006-06-12,N/=.,0,,0,
10450594,28,2006-06-14,MEX.A,0,,0,
10450594,29,2006-06-14,MEXIN,0,,0,
10450594,30,2006-06-14,MN/=.,0,,0,
10065862,36,2005-11-22,FWDX,0,,0,
10065862,37,2006-01-12,DOCK,0,,0,
10065862,38,2006-02-06,CTNF,0,,0,
10065862,39,2006-02-07,MCTNF,0,,0,
10065862,41,2006-05-08,A...,1,APPL,39,
10065862,43,2006-05-08,C614,0,,0,
10065862,42,2006-05-12,FWDX,0,,0,
10065862,46,2006-06-12,EX.A,0,,0,
10065862,47,2006-06-12,N/=.,0,,0,
10065862,49,2006-06-14,MEX.A,0,,0,
10065862,50,2006-06-14,MN/=.,0,,0,
10450489,44,2006-05-11,IFEE,0,,0,
10450489,46,2006-05-11,N084,0,,0,
10450489,48,2006-05-18,D1935,0,,0,
10450489,47,2006-05-18,PILS,0,,0,
10450489,50,2006-07-04,PTAC,0,,0,
10829377,36,2006-05-16,IFEE,0,,0,
10829377,37,2006-05-16,N084,0,,0,
10829377,38,2006-05-19,PILS,0,,0,
10829377,39,2006-05-19,D1935,0,,0,
10829377,41,2006-07-04,PTAC,0,,0,
